No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15485.163,113,31196.327,31246.064,31699.051
2,Dayhoff+I,15322.926,114,30873.851,30924.567,31381.025
3,Dayhoff+G4,15121.027,114,30470.054,30520.770,30977.227
4,Dayhoff+I+G4,15111.045,115,30452.090,30503.795,30963.712
5,Dayhoff+F,15420.446,132,31104.892,31175.257,31692.145
6,Dayhoff+F+I,15254.331,133,30774.662,30846.236,31366.364
7,Dayhoff+F+G4,15044.851,133,30355.702,30427.276,30947.404
8,Dayhoff+F+I+G4,15035.862,134,30339.724,30412.521,30935.875
9,mtMAM,16774.374,113,33774.749,33824.486,34277.473
10,mtMAM+I,16436.015,114,33100.030,33150.745,33607.203
11,mtMAM+G4,15969.289,114,32166.578,32217.294,32673.751
12,mtMAM+I+G4,15953.491,115,32136.983,32188.688,32648.605
13,mtMAM+F,15858.295,132,31980.591,32050.956,32567.844
14,mtMAM+F+I,15528.426,133,31322.851,31394.426,31914.554
15,mtMAM+F+G4,15228.326,133,30722.653,30794.227,31314.355
16,mtMAM+F+I+G4,15208.577,134,30685.154,30757.950,31281.305
17,JTT,15035.085,113,30296.170,30345.908,30798.895
18,JTT+I,14829.895,114,29887.789,29938.505,30394.963
19,JTT+G4,14687.904,114,29603.807,29654.523,30110.981
20,JTT+I+G4,14669.989,115,29569.978,29621.683,30081.600
21,JTT+F,14994.294,132,30252.587,30322.952,30839.841
22,JTT+F+I,14781.938,133,29829.875,29901.449,30421.577
23,JTT+F+G4,14643.110,133,29552.220,29623.794,30143.922
24,JTT+F+I+G4,14624.248,134,29516.495,29589.292,30112.646
25,WAG,15391.380,113,31008.760,31058.497,31511.484
26,WAG+I,15198.577,114,30625.154,30675.870,31132.327
27,WAG+G4,15019.305,114,30266.610,30317.325,30773.783
28,WAG+I+G4,15006.281,115,30242.563,30294.268,30754.185
29,WAG+F,15342.604,132,30949.208,31019.573,31536.462
30,WAG+F+I,15148.883,133,30563.765,30635.340,31155.468
31,WAG+F+G4,14972.410,133,30210.820,30282.394,30802.522
32,WAG+F+I+G4,14959.111,134,30186.221,30259.018,30782.372
33,cpREV,15609.177,113,31444.355,31494.092,31947.079
34,cpREV+I,15357.936,114,30943.871,30994.587,31451.045
35,cpREV+G4,15137.179,114,30502.359,30553.075,31009.532
36,cpREV+I+G4,15120.992,115,30471.984,30523.689,30983.606
37,cpREV+F,15563.807,132,31391.614,31461.979,31978.867
38,cpREV+F+I,15321.986,133,30909.972,30981.547,31501.675
39,cpREV+F+G4,15086.443,133,30438.886,30510.460,31030.588
40,cpREV+F+I+G4,15071.929,134,30411.859,30484.656,31008.010
41,mtREV,16305.928,113,32837.855,32887.593,33340.580
42,mtREV+I,16037.200,114,32302.399,32353.115,32809.572
43,mtREV+G4,15754.706,114,31737.411,31788.127,32244.585
44,mtREV+I+G4,15738.184,115,31706.369,31758.074,32217.991
45,mtREV+F,15553.815,132,31371.629,31441.994,31958.883
46,mtREV+F+I,15300.670,133,30867.340,30938.914,31459.042
47,mtREV+F+G4,15070.882,133,30407.765,30479.339,30999.467
48,mtREV+F+I+G4,15053.099,134,30374.197,30446.994,30970.349
49,rtREV,15868.620,113,31963.239,32012.977,32465.964
50,rtREV+I,15578.977,114,31385.953,31436.669,31893.127
51,rtREV+G4,15391.619,114,31011.238,31061.954,31518.412
52,rtREV+I+G4,15368.664,115,30967.328,31019.033,31478.950
53,rtREV+F,15724.717,132,31713.435,31783.800,32300.688
54,rtREV+F+I,15444.504,133,31155.008,31226.582,31746.710
55,rtREV+F+G4,15276.548,133,30819.095,30890.670,31410.798
56,rtREV+F+I+G4,15253.360,134,30774.721,30847.517,31370.872
57,mtART,17404.692,113,35035.384,35085.121,35538.108
58,mtART+I,16958.912,114,34145.823,34196.539,34652.997
59,mtART+G4,16456.283,114,33140.565,33191.281,33647.738
60,mtART+I+G4,16435.194,115,33100.388,33152.094,33612.011
61,mtART+F,16572.766,132,33409.533,33479.898,33996.786
62,mtART+F+I,16215.164,133,32696.328,32767.902,33288.030
63,mtART+F+G4,15844.010,133,31954.019,32025.593,32545.721
64,mtART+F+I+G4,15826.362,134,31920.725,31993.521,32516.876
65,mtZOA,16521.155,113,33268.310,33318.047,33771.034
66,mtZOA+I,16158.114,114,32544.229,32594.944,33051.402
67,mtZOA+G4,15826.610,114,31881.221,31931.937,32388.394
68,mtZOA+I+G4,15803.684,115,31837.369,31889.074,32348.991
69,mtZOA+F,16003.501,132,32271.002,32341.367,32858.255
70,mtZOA+F+I,15704.382,133,31674.764,31746.339,32266.467
71,mtZOA+F+G4,15457.542,133,31181.085,31252.659,31772.787
72,mtZOA+F+I+G4,15436.966,134,31141.931,31214.728,31738.083
73,VT,15398.053,113,31022.105,31071.843,31524.830
74,VT+I,15173.973,114,30575.947,30626.663,31083.120
75,VT+G4,15037.599,114,30303.198,30353.913,30810.371
76,VT+I+G4,15017.983,115,30265.967,30317.672,30777.589
77,VT+F,15328.501,132,30921.002,30991.367,31508.256
78,VT+F+I,15106.607,133,30479.213,30550.788,31070.916
79,VT+F+G4,14973.645,133,30213.290,30284.864,30804.992
80,VT+F+I+G4,14953.880,134,30175.761,30248.557,30771.912
81,LG,15644.837,113,31515.674,31565.411,32018.398
82,LG+I,15383.506,114,30995.013,31045.729,31502.186
83,LG+G4,15206.890,114,30641.780,30692.495,31148.953
84,LG+I+G4,15186.787,115,30603.574,30655.279,31115.196
85,LG+F,15538.826,132,31341.651,31412.016,31928.904
86,LG+F+I,15286.108,133,30838.216,30909.791,31429.919
87,LG+F+G4,15123.590,133,30513.181,30584.755,31104.883
88,LG+F+I+G4,15103.088,134,30474.175,30546.972,31070.326
89,DCMut,15485.713,113,31197.425,31247.163,31700.150
90,DCMut+I,15323.165,114,30874.330,30925.045,31381.503
91,DCMut+G4,15122.287,114,30472.574,30523.290,30979.748
92,DCMut+I+G4,15112.235,115,30454.470,30506.175,30966.092
93,DCMut+F,15420.632,132,31105.265,31175.629,31692.518
94,DCMut+F+I,15254.205,133,30774.411,30845.985,31366.113
95,DCMut+F+G4,15045.809,133,30357.618,30429.192,30949.320
96,DCMut+F+I+G4,15036.727,134,30341.454,30414.251,30937.605
97,PMB,15615.731,113,31457.463,31507.200,31960.187
98,PMB+I,15407.927,114,31043.853,31094.569,31551.027
99,PMB+G4,15253.240,114,30734.480,30785.196,31241.654
100,PMB+I+G4,15237.402,115,30704.803,30756.509,31216.426
101,PMB+F,15554.137,132,31372.274,31442.638,31959.527
102,PMB+F+I,15354.236,133,30974.473,31046.047,31566.175
103,PMB+F+G4,15201.897,133,30669.794,30741.369,31261.497
104,PMB+F+I+G4,15186.639,134,30641.278,30714.075,31237.429
105,HIVb,15295.656,113,30817.312,30867.050,31320.037
106,HIVb+I,15044.333,114,30316.666,30367.382,30823.840
107,HIVb+G4,14842.173,114,29912.347,29963.062,30419.520
108,HIVb+I+G4,14822.473,115,29874.946,29926.652,30386.568
109,HIVb+F,15127.624,132,30519.247,30589.612,31106.501
110,HIVb+F+I,14857.205,133,29980.410,30051.984,30572.112
111,HIVb+F+G4,14661.846,133,29589.693,29661.267,30181.395
112,HIVb+F+I+G4,14640.355,134,29548.711,29621.508,30144.862
113,HIVw,15735.713,113,31697.425,31747.163,32200.150
114,HIVw+I,15527.942,114,31283.884,31334.600,31791.058
115,HIVw+G4,15290.057,114,30808.114,30858.829,31315.287
116,HIVw+I+G4,15275.548,115,30781.096,30832.801,31292.718
117,HIVw+F,15355.286,132,30974.572,31044.937,31561.826
118,HIVw+F+I,15114.578,133,30495.156,30566.730,31086.858
119,HIVw+F+G4,14881.919,133,30029.838,30101.412,30621.540
120,HIVw+F+I+G4,14864.113,134,29996.226,30069.023,30592.377
121,JTTDCMut,15039.120,113,30304.240,30353.978,30806.965
122,JTTDCMut+I,14837.615,114,29903.230,29953.946,30410.403
123,JTTDCMut+G4,14692.966,114,29613.933,29664.648,30121.106
124,JTTDCMut+I+G4,14675.704,115,29581.409,29633.114,30093.031
125,JTTDCMut+F,14997.158,132,30258.315,30328.680,30845.569
126,JTTDCMut+F+I,14788.111,133,29842.222,29913.796,30433.924
127,JTTDCMut+F+G4,14646.632,133,29559.263,29630.838,30150.966
128,JTTDCMut+F+I+G4,14628.457,134,29524.915,29597.712,30121.066
