No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9212.487,51,18526.975,18535.461,18757.376
2,Dayhoff+I,9089.530,52,18283.059,18291.892,18517.978
3,Dayhoff+G4,8990.032,52,18084.063,18092.897,18318.982
4,Dayhoff+I+G4,8989.448,53,18084.896,18094.084,18324.333
5,Dayhoff+F,9188.265,70,18516.529,18532.932,18832.766
6,Dayhoff+F+I,9070.075,71,18282.150,18299.049,18602.905
7,Dayhoff+F+G4,8965.486,71,18072.972,18089.871,18393.726
8,Dayhoff+F+I+G4,8965.523,72,18075.045,18092.449,18400.318
9,mtMAM,10023.626,51,20149.251,20157.738,20379.653
10,mtMAM+I,9786.648,52,19677.296,19686.130,19912.215
11,mtMAM+G4,9547.036,52,19198.071,19206.904,19432.990
12,mtMAM+I+G4,9545.042,53,19196.085,19205.273,19435.521
13,mtMAM+F,9490.597,70,19121.195,19137.598,19437.432
14,mtMAM+F+I,9304.568,71,18751.135,18768.034,19071.890
15,mtMAM+F+G4,9150.119,71,18442.237,18459.136,18762.992
16,mtMAM+F+I+G4,9147.532,72,18439.065,18456.469,18764.337
17,JTT,9030.502,51,18163.003,18171.490,18393.405
18,JTT+I,8910.312,52,17924.624,17933.457,18159.543
19,JTT+G4,8833.898,52,17771.796,17780.629,18006.715
20,JTT+I+G4,8832.980,53,17771.959,17781.147,18011.396
21,JTT+F,9002.157,70,18144.314,18160.716,18460.551
22,JTT+F+I,8889.672,71,17921.344,17938.243,18242.098
23,JTT+F+G4,8807.832,71,17757.664,17774.563,18078.418
24,JTT+F+I+G4,8807.764,72,17759.527,17776.931,18084.800
25,WAG,9176.689,51,18455.378,18463.865,18685.780
26,WAG+I,9058.090,52,18220.181,18229.014,18455.100
27,WAG+G4,8970.462,52,18044.924,18053.757,18279.843
28,WAG+I+G4,8970.154,53,18046.307,18055.495,18285.744
29,WAG+F,9149.611,70,18439.223,18455.625,18755.460
30,WAG+F+I,9037.887,71,18217.774,18234.673,18538.529
31,WAG+F+G4,8941.160,71,18024.320,18041.219,18345.074
32,WAG+F+I+G4,8941.528,72,18027.057,18044.461,18352.329
33,cpREV,9344.201,51,18790.402,18798.889,19020.804
34,cpREV+I,9204.762,52,18513.525,18522.358,18748.444
35,cpREV+G4,9090.263,52,18284.527,18293.360,18519.446
36,cpREV+I+G4,9089.779,53,18285.557,18294.745,18524.994
37,cpREV+F,9305.250,70,18750.501,18766.903,19066.738
38,cpREV+F+I,9177.912,71,18497.824,18514.723,18818.579
39,cpREV+F+G4,9040.996,71,18223.991,18240.890,18544.746
40,cpREV+F+I+G4,9041.558,72,18227.117,18244.521,18552.389
41,mtREV,9721.171,51,19544.342,19552.828,19774.743
42,mtREV+I,9532.471,52,19168.943,19177.776,19403.861
43,mtREV+G4,9380.598,52,18865.196,18874.030,19100.115
44,mtREV+I+G4,9378.213,53,18862.427,18871.614,19101.863
45,mtREV+F,9293.297,70,18726.594,18742.997,19042.831
46,mtREV+F+I,9152.715,71,18447.429,18464.329,18768.184
47,mtREV+F+G4,9019.618,71,18181.237,18198.136,18501.991
48,mtREV+F+I+G4,9018.625,72,18181.249,18198.653,18506.522
49,rtREV,9320.436,51,18742.873,18751.359,18973.274
50,rtREV+I,9181.140,52,18466.281,18475.114,18701.200
51,rtREV+G4,9085.923,52,18275.845,18284.679,18510.764
52,rtREV+I+G4,9084.688,53,18275.376,18284.564,18514.812
53,rtREV+F,9216.146,70,18572.293,18588.695,18888.530
54,rtREV+F+I,9086.171,71,18314.343,18331.242,18635.098
55,rtREV+F+G4,8989.932,71,18121.864,18138.764,18442.619
56,rtREV+F+I+G4,8989.142,72,18122.285,18139.689,18447.557
57,mtART,10198.878,51,20499.757,20508.243,20730.158
58,mtART+I,9917.601,52,19939.202,19948.036,20174.121
59,mtART+G4,9658.155,52,19420.310,19429.144,19655.229
60,mtART+I+G4,9655.262,53,19416.523,19425.711,19655.960
61,mtART+F,9653.235,70,19446.469,19462.872,19762.706
62,mtART+F+I,9453.185,71,19048.370,19065.269,19369.125
63,mtART+F+G4,9268.768,71,18679.536,18696.435,19000.291
64,mtART+F+I+G4,9266.743,72,18677.487,18694.891,19002.759
65,mtZOA,9739.946,51,19581.891,19590.378,19812.292
66,mtZOA+I,9520.612,52,19145.224,19154.058,19380.143
67,mtZOA+G4,9347.556,52,18799.112,18807.945,19034.030
68,mtZOA+I+G4,9344.087,53,18794.173,18803.361,19033.610
69,mtZOA+F,9349.331,70,18838.662,18855.065,19154.899
70,mtZOA+F+I,9196.107,71,18534.214,18551.113,18854.969
71,mtZOA+F+G4,9070.199,71,18282.399,18299.298,18603.154
72,mtZOA+F+I+G4,9068.573,72,18281.145,18298.549,18606.418
73,VT,9145.957,51,18393.914,18402.400,18624.315
74,VT+I,9026.834,52,18157.668,18166.501,18392.587
75,VT+G4,8955.247,52,18014.495,18023.328,18249.414
76,VT+I+G4,8954.231,53,18014.462,18023.650,18253.898
77,VT+F,9099.501,70,18339.003,18355.405,18655.240
78,VT+F+I,8988.440,71,18118.881,18135.780,18439.636
79,VT+F+G4,8909.516,71,17961.032,17977.931,18281.786
80,VT+F+I+G4,8909.253,72,17962.507,17979.910,18287.779
81,LG,9240.363,51,18582.725,18591.212,18813.126
82,LG+I,9104.300,52,18312.601,18321.434,18547.520
83,LG+G4,9013.001,52,18130.001,18138.834,18364.920
84,LG+I+G4,9011.906,53,18129.812,18139.000,18369.248
85,LG+F,9149.314,70,18438.628,18455.031,18754.865
86,LG+F+I,9027.067,71,18196.135,18213.034,18516.889
87,LG+F+G4,8929.463,71,18000.926,18017.825,18321.680
88,LG+F+I+G4,8929.286,72,18002.572,18019.976,18327.844
89,DCMut,9212.635,51,18527.270,18535.756,18757.671
90,DCMut+I,9089.663,52,18283.326,18292.160,18518.245
91,DCMut+G4,8990.350,52,18084.701,18093.534,18319.620
92,DCMut+I+G4,8989.461,53,18084.923,18094.111,18324.360
93,DCMut+F,9188.290,70,18516.580,18532.983,18832.817
94,DCMut+F+I,9070.067,71,18282.134,18299.033,18602.888
95,DCMut+F+G4,8965.682,71,18073.364,18090.263,18394.119
96,DCMut+F+I+G4,8965.418,72,18074.836,18092.240,18400.109
97,PMB,9279.691,51,18661.382,18669.868,18891.783
98,PMB+I,9143.585,52,18391.171,18400.004,18626.090
99,PMB+G4,9071.061,52,18246.122,18254.955,18481.041
100,PMB+I+G4,9069.357,53,18244.713,18253.901,18484.150
101,PMB+F,9245.934,70,18631.867,18648.270,18948.104
102,PMB+F+I,9123.643,71,18389.287,18406.186,18710.041
103,PMB+F+G4,9042.082,71,18226.164,18243.063,18546.919
104,PMB+F+I+G4,9041.360,72,18226.719,18244.123,18551.992
105,HIVb,9348.504,51,18799.009,18807.495,19029.410
106,HIVb+I,9184.090,52,18472.180,18481.013,18707.099
107,HIVb+G4,9058.643,52,18221.287,18230.120,18456.206
108,HIVb+I+G4,9057.853,53,18221.705,18230.893,18461.142
109,HIVb+F,9256.559,70,18653.117,18669.520,18969.354
