No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19062.852,111,38347.704,38375.088,38894.663
2,Dayhoff+I,18734.062,112,37692.124,37720.031,38244.011
3,Dayhoff+G4,18381.935,112,36987.870,37015.777,37539.756
4,Dayhoff+I+G4,18380.914,113,36987.828,37016.265,37544.642
5,Dayhoff+F,19037.629,130,38335.257,38373.570,38975.840
6,Dayhoff+F+I,18710.185,131,37682.371,37721.317,38327.881
7,Dayhoff+F+G4,18354.217,131,36970.433,37009.379,37615.943
8,Dayhoff+F+I+G4,18353.293,132,36970.585,37010.170,37621.023
9,mtMAM,20517.112,111,41256.223,41283.607,41803.182
10,mtMAM+I,20172.638,112,40569.275,40597.183,41121.162
11,mtMAM+G4,19325.448,112,38874.896,38902.804,39426.783
12,mtMAM+I+G4,19326.510,113,38879.019,38907.456,39435.833
13,mtMAM+F,19680.000,130,39620.001,39658.313,40260.583
14,mtMAM+F+I,19328.940,131,38919.881,38958.827,39565.391
15,mtMAM+F+G4,18710.871,131,37683.742,37722.687,38329.252
16,mtMAM+F+I+G4,18710.269,132,37684.538,37724.123,38334.975
17,JTT,18709.299,111,37640.598,37667.981,38187.557
18,JTT+I,18388.280,112,37000.560,37028.468,37552.447
19,JTT+G4,18043.763,112,36311.526,36339.434,36863.413
20,JTT+I+G4,18043.086,113,36312.172,36340.609,36868.986
21,JTT+F,18714.374,130,37688.749,37727.062,38329.331
22,JTT+F+I,18388.425,131,37038.851,37077.797,37684.361
23,JTT+F+G4,18042.380,131,36346.760,36385.706,36992.270
24,JTT+F+I+G4,18041.803,132,36347.606,36387.191,36998.044
25,WAG,18881.620,111,37985.239,38012.622,38532.198
26,WAG+I,18564.883,112,37353.767,37381.674,37905.653
27,WAG+G4,18241.043,112,36706.087,36733.994,37257.973
28,WAG+I+G4,18240.148,113,36706.297,36734.734,37263.111
29,WAG+F,18889.824,130,38039.647,38077.960,38680.230
30,WAG+F+I,18568.325,131,37398.650,37437.596,38044.160
31,WAG+F+G4,18237.241,131,36736.482,36775.428,37381.993
32,WAG+F+I+G4,18236.354,132,36736.708,36776.293,37387.145
33,cpREV,19025.167,111,38272.333,38299.716,38819.292
34,cpREV+I,18723.879,112,37671.759,37699.666,38223.645
35,cpREV+G4,18357.365,112,36938.730,36966.638,37490.617
36,cpREV+I+G4,18357.035,113,36940.070,36968.507,37496.884
37,cpREV+F,18985.057,130,38230.113,38268.426,38870.696
38,cpREV+F+I,18678.197,131,37618.393,37657.339,38263.904
39,cpREV+F+G4,18309.846,131,36881.692,36920.638,37527.202
40,cpREV+F+I+G4,18309.296,132,36882.591,36922.177,37533.029
41,mtREV,19830.160,111,39882.320,39909.703,40429.279
42,mtREV+I,19536.731,112,39297.461,39325.369,39849.348
43,mtREV+G4,19007.784,112,38239.568,38267.475,38791.454
44,mtREV+I+G4,19008.103,113,38242.206,38270.643,38799.020
45,mtREV+F,19096.860,130,38453.719,38492.032,39094.302
46,mtREV+F+I,18799.363,131,37860.726,37899.672,38506.236
47,mtREV+F+G4,18381.728,131,37025.457,37064.403,37670.967
