No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17618.302,113,35462.605,35482.035,36058.386
2,Dayhoff+I,17319.390,114,34866.779,34886.568,35467.833
3,Dayhoff+G4,16858.507,114,33945.014,33964.803,34546.067
4,Dayhoff+I+G4,16859.759,115,33949.518,33969.669,34555.844
5,Dayhoff+F,17538.113,132,35340.226,35367.091,36036.183
6,Dayhoff+F+I,17229.740,133,34725.481,34752.773,35426.710
7,Dayhoff+F+G4,16764.373,133,33794.746,33822.038,34495.975
8,Dayhoff+F+I+G4,16765.249,134,33798.499,33826.223,34505.000
9,mtMAM,18966.748,113,38159.495,38178.925,38755.277
10,mtMAM+I,18463.116,114,37154.233,37174.022,37755.286
11,mtMAM+G4,17619.560,114,35467.120,35486.909,36068.173
12,mtMAM+I+G4,17616.307,115,35462.614,35482.765,36068.940
13,mtMAM+F,18202.892,132,36669.784,36696.649,37365.741
14,mtMAM+F+I,17766.396,133,35798.793,35826.085,36500.022
15,mtMAM+F+G4,17048.936,133,34363.871,34391.164,35065.100
16,mtMAM+F+I+G4,17046.276,134,34360.552,34388.276,35067.054
17,JTT,17254.596,113,34735.192,34754.622,35330.973
18,JTT+I,16957.489,114,34142.979,34162.768,34744.032
19,JTT+G4,16586.778,114,33401.555,33421.344,34002.609
20,JTT+I+G4,16586.405,115,33402.809,33422.960,34009.135
21,JTT+F,17188.731,132,34641.463,34668.327,35337.419
22,JTT+F+I,16887.383,133,34040.765,34068.058,34741.994
23,JTT+F+G4,16511.282,133,33288.564,33315.856,33989.793
24,JTT+F+I+G4,16510.993,134,33289.986,33317.710,33996.488
25,WAG,17418.303,113,35062.605,35082.035,35658.386
26,WAG+I,17146.863,114,34521.726,34541.514,35122.779
27,WAG+G4,16770.181,114,33768.362,33788.150,34369.415
28,WAG+I+G4,16770.207,115,33770.415,33790.566,34376.741
29,WAG+F,17339.750,132,34943.500,34970.365,35639.457
30,WAG+F+I,17064.991,133,34395.982,34423.274,35097.211
31,WAG+F+G4,16676.226,133,33618.451,33645.744,34319.680
32,WAG+F+I+G4,16676.320,134,33620.639,33648.364,34327.141
33,cpREV,17564.738,113,35355.476,35374.905,35951.257
34,cpREV+I,17289.758,114,34807.516,34827.305,35408.570
35,cpREV+G4,16856.304,114,33940.609,33960.398,34541.662
36,cpREV+I+G4,16856.320,115,33942.641,33962.792,34548.967
37,cpREV+F,17469.416,132,35202.832,35229.696,35898.788
38,cpREV+F+I,17198.194,133,34662.388,34689.680,35363.617
39,cpREV+F+G4,16743.221,133,33752.442,33779.735,34453.671
40,cpREV+F+I+G4,16743.330,134,33754.660,33782.385,34461.162
41,mtREV,18255.516,113,36737.032,36756.462,37332.813
42,mtREV+I,17911.223,114,36050.446,36070.234,36651.499
43,mtREV+G4,17361.221,114,34950.442,34970.231,35551.495
44,mtREV+I+G4,17359.918,115,34949.836,34969.988,35556.162
45,mtREV+F,17641.711,132,35547.423,35574.287,36243.379
46,mtREV+F+I,17339.585,133,34945.169,34972.462,35646.398
47,mtREV+F+G4,16826.865,133,33919.731,33947.023,34620.960
48,mtREV+F+I+G4,16826.706,134,33921.412,33949.137,34627.914
49,rtREV,17672.617,113,35571.233,35590.663,36167.014
50,rtREV+I,17356.907,114,34941.815,34961.604,35542.868
51,rtREV+G4,16946.462,114,34120.923,34140.712,34721.977
52,rtREV+I+G4,16946.152,115,34122.304,34142.455,34728.629
53,rtREV+F,17514.422,132,35292.845,35319.709,35988.801
54,rtREV+F+I,17199.601,133,34665.202,34692.495,35366.431
55,rtREV+F+G4,16787.078,133,33840.156,33867.448,34541.385
56,rtREV+F+I+G4,16787.013,134,33842.026,33869.751,34548.528
57,mtART,18925.533,113,38077.066,38096.496,38672.847
58,mtART+I,18441.051,114,37110.102,37129.891,37711.156
59,mtART+G4,17638.260,114,35504.519,35524.308,36105.573
60,mtART+I+G4,17633.195,115,35496.390,35516.541,36102.715
61,mtART+F,18176.119,132,36616.239,36643.103,37312.195
62,mtART+F+I,17784.329,133,35834.658,35861.951,36535.887
63,mtART+F+G4,17077.994,133,34421.987,34449.280,35123.216
64,mtART+F+I+G4,17075.965,134,34419.930,34447.654,35126.431
65,mtZOA,18370.951,113,36967.902,36987.332,37563.683
66,mtZOA+I,17958.601,114,36145.202,36164.991,36746.255
67,mtZOA+G4,17297.058,114,34822.116,34841.905,35423.170
68,mtZOA+I+G4,17293.944,115,34817.887,34838.038,35424.213
69,mtZOA+F,17806.955,132,35877.910,35904.774,36573.866
70,mtZOA+F+I,17460.851,133,35187.702,35214.995,35888.931
71,mtZOA+F+G4,16873.914,133,34013.829,34041.121,34715.058
72,mtZOA+F+I+G4,16873.452,134,34014.903,34042.627,34721.405
73,VT,17296.265,113,34818.531,34837.960,35414.312
74,VT+I,17018.204,114,34264.408,34284.196,34865.461
75,VT+G4,16699.948,114,33627.896,33647.685,34228.950
76,VT+I+G4,16699.412,115,33628.824,33648.975,34235.149
77,VT+F,17210.722,132,34685.443,34712.308,35381.400
78,VT+F+I,16933.286,133,34132.571,34159.864,34833.800
79,VT+F+G4,16609.149,133,33484.297,33511.590,34185.526
80,VT+F+I+G4,16608.772,134,33485.544,33513.268,34192.045
81,LG,17577.423,113,35380.846,35400.276,35976.627
82,LG+I,17264.531,114,34757.063,34776.851,35358.116
83,LG+G4,16846.591,114,33921.181,33940.970,34522.235
84,LG+I+G4,16846.608,115,33923.216,33943.367,34529.542
85,LG+F,17433.513,132,35131.025,35157.890,35826.982
86,LG+F+I,17126.288,133,34518.577,34545.869,35219.806
87,LG+F+G4,16703.615,133,33673.230,33700.522,34374.459
88,LG+F+I+G4,16703.845,134,33675.690,33703.414,34382.191
89,DCMut,17615.278,113,35456.556,35475.986,36052.337
90,DCMut+I,17316.612,114,34861.224,34881.012,35462.277
91,DCMut+G4,16857.758,114,33943.516,33963.305,34544.570
92,DCMut+I+G4,16858.844,115,33947.689,33967.840,34554.015
93,DCMut+F,17535.059,132,35334.118,35360.982,36030.074
94,DCMut+F+I,17226.983,133,34719.967,34747.259,35421.195
95,DCMut+F+G4,16763.559,133,33793.119,33820.411,34494.348
96,DCMut+F+I+G4,16764.322,134,33796.644,33824.368,34503.146
97,PMB,17415.408,113,35056.816,35076.246,35652.598
98,PMB+I,17138.187,114,34504.374,34524.163,35105.428
99,PMB+G4,16815.517,114,33859.035,33878.824,34460.088
100,PMB+I+G4,16814.901,115,33859.802,33879.953,34466.127
101,PMB+F,17364.193,132,34992.385,35019.250,35688.342
102,PMB+F+I,17091.506,133,34449.013,34476.305,35150.242
103,PMB+F+G4,16757.996,133,33781.992,33809.284,34483.221
104,PMB+F+I+G4,16757.619,134,33783.238,33810.962,34489.739
105,HIVb,17877.399,113,35980.798,36000.228,36576.579
106,HIVb+I,17522.134,114,35272.268,35292.057,35873.322
107,HIVb+G4,16994.374,114,34216.747,34236.536,34817.801
108,HIVb+I+G4,16993.308,115,34216.616,34236.767,34822.942
109,HIVb+F,17701.112,132,35666.224,35693.089,36362.181
110,HIVb+F+I,17337.537,133,34941.074,34968.367,35642.303
111,HIVb+F+G4,16809.258,133,33884.516,33911.808,34585.745
112,HIVb+F+I+G4,16808.293,134,33884.586,33912.310,34591.087
113,HIVw,18403.469,113,37032.937,37052.367,37628.718
114,HIVw+I,18030.623,114,36289.246,36309.035,36890.300
115,HIVw+G4,17422.488,114,35072.976,35092.765,35674.030
116,HIVw+I+G4,17423.392,115,35076.784,35096.936,35683.110
117,HIVw+F,18053.601,132,36371.201,36398.066,37067.158
118,HIVw+F+I,17658.462,133,35582.924,35610.217,36284.153
119,HIVw+F+G4,17102.076,133,34470.152,34497.444,35171.381
120,HIVw+F+I+G4,17102.437,134,34472.873,34500.597,35179.374
121,JTTDCMut,17265.995,113,34757.990,34777.420,35353.771
122,JTTDCMut+I,16969.788,114,34167.577,34187.365,34768.630
123,JTTDCMut+G4,16596.831,114,33421.663,33441.451,34022.716
124,JTTDCMut+I+G4,16596.462,115,33422.924,33443.075,34029.250
125,JTTDCMut+F,17197.983,132,34659.967,34686.831,35355.923
126,JTTDCMut+F+I,16897.488,133,34060.976,34088.268,34762.205
127,JTTDCMut+F+G4,16519.037,133,33304.074,33331.366,34005.303
128,JTTDCMut+F+I+G4,16518.661,134,33305.321,33333.045,34011.823
129,FLU,17853.102,113,35932.205,35951.635,36527.986
130,FLU+I,17530.691,114,35289.381,35309.170,35890.435
131,FLU+G4,16963.627,114,34155.254,34175.043,34756.307
132,FLU+I+G4,16963.267,115,34156.534,34176.685,34762.860
133,FLU+F,17764.107,132,35792.214,35819.078,36488.170
134,FLU+F+I,17433.564,133,35133.129,35160.421,35834.358
135,FLU+F+G4,16872.121,133,34010.243,34037.535,34711.472
136,FLU+F+I+G4,16871.404,134,34010.807,34038.531,34717.309
137,Blosum62,17510.524,113,35247.049,35266.478,35842.830
138,Blosum62+I,17233.443,114,34694.885,34714.674,35295.939
139,Blosum62+G4,16903.337,114,34034.674,34054.462,34635.727
140,Blosum62+I+G4,16902.735,115,34035.470,34055.621,34641.795
141,Blosum62+F,17398.021,132,35060.043,35086.907,35755.999
142,Blosum62+F+I,17128.555,133,34523.110,34550.403,35224.339
143,Blosum62+F+G4,16784.111,133,33834.223,33861.515,34535.452
144,Blosum62+F+I+G4,16783.856,134,33835.713,33863.437,34542.214
145,mtMet,18222.021,113,36670.041,36689.471,37265.822
146,mtMet+I,17832.827,114,35893.654,35913.442,36494.707
147,mtMet+G4,17271.729,114,34771.458,34791.247,35372.512
148,mtMet+I+G4,17269.670,115,34769.340,34789.491,35375.665
149,mtMet+F,17541.504,132,35347.008,35373.873,36042.965
150,mtMet+F+I,17200.497,133,34666.993,34694.286,35368.222
151,mtMet+F+G4,16700.919,133,33667.838,33695.131,34369.067
152,mtMet+F+I+G4,16699.949,134,33667.898,33695.622,34374.399
153,mtVer,18475.003,113,37176.005,37195.435,37771.786
154,mtVer+I,18053.831,114,36335.663,36355.451,36936.716
155,mtVer+G4,17383.295,114,34994.590,35014.379,35595.643
156,mtVer+I+G4,17381.350,115,34992.701,35012.852,35599.026
157,mtVer+F,17819.866,132,35903.732,35930.597,36599.689
158,mtVer+F+I,17434.997,133,35135.994,35163.286,35837.223
159,mtVer+F+G4,16849.773,133,33965.547,33992.839,34666.776
160,mtVer+F+I+G4,16848.302,134,33964.604,33992.328,34671.106
161,mtInv,18300.093,113,36826.186,36845.616,37421.967
162,mtInv+I,17928.287,114,36084.574,36104.362,36685.627
163,mtInv+G4,17442.373,114,35112.745,35132.534,35713.799
164,mtInv+I+G4,17440.317,115,35110.634,35130.785,35716.960
165,mtInv+F,17450.261,132,35164.522,35191.387,35860.479
166,mtInv+F+I,17130.651,133,34527.301,34554.594,35228.530
167,mtInv+F+G4,16683.226,133,33632.452,33659.745,34333.681
168,mtInv+F+I+G4,16682.885,134,33633.771,33661.495,34340.272
