No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11413.882,41,22909.764,22913.178,23113.022
2,Dayhoff+I,11077.719,42,22239.438,22243.021,22447.653
3,Dayhoff+G4,10925.222,42,21934.444,21938.027,22142.659
4,Dayhoff+I+G4,10922.720,43,21931.440,21935.197,22144.612
5,Dayhoff+F,11341.212,60,22802.423,22809.817,23099.873
6,Dayhoff+F+I,10983.946,61,22089.892,22097.540,22392.299
7,Dayhoff+F+G4,10817.060,61,21756.120,21763.768,22058.527
8,Dayhoff+F+I+G4,10814.490,62,21752.979,21760.886,22060.344
9,mtMAM,12689.052,41,25460.104,25463.517,25663.361
10,mtMAM+I,12207.252,42,24498.504,24502.087,24706.719
11,mtMAM+G4,11719.971,42,23523.942,23527.525,23732.157
12,mtMAM+I+G4,11720.060,43,23526.121,23529.878,23739.293
13,mtMAM+F,11791.940,60,23703.881,23711.275,24001.330
14,mtMAM+F+I,11330.162,61,22782.324,22789.972,23084.732
15,mtMAM+F+G4,11008.001,61,22138.003,22145.651,22440.410
16,mtMAM+F+I+G4,11005.684,62,22135.368,22143.275,22442.733
17,JTT,11106.472,41,22294.943,22298.357,22498.201
18,JTT+I,10815.284,42,21714.568,21718.151,21922.783
19,JTT+G4,10700.111,42,21484.222,21487.806,21692.437
20,JTT+I+G4,10697.906,43,21481.813,21485.570,21694.985
21,JTT+F,11040.690,60,22201.381,22208.775,22498.830
22,JTT+F+I,10731.716,61,21585.431,21593.080,21887.839
23,JTT+F+G4,10613.564,61,21349.128,21356.776,21651.535
24,JTT+F+I+G4,10611.151,62,21346.302,21354.209,21653.667
25,WAG,11222.169,41,22526.337,22529.750,22729.595
26,WAG+I,10923.606,42,21931.212,21934.795,22139.427
27,WAG+G4,10807.114,42,21698.228,21701.811,21906.442
28,WAG+I+G4,10804.909,43,21695.817,21699.575,21908.990
29,WAG+F,11166.968,60,22453.936,22461.330,22751.386
30,WAG+F+I,10852.316,61,21826.632,21834.280,22129.040
31,WAG+F+G4,10721.599,61,21565.198,21572.846,21867.605
32,WAG+F+I+G4,10719.370,62,21562.740,21570.647,21870.105
33,cpREV,11396.777,41,22875.554,22878.968,23078.812
34,cpREV+I,11055.226,42,22194.453,22198.036,22402.667
35,cpREV+G4,10895.110,42,21874.221,21877.804,22082.436
36,cpREV+I+G4,10892.487,43,21870.974,21874.732,22084.146
37,cpREV+F,11363.335,60,22846.670,22854.064,23144.120
38,cpREV+F+I,10992.703,61,22107.405,22115.053,22409.812
39,cpREV+F+G4,10805.838,61,21733.675,21741.323,22036.083
40,cpREV+F+I+G4,10802.968,62,21729.936,21737.843,22037.301
41,mtREV,12185.721,41,24453.441,24456.854,24656.699
42,mtREV+I,11817.764,42,23719.528,23723.112,23927.743
43,mtREV+G4,11505.161,42,23094.322,23097.905,23302.537
44,mtREV+I+G4,11506.281,43,23098.562,23102.319,23311.734
45,mtREV+F,11450.541,60,23021.081,23028.475,23318.531
46,mtREV+F+I,11078.707,61,22279.414,22287.062,22581.822
47,mtREV+F+G4,10842.147,61,21806.295,21813.943,22108.702
48,mtREV+F+I+G4,10840.385,62,21804.770,21812.677,22112.135
49,rtREV,11420.257,41,22922.513,22925.926,23125.770
50,rtREV+I,11114.980,42,22313.959,22317.543,22522.174
51,rtREV+G4,10963.990,42,22011.980,22015.563,22220.195
52,rtREV+I+G4,10962.098,43,22010.196,22013.954,22223.368
53,rtREV+F,11275.236,60,22670.473,22677.867,22967.923
54,rtREV+F+I,10958.706,61,22039.412,22047.060,22341.819
55,rtREV+F+G4,10805.097,61,21732.194,21739.842,22034.602
56,rtREV+F+I+G4,10802.850,62,21729.700,21737.607,22037.065
57,mtART,12945.932,41,25973.864,25977.277,26177.121
58,mtART+I,12420.804,42,24925.607,24929.191,25133.822
59,mtART+G4,11855.267,42,23794.533,23798.117,24002.748
60,mtART+I+G4,11852.525,43,23791.051,23794.808,24004.223
61,mtART+F,12047.751,60,24215.502,24222.896,24512.952
62,mtART+F+I,11566.902,61,23255.805,23263.453,23558.212
63,mtART+F+G4,11149.125,61,22420.251,22427.899,22722.658
64,mtART+F+I+G4,11147.152,62,22418.303,22426.210,22725.668
65,mtZOA,12273.968,41,24629.936,24633.350,24833.194
66,mtZOA+I,11867.074,42,23818.149,23821.732,24026.364
67,mtZOA+G4,11481.823,42,23047.646,23051.229,23255.861
68,mtZOA+I+G4,11482.043,43,23050.086,23053.844,23263.259
69,mtZOA+F,11600.719,60,23321.439,23328.833,23618.889
70,mtZOA+F+I,11211.590,61,22545.179,22552.827,22847.587
71,mtZOA+F+G4,10944.697,61,22011.395,22019.043,22313.802
72,mtZOA+F+I+G4,10942.843,62,22009.686,22017.593,22317.051
73,VT,11134.229,41,22350.459,22353.872,22553.716
74,VT+I,10859.105,42,21802.209,21805.793,22010.424
75,VT+G4,10754.071,42,21592.143,21595.726,21800.358
76,VT+I+G4,10752.327,43,21590.653,21594.411,21803.825
77,VT+F,11044.488,60,22208.976,22216.370,22506.425
78,VT+F+I,10759.693,61,21641.386,21649.035,21943.794
79,VT+F+G4,10648.791,61,21419.583,21427.231,21721.990
80,VT+F+I+G4,10647.123,62,21418.245,21426.152,21725.610
81,LG,11345.386,41,22772.772,22776.185,22976.029
82,LG+I,11034.118,42,22152.236,22155.820,22360.451
83,LG+G4,10887.982,42,21859.965,21863.548,22068.180
84,LG+I+G4,10886.072,43,21858.144,21861.902,22071.317
85,LG+F,11220.798,60,22561.595,22568.989,22859.045
86,LG+F+I,10901.007,61,21924.014,21931.662,22226.421
87,LG+F+G4,10753.797,61,21629.594,21637.243,21932.002
88,LG+F+I+G4,10751.503,62,21627.005,21634.912,21934.370
89,DCMut,11413.675,41,22909.350,22912.764,23112.608
90,DCMut+I,11077.335,42,22238.670,22242.253,22446.885
91,DCMut+G4,10925.270,42,21934.540,21938.123,22142.754
92,DCMut+I+G4,10922.608,43,21931.217,21934.975,22144.389
93,DCMut+F,11340.249,60,22800.497,22807.891,23097.947
94,DCMut+F+I,10983.102,61,22088.203,22095.851,22390.611
95,DCMut+F+G4,10816.638,61,21755.277,21762.925,22057.684
96,DCMut+F+I+G4,10814.008,62,21752.015,21759.922,22059.380
97,PMB,11230.692,41,22543.384,22546.798,22746.642
98,PMB+I,10947.562,42,21979.124,21982.708,22187.339
99,PMB+G4,10834.673,42,21753.346,21756.929,21961.561
100,PMB+I+G4,10833.054,43,21752.108,21755.865,21965.280
