No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17114.218,117,34462.436,34515.536,34984.061
2,Dayhoff+I,16949.025,118,34134.050,34188.162,34660.134
3,Dayhoff+G4,16533.470,118,33302.940,33357.052,33829.024
4,Dayhoff+I+G4,16528.094,119,33294.188,33349.323,33824.730
5,Dayhoff+F,16991.008,136,34254.016,34328.396,34860.350
6,Dayhoff+F+I,16813.679,137,33901.357,33976.981,34512.150
7,Dayhoff+F+G4,16386.083,137,33046.166,33121.790,33656.958
8,Dayhoff+F+I+G4,16379.566,138,33035.133,33112.014,33650.383
9,mtMAM,18667.635,117,37569.270,37622.370,38090.896
10,mtMAM+I,18404.312,118,37044.624,37098.735,37570.708
11,mtMAM+G4,17454.551,118,35145.102,35199.213,35671.186
12,mtMAM+I+G4,17446.894,119,35131.789,35186.924,35662.331
13,mtMAM+F,17653.619,136,35579.238,35653.617,36185.572
14,mtMAM+F+I,17429.266,137,35132.533,35208.157,35743.325
15,mtMAM+F+G4,16657.333,137,33588.666,33664.290,34199.458
16,mtMAM+F+I+G4,16654.390,138,33584.779,33661.661,34200.030
17,JTT,16840.516,117,33915.032,33968.132,34436.658
18,JTT+I,16662.209,118,33560.417,33614.529,34086.501
19,JTT+G4,16247.968,118,32731.935,32786.047,33258.019
20,JTT+I+G4,16242.508,119,32723.017,32778.152,33253.559
21,JTT+F,16708.833,136,33689.665,33764.044,34295.999
22,JTT+F+I,16525.956,137,33325.911,33401.535,33936.704
23,JTT+F+G4,16102.690,137,32479.380,32555.004,33090.172
24,JTT+F+I+G4,16096.867,138,32469.735,32546.617,33084.986
25,WAG,17171.140,117,34576.281,34629.381,35097.906
26,WAG+I,16987.106,118,34210.212,34264.323,34736.296
27,WAG+G4,16561.639,118,33359.277,33413.389,33885.361
28,WAG+I+G4,16556.393,119,33350.786,33405.922,33881.329
29,WAG+F,17017.821,136,34307.642,34382.022,34913.976
30,WAG+F+I,16828.379,137,33930.757,34006.381,34541.550
31,WAG+F+G4,16391.251,137,33056.502,33132.126,33667.295
32,WAG+F+I+G4,16385.525,138,33047.050,33123.931,33662.300
33,cpREV,17444.940,117,35123.879,35176.979,35645.505
34,cpREV+I,17250.537,118,34737.075,34791.187,35263.159
35,cpREV+G4,16773.911,118,33783.821,33837.933,34309.905
36,cpREV+I+G4,16767.758,119,33773.516,33828.651,34304.058
37,cpREV+F,17188.172,136,34648.344,34722.723,35254.678
38,cpREV+F+I,17000.189,137,34274.377,34350.001,34885.169
39,cpREV+F+G4,16505.156,137,33284.313,33359.937,33895.105
40,cpREV+F+I+G4,16499.067,138,33274.133,33351.015,33889.384
41,mtREV,18096.520,117,36427.041,36480.141,36948.666
42,mtREV+I,17891.027,118,36018.054,36072.166,36544.138
43,mtREV+G4,17212.962,118,34661.924,34716.036,35188.008
44,mtREV+I+G4,17208.306,119,34654.612,34709.747,35185.154
45,mtREV+F,17333.329,136,34938.659,35013.038,35544.993
46,mtREV+F+I,17149.577,137,34573.154,34648.778,35183.946
47,mtREV+F+G4,16551.238,137,33376.475,33452.099,33987.268
48,mtREV+F+I+G4,16547.715,138,33371.429,33448.311,33986.680
49,rtREV,17471.650,117,35177.301,35230.401,35698.926
50,rtREV+I,17286.578,118,34809.156,34863.268,35335.240
51,rtREV+G4,16797.248,118,33830.496,33884.608,34356.580
52,rtREV+I+G4,16792.581,119,33823.162,33878.297,34353.704
53,rtREV+F,17232.226,136,34736.451,34810.831,35342.785
54,rtREV+F+I,17042.796,137,34359.593,34435.217,34970.385
55,rtREV+F+G4,16550.940,137,33375.880,33451.504,33986.673
56,rtREV+F+I+G4,16545.827,138,33367.655,33444.537,33982.906
57,mtART,19080.274,117,38394.548,38447.648,38916.173
58,mtART+I,18793.864,118,37823.729,37877.841,38349.813
59,mtART+G4,17817.268,118,35870.536,35924.648,36396.620
60,mtART+I+G4,17808.591,119,35855.181,35910.316,36385.723
61,mtART+F,18008.084,136,36288.169,36362.548,36894.503
62,mtART+F+I,17791.565,137,35857.130,35932.754,36467.923
63,mtART+F+G4,17015.039,137,34304.078,34379.702,34914.870
64,mtART+F+I+G4,17009.428,138,34294.855,34371.737,34910.106
65,mtZOA,18217.771,117,36669.542,36722.642,37191.168
66,mtZOA+I,17990.602,118,36217.205,36271.317,36743.289
67,mtZOA+G4,17214.728,118,34665.456,34719.567,35191.540
68,mtZOA+I+G4,17207.813,119,34653.625,34708.760,35184.167
69,mtZOA+F,17478.083,136,35228.166,35302.546,35834.500
70,mtZOA+F+I,17292.589,137,34859.177,34934.801,35469.970
71,mtZOA+F+G4,16668.859,137,33611.718,33687.342,34222.511
72,mtZOA+F+I+G4,16664.321,138,33604.642,33681.524,34219.893
73,VT,17104.309,117,34442.618,34495.718,34964.243
74,VT+I,16914.338,118,34064.676,34118.788,34590.760
75,VT+G4,16523.417,118,33282.833,33336.945,33808.917
76,VT+I+G4,16516.956,119,33271.912,33327.047,33802.454
77,VT+F,16925.610,136,34123.220,34197.599,34729.554
78,VT+F+I,16736.867,137,33747.734,33823.358,34358.526
79,VT+F+G4,16341.204,137,32956.408,33032.032,33567.200
80,VT+F+I+G4,16334.523,138,32945.046,33021.928,33560.297
81,LG,17351.180,117,34936.360,34989.460,35457.985
82,LG+I,17154.370,118,34544.740,34598.852,35070.824
83,LG+G4,16660.890,118,33557.781,33611.893,34083.865
84,LG+I+G4,16656.119,119,33550.238,33605.373,34080.780
85,LG+F,17092.701,136,34457.402,34531.781,35063.736
86,LG+F+I,16900.900,137,34075.801,34151.425,34686.593
87,LG+F+G4,16411.029,137,33096.057,33171.681,33706.850
88,LG+F+I+G4,16406.086,138,33088.173,33165.055,33703.424
89,DCMut,17115.243,117,34464.487,34517.587,34986.112
90,DCMut+I,16949.782,118,34135.564,34189.675,34661.648
91,DCMut+G4,16534.753,118,33305.506,33359.617,33831.590
92,DCMut+I+G4,16529.317,119,33296.634,33351.769,33827.176
93,DCMut+F,16991.312,136,34254.624,34329.004,34860.958
94,DCMut+F+I,16813.783,137,33901.567,33977.191,34512.359
95,DCMut+F+G4,16386.920,137,33047.840,33123.464,33658.632
96,DCMut+F+I+G4,16380.391,138,33036.781,33113.663,33652.032
97,PMB,17435.290,117,35104.581,35157.681,35626.206
98,PMB+I,17221.952,118,34679.903,34734.015,35205.987
99,PMB+G4,16817.063,118,33870.127,33924.238,34396.211
100,PMB+I+G4,16809.252,119,33856.504,33911.639,34387.046
