No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44558.376,121,89358.752,89378.163,90012.670
2,Dayhoff+I,44114.547,122,88473.095,88492.840,89132.417
3,Dayhoff+G4,42795.609,122,85835.217,85854.962,86494.540
4,Dayhoff+I+G4,42781.410,123,85808.819,85828.901,86473.546
5,Dayhoff+F,44769.015,140,89818.029,89844.314,90574.628
6,Dayhoff+F+I,44334.422,141,88950.843,88977.522,89712.847
7,Dayhoff+F+G4,42923.403,141,86128.806,86155.484,86890.809
8,Dayhoff+F+I+G4,42912.612,142,86109.223,86136.298,86876.631
9,mtMAM,48523.159,121,97288.318,97307.729,97942.236
10,mtMAM+I,47964.043,122,96172.085,96191.830,96831.407
11,mtMAM+G4,45526.537,122,91297.075,91316.819,91956.397
12,mtMAM+I+G4,45498.357,123,91242.714,91262.795,91907.440
13,mtMAM+F,45796.690,140,91873.380,91899.665,92629.979
14,mtMAM+F+I,45333.419,141,90948.839,90975.517,91710.842
15,mtMAM+F+G4,43444.276,141,87170.553,87197.231,87932.556
16,mtMAM+F+I+G4,43425.772,142,87135.545,87162.619,87902.952
17,JTT,43844.969,121,87931.938,87951.349,88585.855
18,JTT+I,43355.619,122,86955.239,86974.983,87614.561
19,JTT+G4,42098.106,122,84440.212,84459.957,85099.534
20,JTT+I+G4,42081.928,123,84409.857,84429.938,85074.583
21,JTT+F,43946.323,140,88172.646,88198.931,88929.245
22,JTT+F+I,43461.019,141,87204.038,87230.716,87966.041
23,JTT+F+G4,42180.409,141,84642.819,84669.497,85404.822
24,JTT+F+I+G4,42165.716,142,84615.432,84642.506,85382.839
25,WAG,44584.899,121,89411.799,89431.210,90065.716
26,WAG+I,44117.529,122,88479.058,88498.803,89138.380
27,WAG+G4,42776.231,122,85796.462,85816.206,86455.784
28,WAG+I+G4,42764.120,123,85774.240,85794.321,86438.966
29,WAG+F,44803.095,140,89886.191,89912.476,90642.790
30,WAG+F+I,44339.690,141,88961.379,88988.057,89723.383
31,WAG+F+G4,42933.146,141,86148.293,86174.971,86910.296
32,WAG+F+I+G4,42922.346,142,86128.692,86155.767,86896.100
33,cpREV,45235.802,121,90713.604,90733.015,91367.522
34,cpREV+I,44751.940,122,89747.880,89767.625,90407.203
35,cpREV+G4,43215.200,122,86674.400,86694.145,87333.722
36,cpREV+I+G4,43203.797,123,86653.595,86673.676,87318.321
37,cpREV+F,45259.570,140,90799.139,90825.424,91555.738
38,cpREV+F+I,44789.263,141,89860.526,89887.204,90622.529
39,cpREV+F+G4,43128.781,141,86539.561,86566.239,87301.564
40,cpREV+F+I+G4,43117.793,142,86519.586,86546.661,87286.994
41,mtREV,46991.073,121,94224.146,94243.557,94878.064
42,mtREV+I,46511.299,122,93266.599,93286.344,93925.921
43,mtREV+G4,44777.178,122,89798.355,89818.100,90457.677
44,mtREV+I+G4,44755.094,123,89756.187,89776.269,90420.913
45,mtREV+F,44953.823,140,90187.646,90213.931,90944.246
46,mtREV+F+I,44547.012,141,89376.023,89402.702,90138.027
47,mtREV+F+G4,43008.437,141,86298.874,86325.553,87060.878
48,mtREV+F+I+G4,42995.926,142,86275.851,86302.926,87043.259
49,rtREV,45086.550,121,90415.101,90434.512,91069.019
50,rtREV+I,44612.380,122,89468.760,89488.505,90128.082
