No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,50630.939,119,101499.879,101519.630,102137.276
2,Dayhoff+I,50040.427,120,100320.855,100340.951,100963.608
3,Dayhoff+G4,48704.689,120,97649.378,97669.475,98292.132
4,Dayhoff+I+G4,48690.142,121,97622.285,97642.730,98270.394
5,Dayhoff+F,50432.842,138,101141.684,101168.568,101880.851
6,Dayhoff+F+I,49852.991,139,99983.983,100011.276,100728.506
7,Dayhoff+F+G4,48530.159,139,97338.318,97365.611,98082.841
8,Dayhoff+F+I+G4,48516.658,140,97313.316,97341.022,98063.195
9,mtMAM,54327.476,119,108892.952,108912.703,109530.349
10,mtMAM+I,53817.913,120,107875.825,107895.922,108518.579
11,mtMAM+G4,50947.825,120,102135.651,102155.748,102778.404
12,mtMAM+I+G4,50944.767,121,102131.533,102151.979,102779.643
13,mtMAM+F,52100.273,138,104476.547,104503.431,105215.713
14,mtMAM+F+I,51528.492,139,103334.984,103362.277,104079.506
15,mtMAM+F+G4,49368.787,139,99015.573,99042.867,99760.096
16,mtMAM+F+I+G4,49359.514,140,98999.028,99026.733,99748.907
17,JTT,49660.956,119,99559.912,99579.663,100197.309
18,JTT+I,49070.206,120,98380.413,98400.510,99023.167
19,JTT+G4,47786.813,120,95813.626,95833.723,96456.380
20,JTT+I+G4,47777.212,121,95796.423,95816.869,96444.533
21,JTT+F,49639.332,138,99554.663,99581.548,100293.830
22,JTT+F+I,49040.714,139,98359.428,98386.721,99103.951
23,JTT+F+G4,47769.292,139,95816.584,95843.877,96561.107
24,JTT+F+I+G4,47759.094,140,95798.187,95825.893,96548.067
25,WAG,50043.570,119,100325.139,100344.890,100962.537
26,WAG+I,49494.087,120,99228.174,99248.271,99870.928
27,WAG+G4,48320.885,120,96881.769,96901.866,97524.523
28,WAG+I+G4,48310.655,121,96863.309,96883.755,97511.419
29,WAG+F,49930.293,138,100136.586,100163.470,100875.753
30,WAG+F+I,49379.807,139,99037.614,99064.907,99782.137
31,WAG+F+G4,48208.306,139,96694.612,96721.905,97439.135
32,WAG+F+I+G4,48197.981,140,96675.963,96703.668,97425.842
33,cpREV,50262.181,119,100762.362,100782.113,101399.759
34,cpREV+I,49718.525,120,99677.050,99697.147,100319.803
35,cpREV+G4,48460.617,120,97161.233,97181.330,97803.987
36,cpREV+I+G4,48450.642,121,97143.284,97163.730,97791.394
37,cpREV+F,50343.927,138,100963.853,100990.737,101703.020
38,cpREV+F+I,49771.568,139,99821.136,99848.429,100565.659
39,cpREV+F+G4,48516.447,139,97310.894,97338.187,98055.417
40,cpREV+F+I+G4,48504.497,140,97288.994,97316.699,98038.873
41,mtREV,52671.476,119,105580.952,105600.703,106218.350
42,mtREV+I,52175.469,120,104590.938,104611.035,105233.692
43,mtREV+G4,50311.022,120,100862.044,100882.141,101504.798
44,mtREV+I+G4,50306.513,121,100855.025,100875.471,101503.135
45,mtREV+F,50846.286,138,101968.572,101995.456,102707.738
46,mtREV+F+I,50303.203,139,100884.405,100911.699,101628.928
47,mtREV+F+G4,48800.115,139,97878.229,97905.522,98622.752
48,mtREV+F+I+G4,48789.191,140,97858.383,97886.088,98608.262
49,rtREV,50818.218,119,101874.436,101894.187,102511.834
50,rtREV+I,50250.909,120,100741.818,100761.915,101384.572
51,rtREV+G4,48873.465,120,97986.930,98007.027,98629.684
52,rtREV+I+G4,48865.058,121,97972.117,97992.563,98620.227
53,rtREV+F,50667.839,138,101611.677,101638.562,102350.844
54,rtREV+F+I,50089.933,139,100457.866,100485.159,101202.389
55,rtREV+F+G4,48702.933,139,97683.865,97711.158,98428.388
56,rtREV+F+I+G4,48694.119,140,97668.238,97695.944,98418.118
57,mtART,55029.396,119,110296.791,110316.542,110934.188
58,mtART+I,54409.929,120,109059.858,109079.955,109702.611
59,mtART+G4,51510.652,120,103261.304,103281.401,103904.057
60,mtART+I+G4,51506.025,121,103254.050,103274.496,103902.159
61,mtART+F,52688.752,138,105653.504,105680.388,106392.670
62,mtART+F+I,52087.185,139,104452.369,104479.663,105196.892
63,mtART+F+G4,49926.254,139,100130.508,100157.801,100875.031
64,mtART+F+I+G4,49918.728,140,100117.456,100145.161,100867.335
65,mtZOA,53070.856,119,106379.712,106399.463,107017.110
66,mtZOA+I,52499.752,120,105239.505,105259.602,105882.258
67,mtZOA+G4,50067.653,120,100375.306,100395.403,101018.059
68,mtZOA+I+G4,50064.939,121,100371.879,100392.325,101019.989
69,mtZOA+F,51372.151,138,103020.302,103047.187,103759.469
70,mtZOA+F+I,50793.148,139,101864.296,101891.590,102608.819
71,mtZOA+F+G4,49002.983,139,98283.965,98311.259,99028.488
72,mtZOA+F+I+G4,48995.039,140,98270.078,98297.783,99019.957
73,VT,50210.200,119,100658.400,100678.151,101295.797
74,VT+I,49640.639,120,99521.278,99541.375,100164.031
75,VT+G4,48469.190,120,97178.379,97198.476,97821.133
