No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7023.429,99,14244.857,14298.371,14655.978
2,Dayhoff+I,6898.961,100,13997.921,14052.664,14413.194
3,Dayhoff+G4,6604.542,100,13409.083,13463.826,13824.357
4,Dayhoff+I+G4,6605.773,101,13413.546,13469.535,13832.972
5,Dayhoff+F,6958.039,118,14152.078,14232.090,14642.101
6,Dayhoff+F+I,6830.002,119,13898.003,13979.603,14392.179
7,Dayhoff+F+G4,6534.756,119,13307.513,13389.113,13801.688
8,Dayhoff+F+I+G4,6535.846,120,13311.692,13394.902,13810.020
9,mtMAM,7787.035,99,15772.070,15825.584,16183.191
10,mtMAM+I,7583.754,100,15367.508,15422.251,15782.782
11,mtMAM+G4,7106.170,100,14412.341,14467.083,14827.614
12,mtMAM+I+G4,7105.710,101,14413.420,14469.409,14832.846
13,mtMAM+F,7385.967,118,15007.935,15087.946,15497.957
14,mtMAM+F+I,7209.221,119,14656.442,14738.042,15150.617
15,mtMAM+F+G4,6753.165,119,13744.329,13825.929,14238.505
16,mtMAM+F+I+G4,6753.046,120,13746.092,13829.301,14244.420
17,JTT,6965.621,99,14129.241,14182.755,14540.362
18,JTT+I,6837.460,100,13874.920,13929.662,14290.193
19,JTT+G4,6572.392,100,13344.784,13399.527,13760.058
20,JTT+I+G4,6572.557,101,13347.114,13403.103,13766.540
21,JTT+F,6878.149,118,13992.298,14072.309,14482.320
22,JTT+F+I,6751.981,119,13741.962,13823.562,14236.137
23,JTT+F+G4,6485.846,119,13209.692,13291.292,13703.867
24,JTT+F+I+G4,6485.971,120,13211.942,13295.151,13710.270
25,WAG,7071.334,99,14340.667,14394.181,14751.788
26,WAG+I,6940.310,100,14080.619,14135.362,14495.893
27,WAG+G4,6658.812,100,13517.624,13572.367,13932.898
28,WAG+I+G4,6658.969,101,13519.938,13575.927,13939.364
29,WAG+F,6964.424,118,14164.849,14244.860,14654.871
30,WAG+F+I,6833.979,119,13905.958,13987.558,14400.133
31,WAG+F+G4,6551.944,119,13341.888,13423.488,13836.063
32,WAG+F+I+G4,6552.090,120,13344.180,13427.389,13842.508
33,cpREV,7214.342,99,14626.683,14680.197,15037.804
34,cpREV+I,7061.869,100,14323.737,14378.480,14739.010
35,cpREV+G4,6733.512,100,13667.023,13721.766,14082.296
36,cpREV+I+G4,6733.563,101,13669.126,13725.115,14088.552
37,cpREV+F,7059.688,118,14355.376,14435.387,14845.398
38,cpREV+F+I,6919.755,119,14077.511,14159.111,14571.686
39,cpREV+F+G4,6596.392,119,13430.784,13512.384,13924.959
40,cpREV+F+I+G4,6596.452,120,13432.904,13516.113,13931.232
41,mtREV,7500.573,99,15199.147,15252.660,15610.267
42,mtREV+I,7341.580,100,14883.159,14937.902,15298.432
43,mtREV+G4,6951.588,100,14103.176,14157.918,14518.449
44,mtREV+I+G4,6951.712,101,14105.425,14161.414,14524.851
45,mtREV+F,7156.111,118,14548.222,14628.233,15038.244
46,mtREV+F+I,7018.406,119,14274.812,14356.412,14768.987
47,mtREV+F+G4,6640.884,119,13519.769,13601.369,14013.944
48,mtREV+F+I+G4,6641.074,120,13522.147,13605.356,14020.475
49,rtREV,7222.760,99,14643.519,14697.033,15054.640
50,rtREV+I,7077.991,100,14355.983,14410.725,14771.256
51,rtREV+G4,6756.719,100,13713.439,13768.181,14128.712
52,rtREV+I+G4,6756.826,101,13715.652,13771.641,14135.078
53,rtREV+F,7102.511,118,14441.021,14521.033,14931.044
54,rtREV+F+I,6961.843,119,14161.687,14243.287,14655.862
55,rtREV+F+G4,6638.572,119,13515.144,13596.744,14009.319
56,rtREV+F+I+G4,6638.656,120,13517.312,13600.521,14015.640
57,mtART,7985.991,99,16169.982,16223.496,16581.103
58,mtART+I,7743.038,100,15686.075,15740.818,16101.349
59,mtART+G4,7174.679,100,14549.358,14604.100,14964.631
60,mtART+I+G4,7174.530,101,14551.061,14607.050,14970.487
61,mtART+F,7547.395,118,15330.791,15410.802,15820.813
62,mtART+F+I,7356.617,119,14951.234,15032.834,15445.409
63,mtART+F+G4,6827.721,119,13893.441,13975.041,14387.617
64,mtART+F+I+G4,6827.728,120,13895.457,13978.666,14393.785
65,mtZOA,7585.405,99,15368.810,15422.324,15779.931
66,mtZOA+I,7390.965,100,14981.930,15036.673,15397.203
67,mtZOA+G4,6928.816,100,14057.631,14112.374,14472.905
68,mtZOA+I+G4,6928.745,101,14059.490,14115.479,14478.916
69,mtZOA+F,7279.712,118,14795.424,14875.436,15285.447
70,mtZOA+F+I,7120.632,119,14479.264,14560.864,14973.439
71,mtZOA+F+G4,6692.274,119,13622.548,13704.148,14116.723
72,mtZOA+F+I+G4,6692.270,120,13624.539,13707.749,14122.867
73,VT,7042.588,99,14283.176,14336.689,14694.296
74,VT+I,6911.623,100,14023.247,14077.989,14438.520
75,VT+G4,6657.906,100,13515.813,13570.555,13931.086
76,VT+I+G4,6657.918,101,13517.836,13573.825,13937.262
77,VT+F,6925.142,118,14086.285,14166.296,14576.307
78,VT+F+I,6797.039,119,13832.079,13913.679,14326.254
79,VT+F+G4,6542.665,119,13323.331,13404.931,13817.506
80,VT+F+I+G4,6542.651,120,13325.303,13408.512,13823.631
81,LG,7177.353,99,14552.707,14606.221,14963.828
82,LG+I,7031.005,100,14262.011,14316.754,14677.284
83,LG+G4,6721.009,100,13642.017,13696.760,14057.290
84,LG+I+G4,6720.988,101,13643.976,13699.965,14063.402
85,LG+F,7034.457,118,14304.915,14384.926,14794.937
86,LG+F+I,6896.084,119,14030.168,14111.768,14524.343
87,LG+F+G4,6586.268,119,13410.536,13492.136,13904.711
88,LG+F+I+G4,6586.251,120,13412.502,13495.711,13910.830
89,DCMut,7022.437,99,14242.873,14296.387,14653.994
90,DCMut+I,6898.001,100,13996.002,14050.744,14411.275
91,DCMut+G4,6604.432,100,13408.865,13463.607,13824.138
92,DCMut+I+G4,6604.433,101,13410.866,13466.855,13830.292
93,DCMut+F,6957.034,118,14150.069,14230.080,14640.091
94,DCMut+F+I,6829.042,119,13896.084,13977.684,14390.259
95,DCMut+F+G4,6534.612,119,13307.225,13388.825,13801.400
96,DCMut+F+I+G4,6534.610,120,13309.219,13392.429,13807.547
97,PMB,7118.595,99,14435.189,14488.703,14846.310
98,PMB+I,6974.650,100,14149.301,14204.043,14564.574
99,PMB+G4,6708.820,100,13617.640,13672.383,14032.913
100,PMB+I+G4,6708.802,101,13619.605,13675.594,14039.031
101,PMB+F,7011.026,118,14258.052,14338.063,14748.075
102,PMB+F+I,6872.982,119,13983.964,14065.564,14478.140
103,PMB+F+G4,6604.703,119,13447.407,13529.007,13941.582
104,PMB+F+I+G4,6604.687,120,13449.374,13532.583,13947.702
105,HIVb,7282.589,99,14763.177,14816.691,15174.298
106,HIVb+I,7115.753,100,14431.506,14486.248,14846.779
107,HIVb+G4,6772.778,100,13745.555,13800.298,14160.829
108,HIVb+I+G4,6772.755,101,13747.510,13803.500,14166.936
109,HIVb+F,7115.312,118,14466.624,14546.635,14956.646
110,HIVb+F+I,6948.318,119,14134.637,14216.237,14628.812
111,HIVb+F+G4,6599.401,119,13436.802,13518.402,13930.977
112,HIVb+F+I+G4,6599.392,120,13438.784,13521.993,13937.112
113,HIVw,7532.551,99,15263.102,15316.616,15674.223
114,HIVw+I,7355.347,100,14910.694,14965.436,15325.967
115,HIVw+G4,7018.557,100,14237.115,14291.857,14652.388
116,HIVw+I+G4,7018.557,101,14239.113,14295.102,14658.539
117,HIVw+F,7246.148,118,14728.297,14808.308,15218.319
118,HIVw+F+I,7071.440,119,14380.881,14462.481,14875.056
119,HIVw+F+G4,6725.787,119,13689.575,13771.175,14183.750
120,HIVw+F+I+G4,6725.788,120,13691.576,13774.786,14189.904
121,JTTDCMut,6970.798,99,14139.596,14193.110,14550.717
122,JTTDCMut+I,6842.406,100,13884.813,13939.555,14300.086
123,JTTDCMut+G4,6575.711,100,13351.422,13406.164,13766.695
124,JTTDCMut+I+G4,6575.713,101,13353.425,13409.414,13772.851
125,JTTDCMut+F,6883.088,118,14002.176,14082.187,14492.198
126,JTTDCMut+F+I,6756.856,119,13751.713,13833.313,14245.888
127,JTTDCMut+F+G4,6488.913,119,13215.825,13297.425,13710.000
128,JTTDCMut+F+I+G4,6488.903,120,13217.805,13301.014,13716.133
129,FLU,7346.820,99,14891.640,14945.154,15302.761
130,FLU+I,7182.012,100,14564.023,14618.766,14979.297
131,FLU+G4,6826.661,100,13853.321,13908.064,14268.594
132,FLU+I+G4,6826.660,101,13855.320,13911.309,14274.746
133,FLU+F,7141.328,118,14518.656,14598.668,15008.679
134,FLU+F+I,6977.969,119,14193.939,14275.539,14688.114
135,FLU+F+G4,6616.587,119,13471.174,13552.774,13965.349
136,FLU+F+I+G4,6616.586,120,13473.172,13556.381,13971.500
137,Blosum62,7164.919,99,14527.837,14581.351,14938.958
138,Blosum62+I,7025.955,100,14251.911,14306.653,14667.184
139,Blosum62+G4,6761.266,100,13722.532,13777.275,14137.805
140,Blosum62+I+G4,6761.237,101,13724.474,13780.463,14143.900
141,Blosum62+F,7017.080,118,14270.160,14350.172,14760.183
142,Blosum62+F+I,6885.383,119,14008.767,14090.367,14502.942
143,Blosum62+F+G4,6616.417,119,13470.833,13552.433,13965.009
144,Blosum62+F+I+G4,6616.404,120,13472.808,13556.017,13971.136
145,mtMet,7555.335,99,15308.669,15362.183,15719.790
146,mtMet+I,7378.130,100,14956.261,15011.003,15371.534
147,mtMet+G4,6996.957,100,14193.914,14248.657,14609.187
148,mtMet+I+G4,6996.956,101,14195.912,14251.901,14615.338
149,mtMet+F,7104.055,118,14444.109,14524.121,14934.132
150,mtMet+F+I,6955.619,119,14149.239,14230.839,14643.414
151,mtMet+F+G4,6590.955,119,13419.909,13501.509,13914.084
152,mtMet+F+I+G4,6590.950,120,13421.901,13505.110,13920.229
153,mtVer,7540.183,99,15278.366,15331.879,15689.486
154,mtVer+I,7365.634,100,14931.268,14986.011,15346.542
155,mtVer+G4,6962.535,100,14125.069,14179.812,14540.343
156,mtVer+I+G4,6962.534,101,14127.068,14183.058,14546.494
157,mtVer+F,7184.854,118,14605.708,14685.719,15095.730
158,mtVer+F+I,7023.518,119,14285.036,14366.636,14779.211
159,mtVer+F+G4,6636.528,119,13511.056,13592.656,14005.232
160,mtVer+F+I+G4,6636.529,120,13513.058,13596.267,14011.386
161,mtInv,7649.338,99,15496.676,15550.190,15907.797
162,mtInv+I,7468.838,100,15137.676,15192.419,15552.950
163,mtInv+G4,7110.859,100,14421.719,14476.461,14836.992
164,mtInv+I+G4,7110.848,101,14423.696,14479.685,14843.122
165,mtInv+F,7064.719,118,14365.438,14445.449,14855.460
166,mtInv+F+I,6921.464,119,14080.927,14162.527,14575.102
167,mtInv+F+G4,6581.916,119,13401.833,13483.433,13896.008
168,mtInv+F+I+G4,6581.911,120,13403.823,13487.032,13902.151
