No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37533.364,107,75280.727,75304.727,75813.197
2,Dayhoff+I,37178.679,108,74573.358,74597.832,75110.803
3,Dayhoff+G4,35947.525,108,72111.050,72135.524,72648.496
4,Dayhoff+I+G4,35927.431,109,72072.862,72097.816,72615.284
5,Dayhoff+F,37593.326,126,75438.652,75472.554,76065.671
6,Dayhoff+F+I,37241.659,127,74737.318,74771.796,75369.315
7,Dayhoff+F+G4,35969.734,127,72193.469,72227.946,72825.465
8,Dayhoff+F+I+G4,35949.859,128,72155.718,72190.776,72792.691
9,mtMAM,41862.052,107,83938.104,83962.104,84470.573
10,mtMAM+I,41333.086,108,82882.172,82906.646,83419.617
11,mtMAM+G4,38668.019,108,77552.038,77576.512,78089.484
12,mtMAM+I+G4,38638.947,109,77495.895,77520.848,78038.317
13,mtMAM+F,38969.784,126,78191.569,78225.471,78818.589
14,mtMAM+F+I,38535.121,127,77324.242,77358.719,77956.238
15,mtMAM+F+G4,36519.669,127,73293.338,73327.815,73925.334
16,mtMAM+F+I+G4,36501.258,128,73258.517,73293.574,73895.489
17,JTT,36755.407,107,73724.815,73748.815,74257.284
18,JTT+I,36381.691,108,72979.383,73003.857,73516.828
19,JTT+G4,35220.331,108,70656.663,70681.137,71194.109
20,JTT+I+G4,35201.341,109,70620.683,70645.636,71163.105
21,JTT+F,36723.190,126,73698.381,73732.283,74325.400
22,JTT+F+I,36357.224,127,72968.449,73002.926,73600.445
23,JTT+F+G4,35191.273,127,70636.545,70671.022,71268.541
24,JTT+F+I+G4,35171.788,128,70599.576,70634.634,71236.549
25,WAG,37338.283,107,74890.566,74914.566,75423.035
26,WAG+I,36956.218,108,74128.435,74152.909,74665.881
27,WAG+G4,35804.540,108,71825.080,71849.554,72362.526
28,WAG+I+G4,35782.625,109,71783.249,71808.202,72325.671
29,WAG+F,37448.827,126,75149.653,75183.556,75776.673
30,WAG+F+I,37077.160,127,74408.320,74442.797,75040.316
31,WAG+F+G4,35878.095,127,72010.190,72044.667,72642.186
32,WAG+F+I+G4,35856.124,128,71968.248,72003.305,72605.220
33,cpREV,37822.246,107,75858.493,75882.493,76390.962
34,cpREV+I,37430.570,108,75077.141,75101.615,75614.586
35,cpREV+G4,36127.992,108,72471.983,72496.457,73009.429
36,cpREV+I+G4,36106.384,109,72430.768,72455.721,72973.190
37,cpREV+F,37933.090,126,76118.181,76152.083,76745.201
38,cpREV+F+I,37548.757,127,75351.515,75385.992,75983.511
39,cpREV+F+G4,36126.600,127,72507.200,72541.677,73139.196
40,cpREV+F+I+G4,36104.783,128,72465.566,72500.624,73102.539
41,mtREV,40447.381,107,81108.762,81132.762,81641.231
42,mtREV+I,40015.713,108,80247.427,80271.901,80784.872
43,mtREV+G4,38171.408,108,76558.817,76583.291,77096.263
44,mtREV+I+G4,38147.890,109,76513.779,76538.733,77056.201
45,mtREV+F,38240.348,126,76732.696,76766.598,77359.716
46,mtREV+F+I,37862.655,127,75979.311,76013.788,76611.307
47,mtREV+F+G4,36292.026,127,72838.053,72872.530,73470.049
48,mtREV+F+I+G4,36283.067,128,72822.134,72857.191,73459.107
49,rtREV,38041.848,107,76297.696,76321.696,76830.165
50,rtREV+I,37635.633,108,75487.266,75511.740,76024.712
