No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11367.921,97,22929.843,22967.194,23357.470
2,Dayhoff+I,11135.205,98,22466.410,22504.607,22898.446
3,Dayhoff+G4,10726.507,98,21649.014,21687.210,22081.049
4,Dayhoff+I+G4,10727.606,99,21653.211,21692.265,22089.656
5,Dayhoff+F,11392.013,116,23016.025,23071.421,23527.415
6,Dayhoff+F+I,11152.069,117,22538.139,22594.605,23053.937
7,Dayhoff+F+G4,10700.224,117,21634.449,21690.915,22150.246
8,Dayhoff+F+I+G4,10701.373,118,21638.745,21696.294,22158.952
9,mtMAM,12311.196,97,24816.391,24853.743,25244.019
10,mtMAM+I,12021.138,98,24238.277,24276.474,24670.313
11,mtMAM+G4,11188.622,98,22573.244,22611.441,23005.280
12,mtMAM+I+G4,11189.500,99,22576.999,22616.053,23013.444
13,mtMAM+F,12028.291,116,24288.582,24343.977,24799.971
14,mtMAM+F+I,11755.132,117,23744.264,23800.730,24260.062
15,mtMAM+F+G4,10959.958,117,22153.917,22210.383,22669.715
16,mtMAM+F+I+G4,10960.748,118,22157.495,22215.044,22677.701
17,JTT,11182.595,97,22559.190,22596.542,22986.817
18,JTT+I,10953.228,98,22102.456,22140.653,22534.492
19,JTT+G4,10545.285,98,21286.570,21324.767,21718.606
20,JTT+I+G4,10545.746,99,21289.493,21328.546,21725.937
21,JTT+F,11252.204,116,22736.409,22791.805,23247.798
22,JTT+F+I,11013.395,117,22260.791,22317.257,22776.589
23,JTT+F+G4,10562.629,117,21359.258,21415.724,21875.056
24,JTT+F+I+G4,10562.994,118,21361.987,21419.536,21882.194
25,WAG,11272.749,97,22739.497,22776.849,23167.125
26,WAG+I,11052.994,98,22301.987,22340.184,22734.023
27,WAG+G4,10659.501,98,21515.001,21553.198,21947.037
28,WAG+I+G4,10659.933,99,21517.866,21556.920,21954.311
29,WAG+F,11304.563,116,22841.125,22896.521,23352.515
30,WAG+F+I,11077.683,117,22389.367,22445.833,22905.164
31,WAG+F+G4,10641.307,117,21516.614,21573.080,22032.412
32,WAG+F+I+G4,10641.624,118,21519.248,21576.797,22039.454
33,cpREV,11335.356,97,22864.712,22902.064,23292.339
34,cpREV+I,11119.312,98,22434.624,22472.821,22866.660
35,cpREV+G4,10700.215,98,21596.431,21634.628,22028.467
36,cpREV+I+G4,10700.682,99,21599.363,21638.416,22035.807
37,cpREV+F,11343.033,116,22918.065,22973.461,23429.455
38,cpREV+F+I,11115.432,117,22464.864,22521.330,22980.661
39,cpREV+F+G4,10671.123,117,21576.247,21632.713,22092.045
40,cpREV+F+I+G4,10671.502,118,21579.005,21636.554,22099.211
41,mtREV,11795.573,97,23785.146,23822.498,24212.774
42,mtREV+I,11549.418,98,23294.836,23333.033,23726.872
43,mtREV+G4,10976.670,98,22149.341,22187.538,22581.377
44,mtREV+I+G4,10976.822,99,22151.644,22190.697,22588.088
45,mtREV+F,11526.390,116,23284.780,23340.176,23796.170
46,mtREV+F+I,11298.486,117,22830.972,22887.438,23346.770
47,mtREV+F+G4,10741.678,117,21717.356,21773.823,22233.154
48,mtREV+F+I+G4,10741.831,118,21719.661,21777.211,22239.868
49,rtREV,11538.928,97,23271.855,23309.207,23699.483
50,rtREV+I,11295.143,98,22786.286,22824.483,23218.322
51,rtREV+G4,10850.926,98,21897.851,21936.048,22329.887
52,rtREV+I+G4,10851.172,99,21900.345,21939.398,22336.789
53,rtREV+F,11557.252,116,23346.504,23401.900,23857.893
54,rtREV+F+I,11313.877,117,22861.754,22918.220,23377.552
55,rtREV+F+G4,10793.954,117,21821.908,21878.374,22337.706
56,rtREV+F+I+G4,10794.095,118,21824.190,21881.739,22344.396
57,mtART,12398.838,97,24991.675,25029.027,25419.303
58,mtART+I,12101.489,98,24398.978,24437.175,24831.014
59,mtART+G4,11256.514,98,22709.027,22747.224,23141.063
60,mtART+I+G4,11256.936,99,22711.873,22750.926,23148.317
61,mtART+F,12154.386,116,24540.772,24596.168,25052.161
62,mtART+F+I,11875.186,117,23984.371,24040.838,24500.169
63,mtART+F+G4,11096.289,117,22426.579,22483.045,22942.376
64,mtART+F+I+G4,11096.661,118,22429.321,22486.870,22949.527
65,mtZOA,11935.819,97,24065.637,24102.989,24493.265
66,mtZOA+I,11668.368,98,23532.736,23570.933,23964.772
67,mtZOA+G4,10958.181,98,22112.362,22150.559,22544.398
68,mtZOA+I+G4,10958.432,99,22114.865,22153.918,22551.309
69,mtZOA+F,11788.457,116,23808.914,23864.310,24320.303
70,mtZOA+F+I,11531.842,117,23297.684,23354.150,23813.482
71,mtZOA+F+G4,10869.989,117,21973.978,22030.444,22489.776
72,mtZOA+F+I+G4,10870.185,118,21976.371,22033.920,22496.577
73,VT,11254.687,97,22703.374,22740.726,23131.002
74,VT+I,11032.775,98,22261.550,22299.747,22693.586
75,VT+G4,10639.150,98,21474.300,21512.497,21906.336
76,VT+I+G4,10639.238,99,21476.476,21515.529,21912.920
77,VT+F,11298.997,116,22829.994,22885.390,23341.383
78,VT+F+I,11070.330,117,22374.660,22431.126,22890.458
79,VT+F+G4,10641.168,117,21516.336,21572.802,22032.134
80,VT+F+I+G4,10641.227,118,21518.454,21576.004,22038.661
81,LG,11408.632,97,23011.265,23048.616,23438.892
82,LG+I,11171.195,98,22538.389,22576.586,22970.425
83,LG+G4,10725.503,98,21647.006,21685.203,22079.042
84,LG+I+G4,10725.552,99,21649.104,21688.158,22085.549
85,LG+F,11461.409,116,23154.818,23210.214,23666.208
86,LG+F+I,11215.436,117,22664.871,22721.338,23180.669
