No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24487.598,115,49205.197,49260.896,49709.881
2,Dayhoff+I,24382.426,116,48996.852,49053.638,49505.925
3,Dayhoff+G4,23817.845,116,47867.691,47924.477,48376.764
4,Dayhoff+I+G4,23813.801,117,47861.603,47919.490,48375.064
5,Dayhoff+F,24406.205,134,49080.410,49159.062,49668.477
6,Dayhoff+F+I,24306.216,135,48882.432,48962.432,49474.888
7,Dayhoff+F+G4,23759.768,135,47789.536,47869.536,48381.991
8,Dayhoff+F+I+G4,23756.053,136,47784.107,47865.469,48380.951
9,mtMAM,26331.863,115,52893.726,52949.426,53398.411
10,mtMAM+I,26193.146,116,52618.291,52675.078,53127.364
11,mtMAM+G4,25003.439,116,50238.878,50295.665,50747.951
12,mtMAM+I+G4,25000.316,117,50234.633,50292.520,50748.095
13,mtMAM+F,25219.025,134,50706.049,50784.701,51294.116
14,mtMAM+F+I,25063.898,135,50397.796,50477.796,50990.251
15,mtMAM+F+G4,24190.878,135,48651.756,48731.756,49244.212
16,mtMAM+F+I+G4,24184.197,136,48640.395,48721.757,49237.239
17,JTT,23907.654,115,48045.308,48101.007,48549.992
18,JTT+I,23796.088,116,47824.176,47880.962,48333.249
19,JTT+G4,23295.914,116,46823.828,46880.615,47332.901
20,JTT+I+G4,23291.314,117,46816.628,46874.515,47330.090
21,JTT+F,23928.620,134,48125.241,48203.893,48713.308
22,JTT+F+I,23816.544,135,47903.089,47983.089,48495.545
23,JTT+F+G4,23314.866,135,46899.731,46979.731,47492.187
24,JTT+F+I+G4,23309.768,136,46891.537,46972.899,47488.381
25,WAG,24282.217,115,48794.434,48850.133,49299.119
26,WAG+I,24179.877,116,48591.754,48648.540,49100.827
27,WAG+G4,23703.350,116,47638.701,47695.487,48147.774
28,WAG+I+G4,23699.133,117,47632.266,47690.153,48145.728
29,WAG+F,24288.065,134,48844.131,48922.783,49432.198
30,WAG+F+I,24185.388,135,48640.775,48720.775,49233.231
31,WAG+F+G4,23683.979,135,47637.957,47717.957,48230.413
32,WAG+F+I+G4,23679.623,136,47631.247,47712.609,48228.091
33,cpREV,24467.376,115,49164.752,49220.452,49669.437
34,cpREV+I,24372.198,116,48976.397,49033.184,49485.470
35,cpREV+G4,23816.756,116,47865.512,47922.298,48374.585
36,cpREV+I+G4,23812.899,117,47859.799,47917.686,48373.261
37,cpREV+F,24552.299,134,49372.597,49451.250,49960.665
38,cpREV+F+I,24454.238,135,49178.477,49258.477,49770.933
39,cpREV+F+G4,23860.991,135,47991.981,48071.981,48584.437
40,cpREV+F+I+G4,23856.346,136,47984.692,48066.055,48581.537
41,mtREV,25450.972,115,51131.943,51187.643,51636.628
42,mtREV+I,25340.349,116,50912.699,50969.485,51421.772
43,mtREV+G4,24564.752,116,49361.503,49418.290,49870.577
44,mtREV+I+G4,24562.101,117,49358.201,49416.088,49871.663
45,mtREV+F,24662.742,134,49593.483,49672.135,50181.550
46,mtREV+F+I,24543.847,135,49357.695,49437.695,49950.151
47,mtREV+F+G4,23893.216,135,48056.432,48136.432,48648.888
48,mtREV+F+I+G4,23888.629,136,48049.259,48130.621,48646.103
49,rtREV,24633.048,115,49496.097,49551.796,50000.781
50,rtREV+I,24522.075,116,49276.150,49332.937,49785.223
51,rtREV+G4,23990.258,116,48212.516,48269.303,48721.589
52,rtREV+I+G4,23985.304,117,48204.609,48262.495,48718.070
53,rtREV+F,24653.717,134,49575.433,49654.085,50163.500
54,rtREV+F+I,24537.988,135,49345.976,49425.976,49938.432
55,rtREV+F+G4,23976.490,135,48222.979,48302.979,48815.435
56,rtREV+F+I+G4,23971.934,136,48215.869,48297.231,48812.713
57,mtART,26622.064,115,53474.128,53529.827,53978.813
58,mtART+I,26487.153,116,53206.305,53263.092,53715.378
59,mtART+G4,25345.850,116,50923.701,50980.487,51432.774
60,mtART+I+G4,25342.411,117,50918.822,50976.709,51432.284
61,mtART+F,25337.878,134,50943.757,51022.409,51531.824
62,mtART+F+I,25217.177,135,50704.354,50784.354,51296.810
63,mtART+F+G4,24396.209,135,49062.418,49142.418,49654.874
64,mtART+F+I+G4,24393.578,136,49059.157,49140.519,49656.001
65,mtZOA,25602.934,115,51435.868,51491.567,51940.552
66,mtZOA+I,25483.412,116,51198.823,51255.610,51707.896
67,mtZOA+G4,24588.614,116,49409.228,49466.014,49918.301
68,mtZOA+I+G4,24584.864,117,49403.729,49461.616,49917.191
69,mtZOA+F,24698.889,134,49665.778,49744.431,50253.846
70,mtZOA+F+I,24588.773,135,49447.545,49527.545,50040.001
71,mtZOA+F+G4,23937.687,135,48145.374,48225.374,48737.830
72,mtZOA+F+I+G4,23934.047,136,48140.094,48221.457,48736.939
73,VT,24241.988,115,48713.976,48769.675,49218.661
74,VT+I,24131.477,116,48494.954,48551.740,49004.027
75,VT+G4,23681.808,116,47595.615,47652.402,48104.689
76,VT+I+G4,23676.977,117,47587.953,47645.840,48101.415
77,VT+F,24277.723,134,48823.446,48902.098,49411.513
78,VT+F+I,24166.428,135,48602.857,48682.857,49195.312
79,VT+F+G4,23704.433,135,47678.867,47758.867,48271.323
