No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16096.244,119,32430.488,32502.247,32936.235
2,Dayhoff+I,15637.137,120,31514.273,31587.422,32024.270
3,Dayhoff+G4,15084.769,120,30409.538,30482.686,30919.535
4,Dayhoff+I+G4,15066.269,121,30374.537,30449.093,30888.784
5,Dayhoff+F,16029.457,138,32334.915,32436.139,32921.411
6,Dayhoff+F+I,15579.875,139,31437.750,31540.713,32028.497
7,Dayhoff+F+G4,15013.128,139,30304.255,30407.218,30895.002
8,Dayhoff+F+I+G4,14997.862,140,30275.725,30380.446,30870.721
9,mtMAM,17727.757,119,35693.513,35765.272,36199.260
10,mtMAM+I,17145.260,120,34530.520,34603.669,35040.517
11,mtMAM+G4,15947.553,120,32135.106,32208.255,32645.104
12,mtMAM+I+G4,15936.258,121,32114.517,32189.072,32628.764
13,mtMAM+F,16530.852,138,33337.704,33438.928,33924.200
14,mtMAM+F+I,15979.539,139,32237.078,32340.041,32827.824
15,mtMAM+F+G4,15043.201,139,30364.402,30467.365,30955.149
16,mtMAM+F+I+G4,15021.810,140,30323.620,30428.342,30918.617
17,JTT,15666.641,119,31571.282,31643.041,32077.029
18,JTT+I,15231.026,120,30702.051,30775.200,31212.048
19,JTT+G4,14711.543,120,29663.086,29736.234,30173.083
20,JTT+I+G4,14695.406,121,29632.811,29707.367,30147.058
21,JTT+F,15570.281,138,31416.563,31517.787,32003.059
22,JTT+F+I,15141.835,139,30561.670,30664.633,31152.416
23,JTT+F+G4,14619.129,139,29516.258,29619.221,30107.005
24,JTT+F+I+G4,14605.921,140,29491.842,29596.564,30086.839
25,WAG,15984.817,119,32207.634,32279.393,32713.382
26,WAG+I,15575.014,120,31390.029,31463.177,31900.026
27,WAG+G4,15038.965,120,30317.929,30391.078,30827.926
28,WAG+I+G4,15025.690,121,30293.381,30367.936,30807.628
29,WAG+F,15895.058,138,32066.116,32167.341,32652.613
30,WAG+F+I,15491.916,139,31261.832,31364.795,31852.579
31,WAG+F+G4,14937.238,139,30152.475,30255.438,30743.222
32,WAG+F+I+G4,14926.641,140,30133.283,30238.004,30728.279
33,cpREV,16123.844,119,32485.689,32557.447,32991.436
34,cpREV+I,15722.927,120,31685.854,31759.003,32195.851
35,cpREV+G4,15109.964,120,30459.928,30533.076,30969.925
36,cpREV+I+G4,15093.978,121,30429.957,30504.512,30944.204
37,cpREV+F,15993.761,138,32263.522,32364.746,32850.019
38,cpREV+F+I,15586.586,139,31451.173,31554.136,32041.919
39,cpREV+F+G4,14972.181,139,30222.362,30325.325,30813.109
40,cpREV+F+I+G4,14958.980,140,30197.959,30302.681,30792.956
41,mtREV,17066.986,119,34371.973,34443.732,34877.720
42,mtREV+I,16606.370,120,33452.740,33525.889,33962.737
43,mtREV+G4,15776.372,120,31792.743,31865.892,32302.740
44,mtREV+I+G4,15763.885,121,31769.769,31844.325,32284.016
45,mtREV+F,16142.190,138,32560.380,32661.604,33146.877
46,mtREV+F+I,15700.237,139,31678.474,31781.437,32269.221
47,mtREV+F+G4,14986.861,139,30251.721,30354.684,30842.468
48,mtREV+F+I+G4,14972.979,140,30225.957,30330.679,30820.954
49,rtREV,16269.512,119,32777.023,32848.782,33282.771
50,rtREV+I,15837.395,120,31914.790,31987.938,32424.787
51,rtREV+G4,15225.087,120,30690.174,30763.323,31200.171
52,rtREV+I+G4,15209.495,121,30660.991,30735.546,31175.238
53,rtREV+F,16129.165,138,32534.330,32635.554,33120.827
54,rtREV+F+I,15695.039,139,31668.078,31771.041,32258.825
55,rtREV+F+G4,15089.873,139,30457.745,30560.708,31048.492
56,rtREV+F+I+G4,15078.330,140,30436.661,30541.382,31031.657
57,mtART,18211.063,119,36660.125,36731.884,37165.872
58,mtART+I,17629.632,120,35499.264,35572.413,36009.261
59,mtART+G4,16377.649,120,32995.298,33068.447,33505.295
60,mtART+I+G4,16368.377,121,32978.754,33053.310,33493.001
61,mtART+F,16988.400,138,34252.800,34354.024,34839.297
62,mtART+F+I,16448.699,139,33175.397,33278.360,33766.144
63,mtART+F+G4,15457.630,139,31193.260,31296.223,31784.007
64,mtART+F+I+G4,15434.418,140,31148.837,31253.558,31743.833
