No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15667.608,47,31429.217,31433.946,31659.975
2,Dayhoff+I,15488.646,48,31073.293,31078.229,31308.961
3,Dayhoff+G4,15147.959,48,30391.919,30396.855,30627.587
4,Dayhoff+I+G4,15147.873,49,30393.746,30398.893,30634.324
5,Dayhoff+F,15633.469,66,31398.938,31408.397,31722.982
6,Dayhoff+F+I,15453.446,67,31040.893,31050.648,31369.846
7,Dayhoff+F+G4,15091.546,67,30317.093,30326.848,30646.046
8,Dayhoff+F+I+G4,15091.645,68,30319.290,30329.348,30653.153
9,mtMAM,17102.357,47,34298.713,34303.443,34529.472
10,mtMAM+I,16850.031,48,33796.062,33800.998,34031.731
11,mtMAM+G4,16008.527,48,32113.054,32117.990,32348.722
12,mtMAM+I+G4,16007.375,49,32112.750,32117.897,32353.327
13,mtMAM+F,16138.656,66,32409.311,32418.770,32733.355
14,mtMAM+F+I,15937.685,67,32009.370,32019.126,32338.323
15,mtMAM+F+G4,15325.114,67,30784.228,30793.984,31113.181
16,mtMAM+F+I+G4,15325.667,68,30787.335,30797.393,31121.198
17,JTT,15302.500,47,30699.000,30703.730,30929.759
18,JTT+I,15123.460,48,30342.920,30347.856,30578.588
19,JTT+G4,14830.987,48,29757.975,29762.911,29993.643
20,JTT+I+G4,14830.546,49,29759.092,29764.239,29999.670
21,JTT+F,15273.040,66,30678.081,30687.539,31002.124
22,JTT+F+I,15097.387,67,30328.773,30338.529,30657.727
23,JTT+F+G4,14804.170,67,29742.340,29752.096,30071.294
24,JTT+F+I+G4,14803.833,68,29743.666,29753.723,30077.529
25,WAG,15503.667,47,31101.333,31106.063,31332.092
26,WAG+I,15323.750,48,30743.499,30748.435,30979.168
27,WAG+G4,15028.442,48,30152.883,30157.819,30388.551
28,WAG+I+G4,15028.145,49,30154.290,30159.437,30394.868
29,WAG+F,15470.483,66,31072.966,31082.425,31397.010
30,WAG+F+I,15295.797,67,30725.594,30735.349,31054.547
31,WAG+F+G4,14983.915,67,30101.830,30111.585,30430.783
32,WAG+F+I+G4,14983.807,68,30103.614,30113.672,30437.478
33,cpREV,15663.695,47,31421.390,31426.120,31652.149
34,cpREV+I,15463.540,48,31023.080,31028.016,31258.748
35,cpREV+G4,15117.632,48,30331.265,30336.201,30566.933
36,cpREV+I+G4,15117.169,49,30332.339,30337.486,30572.916
37,cpREV+F,15621.225,66,31374.450,31383.909,31698.494
38,cpREV+F+I,15429.646,67,30993.293,31003.049,31322.246
39,cpREV+F+G4,15064.844,67,30263.687,30273.443,30592.641
40,cpREV+F+I+G4,15064.351,68,30264.702,30274.759,30598.565
41,mtREV,16450.599,47,32995.197,32999.927,33225.956
42,mtREV+I,16238.924,48,32573.849,32578.785,32809.517
43,mtREV+G4,15732.149,48,31560.298,31565.234,31795.966
44,mtREV+I+G4,15731.865,49,31561.730,31566.877,31802.308
45,mtREV+F,15714.493,66,31560.986,31570.445,31885.030
46,mtREV+F+I,15539.570,67,31213.139,31222.895,31542.093
47,mtREV+F+G4,15120.512,67,30375.025,30384.780,30703.978
48,mtREV+F+I+G4,15120.875,68,30377.750,30387.808,30711.613
49,rtREV,15725.195,47,31544.389,31549.119,31775.148
50,rtREV+I,15544.183,48,31184.366,31189.302,31420.035
51,rtREV+G4,15205.843,48,30507.686,30512.622,30743.354
52,rtREV+I+G4,15206.068,49,30510.136,30515.283,30750.714
53,rtREV+F,15588.282,66,31308.565,31318.023,31632.608
54,rtREV+F+I,15421.267,67,30976.534,30986.290,31305.487
55,rtREV+F+G4,15075.359,67,30284.718,30294.474,30613.671
56,rtREV+F+I+G4,15075.742,68,30287.484,30297.542,30621.348
57,mtART,17290.617,47,34675.233,34679.963,34905.991
58,mtART+I,16993.979,48,34083.957,34088.893,34319.625
59,mtART+G4,16180.798,48,32457.595,32462.531,32693.264
60,mtART+I+G4,16179.854,49,32457.708,32462.856,32698.286
61,mtART+F,16327.202,66,32786.404,32795.863,33110.448
62,mtART+F+I,16126.429,67,32386.857,32396.613,32715.811
63,mtART+F+G4,15489.222,67,31112.444,31122.200,31441.397
64,mtART+F+I+G4,15490.002,68,31116.003,31126.061,31449.866
65,mtZOA,16562.334,47,33218.668,33223.398,33449.427
66,mtZOA+I,16335.554,48,32767.108,32772.044,33002.776
67,mtZOA+G4,15707.086,48,31510.171,31515.107,31745.840
68,mtZOA+I+G4,15706.458,49,31510.916,31516.063,31751.494
69,mtZOA+F,15871.483,66,31874.967,31884.426,32199.011
70,mtZOA+F+I,15697.139,67,31528.279,31538.034,31857.232
71,mtZOA+F+G4,15208.579,67,30551.157,30560.913,30880.111
72,mtZOA+F+I+G4,15209.235,68,30554.471,30564.529,30888.334
73,VT,15424.872,47,30943.745,30948.474,31174.503
74,VT+I,15247.792,48,30591.583,30596.519,30827.251
75,VT+G4,14984.212,48,30064.424,30069.360,30300.092
76,VT+I+G4,14983.654,49,30065.308,30070.455,30305.886
77,VT+F,15375.647,66,30883.293,30892.752,31207.337
78,VT+F+I,15208.120,67,30550.239,30559.995,30879.193
79,VT+F+G4,14941.794,67,30017.588,30027.344,30346.542
80,VT+F+I+G4,14941.352,68,30018.703,30028.761,30352.566
81,LG,15613.937,47,31321.875,31326.605,31552.633
82,LG+I,15423.188,48,30942.376,30947.312,31178.045
83,LG+G4,15083.100,48,30262.199,30267.135,30497.867
84,LG+I+G4,15083.152,49,30264.304,30269.451,30504.882
85,LG+F,15496.049,66,31124.097,31133.556,31448.141
86,LG+F+I,15323.714,67,30781.428,30791.184,31110.381
87,LG+F+G4,14983.088,67,30100.175,30109.931,30429.129
88,LG+F+I+G4,14983.289,68,30102.579,30112.636,30436.442
89,DCMut,15667.082,47,31428.164,31432.894,31658.923
90,DCMut+I,15488.103,48,31072.207,31077.143,31307.875
91,DCMut+G4,15148.460,48,30392.921,30397.857,30628.589
92,DCMut+I+G4,15147.967,49,30393.933,30399.080,30634.511
93,DCMut+F,15632.617,66,31397.234,31406.693,31721.278
94,DCMut+F+I,15452.658,67,31039.315,31049.071,31368.269
95,DCMut+F+G4,15091.938,67,30317.876,30327.632,30646.830
96,DCMut+F+I+G4,15091.621,68,30319.242,30329.300,30653.105
97,PMB,15629.001,47,31352.002,31356.732,31582.761
98,PMB+I,15433.842,48,30963.684,30968.620,31199.352
99,PMB+G4,15156.358,48,30408.715,30413.651,30644.383
100,PMB+I+G4,15155.711,49,30409.422,30414.569,30650.000
101,PMB+F,15602.988,66,31337.976,31347.435,31662.020
102,PMB+F+I,15422.480,67,30978.961,30988.717,31307.914
103,PMB+F+G4,15137.806,67,30409.612,30419.367,30738.565
104,PMB+F+I+G4,15137.394,68,30410.788,30420.846,30744.652
105,HIVb,15728.729,47,31551.458,31556.188,31782.217
106,HIVb+I,15486.381,48,31068.762,31073.698,31304.430
107,HIVb+G4,15077.290,48,30250.580,30255.516,30486.248
108,HIVb+I+G4,15076.574,49,30251.148,30256.295,30491.726
109,HIVb+F,15635.991,66,31403.982,31413.441,31728.026
110,HIVb+F+I,15398.298,67,30930.595,30940.351,31259.549
111,HIVb+F+G4,14991.998,67,30117.996,30127.752,30446.950
112,HIVb+F+I+G4,14991.260,68,30118.519,30128.577,30452.382
113,HIVw,16249.028,47,32592.056,32596.785,32822.814
114,HIVw+I,15986.846,48,32069.693,32074.629,32305.361
115,HIVw+G4,15548.280,48,31192.561,31197.497,31428.229
116,HIVw+I+G4,15547.490,49,31192.980,31198.127,31433.558
117,HIVw+F,15969.256,66,32070.512,32079.971,32394.555
118,HIVw+F+I,15713.704,67,31561.409,31571.165,31890.362
119,HIVw+F+G4,15296.418,67,30726.836,30736.592,31055.790
120,HIVw+F+I+G4,15295.826,68,30727.651,30737.709,31061.515
121,JTTDCMut,15316.311,47,30726.623,30731.352,30957.381
122,JTTDCMut+I,15136.427,48,30368.854,30373.790,30604.522
123,JTTDCMut+G4,14842.658,48,29781.317,29786.253,30016.985
124,JTTDCMut+I+G4,14842.203,49,29782.406,29787.553,30022.984
125,JTTDCMut+F,15286.853,66,30705.707,30715.166,31029.750
126,JTTDCMut+F+I,15110.303,67,30354.607,30364.363,30683.560
127,JTTDCMut+F+G4,14815.060,67,29764.119,29773.875,30093.073
128,JTTDCMut+F+I+G4,14814.701,68,29765.402,29775.460,30099.265
129,FLU,15858.566,47,31811.131,31815.861,32041.890
130,FLU+I,15630.231,48,31356.462,31361.398,31592.130
131,FLU+G4,15182.250,48,30460.500,30465.436,30696.168
132,FLU+I+G4,15182.152,49,30462.304,30467.451,30702.882
133,FLU+F,15759.825,66,31651.650,31661.108,31975.693
134,FLU+F+I,15535.483,67,31204.967,31214.723,31533.920
135,FLU+F+G4,15081.180,67,30296.360,30306.116,30625.314
136,FLU+F+I+G4,15081.156,68,30298.312,30308.370,30632.175
137,Blosum62,15699.618,47,31493.235,31497.965,31723.994
138,Blosum62+I,15512.239,48,31120.478,31125.414,31356.146
139,Blosum62+G4,15228.242,48,30552.483,30557.419,30788.152
140,Blosum62+I+G4,15227.736,49,30553.471,30558.618,30794.049
141,Blosum62+F,15621.121,66,31374.242,31383.701,31698.286
142,Blosum62+F+I,15450.532,67,31035.064,31044.820,31364.017
143,Blosum62+F+G4,15158.120,67,30450.241,30459.997,30779.194
144,Blosum62+F+I+G4,15157.877,68,30451.753,30461.811,30785.617
145,mtMet,16425.039,47,32944.077,32948.807,33174.836
146,mtMet+I,16210.375,48,32516.750,32521.686,32752.419
147,mtMet+G4,15673.920,48,31443.839,31448.775,31679.507
148,mtMet+I+G4,15673.095,49,31444.191,31449.338,31684.769
149,mtMet+F,15545.297,66,31222.593,31232.052,31546.637
150,mtMet+F+I,15374.629,67,30883.259,30893.015,31212.212
151,mtMet+F+G4,14956.386,67,30046.772,30056.528,30375.726
152,mtMet+F+I+G4,14956.705,68,30049.410,30059.468,30383.273
153,mtVer,16531.812,47,33157.624,33162.354,33388.382
154,mtVer+I,16327.584,48,32751.169,32756.105,32986.837
155,mtVer+G4,15699.922,48,31495.844,31500.780,31731.512
156,mtVer+I+G4,15699.186,49,31496.372,31501.519,31736.950
157,mtVer+F,15744.528,66,31621.055,31630.514,31945.099
158,mtVer+F+I,15552.826,67,31239.651,31249.407,31568.605
159,mtVer+F+G4,15075.999,67,30285.998,30295.754,30614.951
160,mtVer+F+I+G4,15076.282,68,30288.564,30298.622,30622.427
161,mtInv,16573.578,47,33241.157,33245.886,33471.915
162,mtInv+I,16346.987,48,32789.974,32794.910,33025.642
163,mtInv+G4,15877.236,48,31850.472,31855.408,32086.140
164,mtInv+I+G4,15876.465,49,31850.931,31856.078,32091.509
165,mtInv+F,15513.800,66,31159.599,31169.058,31483.643
166,mtInv+F+I,15345.653,67,30825.307,30835.063,31154.260
167,mtInv+F+G4,14970.040,67,30074.079,30083.835,30403.033
168,mtInv+F+I+G4,14970.322,68,30076.644,30086.702,30410.508
