No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5490.566,49,11079.133,11104.133,11250.894
2,Dayhoff+I,5454.662,50,11009.324,11035.478,11184.591
3,Dayhoff+G4,5385.238,50,10870.476,10896.630,11045.743
4,Dayhoff+I+G4,5384.845,51,10871.690,10899.030,11050.461
5,Dayhoff+F,5469.818,68,11075.636,11128.653,11313.999
6,Dayhoff+F+I,5431.973,69,11001.947,11056.833,11243.814
7,Dayhoff+F+G4,5357.727,69,10853.453,10908.340,11095.321
8,Dayhoff+F+I+G4,5357.256,70,10854.511,10911.311,11099.884
9,mtMAM,5807.330,49,11712.659,11737.659,11884.421
10,mtMAM+I,5734.773,50,11569.545,11595.699,11744.812
11,mtMAM+G4,5605.232,50,11310.465,11336.618,11485.731
12,mtMAM+I+G4,5599.614,51,11301.227,11328.567,11479.999
13,mtMAM+F,5410.680,68,10957.359,11010.376,11195.722
14,mtMAM+F+I,5368.302,69,10874.604,10929.491,11116.472
15,mtMAM+F+G4,5276.315,69,10690.629,10745.516,10932.497
16,mtMAM+F+I+G4,5274.882,70,10689.765,10746.565,10935.138
17,JTT,5216.461,49,10530.923,10555.923,10702.684
18,JTT+I,5178.833,50,10457.665,10483.819,10632.932
19,JTT+G4,5141.065,50,10382.130,10408.284,10557.397
20,JTT+I+G4,5139.118,51,10380.236,10407.576,10559.008
21,JTT+F,5191.565,68,10519.130,10572.147,10757.492
22,JTT+F+I,5154.872,69,10447.744,10502.630,10689.612
23,JTT+F+G4,5111.892,69,10361.783,10416.669,10603.651
24,JTT+F+I+G4,5110.404,70,10360.808,10417.608,10606.181
25,WAG,5389.142,49,10876.285,10901.285,11048.046
26,WAG+I,5351.575,50,10803.151,10829.305,10978.417
27,WAG+G4,5300.414,50,10700.828,10726.982,10876.095
28,WAG+I+G4,5299.421,51,10700.842,10728.182,10879.613
29,WAG+F,5351.129,68,10838.258,10891.275,11076.620
30,WAG+F+I,5312.544,69,10763.088,10817.975,11004.956
31,WAG+F+G4,5257.098,69,10652.196,10707.083,10894.064
32,WAG+F+I+G4,5256.192,70,10652.384,10709.184,10897.758
33,cpREV,5404.079,49,10906.158,10931.158,11077.919
34,cpREV+I,5359.922,50,10819.843,10845.997,10995.110
35,cpREV+G4,5293.807,50,10687.614,10713.768,10862.881
36,cpREV+I+G4,5292.443,51,10686.886,10714.226,10865.658
37,cpREV+F,5335.402,68,10806.805,10859.822,11045.167
38,cpREV+F+I,5294.165,69,10726.329,10781.216,10968.197
39,cpREV+F+G4,5215.399,69,10568.798,10623.684,10810.666
40,cpREV+F+I+G4,5214.406,70,10568.813,10625.613,10814.186
41,mtREV,5700.129,49,11498.257,11523.257,11670.019
42,mtREV+I,5656.511,50,11413.022,11439.176,11588.288
43,mtREV+G4,5571.512,50,11243.024,11269.178,11418.290
44,mtREV+I+G4,5569.353,51,11240.707,11268.047,11419.479
45,mtREV+F,5374.502,68,10885.004,10938.021,11123.366
46,mtREV+F+I,5344.026,69,10826.051,10880.937,11067.919
47,mtREV+F+G4,5265.385,69,10668.770,10723.656,10910.637
48,mtREV+F+I+G4,5265.186,70,10670.373,10727.173,10915.746
49,rtREV,5536.201,49,11170.402,11195.402,11342.163
50,rtREV+I,5497.477,50,11094.953,11121.107,11270.220
51,rtREV+G4,5435.680,50,10971.359,10997.513,11146.626
52,rtREV+I+G4,5434.810,51,10971.619,10998.960,11150.391
53,rtREV+F,5443.678,68,11023.356,11076.373,11261.719
54,rtREV+F+I,5409.254,69,10956.508,11011.394,11198.376
55,rtREV+F+G4,5345.878,69,10829.757,10884.643,11071.624
56,rtREV+F+I+G4,5345.387,70,10830.773,10887.573,11076.146
57,mtART,6164.668,49,12427.336,12452.336,12599.097
58,mtART+I,6095.450,50,12290.900,12317.054,12466.167
59,mtART+G4,5921.646,50,11943.292,11969.446,12118.559
60,mtART+I+G4,5919.339,51,11940.677,11968.018,12119.449
61,mtART+F,5755.729,68,11647.458,11700.475,11885.820
62,mtART+F+I,5712.553,69,11563.107,11617.993,11804.975
63,mtART+F+G4,5564.948,69,11267.896,11322.783,11509.764
