No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16778.618,107,33771.237,33812.656,34252.875
2,Dayhoff+I,16589.867,108,33395.733,33438.002,33881.872
3,Dayhoff+G4,16184.549,108,32585.097,32627.367,33071.237
4,Dayhoff+I+G4,16181.377,109,32580.755,32623.884,33071.395
5,Dayhoff+F,16831.981,126,33915.963,33975.339,34483.125
6,Dayhoff+F+I,16650.358,127,33554.717,33615.148,34126.380
7,Dayhoff+F+G4,16201.038,127,32656.076,32716.507,33227.739
8,Dayhoff+F+I+G4,16199.362,128,32654.724,32716.222,33230.890
9,mtMAM,17934.261,107,36082.521,36123.941,36564.159
10,mtMAM+I,17649.340,108,35514.680,35556.949,36000.819
11,mtMAM+G4,17083.477,108,34382.954,34425.223,34869.093
12,mtMAM+I+G4,17073.888,109,34365.775,34408.905,34856.416
13,mtMAM+F,17104.723,126,34461.446,34520.823,35028.609
14,mtMAM+F+I,16858.964,127,33971.929,34032.360,34543.592
15,mtMAM+F+G4,16351.237,127,32956.475,33016.906,33528.138
16,mtMAM+F+I+G4,16345.009,128,32946.018,33007.515,33522.183
17,JTT,16451.263,107,33116.527,33157.946,33598.165
18,JTT+I,16259.805,108,32735.610,32777.879,33221.749
19,JTT+G4,15917.903,108,32051.806,32094.075,32537.945
20,JTT+I+G4,15913.939,109,32045.878,32089.008,32536.519
21,JTT+F,16465.997,126,33183.995,33243.371,33751.157
22,JTT+F+I,16282.114,127,32818.228,32878.659,33389.891
23,JTT+F+G4,15894.623,127,32043.246,32103.678,32614.910
24,JTT+F+I+G4,15892.332,128,32040.663,32102.161,32616.829
25,WAG,16954.366,107,34122.732,34164.152,34604.370
26,WAG+I,16765.132,108,33746.264,33788.533,34232.403
27,WAG+G4,16364.934,108,32945.868,32988.138,33432.008
28,WAG+I+G4,16362.233,109,32942.465,32985.595,33433.106
29,WAG+F,16963.661,126,34179.322,34238.699,34746.485
30,WAG+F+I,16783.499,127,33820.998,33881.429,34392.661
31,WAG+F+G4,16327.828,127,32909.656,32970.087,33481.320
32,WAG+F+I+G4,16326.218,128,32908.437,32969.934,33484.602
33,cpREV,17202.395,107,34618.791,34660.210,35100.429
34,cpREV+I,17003.523,108,34223.047,34265.316,34709.186
35,cpREV+G4,16524.901,108,33265.803,33308.072,33751.942
36,cpREV+I+G4,16521.978,109,33261.956,33305.085,33752.596
37,cpREV+F,17137.166,126,34526.331,34585.708,35093.494
38,cpREV+F+I,16951.007,127,34156.013,34216.444,34727.677
39,cpREV+F+G4,16383.124,127,33020.249,33080.680,33591.912
40,cpREV+F+I+G4,16381.023,128,33018.047,33079.544,33594.212
41,mtREV,17478.641,107,35171.283,35212.702,35652.921
42,mtREV+I,17241.107,108,34698.213,34740.482,35184.352
43,mtREV+G4,16826.897,108,33869.794,33912.064,34355.933
44,mtREV+I+G4,16817.557,109,33853.113,33896.243,34343.754
45,mtREV+F,16944.094,126,34140.188,34199.564,34707.350
46,mtREV+F+I,16737.724,127,33729.448,33789.879,34301.112
47,mtREV+F+G4,16248.775,127,32751.549,32811.980,33323.213
48,mtREV+F+I+G4,16245.694,128,32747.388,32808.885,33323.553
49,rtREV,17198.697,107,34611.394,34652.814,35093.032
50,rtREV+I,16989.879,108,34195.759,34238.028,34681.898
51,rtREV+G4,16596.503,108,33409.005,33451.274,33895.144
52,rtREV+I+G4,16591.439,109,33400.877,33444.007,33891.518
53,rtREV+F,17024.599,126,34301.198,34360.574,34868.360
54,rtREV+F+I,16825.143,127,33904.287,33964.718,34475.951
55,rtREV+F+G4,16405.960,127,33065.920,33126.351,33637.584
56,rtREV+F+I+G4,16401.727,128,33059.453,33120.950,33635.618
57,mtART,18140.164,107,36494.327,36535.747,36975.965
58,mtART+I,17855.304,108,35926.608,35968.877,36412.747
59,mtART+G4,17269.432,108,34754.864,34797.133,35241.003
60,mtART+I+G4,17259.987,109,34737.973,34781.103,35228.614
61,mtART+F,17248.151,126,34748.302,34807.679,35315.465
62,mtART+F+I,17014.678,127,34283.356,34343.787,34855.020
63,mtART+F+G4,16479.642,127,33213.285,33273.716,33784.948
64,mtART+F+I+G4,16473.049,128,33202.097,33263.594,33778.262
65,mtZOA,17387.068,107,34988.137,35029.556,35469.775
66,mtZOA+I,17137.076,108,34490.153,34532.422,34976.292
67,mtZOA+G4,16675.304,108,33566.608,33608.877,34052.747
68,mtZOA+I+G4,16665.373,109,33548.747,33591.876,34039.387
69,mtZOA+F,16900.828,126,34053.657,34113.034,34620.819
70,mtZOA+F+I,16692.097,127,33638.195,33698.626,34209.859
71,mtZOA+F+G4,16230.622,127,32715.245,32775.676,33286.908
72,mtZOA+F+I+G4,16225.989,128,32707.978,32769.475,33284.143
73,VT,16862.454,107,33938.908,33980.328,34420.546
74,VT+I,16674.533,108,33565.067,33607.336,34051.206
75,VT+G4,16338.318,108,32892.637,32934.906,33378.776
76,VT+I+G4,16334.540,109,32887.079,32930.209,33377.720
77,VT+F,16806.811,126,33865.622,33924.999,34432.785
78,VT+F+I,16626.908,127,33507.816,33568.247,34079.480
79,VT+F+G4,16247.231,127,32748.461,32808.893,33320.125
80,VT+F+I+G4,16244.781,128,32745.561,32807.058,33321.726
81,LG,17077.841,107,34369.683,34411.102,34851.321
82,LG+I,16872.870,108,33961.740,34004.009,34447.879
83,LG+G4,16481.342,108,33178.685,33220.954,33664.824
84,LG+I+G4,16477.287,109,33172.574,33215.704,33663.215
85,LG+F,16898.139,126,34048.277,34107.654,34615.440
86,LG+F+I,16707.241,127,33668.482,33728.914,34240.146
87,LG+F+G4,16270.134,127,32794.268,32854.700,33365.932
88,LG+F+I+G4,16267.444,128,32790.888,32852.385,33367.053
89,DCMut,16779.132,107,33772.264,33813.684,34253.902
90,DCMut+I,16590.466,108,33396.932,33439.201,33883.071
91,DCMut+G4,16186.570,108,32589.140,32631.409,33075.279
92,DCMut+I+G4,16183.327,109,32584.654,32627.784,33075.295
93,DCMut+F,16832.176,126,33916.351,33975.728,34483.514
94,DCMut+F+I,16650.632,127,33555.263,33615.694,34126.927
95,DCMut+F+G4,16202.887,127,32659.773,32720.205,33231.437
96,DCMut+F+I+G4,16201.130,128,32658.260,32719.757,33234.425
97,PMB,17141.318,107,34496.635,34538.054,34978.273
98,PMB+I,16950.723,108,34117.446,34159.715,34603.585
99,PMB+G4,16605.643,108,33427.285,33469.554,33913.424
100,PMB+I+G4,16601.612,109,33421.225,33464.354,33911.865
101,PMB+F,17077.075,126,34406.150,34465.526,34973.312
102,PMB+F+I,16898.075,127,34050.151,34110.582,34621.814
103,PMB+F+G4,16502.658,127,33259.315,33319.746,33830.979
104,PMB+F+I+G4,16500.317,128,33256.634,33318.131,33832.799
105,HIVb,16946.538,107,34107.076,34148.495,34588.714
106,HIVb+I,16731.464,108,33678.929,33721.198,34165.068
107,HIVb+G4,16249.792,108,32715.583,32757.853,33201.723
108,HIVb+I+G4,16247.011,109,32712.023,32755.152,33202.663
109,HIVb+F,16756.277,126,33764.553,33823.930,34331.716
110,HIVb+F+I,16549.213,127,33352.427,33412.858,33924.091
111,HIVb+F+G4,16023.182,127,32300.364,32360.795,32872.027
112,HIVb+F+I+G4,16020.972,128,32297.944,32359.441,32874.109
113,HIVw,17614.190,107,35442.380,35483.799,35924.018
114,HIVw+I,17405.650,108,35027.300,35069.569,35513.439
115,HIVw+G4,16887.762,108,33991.523,34033.793,34477.663
116,HIVw+I+G4,16885.142,109,33988.284,34031.413,34478.924
117,HIVw+F,17246.583,126,34745.165,34804.542,35312.328
118,HIVw+F+I,17029.721,127,34313.443,34373.874,34885.106
119,HIVw+F+G4,16509.369,127,33272.739,33333.170,33844.403
120,HIVw+F+I+G4,16505.780,128,33267.560,33329.057,33843.725
121,JTTDCMut,16466.037,107,33146.074,33187.494,33627.712
122,JTTDCMut+I,16274.217,108,32764.433,32806.703,33250.573
123,JTTDCMut+G4,15927.623,108,32071.246,32113.515,32557.385
124,JTTDCMut+I+G4,15923.737,109,32065.475,32108.604,32556.115
125,JTTDCMut+F,16479.563,126,33211.126,33270.503,33778.289
126,JTTDCMut+F+I,16295.418,127,32844.836,32905.267,33416.500
127,JTTDCMut+F+G4,15903.922,127,32061.843,32122.275,32633.507
128,JTTDCMut+F+I+G4,15901.670,128,32059.339,32120.836,32635.504
129,FLU,17091.097,107,34396.194,34437.613,34877.832
130,FLU+I,16894.406,108,34004.812,34047.082,34490.952
131,FLU+G4,16369.175,108,32954.351,32996.620,33440.490
132,FLU+I+G4,16367.952,109,32953.903,32997.033,33444.544
133,FLU+F,16911.069,126,34074.139,34133.516,34641.301
134,FLU+F+I,16718.124,127,33690.249,33750.680,34261.913
135,FLU+F+G4,16132.060,127,32518.120,32578.551,33089.784
136,FLU+F+I+G4,16130.947,128,32517.893,32579.391,33094.059
137,Blosum62,17293.996,107,34801.992,34843.411,35283.630
138,Blosum62+I,17098.529,108,34413.059,34455.328,34899.198
139,Blosum62+G4,16750.737,108,33717.475,33759.744,34203.614
140,Blosum62+I+G4,16746.050,109,33710.100,33753.229,34200.741
141,Blosum62+F,17164.935,126,34581.870,34641.247,35149.032
142,Blosum62+F+I,16979.976,127,34213.951,34274.383,34785.615
143,Blosum62+F+G4,16574.497,127,33402.993,33463.425,33974.657
144,Blosum62+F+I+G4,16571.435,128,33398.871,33460.368,33975.036
145,mtMet,17335.160,107,34884.320,34925.739,35365.958
146,mtMet+I,17108.040,108,34432.079,34474.348,34918.218
147,mtMet+G4,16735.400,108,33686.799,33729.068,34172.938
148,mtMet+I+G4,16726.512,109,33671.024,33714.153,34161.664
149,mtMet+F,16545.249,126,33342.498,33401.875,33909.661
150,mtMet+F+I,16340.556,127,32935.112,32995.544,33506.776
151,mtMet+F+G4,15946.321,127,32146.643,32207.074,32718.306
152,mtMet+F+I+G4,15941.761,128,32139.521,32201.018,32715.686
153,mtVer,17362.804,107,34939.609,34981.028,35421.247
154,mtVer+I,17126.828,108,34469.657,34511.926,34955.796
155,mtVer+G4,16692.206,108,33600.413,33642.682,34086.552
156,mtVer+I+G4,16684.631,109,33587.262,33630.391,34077.902
157,mtVer+F,16812.188,126,33876.377,33935.753,34443.539
158,mtVer+F+I,16597.157,127,33448.314,33508.745,34019.978
159,mtVer+F+G4,16139.493,127,32532.985,32593.417,33104.649
160,mtVer+F+I+G4,16136.015,128,32528.031,32589.528,33104.196
161,mtInv,17657.187,107,35528.373,35569.792,36010.011
162,mtInv+I,17434.211,108,35084.423,35126.692,35570.562
163,mtInv+G4,17089.887,108,34395.775,34438.044,34881.914
164,mtInv+I+G4,17080.502,109,34379.004,34422.133,34869.644
165,mtInv+F,16650.875,126,33553.750,33613.126,34120.912
166,mtInv+F+I,16451.588,127,33157.176,33217.607,33728.840
167,mtInv+F+G4,16052.971,127,32359.942,32420.373,32931.606
168,mtInv+F+I+G4,16048.721,128,32353.442,32414.940,32929.607
