No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7781.447,121,15804.894,15914.649,16285.108
2,Dayhoff+I,7648.693,122,15541.386,15653.371,16025.568
3,Dayhoff+G4,7457.230,122,15158.459,15270.444,15642.642
4,Dayhoff+I+G4,7456.606,123,15159.212,15273.460,15647.363
5,Dayhoff+F,7806.501,140,15893.002,16050.922,16448.621
6,Dayhoff+F+I,7672.345,141,15626.689,15787.508,16186.277
7,Dayhoff+F+G4,7463.781,141,15209.563,15370.382,15769.150
8,Dayhoff+F+I+G4,7463.628,142,15211.257,15375.015,15774.813
9,mtMAM,8688.181,121,17618.363,17728.117,18098.576
10,mtMAM+I,8503.559,122,17251.118,17363.103,17735.300
11,mtMAM+G4,8015.031,122,16274.062,16386.047,16758.244
12,mtMAM+I+G4,8014.256,123,16274.512,16388.759,16762.663
13,mtMAM+F,8353.143,140,16986.286,17144.206,17541.905
14,mtMAM+F+I,8176.857,141,16635.715,16796.534,17195.303
15,mtMAM+F+G4,7769.684,141,15821.368,15982.188,16380.956
16,mtMAM+F+I+G4,7769.742,142,15823.484,15987.242,16387.041
17,JTT,7678.866,121,15599.731,15709.486,16079.945
18,JTT+I,7555.193,122,15354.386,15466.371,15838.569
19,JTT+G4,7360.365,122,14964.731,15076.716,15448.913
20,JTT+I+G4,7360.233,123,14966.466,15080.713,15454.617
21,JTT+F,7696.776,140,15673.551,15831.471,16229.170
22,JTT+F+I,7570.274,141,15422.549,15583.368,15982.137
23,JTT+F+G4,7360.661,141,15003.321,15164.141,15562.909
24,JTT+F+I+G4,7360.791,142,15005.581,15169.339,15569.138
25,WAG,7728.724,121,15699.448,15809.203,16179.662
26,WAG+I,7607.564,122,15459.127,15571.112,15943.309
27,WAG+G4,7424.154,122,15092.307,15204.292,15576.490
28,WAG+I+G4,7424.049,123,15094.099,15208.346,15582.250
29,WAG+F,7729.874,140,15739.748,15897.668,16295.367
30,WAG+F+I,7607.434,141,15496.867,15657.686,16056.455
31,WAG+F+G4,7408.622,141,15099.245,15260.064,15658.833
32,WAG+F+I+G4,7408.743,142,15101.486,15265.244,15665.043
33,cpREV,7817.261,121,15876.523,15986.277,16356.736
34,cpREV+I,7692.914,122,15629.828,15741.813,16114.010
35,cpREV+G4,7487.770,122,15219.540,15331.525,15703.722
36,cpREV+I+G4,7487.586,123,15221.172,15335.419,15709.323
37,cpREV+F,7773.218,140,15826.436,15984.356,16382.055
38,cpREV+F+I,7648.613,141,15579.226,15740.046,16138.814
39,cpREV+F+G4,7441.503,141,15165.005,15325.824,15724.593
40,cpREV+F+I+G4,7441.469,142,15166.939,15330.697,15730.495
41,mtREV,8258.112,121,16758.224,16867.979,17238.438
42,mtREV+I,8115.603,122,16475.206,16587.191,16959.388
43,mtREV+G4,7785.412,122,15814.824,15926.809,16299.007
44,mtREV+I+G4,7786.042,123,15818.083,15932.330,16306.234
45,mtREV+F,7958.904,140,16197.809,16355.729,16753.428
46,mtREV+F+I,7822.010,141,15926.020,16086.839,16485.607
47,mtREV+F+G4,7536.843,141,15355.686,15516.505,15915.274
48,mtREV+F+I+G4,7537.031,142,15358.062,15521.820,15921.618
49,rtREV,7902.608,121,16047.216,16156.971,16527.430
50,rtREV+I,7771.919,122,15787.839,15899.824,16272.021
51,rtREV+G4,7561.759,122,15367.518,15479.503,15851.700
52,rtREV+I+G4,7561.262,123,15368.525,15482.772,15856.676
53,rtREV+F,7881.943,140,16043.885,16201.805,16599.504
54,rtREV+F+I,7749.571,141,15781.141,15941.961,16340.729
55,rtREV+F+G4,7520.274,141,15322.549,15483.368,15882.136
56,rtREV+F+I+G4,7520.062,142,15324.125,15487.883,15887.681
57,mtART,8678.634,121,17599.268,17709.022,18079.481
58,mtART+I,8499.740,122,17243.481,17355.466,17727.663
59,mtART+G4,8017.201,122,16278.402,16390.387,16762.584
60,mtART+I+G4,8017.469,123,16280.939,16395.186,16769.090
61,mtART+F,8359.859,140,16999.717,17157.637,17555.336
62,mtART+F+I,8189.789,141,16661.578,16822.397,17221.165
63,mtART+F+G4,7796.317,141,15874.633,16035.453,16434.221
64,mtART+F+I+G4,7795.899,142,15875.797,16039.555,16439.354
65,mtZOA,8307.734,121,16857.468,16967.223,17337.682
66,mtZOA+I,8151.799,122,16547.599,16659.584,17031.781
67,mtZOA+G4,7768.805,122,15781.611,15893.596,16265.793
68,mtZOA+I+G4,7769.110,123,15784.220,15898.468,16272.371
69,mtZOA+F,8068.549,140,16417.099,16575.019,16972.718
