No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23560.090,103,47326.181,47352.118,47824.205
2,Dayhoff+I,23386.933,104,46981.865,47008.338,47484.724
3,Dayhoff+G4,22947.397,104,46102.793,46129.266,46605.652
4,Dayhoff+I+G4,22943.631,105,46097.262,46124.276,46604.956
5,Dayhoff+F,23406.085,122,47056.171,47093.360,47646.063
6,Dayhoff+F+I,23235.295,123,46716.589,46754.435,47311.317
7,Dayhoff+F+G4,22794.067,123,45834.133,45871.979,46428.861
8,Dayhoff+F+I+G4,22790.866,124,45829.731,45868.241,46429.294
9,mtMAM,25009.417,103,50224.834,50250.771,50722.858
10,mtMAM+I,24788.619,104,49785.238,49811.710,50288.097
11,mtMAM+G4,23802.217,104,47812.435,47838.907,48315.294
12,mtMAM+I+G4,23799.247,105,47808.494,47835.509,48316.189
13,mtMAM+F,23803.893,122,47851.785,47888.975,48441.678
14,mtMAM+F+I,23615.797,123,47477.595,47515.441,48072.322
15,mtMAM+F+G4,22870.545,123,45987.090,46024.937,46581.818
16,mtMAM+F+I+G4,22868.466,124,45984.933,46023.442,46584.496
17,JTT,22945.160,103,46096.320,46122.257,46594.344
18,JTT+I,22778.811,104,45765.622,45792.095,46268.482
19,JTT+G4,22385.386,104,44978.772,45005.244,45481.631
20,JTT+I+G4,22383.122,105,44976.245,45003.259,45483.939
21,JTT+F,22865.361,122,45974.721,46011.911,46564.614
22,JTT+F+I,22701.820,123,45649.639,45687.485,46244.367
23,JTT+F+G4,22309.445,123,44864.890,44902.736,45459.618
24,JTT+F+I+G4,22307.452,124,44862.904,44901.413,45462.467
25,WAG,23371.052,103,46948.104,46974.041,47446.128
26,WAG+I,23205.651,104,46619.302,46645.774,47122.161
27,WAG+G4,22811.974,104,45831.948,45858.421,46334.807
28,WAG+I+G4,22809.802,105,45829.604,45856.618,46337.298
29,WAG+F,23272.596,122,46789.193,46826.383,47379.086
30,WAG+F+I,23110.975,123,46467.950,46505.796,47062.677
31,WAG+F+G4,22710.965,123,45667.929,45705.775,46262.657
32,WAG+F+I+G4,22709.149,124,45666.298,45704.808,46265.861
33,cpREV,23458.735,103,47123.471,47149.408,47621.495
34,cpREV+I,23280.016,104,46768.031,46794.504,47270.891
35,cpREV+G4,22839.043,104,45886.086,45912.558,46388.945
36,cpREV+I+G4,22836.920,105,45883.840,45910.854,46391.534
37,cpREV+F,23362.205,122,46968.410,47005.599,47558.302
38,cpREV+F+I,23190.428,123,46626.857,46664.703,47221.584
39,cpREV+F+G4,22748.566,123,45743.131,45780.977,46337.859
