No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11125.977,69,22389.953,22408.180,22693.341
2,Dayhoff+I,10756.874,70,21653.748,21672.539,21961.533
3,Dayhoff+G4,10596.072,70,21332.144,21350.934,21639.929
4,Dayhoff+I+G4,10576.370,71,21294.740,21314.103,21606.922
5,Dayhoff+F,11075.871,88,22327.742,22358.396,22714.672
6,Dayhoff+F+I,10715.727,89,21609.453,21640.865,22000.780
7,Dayhoff+F+G4,10552.601,89,21283.201,21314.613,21674.528
8,Dayhoff+F+I+G4,10534.651,90,21249.303,21281.483,21645.026
9,mtMAM,11982.083,69,24102.165,24120.392,24405.553
10,mtMAM+I,11588.783,70,23317.566,23336.357,23625.352
11,mtMAM+G4,11089.585,70,22319.171,22337.961,22626.956
12,mtMAM+I+G4,11080.082,71,22302.163,22321.527,22614.345
13,mtMAM+F,11533.386,88,23242.772,23273.426,23629.702
14,mtMAM+F+I,11134.267,89,22446.534,22477.946,22837.861
15,mtMAM+F+G4,10766.889,89,21711.778,21743.190,22103.105
16,mtMAM+F+I+G4,10752.597,90,21685.195,21717.376,22080.918
17,JTT,10941.742,69,22021.485,22039.711,22324.873
18,JTT+I,10582.476,70,21304.953,21323.743,21612.738
19,JTT+G4,10445.601,70,21031.202,21049.992,21338.987
20,JTT+I+G4,10428.877,71,20999.754,21019.117,21311.936
21,JTT+F,10931.801,88,22039.602,22070.255,22426.532
22,JTT+F+I,10572.302,89,21322.605,21354.016,21713.931
23,JTT+F+G4,10424.039,89,21026.078,21057.489,21417.404
24,JTT+F+I+G4,10408.682,90,20997.364,21029.545,21393.087
25,WAG,10972.516,69,22083.032,22101.259,22386.420
26,WAG+I,10637.300,70,21414.599,21433.389,21722.384
27,WAG+G4,10509.543,70,21159.086,21177.877,21466.871
28,WAG+I+G4,10493.002,71,21128.004,21147.368,21440.186
29,WAG+F,10962.397,88,22100.795,22131.448,22487.724
30,WAG+F+I,10626.559,89,21431.118,21462.530,21822.445
31,WAG+F+G4,10494.461,89,21166.923,21198.334,21558.249
32,WAG+F+I+G4,10478.378,90,21136.756,21168.937,21532.480
33,cpREV,11049.636,69,22237.272,22255.498,22540.660
34,cpREV+I,10736.512,70,21613.024,21631.814,21920.809
35,cpREV+G4,10566.101,70,21272.201,21290.991,21579.986
36,cpREV+I+G4,10553.186,71,21248.371,21267.735,21560.553
37,cpREV+F,11025.246,88,22226.493,22257.147,22613.423
38,cpREV+F+I,10698.065,89,21574.129,21605.541,21965.456
39,cpREV+F+G4,10537.949,89,21253.899,21285.310,21645.225
40,cpREV+F+I+G4,10523.011,90,21226.022,21258.203,21621.746
41,mtREV,11566.114,69,23270.227,23288.454,23573.616
42,mtREV+I,11211.996,70,22563.993,22582.783,22871.778
43,mtREV+G4,10947.616,70,22035.232,22054.022,22343.017
44,mtREV+I+G4,10934.904,71,22011.808,22031.172,22323.990
45,mtREV+F,11162.834,88,22501.668,22532.322,22888.598
46,mtREV+F+I,10808.335,89,21794.670,21826.081,22185.996
47,mtREV+F+G4,10611.152,89,21400.304,21431.716,21791.631
48,mtREV+F+I+G4,10594.179,90,21368.358,21400.538,21764.081
49,rtREV,11127.745,69,22393.490,22411.716,22696.878
50,rtREV+I,10778.078,70,21696.155,21714.945,22003.940
51,rtREV+G4,10619.380,70,21378.761,21397.551,21686.546
52,rtREV+I+G4,10603.631,71,21349.263,21368.626,21661.445
53,rtREV+F,11113.195,88,22402.389,22433.043,22789.319
54,rtREV+F+I,10746.628,89,21671.257,21702.668,22062.583
55,rtREV+F+G4,10579.972,89,21337.945,21369.356,21729.271
56,rtREV+F+I+G4,10563.843,90,21307.685,21339.866,21703.409
57,mtART,11942.448,69,24022.896,24041.123,24326.284
58,mtART+I,11550.633,70,23241.266,23260.056,23549.051
59,mtART+G4,11087.687,70,22315.373,22334.163,22623.158
60,mtART+I+G4,11078.354,71,22298.708,22318.072,22610.890
61,mtART+F,11499.277,88,23174.554,23205.208,23561.484
62,mtART+F+I,11118.026,89,22414.052,22445.464,22805.379
63,mtART+F+G4,10773.459,89,21724.917,21756.329,22116.244
64,mtART+F+I+G4,10761.110,90,21702.220,21734.401,22097.943
65,mtZOA,11585.370,69,23308.739,23326.966,23612.128
66,mtZOA+I,11220.138,70,22580.277,22599.067,22888.062
67,mtZOA+G4,10836.080,70,21812.159,21830.949,22119.944
68,mtZOA+I+G4,10828.865,71,21799.730,21819.094,22111.912
69,mtZOA+F,11234.294,88,22644.588,22675.241,23031.517
70,mtZOA+F+I,10872.093,89,21922.186,21953.598,22313.513
71,mtZOA+F+G4,10602.251,89,21382.503,21413.914,21773.829
72,mtZOA+F+I+G4,10590.010,90,21360.020,21392.200,21755.743
73,VT,11001.893,69,22141.786,22160.012,22445.174
74,VT+I,10658.357,70,21456.714,21475.504,21764.499
75,VT+G4,10541.146,70,21222.292,21241.083,21530.077
76,VT+I+G4,10524.331,71,21190.661,21210.025,21502.843
77,VT+F,10997.872,88,22171.744,22202.397,22558.674
78,VT+F+I,10650.916,89,21479.832,21511.244,21871.159
79,VT+F+G4,10529.318,89,21236.637,21268.049,21627.964
80,VT+F+I+G4,10513.083,90,21206.166,21238.346,21601.889
81,LG,10995.543,69,22129.085,22147.312,22432.473
82,LG+I,10646.132,70,21432.264,21451.054,21740.049
83,LG+G4,10492.574,70,21125.149,21143.939,21432.934
84,LG+I+G4,10476.362,71,21094.725,21114.088,21406.907
85,LG+F,11003.014,88,22182.028,22212.681,22568.958
86,LG+F+I,10642.984,89,21463.968,21495.380,21855.295
87,LG+F+G4,10481.280,89,21140.559,21171.971,21531.886
88,LG+F+I+G4,10465.791,90,21111.583,21143.764,21507.306
89,DCMut,11126.452,69,22390.904,22409.130,22694.292
90,DCMut+I,10757.322,70,21654.644,21673.434,21962.429
91,DCMut+G4,10597.200,70,21334.401,21353.191,21642.186
92,DCMut+I+G4,10577.449,71,21296.899,21316.262,21609.081
93,DCMut+F,11076.389,88,22328.778,22359.432,22715.708
94,DCMut+F+I,10716.180,89,21610.359,21641.771,22001.686
95,DCMut+F+G4,10553.646,89,21285.293,21316.705,21676.620
96,DCMut+F+I+G4,10535.688,90,21251.376,21283.557,21647.100
97,PMB,11131.086,69,22400.173,22418.399,22703.561
98,PMB+I,10798.499,70,21736.998,21755.788,22044.783
99,PMB+G4,10668.440,70,21476.881,21495.671,21784.666
100,PMB+I+G4,10652.614,71,21447.227,21466.591,21759.409
101,PMB+F,11133.242,88,22442.484,22473.138,22829.414
102,PMB+F+I,10796.022,89,21770.044,21801.456,22161.371
103,PMB+F+G4,10664.184,89,21506.368,21537.779,21897.694
104,PMB+F+I+G4,10648.627,90,21477.255,21509.436,21872.978
105,HIVb,11205.393,69,22548.786,22567.012,22852.174
106,HIVb+I,10811.082,70,21762.164,21780.954,22069.949
107,HIVb+G4,10624.599,70,21389.198,21407.988,21696.983
108,HIVb+I+G4,10604.945,71,21351.891,21371.254,21664.073
109,HIVb+F,11159.519,88,22495.037,22525.691,22881.967
110,HIVb+F+I,10750.103,89,21678.206,21709.617,22069.532
111,HIVb+F+G4,10555.238,89,21288.475,21319.887,21679.802
112,HIVb+F+I+G4,10535.347,90,21250.693,21282.874,21646.417
113,HIVw,11559.766,69,23257.532,23275.758,23560.920
114,HIVw+I,11168.396,70,22476.791,22495.582,22784.576
115,HIVw+G4,10967.148,70,22074.297,22093.087,22382.082
116,HIVw+I+G4,10947.468,71,22036.936,22056.299,22349.118
117,HIVw+F,11400.364,88,22976.728,23007.382,23363.658
