No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7068.338,99,14334.675,14388.189,14745.796
2,Dayhoff+I,6943.091,100,14086.183,14140.925,14501.456
3,Dayhoff+G4,6650.048,100,13500.096,13554.838,13915.369
4,Dayhoff+I+G4,6651.339,101,13504.678,13560.667,13924.104
5,Dayhoff+F,7004.646,118,14245.293,14325.304,14735.315
6,Dayhoff+F+I,6875.804,119,13989.608,14071.208,14483.783
7,Dayhoff+F+G4,6580.034,119,13398.068,13479.668,13892.243
8,Dayhoff+F+I+G4,6581.244,120,13402.487,13485.697,13900.815
9,mtMAM,7845.000,99,15887.999,15941.513,16299.120
10,mtMAM+I,7641.554,100,15483.108,15537.851,15898.381
11,mtMAM+G4,7147.016,100,14494.033,14548.775,14909.306
12,mtMAM+I+G4,7147.514,101,14497.027,14553.017,14916.453
13,mtMAM+F,7442.542,118,15121.084,15201.096,15611.107
14,mtMAM+F+I,7265.669,119,14769.338,14850.938,15263.513
15,mtMAM+F+G4,6792.908,119,13823.816,13905.416,14317.991
16,mtMAM+F+I+G4,6792.679,120,13825.359,13908.568,14323.687
17,JTT,7008.840,99,14215.679,14269.193,14626.800
18,JTT+I,6879.595,100,13959.189,14013.932,14374.462
19,JTT+G4,6613.730,100,13427.460,13482.203,13842.734
20,JTT+I+G4,6613.813,101,13429.625,13485.614,13849.051
21,JTT+F,6924.659,118,14085.319,14165.330,14575.341
22,JTT+F+I,6797.195,119,13832.391,13913.991,14326.566
23,JTT+F+G4,6527.219,119,13292.437,13374.037,13786.613
24,JTT+F+I+G4,6527.301,120,13294.601,13377.810,13792.929
25,WAG,7108.816,99,14415.631,14469.145,14826.752
26,WAG+I,6976.637,100,14153.275,14208.017,14568.548
27,WAG+G4,6693.580,100,13587.160,13641.903,14002.433
28,WAG+I+G4,6693.678,101,13589.356,13645.345,14008.782
29,WAG+F,7004.042,118,14244.084,14324.095,14734.106
30,WAG+F+I,6872.429,119,13982.858,14064.458,14477.033
31,WAG+F+G4,6586.214,119,13410.428,13492.028,13904.603
32,WAG+F+I+G4,6586.316,120,13412.632,13495.842,13910.960
33,cpREV,7265.449,99,14728.897,14782.411,15140.018
34,cpREV+I,7111.970,100,14423.940,14478.683,14839.214
35,cpREV+G4,6772.461,100,13744.922,13799.664,14160.195
36,cpREV+I+G4,6772.521,101,13747.041,13803.031,14166.467
37,cpREV+F,7115.951,118,14467.902,14547.914,14957.925
38,cpREV+F+I,6974.645,119,14187.290,14268.890,14681.465
39,cpREV+F+G4,6638.964,119,13515.928,13597.528,14010.103
40,cpREV+F+I+G4,6639.045,120,13518.090,13601.299,14016.418
41,mtREV,7564.410,99,15326.819,15380.333,15737.940
42,mtREV+I,7404.955,100,15009.909,15064.652,15425.182
43,mtREV+G4,6997.432,100,14194.865,14249.607,14610.138
44,mtREV+I+G4,6997.553,101,14197.106,14253.095,14616.532
45,mtREV+F,7218.210,118,14672.420,14752.431,15162.442
46,mtREV+F+I,7079.507,119,14397.015,14478.615,14891.190
47,mtREV+F+G4,6686.273,119,13610.547,13692.147,14104.722
48,mtREV+F+I+G4,6686.372,120,13612.743,13695.953,14111.071
49,rtREV,7247.008,99,14692.017,14745.530,15103.137
50,rtREV+I,7103.690,100,14407.379,14462.122,14822.653
51,rtREV+G4,6785.960,100,13771.921,13826.663,14187.194
52,rtREV+I+G4,6786.006,101,13774.012,13830.001,14193.438
53,rtREV+F,7132.942,118,14501.885,14581.896,14991.907
54,rtREV+F+I,6993.675,119,14225.351,14306.951,14719.526
55,rtREV+F+G4,6670.445,119,13578.891,13660.491,14073.066
56,rtREV+F+I+G4,6670.474,120,13580.948,13664.157,14079.276
57,mtART,8061.711,99,16321.422,16374.936,16732.543
58,mtART+I,7821.153,100,15842.306,15897.049,16257.580
59,mtART+G4,7239.590,100,14679.180,14733.922,15094.453
60,mtART+I+G4,7239.543,101,14681.087,14737.076,15100.513
61,mtART+F,7620.818,118,15477.636,15557.648,15967.659
62,mtART+F+I,7432.318,119,15102.637,15184.237,15596.812
63,mtART+F+G4,6890.336,119,14018.673,14100.273,14512.848
64,mtART+F+I+G4,6890.140,120,14020.280,14103.489,14518.608
65,mtZOA,7657.356,99,15512.713,15566.226,15923.833
66,mtZOA+I,7464.005,100,15128.010,15182.752,15543.283
67,mtZOA+G4,6987.365,100,14174.730,14229.473,14590.004
68,mtZOA+I+G4,6987.163,101,14176.326,14232.315,14595.752
69,mtZOA+F,7349.415,118,14934.831,15014.842,15424.853
70,mtZOA+F+I,7191.188,119,14620.376,14701.976,15114.551
71,mtZOA+F+G4,6751.255,119,13740.510,13822.110,14234.685
72,mtZOA+F+I+G4,6751.158,120,13742.315,13825.524,14240.643
73,VT,7083.120,99,14364.239,14417.753,14775.360
74,VT+I,6950.932,100,14101.864,14156.606,14517.137
75,VT+G4,6693.443,100,13586.886,13641.629,14002.159
76,VT+I+G4,6693.447,101,13588.894,13644.883,14008.320
77,VT+F,6970.303,118,14176.605,14256.617,14666.628
78,VT+F+I,6840.897,119,13919.794,14001.394,14413.969
79,VT+F+G4,6579.972,119,13397.944,13479.544,13892.119
80,VT+F+I+G4,6579.965,120,13399.929,13483.138,13898.257
81,LG,7213.707,99,14625.415,14678.928,15036.535
82,LG+I,7067.533,100,14335.066,14389.808,14750.339
83,LG+G4,6755.993,100,13711.985,13766.728,14127.258
84,LG+I+G4,6755.941,101,13713.881,13769.870,14133.307
85,LG+F,7076.378,118,14388.755,14468.767,14878.778
86,LG+F+I,6938.083,119,14114.165,14195.765,14608.341
87,LG+F+G4,6623.211,119,13484.422,13566.022,13978.597
88,LG+F+I+G4,6623.186,120,13486.372,13569.581,13984.700
89,DCMut,7067.362,99,14332.725,14386.238,14743.845
90,DCMut+I,6942.110,100,14084.220,14138.963,14499.493
91,DCMut+G4,6649.939,100,13499.878,13554.621,13915.151
92,DCMut+I+G4,6649.928,101,13501.855,13557.844,13921.281
93,DCMut+F,7003.635,118,14243.269,14323.281,14733.292
94,DCMut+F+I,6874.834,119,13987.667,14069.267,14481.842
95,DCMut+F+G4,6579.872,119,13397.744,13479.344,13891.920
96,DCMut+F+I+G4,6579.868,120,13399.737,13482.946,13898.065
97,PMB,7157.067,99,14512.134,14565.648,14923.255
98,PMB+I,7011.669,100,14223.337,14278.080,14638.611
99,PMB+G4,6740.327,100,13680.654,13735.397,14095.927
100,PMB+I+G4,6740.317,101,13682.633,13738.623,14102.059
101,PMB+F,7053.383,118,14342.766,14422.777,14832.788
102,PMB+F+I,6913.987,119,14065.975,14147.575,14560.150
103,PMB+F+G4,6639.208,119,13516.416,13598.016,14010.591
104,PMB+F+I+G4,6639.197,120,13518.393,13601.603,14016.721
105,HIVb,7327.210,99,14852.421,14905.934,15263.541
106,HIVb+I,7159.297,100,14518.594,14573.337,14933.867
107,HIVb+G4,6815.561,100,13831.121,13885.864,14246.394
108,HIVb+I+G4,6815.548,101,13833.097,13889.086,14252.523
109,HIVb+F,7164.117,118,14564.235,14644.246,15054.257
110,HIVb+F+I,6995.674,119,14229.347,14310.947,14723.522
111,HIVb+F+G4,6641.223,119,13520.446,13602.046,14014.621
112,HIVb+F+I+G4,6641.212,120,13522.424,13605.634,14020.752
113,HIVw,7583.895,99,15365.791,15419.304,15776.911
114,HIVw+I,7407.956,100,15015.912,15070.655,15431.186
115,HIVw+G4,7078.135,100,14356.270,14411.012,14771.543
116,HIVw+I+G4,7078.129,101,14358.258,14414.247,14777.684
117,HIVw+F,7297.278,118,14830.555,14910.567,15320.578
118,HIVw+F+I,7123.866,119,14485.732,14567.332,14979.907
119,HIVw+F+G4,6781.267,119,13800.534,13882.134,14294.710
120,HIVw+F+I+G4,6781.268,120,13802.536,13885.746,14300.864
121,JTTDCMut,7014.534,99,14227.069,14280.582,14638.189
122,JTTDCMut+I,6885.083,100,13970.166,14024.908,14385.439
123,JTTDCMut+G4,6617.759,100,13435.518,13490.260,13850.791
124,JTTDCMut+I+G4,6617.762,101,13437.524,13493.513,13856.950
125,JTTDCMut+F,6929.930,118,14095.859,14175.870,14585.881
126,JTTDCMut+F+I,6802.466,119,13842.931,13924.531,14337.106
127,JTTDCMut+F+G4,6530.863,119,13299.725,13381.325,13793.900
128,JTTDCMut+F+I+G4,6530.853,120,13301.707,13384.916,13800.035
129,FLU,7387.243,99,14972.487,15026.001,15383.608
130,FLU+I,7224.116,100,14648.232,14702.974,15063.505
131,FLU+G4,6873.000,100,13945.999,14000.742,14361.273
132,FLU+I+G4,6872.999,101,13947.997,14003.986,14367.423
133,FLU+F,7187.255,118,14610.510,14690.521,15100.532
134,FLU+F+I,7025.054,119,14288.108,14369.708,14782.283
135,FLU+F+G4,6661.858,119,13561.716,13643.316,14055.891
136,FLU+F+I+G4,6661.857,120,13563.714,13646.923,14062.042
137,Blosum62,7205.153,99,14608.306,14661.820,15019.427
138,Blosum62+I,7065.184,100,14330.368,14385.110,14745.641
139,Blosum62+G4,6795.229,100,13790.459,13845.201,14205.732
140,Blosum62+I+G4,6795.236,101,13792.471,13848.460,14211.897
141,Blosum62+F,7061.753,118,14359.506,14439.517,14849.528
142,Blosum62+F+I,6929.266,119,14096.531,14178.131,14590.706
143,Blosum62+F+G4,6653.642,119,13545.284,13626.884,14039.459
144,Blosum62+F+I+G4,6653.632,120,13547.264,13630.473,14045.591
145,mtMet,7625.915,99,15449.831,15503.344,15860.951
146,mtMet+I,7448.802,100,15097.604,15152.346,15512.877
147,mtMet+G4,7051.706,100,14303.412,14358.155,14718.686
148,mtMet+I+G4,7051.683,101,14305.366,14361.355,14724.792
149,mtMet+F,7175.244,118,14586.488,14666.500,15076.511
150,mtMet+F+I,7026.066,119,14290.133,14371.733,14784.308
151,mtMet+F+G4,6646.507,119,13531.013,13612.613,14025.188
152,mtMet+F+I+G4,6646.505,120,13533.009,13616.219,14031.337
153,mtVer,7616.838,99,15431.676,15485.190,15842.797
154,mtVer+I,7441.260,100,15082.520,15137.263,15497.794
155,mtVer+G4,7017.598,100,14235.197,14289.939,14650.470
156,mtVer+I+G4,7017.594,101,14237.187,14293.176,14656.613
157,mtVer+F,7258.471,118,14752.942,14832.954,15242.965
158,mtVer+F+I,7095.329,119,14428.657,14510.257,14922.832
159,mtVer+F+G4,6691.547,119,13621.093,13702.693,14115.268
160,mtVer+F+I+G4,6691.547,120,13623.094,13706.303,14121.422
161,mtInv,7707.321,99,15612.642,15666.155,16023.762
162,mtInv+I,7527.606,100,15255.213,15309.955,15670.486
163,mtInv+G4,7160.319,100,14520.638,14575.380,14935.911
164,mtInv+I+G4,7160.233,101,14522.465,14578.454,14941.891
165,mtInv+F,7125.865,118,14487.730,14567.741,14977.752
166,mtInv+F+I,6982.533,119,14203.066,14284.666,14697.241
167,mtInv+F+G4,6633.721,119,13505.443,13587.043,13999.618
168,mtInv+F+I+G4,6633.706,120,13507.412,13590.621,14005.740
