No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15045.424,105,30300.847,30404.382,30696.848
2,Dayhoff+I,15011.561,106,30235.123,30341.123,30634.895
3,Dayhoff+G4,14730.415,106,29672.829,29778.829,30072.602
4,Dayhoff+I+G4,14726.226,107,29666.452,29774.959,30069.997
5,Dayhoff+F,14872.602,124,29993.205,30151.368,30460.864
6,Dayhoff+F+I,14841.974,125,29933.948,30095.487,30405.378
7,Dayhoff+F+G4,14574.509,125,29399.018,29560.557,29870.448
8,Dayhoff+F+I+G4,14571.484,126,29394.969,29559.938,29870.170
9,mtMAM,15507.838,105,31225.675,31329.210,31621.677
10,mtMAM+I,15479.766,106,31171.533,31277.533,31571.305
11,mtMAM+G4,14972.636,106,30157.272,30263.272,30557.045
12,mtMAM+I+G4,14972.095,107,30158.189,30266.696,30561.734
13,mtMAM+F,15096.646,124,30441.291,30599.455,30908.950
14,mtMAM+F+I,15067.050,125,30384.099,30545.638,30855.530
15,mtMAM+F+G4,14640.364,125,29530.728,29692.266,30002.158
16,mtMAM+F+I+G4,14639.279,126,29530.557,29695.526,30005.759
17,JTT,14599.263,105,29408.527,29512.062,29804.528
18,JTT+I,14564.107,106,29340.214,29446.214,29739.986
19,JTT+G4,14327.668,106,28867.337,28973.337,29267.110
20,JTT+I+G4,14323.604,107,28861.208,28969.715,29264.752
21,JTT+F,14576.175,124,29400.350,29558.513,29868.008
22,JTT+F+I,14542.527,125,29335.053,29496.592,29806.484
23,JTT+F+G4,14292.490,125,28834.980,28996.518,29306.410
24,JTT+F+I+G4,14289.597,126,28831.195,28996.164,29306.397
25,WAG,14775.762,105,29761.524,29865.059,30157.526
26,WAG+I,14734.700,106,29681.401,29787.401,30081.174
27,WAG+G4,14518.225,106,29248.450,29354.450,29648.223
28,WAG+I+G4,14511.793,107,29237.585,29346.092,29641.130
29,WAG+F,14683.005,124,29614.010,29772.173,30081.668
30,WAG+F+I,14645.561,125,29541.122,29702.660,30012.552
31,WAG+F+G4,14422.976,125,29095.953,29257.491,29567.383
32,WAG+F+I+G4,14418.185,126,29088.370,29253.339,29563.571
33,cpREV,14705.453,105,29620.906,29724.440,30016.907
34,cpREV+I,14662.573,106,29537.146,29643.146,29936.918
35,cpREV+G4,14450.969,106,29113.937,29219.937,29513.710
36,cpREV+I+G4,14443.032,107,29100.065,29208.572,29503.609
37,cpREV+F,14635.204,124,29518.408,29676.572,29986.067
38,cpREV+F+I,14594.922,125,29439.844,29601.383,29911.274
39,cpREV+F+G4,14377.795,125,29005.590,29167.128,29477.020
40,cpREV+F+I+G4,14371.041,126,28994.082,29159.051,29469.283
41,mtREV,15182.165,105,30574.330,30677.865,30970.332
42,mtREV+I,15151.288,106,30514.576,30620.576,30914.349
43,mtREV+G4,14834.769,106,29881.537,29987.537,30281.310
44,mtREV+I+G4,14832.729,107,29879.459,29987.966,30283.003
45,mtREV+F,14802.245,124,29852.489,30010.653,30320.148
46,mtREV+F+I,14771.094,125,29792.188,29953.727,30263.618
47,mtREV+F+G4,14487.838,125,29225.677,29387.215,29697.107
48,mtREV+F+I+G4,14485.808,126,29223.616,29388.585,29698.817
