No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2143.915,11,4309.829,4310.749,4350.534
2,Dayhoff+I,2100.331,12,4224.662,4225.753,4269.068
3,Dayhoff+G4,2090.355,12,4204.709,4205.800,4249.115
4,Dayhoff+I+G4,2089.745,13,4205.489,4206.766,4253.595
5,Dayhoff+F,2118.827,30,4297.654,4304.594,4408.667
6,Dayhoff+F+I,2075.116,31,4212.232,4219.662,4326.946
7,Dayhoff+F+G4,2064.277,31,4190.553,4197.984,4305.267
8,Dayhoff+F+I+G4,2063.803,32,4191.606,4199.546,4310.020
9,mtMAM,2267.659,11,4557.318,4558.238,4598.023
10,mtMAM+I,2211.814,12,4447.628,4448.719,4492.033
11,mtMAM+G4,2169.906,12,4363.813,4364.904,4408.218
12,mtMAM+I+G4,2170.954,13,4367.908,4369.185,4416.014
13,mtMAM+F,2143.060,30,4346.120,4353.061,4457.134
14,mtMAM+F+I,2086.984,31,4235.968,4243.399,4350.682
15,mtMAM+F+G4,2060.076,31,4182.152,4189.583,4296.866
16,mtMAM+F+I+G4,2059.751,32,4183.502,4191.442,4301.916
17,JTT,2088.740,11,4199.480,4200.400,4240.185
18,JTT+I,2052.273,12,4128.546,4129.637,4172.951
19,JTT+G4,2044.756,12,4113.511,4114.602,4157.916
20,JTT+I+G4,2044.495,13,4114.989,4116.266,4163.095
21,JTT+F,2080.523,30,4221.045,4227.986,4332.059
22,JTT+F+I,2042.801,31,4147.603,4155.033,4262.316
23,JTT+F+G4,2035.315,31,4132.631,4140.061,4247.344
24,JTT+F+I+G4,2035.057,32,4134.114,4142.054,4252.528
25,WAG,2092.350,11,4206.700,4207.619,4247.404
26,WAG+I,2061.108,12,4146.215,4147.306,4190.620
27,WAG+G4,2053.966,12,4131.931,4133.022,4176.336
28,WAG+I+G4,2053.814,13,4133.628,4134.905,4181.733
29,WAG+F,2077.010,30,4214.019,4220.960,4325.033
30,WAG+F+I,2044.747,31,4151.494,4158.924,4266.207
31,WAG+F+G4,2037.484,31,4136.967,4144.398,4251.681
32,WAG+F+I+G4,2037.330,32,4138.661,4146.601,4257.075
33,cpREV,2091.704,11,4205.408,4206.328,4246.113
34,cpREV+I,2055.713,12,4135.426,4136.517,4179.832
35,cpREV+G4,2048.989,12,4121.979,4123.070,4166.384
36,cpREV+I+G4,2048.567,13,4123.133,4124.411,4171.239
37,cpREV+F,2084.952,30,4229.905,4236.845,4340.918
38,cpREV+F+I,2045.893,31,4153.786,4161.217,4268.500
39,cpREV+F+G4,2039.864,31,4141.729,4149.159,4256.442
40,cpREV+F+I+G4,2039.214,32,4142.428,4150.368,4260.842
41,mtREV,2220.436,11,4462.872,4463.792,4503.577
42,mtREV+I,2177.787,12,4379.574,4380.665,4423.980
43,mtREV+G4,2158.203,12,4340.406,4341.497,4384.811
