No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8129.352,119,16496.704,16577.610,16991.636
2,Dayhoff+I,7929.179,120,16098.359,16180.859,16597.450
3,Dayhoff+G4,7699.726,120,15639.452,15721.952,16138.543
4,Dayhoff+I+G4,7698.215,121,15638.429,15722.543,16141.680
5,Dayhoff+F,8100.963,138,16477.927,16592.789,17051.882
6,Dayhoff+F+I,7899.940,139,16077.879,16194.756,16655.994
7,Dayhoff+F+G4,7655.284,139,15588.569,15705.446,16166.683
8,Dayhoff+F+I+G4,7653.679,140,15587.358,15706.273,16169.631
9,mtMAM,9136.879,119,18511.758,18592.664,19006.690
10,mtMAM+I,8828.078,120,17896.157,17978.657,18395.248
11,mtMAM+G4,8308.747,120,16857.494,16939.994,17356.585
12,mtMAM+I+G4,8306.891,121,16855.783,16939.897,17359.033
13,mtMAM+F,8549.652,138,17375.305,17490.167,17949.260
14,mtMAM+F+I,8271.253,139,16820.507,16937.383,17398.621
15,mtMAM+F+G4,7886.315,139,16050.629,16167.506,16628.744
16,mtMAM+F+I+G4,7886.321,140,16052.641,16171.557,16634.915
17,JTT,8000.585,119,16239.171,16320.077,16734.103
18,JTT+I,7796.635,120,15833.270,15915.770,16332.362
19,JTT+G4,7590.491,120,15420.982,15503.482,15920.073
20,JTT+I+G4,7589.140,121,15420.279,15504.393,15923.530
21,JTT+F,7962.270,138,16200.541,16315.403,16774.496
22,JTT+F+I,7758.999,139,15795.999,15912.875,16374.113
23,JTT+F+G4,7548.616,139,15375.232,15492.109,15953.346
24,JTT+F+I+G4,7547.721,140,15375.441,15494.357,15957.714
25,WAG,8129.947,119,16497.894,16578.801,16992.826
26,WAG+I,7918.955,120,16077.910,16160.410,16577.002
27,WAG+G4,7698.612,120,15637.223,15719.723,16136.315
28,WAG+I+G4,7696.970,121,15635.941,15720.055,16139.191
29,WAG+F,8100.186,138,16476.371,16591.234,17050.327
30,WAG+F+I,7888.083,139,16054.167,16171.043,16632.281
31,WAG+F+G4,7659.043,139,15596.087,15712.963,16174.201
32,WAG+F+I+G4,7657.678,140,15595.355,15714.271,16177.628
33,cpREV,8344.831,119,16927.663,17008.569,17422.595
34,cpREV+I,8101.219,120,16442.438,16524.938,16941.530
35,cpREV+G4,7822.465,120,15884.930,15967.430,16384.022
36,cpREV+I+G4,7820.553,121,15883.106,15967.220,16386.356
37,cpREV+F,8303.293,138,16882.585,16997.448,17456.540
38,cpREV+F+I,8059.715,139,16397.430,16514.307,16975.544
39,cpREV+F+G4,7768.806,139,15815.613,15932.490,16393.727
40,cpREV+F+I+G4,7767.294,140,15814.588,15933.504,16396.862
41,mtREV,8760.188,119,17758.376,17839.282,18253.308
42,mtREV+I,8493.077,120,17226.153,17308.653,17725.245
43,mtREV+G4,8129.996,120,16499.992,16582.492,16999.083
44,mtREV+I+G4,8127.858,121,16497.716,16581.830,17000.967
45,mtREV+F,8263.705,138,16803.411,16918.273,17377.366
46,mtREV+F+I,8022.399,139,16322.797,16439.674,16900.912
47,mtREV+F+G4,7722.825,139,15723.651,15840.528,16301.765
48,mtREV+F+I+G4,7721.678,140,15723.356,15842.272,16305.630
49,rtREV,8286.216,119,16810.433,16891.339,17305.365
50,rtREV+I,8068.368,120,16376.736,16459.236,16875.827
51,rtREV+G4,7822.190,120,15884.379,15966.879,16383.470
52,rtREV+I+G4,7820.775,121,15883.549,15967.663,16386.800
53,rtREV+F,8146.080,138,16568.161,16683.023,17142.116
54,rtREV+F+I,7927.551,139,16133.102,16249.979,16711.216
55,rtREV+F+G4,7684.598,139,15647.196,15764.073,16225.311
56,rtREV+F+I+G4,7683.054,140,15646.107,15765.023,16228.381
57,mtART,9157.472,119,18552.943,18633.850,19047.876
58,mtART+I,8815.217,120,17870.434,17952.934,18369.525
59,mtART+G4,8286.088,120,16812.177,16894.677,17311.268
60,mtART+I+G4,8282.530,121,16807.059,16891.173,17310.310
61,mtART+F,8596.787,138,17469.573,17584.435,18043.528
62,mtART+F+I,8315.424,139,16908.847,17025.724,17486.962
63,mtART+F+G4,7884.594,139,16047.189,16164.066,16625.303
64,mtART+F+I+G4,7885.653,140,16051.307,16170.222,16633.580
65,mtZOA,8670.991,119,17579.982,17660.889,18074.915
66,mtZOA+I,8400.041,120,17040.083,17122.583,17539.174
67,mtZOA+G4,8005.784,120,16251.568,16334.068,16750.660
68,mtZOA+I+G4,8003.412,121,16248.824,16332.938,16752.075
69,mtZOA+F,8275.675,138,16827.351,16942.213,17401.306
70,mtZOA+F+I,8046.258,139,16370.516,16487.393,16948.631
71,mtZOA+F+G4,7726.843,139,15731.687,15848.564,16309.801
72,mtZOA+F+I+G4,7726.317,140,15732.634,15851.550,16314.908
73,VT,8104.496,119,16446.993,16527.899,16941.925
74,VT+I,7899.707,120,16039.415,16121.915,16538.506
75,VT+G4,7702.959,120,15645.917,15728.417,16145.009
76,VT+I+G4,7701.312,121,15644.624,15728.738,16147.874
77,VT+F,8023.802,138,16323.604,16438.466,16897.559
78,VT+F+I,7820.415,139,15918.831,16035.708,16496.945
79,VT+F+G4,7619.272,139,15516.543,15633.420,16094.658
80,VT+F+I+G4,7617.932,140,15515.864,15634.780,16098.138
81,LG,8239.452,119,16716.903,16797.810,17211.836
82,LG+I,8015.820,120,16271.639,16354.139,16770.731
83,LG+G4,7778.178,120,15796.356,15878.856,16295.447
84,LG+I+G4,7776.049,121,15794.097,15878.211,16297.348
85,LG+F,8105.464,138,16486.927,16601.789,17060.882
86,LG+F+I,7886.242,139,16050.483,16167.360,16628.597
87,LG+F+G4,7649.656,139,15577.312,15694.188,16155.426
88,LG+F+I+G4,7647.670,140,15575.340,15694.255,16157.613
89,DCMut,8129.300,119,16496.601,16577.507,16991.533
90,DCMut+I,7928.966,120,16097.933,16180.433,16597.024
91,DCMut+G4,7700.589,120,15641.179,15723.679,16140.270
92,DCMut+I+G4,7698.838,121,15639.676,15723.790,16142.927
93,DCMut+F,8100.684,138,16477.368,16592.230,17051.323
94,DCMut+F+I,7899.527,139,16077.054,16193.931,16655.169
95,DCMut+F+G4,7655.953,139,15589.905,15706.782,16168.019
96,DCMut+F+I+G4,7654.197,140,15588.394,15707.310,16170.668
97,PMB,8202.838,119,16643.676,16724.583,17138.609
98,PMB+I,7979.270,120,16198.540,16281.040,16697.631
99,PMB+G4,7771.399,120,15782.799,15865.299,16281.890
100,PMB+I+G4,7769.323,121,15780.646,15864.760,16283.896
101,PMB+F,8149.213,138,16574.426,16689.288,17148.381
102,PMB+F+I,7930.629,139,16139.257,16256.134,16717.372
103,PMB+F+G4,7719.091,139,15716.183,15833.060,16294.297
104,PMB+F+I+G4,7717.513,140,15715.025,15833.941,16297.299
105,HIVb,8403.666,119,17045.332,17126.238,17540.264
106,HIVb+I,8124.196,120,16488.391,16570.891,16987.483
107,HIVb+G4,7835.056,120,15910.111,15992.611,16409.203
108,HIVb+I+G4,7832.508,121,15907.016,15991.130,16410.267
109,HIVb+F,8317.067,138,16910.134,17024.996,17484.089
110,HIVb+F+I,8036.701,139,16351.401,16468.278,16929.515
111,HIVb+F+G4,7753.608,139,15785.217,15902.094,16363.331
112,HIVb+F+I+G4,7750.945,140,15781.889,15900.805,16364.162
113,HIVw,8736.512,119,17711.025,17791.931,18205.957
114,HIVw+I,8481.429,120,17202.857,17285.357,17701.949
115,HIVw+G4,8174.934,120,16589.868,16672.368,17088.959
116,HIVw+I+G4,8174.413,121,16590.825,16674.939,17094.076
117,HIVw+F,8586.002,138,17448.003,17562.865,18021.958
118,HIVw+F+I,8320.138,139,16918.276,17035.153,17496.391
119,HIVw+F+G4,8010.234,139,16298.469,16415.346,16876.583
120,HIVw+F+I+G4,8009.085,140,16298.169,16417.085,16880.443
121,JTTDCMut,8007.646,119,16253.293,16334.199,16748.225
122,JTTDCMut+I,7802.695,120,15845.389,15927.889,16344.481
123,JTTDCMut+G4,7593.950,120,15427.901,15510.401,15926.992
124,JTTDCMut+I+G4,7592.584,121,15427.169,15511.283,15930.419
125,JTTDCMut+F,7971.389,138,16218.777,16333.639,16792.732
126,JTTDCMut+F+I,7766.477,139,15810.953,15927.830,16389.068
127,JTTDCMut+F+G4,7553.402,139,15384.803,15501.680,15962.917
128,JTTDCMut+F+I+G4,7552.469,140,15384.937,15503.853,15967.211
129,FLU,8454.079,119,17146.157,17227.064,17641.090
130,FLU+I,8195.707,120,16631.414,16713.914,17130.505
131,FLU+G4,7895.378,120,16030.757,16113.257,16529.848
132,FLU+I+G4,7893.820,121,16029.641,16113.755,16532.891
133,FLU+F,8379.829,138,17035.659,17150.521,17609.614
134,FLU+F+I,8110.492,139,16498.983,16615.860,17077.098
135,FLU+F+G4,7801.525,139,15881.051,15997.928,16459.165
136,FLU+F+I+G4,7799.559,140,15879.117,15998.033,16461.390
137,Blosum62,8250.652,119,16739.305,16820.211,17234.237
138,Blosum62+I,8035.495,120,16310.989,16393.489,16810.081
139,Blosum62+G4,7823.710,120,15887.420,15969.920,16386.512
140,Blosum62+I+G4,7821.772,121,15885.544,15969.658,16388.795
141,Blosum62+F,8162.585,138,16601.169,16716.031,17175.124
142,Blosum62+F+I,7952.304,139,16182.607,16299.484,16760.722
143,Blosum62+F+G4,7736.052,139,15750.103,15866.980,16328.217
144,Blosum62+F+I+G4,7734.559,140,15749.118,15868.033,16331.391
145,mtMet,8700.071,119,17638.142,17719.048,18133.074
146,mtMet+I,8451.198,120,17142.396,17224.896,17641.488
147,mtMet+G4,8126.310,120,16492.621,16575.121,16991.712
148,mtMet+I+G4,8123.273,121,16488.546,16572.660,16991.797
149,mtMet+F,8117.285,138,16510.571,16625.433,17084.526
150,mtMet+F+I,7908.275,139,16094.549,16211.426,16672.663
151,mtMet+F+G4,7639.779,139,15557.559,15674.436,16135.673
152,mtMet+F+I+G4,7638.034,140,15556.069,15674.985,16138.342
153,mtVer,8759.112,119,17756.224,17837.131,18251.156
154,mtVer+I,8516.470,120,17272.940,17355.440,17772.031
155,mtVer+G4,8153.662,120,16547.325,16629.825,17046.416
156,mtVer+I+G4,8151.185,121,16544.369,16628.483,17047.620
157,mtVer+F,8254.275,138,16784.550,16899.412,17358.505
158,mtVer+F+I,8033.567,139,16345.134,16462.011,16923.248
159,mtVer+F+G4,7744.445,139,15766.890,15883.767,16345.004
160,mtVer+F+I+G4,7742.510,140,15765.019,15883.935,16347.292
161,mtInv,8744.535,119,17727.069,17807.976,18222.002
162,mtInv+I,8494.218,120,17228.436,17310.936,17727.528
163,mtInv+G4,8207.310,120,16654.620,16737.120,17153.711
164,mtInv+I+G4,8203.937,121,16649.873,16733.987,17153.124
165,mtInv+F,8070.324,138,16416.648,16531.510,16990.603
166,mtInv+F+I,7870.688,139,16019.375,16136.252,16597.489
167,mtInv+F+G4,7618.806,139,15515.611,15632.488,16093.726
168,mtInv+F+I+G4,7616.997,140,15513.994,15632.910,16096.267
