No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21335.660,105,42881.320,42918.114,43360.821
2,Dayhoff+I,21180.217,106,42572.434,42609.990,43056.501
3,Dayhoff+G4,20716.922,106,41645.844,41683.400,42129.911
4,Dayhoff+I+G4,20701.757,107,41617.513,41655.842,42106.147
5,Dayhoff+F,21339.058,124,42926.115,42979.017,43492.383
6,Dayhoff+F+I,21188.319,125,42626.637,42680.483,43197.471
7,Dayhoff+F+G4,20708.939,125,41667.877,41721.723,42238.711
8,Dayhoff+F+I+G4,20695.285,126,41642.571,41697.372,42217.972
9,mtMAM,23560.189,105,47330.378,47367.171,47809.878
10,mtMAM+I,23281.210,106,46774.419,46811.976,47258.487
11,mtMAM+G4,21970.577,106,44153.155,44190.711,44637.222
12,mtMAM+I+G4,21958.644,107,44131.287,44169.615,44619.921
13,mtMAM+F,21941.739,124,44131.478,44184.379,44697.746
14,mtMAM+F+I,21713.837,125,43677.674,43731.520,44248.508
15,mtMAM+F+G4,20906.499,125,42062.997,42116.843,42633.831
16,mtMAM+F+I+G4,20892.969,126,42037.938,42092.739,42613.338
17,JTT,20896.616,105,42003.232,42040.025,42482.732
18,JTT+I,20740.415,106,41692.829,41730.385,42176.896
19,JTT+G4,20263.692,106,40739.384,40776.941,41223.452
20,JTT+I+G4,20252.840,107,40719.681,40758.009,41208.314
21,JTT+F,20900.269,124,42048.539,42101.440,42614.806
22,JTT+F+I,20749.830,125,41749.660,41803.507,42320.494
23,JTT+F+G4,20286.078,125,40822.156,40876.003,41392.990
24,JTT+F+I+G4,20275.265,126,40802.529,40857.330,41377.930
25,WAG,21186.220,105,42582.441,42619.234,43061.941
26,WAG+I,21038.152,106,42288.303,42325.860,42772.371
27,WAG+G4,20598.299,106,41408.598,41446.154,41892.665
28,WAG+I+G4,20585.728,107,41385.457,41423.785,41874.091
29,WAG+F,21201.306,124,42650.611,42703.512,43216.878
30,WAG+F+I,21059.593,125,42369.186,42423.032,42940.020
31,WAG+F+G4,20613.899,125,41477.799,41531.645,42048.633
32,WAG+F+I+G4,20602.080,126,41456.159,41510.961,42031.560
33,cpREV,21477.449,105,43164.897,43201.691,43644.398
34,cpREV+I,21319.627,106,42851.254,42888.810,43335.321
35,cpREV+G4,20770.385,106,41752.771,41790.327,42236.838
36,cpREV+I+G4,20759.313,107,41732.626,41770.955,42221.260
37,cpREV+F,21483.123,124,43214.246,43267.147,43780.513
38,cpREV+F+I,21332.004,125,42914.007,42967.853,43484.841
39,cpREV+F+G4,20782.348,125,41814.697,41868.543,42385.531
40,cpREV+F+I+G4,20769.229,126,41790.458,41845.259,42365.858
