No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13316.278,93,26818.556,26843.932,27252.227
2,Dayhoff+I,13183.261,94,26554.522,26580.482,26992.857
3,Dayhoff+G4,12888.029,94,25964.057,25990.017,26402.392
4,Dayhoff+I+G4,12889.007,95,25968.013,25994.563,26411.011
5,Dayhoff+F,13423.230,112,27070.460,27108.239,27592.731
6,Dayhoff+F+I,13280.669,113,26787.337,26825.849,27314.271
7,Dayhoff+F+G4,12968.601,113,26163.201,26201.713,26690.135
8,Dayhoff+F+I+G4,12969.349,114,26166.698,26205.950,26698.295
9,mtMAM,14061.273,93,28308.545,28333.921,28742.217
10,mtMAM+I,13876.088,94,27940.175,27966.134,28378.510
11,mtMAM+G4,13404.154,94,26996.307,27022.267,27434.642
12,mtMAM+I+G4,13404.312,95,26998.623,27025.174,27441.621
13,mtMAM+F,13641.237,112,27506.474,27544.253,28028.745
14,mtMAM+F+I,13491.882,113,27209.764,27248.275,27736.698
15,mtMAM+F+G4,13092.456,113,26410.913,26449.424,26937.847
16,mtMAM+F+I+G4,13093.131,114,26414.262,26453.514,26945.859
17,JTT,13096.727,93,26379.454,26404.830,26813.125
18,JTT+I,12966.422,94,26120.843,26146.803,26559.178
19,JTT+G4,12688.328,94,25564.657,25590.616,26002.991
20,JTT+I+G4,12688.816,95,25567.633,25594.183,26010.630
21,JTT+F,13184.202,112,26592.405,26630.184,27114.675
22,JTT+F+I,13046.125,113,26318.251,26356.762,26845.185
23,JTT+F+G4,12756.217,113,25738.435,25776.946,26265.369
24,JTT+F+I+G4,12756.612,114,25741.224,25780.476,26272.821
25,WAG,13417.768,93,27021.536,27046.912,27455.207
26,WAG+I,13278.495,94,26744.990,26770.950,27183.325
27,WAG+G4,12964.761,94,26117.522,26143.482,26555.857
28,WAG+I+G4,12965.152,95,26120.305,26146.855,26563.303
29,WAG+F,13586.930,112,27397.860,27435.640,27920.131
30,WAG+F+I,13439.205,113,27104.409,27142.920,27631.343
31,WAG+F+G4,13100.588,113,26427.176,26465.687,26954.110
32,WAG+F+I+G4,13100.909,114,26429.817,26469.069,26961.414
33,cpREV,13569.272,93,27324.544,27349.920,27758.215
34,cpREV+I,13425.673,94,27039.345,27065.305,27477.680
35,cpREV+G4,13063.007,94,26314.014,26339.973,26752.348
36,cpREV+I+G4,13063.359,95,26316.718,26343.268,26759.716
37,cpREV+F,13747.994,112,27719.988,27757.768,28242.259
38,cpREV+F+I,13591.074,113,27408.147,27446.659,27935.081
39,cpREV+F+G4,13189.670,113,26605.339,26643.851,27132.273
40,cpREV+F+I+G4,13189.935,114,26607.869,26647.121,27139.466
41,mtREV,13789.929,93,27765.858,27791.234,28199.530
42,mtREV+I,13649.011,94,27486.023,27511.982,27924.357
43,mtREV+G4,13296.229,94,26780.458,26806.418,27218.793
44,mtREV+I+G4,13296.428,95,26782.857,26809.407,27225.854
45,mtREV+F,13545.700,112,27315.400,27353.179,27837.671
46,mtREV+F+I,13421.462,113,27068.923,27107.435,27595.857
47,mtREV+F+G4,13065.492,113,26356.984,26395.495,26883.918
48,mtREV+F+I+G4,13065.729,114,26359.458,26398.709,26891.055
