No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26575.867,107,53365.733,53398.377,53869.105
2,Dayhoff+I,26437.259,108,53090.519,53123.820,53598.596
3,Dayhoff+G4,25818.074,108,51852.147,51885.449,52360.224
4,Dayhoff+I+G4,25810.042,109,51838.083,51872.049,52350.864
5,Dayhoff+F,26530.014,126,53312.028,53358.478,53904.784
6,Dayhoff+F+I,26382.244,127,53018.489,53065.745,53615.949
7,Dayhoff+F+G4,25760.940,127,51775.880,51823.136,52373.341
8,Dayhoff+F+I+G4,25752.602,128,51761.203,51809.273,52363.368
9,mtMAM,28834.829,107,57883.658,57916.302,58387.030
10,mtMAM+I,28606.117,108,57428.233,57461.534,57936.310
11,mtMAM+G4,27035.645,108,54287.291,54320.592,54795.368
12,mtMAM+I+G4,27030.876,109,54279.753,54313.719,54792.534
13,mtMAM+F,27200.292,126,54652.583,54699.033,55245.340
14,mtMAM+F+I,26985.779,127,54225.559,54272.815,54823.019
15,mtMAM+F+G4,25862.763,127,51979.526,52026.782,52576.987
16,mtMAM+F+I+G4,25855.458,128,51966.917,52014.987,52569.082
17,JTT,25889.761,107,51993.521,52026.166,52496.894
18,JTT+I,25729.934,108,51675.869,51709.170,52183.945
19,JTT+G4,25145.240,108,50506.479,50539.780,51014.556
20,JTT+I+G4,25137.330,109,50492.659,50526.625,51005.440
21,JTT+F,25857.071,126,51966.142,52012.592,52558.899
22,JTT+F+I,25687.598,127,51629.196,51676.452,52226.657
23,JTT+F+G4,25122.499,127,50498.998,50546.254,51096.459
24,JTT+F+I+G4,25112.863,128,50481.726,50529.796,51083.891
25,WAG,26395.007,107,53004.014,53036.658,53507.387
26,WAG+I,26246.142,108,52708.283,52741.585,53216.360
27,WAG+G4,25659.225,108,51534.451,51567.752,52042.527
28,WAG+I+G4,25652.927,109,51523.854,51557.820,52036.635
29,WAG+F,26401.220,126,53054.440,53100.890,53647.196
30,WAG+F+I,26247.386,127,52748.773,52796.028,53346.233
31,WAG+F+G4,25652.752,127,51559.505,51606.761,52156.965
32,WAG+F+I+G4,25645.849,128,51547.699,51595.769,52149.864
33,cpREV,26630.261,107,53474.522,53507.167,53977.895
34,cpREV+I,26486.958,108,53189.916,53223.218,53697.993
35,cpREV+G4,25807.119,108,51830.238,51863.539,52338.315
36,cpREV+I+G4,25803.635,109,51825.270,51859.236,52338.051
37,cpREV+F,26548.612,126,53349.225,53395.675,53941.981
38,cpREV+F+I,26402.661,127,53059.322,53106.578,53656.783
39,cpREV+F+G4,25720.825,127,51695.650,51742.906,52293.111
40,cpREV+F+I+G4,25716.314,128,51688.628,51736.697,52290.793
41,mtREV,27978.934,107,56171.868,56204.512,56675.240
42,mtREV+I,27793.965,108,55803.929,55837.230,56312.006
43,mtREV+G4,26794.978,108,53805.956,53839.257,54314.032
44,mtREV+I+G4,26788.841,109,53795.681,53829.647,54308.463
45,mtREV+F,26712.822,126,53677.644,53724.094,54270.400
46,mtREV+F+I,26540.424,127,53334.847,53382.103,53932.308
47,mtREV+F+G4,25746.262,127,51746.525,51793.780,52343.985
48,mtREV+F+I+G4,25739.163,128,51734.326,51782.396,52336.491
