No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33138.430,115,66506.860,66529.742,67099.820
2,Dayhoff+I,32370.075,116,64972.150,64995.450,65570.267
3,Dayhoff+G4,31483.262,116,63198.524,63221.824,63796.641
4,Dayhoff+I+G4,31463.750,117,63161.501,63185.223,63764.774
5,Dayhoff+F,33084.536,134,66437.072,66468.615,67128.000
6,Dayhoff+F+I,32307.132,135,64884.264,64916.306,65580.348
7,Dayhoff+F+G4,31405.015,135,63080.030,63112.072,63776.114
8,Dayhoff+F+I+G4,31386.500,136,63045.000,63077.545,63746.240
9,mtMAM,35549.348,115,71328.697,71351.579,71921.657
10,mtMAM+I,34643.815,116,69519.630,69542.929,70117.746
11,mtMAM+G4,32894.202,116,66020.405,66043.704,66618.521
12,mtMAM+I+G4,32877.105,117,65988.211,66011.932,66591.483
13,mtMAM+F,34358.314,134,68984.628,69016.171,69675.556
14,mtMAM+F+I,33460.352,135,67190.705,67222.746,67886.788
15,mtMAM+F+G4,32077.742,135,64425.484,64457.526,65121.568
16,mtMAM+F+I+G4,32057.853,136,64387.707,64420.252,65088.947
17,JTT,32367.836,115,64965.672,64988.554,65558.633
18,JTT+I,31614.458,116,63460.916,63484.215,64059.032
19,JTT+G4,30836.816,116,61905.633,61928.932,62503.749
20,JTT+I+G4,30813.024,117,61860.049,61883.771,62463.322
21,JTT+F,32376.960,134,65021.920,65053.463,65712.847
22,JTT+F+I,31616.831,135,63503.662,63535.704,64199.746
23,JTT+F+G4,30831.131,135,61932.262,61964.304,62628.346
24,JTT+F+I+G4,30807.502,136,61887.003,61919.548,62588.243
25,WAG,32660.105,115,65550.209,65573.091,66143.170
26,WAG+I,31940.139,116,64112.278,64135.577,64710.394
27,WAG+G4,31172.291,116,62576.582,62599.881,63174.698
28,WAG+I+G4,31151.804,117,62537.609,62561.330,63140.881
29,WAG+F,32670.817,134,65609.634,65641.177,66300.562
30,WAG+F+I,31944.569,135,64159.138,64191.180,64855.222
31,WAG+F+G4,31170.745,135,62611.490,62643.532,63307.574
32,WAG+F+I+G4,31150.666,136,62573.332,62605.877,63274.572
33,cpREV,32963.513,115,66157.025,66179.907,66749.986
34,cpREV+I,32246.204,116,64724.407,64747.707,65322.524
35,cpREV+G4,31401.466,116,63034.931,63058.231,63633.048
36,cpREV+I+G4,31382.468,117,62998.935,63022.657,63602.208
37,cpREV+F,33009.957,134,66287.914,66319.457,66978.842
38,cpREV+F+I,32282.704,135,64835.407,64867.449,65531.491
39,cpREV+F+G4,31411.420,135,63092.840,63124.882,63788.924
40,cpREV+F+I+G4,31392.807,136,63057.613,63090.158,63758.853
41,mtREV,34297.267,115,68824.533,68847.415,69417.494
42,mtREV+I,33515.726,116,67263.453,67286.752,67861.569
43,mtREV+G4,32369.632,116,64971.264,64994.564,65569.381
44,mtREV+I+G4,32351.202,117,64936.404,64960.125,65539.676
45,mtREV+F,33339.634,134,66947.268,66978.811,67638.196
46,mtREV+F+I,32571.008,135,65412.016,65444.058,66108.100
47,mtREV+F+G4,31565.402,135,63400.804,63432.845,64096.887
48,mtREV+F+I+G4,31549.542,136,63371.085,63403.630,64072.325
49,rtREV,33272.026,115,66774.052,66796.934,67367.012
50,rtREV+I,32500.060,116,65232.120,65255.420,65830.237
51,rtREV+G4,31670.536,116,63573.072,63596.372,64171.188
52,rtREV+I+G4,31650.026,117,63534.053,63557.774,64137.325
53,rtREV+F,33122.552,134,66513.105,66544.648,67204.032
54,rtREV+F+I,32320.927,135,64911.854,64943.896,65607.938
55,rtREV+F+G4,31477.297,135,63224.594,63256.636,63920.678
56,rtREV+F+I+G4,31456.563,136,63185.126,63217.671,63886.366
57,mtART,35764.864,115,71759.728,71782.610,72352.688
58,mtART+I,34826.426,116,69884.852,69908.152,70482.969
59,mtART+G4,33124.723,116,66481.446,66504.745,67079.562
60,mtART+I+G4,33097.229,117,66428.458,66452.180,67031.731
61,mtART+F,34581.860,134,69431.719,69463.262,70122.647
62,mtART+F+I,33702.322,135,67674.644,67706.685,68370.727
63,mtART+F+G4,32364.594,135,64999.188,65031.230,65695.272
64,mtART+F+I+G4,32343.534,136,64959.068,64991.613,65660.308
65,mtZOA,34375.178,115,68980.357,69003.238,69573.317
66,mtZOA+I,33517.730,116,67267.460,67290.759,67865.576
67,mtZOA+G4,32131.058,116,64494.117,64517.417,65092.233
68,mtZOA+I+G4,32113.592,117,64461.183,64484.905,65064.456
69,mtZOA+F,33578.081,134,67424.163,67455.706,68115.090
70,mtZOA+F+I,32758.862,135,65787.724,65819.765,66483.807
71,mtZOA+F+G4,31660.902,135,63591.803,63623.845,64287.887
