No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9525.985,111,19273.970,19330.997,19751.966
2,Dayhoff+I,9242.124,112,18708.248,18766.437,19190.551
3,Dayhoff+G4,9082.742,112,18389.484,18447.672,18871.787
4,Dayhoff+I+G4,9074.371,113,18374.743,18434.107,18861.352
5,Dayhoff+F,9464.048,130,19188.096,19269.774,19747.911
6,Dayhoff+F+I,9183.525,131,18629.051,18712.185,19193.173
7,Dayhoff+F+G4,9027.492,131,18316.985,18400.119,18881.107
8,Dayhoff+F+I+G4,9019.203,132,18302.406,18387.013,18870.834
9,mtMAM,10183.592,111,20589.184,20646.211,21067.180
10,mtMAM+I,9810.730,112,19845.460,19903.649,20327.763
11,mtMAM+G4,9543.841,112,19311.682,19369.871,19793.985
12,mtMAM+I+G4,9536.041,113,19298.083,19357.447,19784.692
13,mtMAM+F,9820.966,130,19901.931,19983.610,20461.747
14,mtMAM+F+I,9439.871,131,19141.741,19224.876,19705.863
15,mtMAM+F+G4,9211.248,131,18684.496,18767.630,19248.618
16,mtMAM+F+I+G4,9201.461,132,18666.921,18751.529,19235.350
17,JTT,9489.810,111,19201.620,19258.648,19679.617
18,JTT+I,9188.415,112,18600.829,18659.018,19083.132
19,JTT+G4,9038.592,112,18301.184,18359.372,18783.487
20,JTT+I+G4,9029.975,113,18285.950,18345.314,18772.559
21,JTT+F,9414.367,130,19088.735,19170.413,19648.551
22,JTT+F+I,9124.933,131,18511.865,18595.000,19075.987
23,JTT+F+G4,8972.185,131,18206.370,18289.504,18770.492
24,JTT+F+I+G4,8964.061,132,18192.122,18276.729,18760.551
25,WAG,9753.870,111,19729.741,19786.768,20207.737
26,WAG+I,9442.838,112,19109.677,19167.865,19591.980
27,WAG+G4,9266.338,112,18756.677,18814.865,19238.980
28,WAG+I+G4,9257.946,113,18741.892,18801.256,19228.501
29,WAG+F,9665.917,130,19591.834,19673.513,20151.650
30,WAG+F+I,9360.130,131,18982.260,19065.394,19546.382
31,WAG+F+G4,9183.955,131,18629.909,18713.044,19194.031
32,WAG+F+I+G4,9175.655,132,18615.309,18699.917,19183.738
33,cpREV,9957.034,111,20136.069,20193.096,20614.065
34,cpREV+I,9606.747,112,19437.495,19495.683,19919.798
35,cpREV+G4,9383.700,112,18991.401,19049.589,19473.703
36,cpREV+I+G4,9374.592,113,18975.184,19034.548,19461.793
37,cpREV+F,9829.971,130,19919.941,20001.620,20479.757
38,cpREV+F+I,9500.559,131,19263.118,19346.252,19827.240
39,cpREV+F+G4,9282.044,131,18826.087,18909.222,19390.210
40,cpREV+F+I+G4,9273.687,132,18811.374,18895.981,19379.802
41,mtREV,10006.459,111,20234.918,20291.946,20712.915
42,mtREV+I,9654.025,112,19532.050,19590.238,20014.352
43,mtREV+G4,9460.025,112,19144.051,19202.239,19626.354
44,mtREV+I+G4,9450.931,113,19127.862,19187.226,19614.471
45,mtREV+F,9749.801,130,19759.602,19841.280,20319.417
46,mtREV+F+I,9389.995,131,19041.991,19125.125,19606.113
47,mtREV+F+G4,9193.183,131,18648.367,18731.501,19212.489
48,mtREV+F+I+G4,9182.840,132,18629.680,18714.287,19198.108
49,rtREV,9927.480,111,20076.960,20133.988,20554.957
50,rtREV+I,9595.330,112,19414.660,19472.848,19896.962
51,rtREV+G4,9407.198,112,19038.395,19096.584,19520.698
52,rtREV+I+G4,9397.932,113,19021.865,19081.229,19508.474
53,rtREV+F,9771.243,130,19802.487,19884.165,20362.302
54,rtREV+F+I,9444.300,131,19150.600,19233.734,19714.722
55,rtREV+F+G4,9269.020,131,18800.039,18883.174,19364.161
56,rtREV+F+I+G4,9258.565,132,18781.129,18865.737,19349.558
57,mtART,10368.960,111,20959.921,21016.948,21437.917
58,mtART+I,9967.114,112,20158.229,20216.417,20640.531
59,mtART+G4,9687.403,112,19598.805,19656.994,20081.108
60,mtART+I+G4,9677.514,113,19581.028,19640.392,20067.637
61,mtART+F,9950.837,130,20161.675,20243.353,20721.491
62,mtART+F+I,9593.752,131,19449.503,19532.638,20013.625
63,mtART+F+G4,9376.503,131,19015.007,19098.141,19579.129
64,mtART+F+I+G4,9362.563,132,18989.125,19073.733,19557.554
65,mtZOA,9989.026,111,20200.052,20257.080,20678.049
66,mtZOA+I,9635.859,112,19495.718,19553.907,19978.021
67,mtZOA+G4,9417.287,112,19058.573,19116.762,19540.876
68,mtZOA+I+G4,9407.248,113,19040.496,19099.860,19527.105
69,mtZOA+F,9726.927,130,19713.854,19795.532,20273.670
70,mtZOA+F+I,9401.953,131,19065.906,19149.040,19630.028
71,mtZOA+F+G4,9221.541,131,18705.082,18788.217,19269.204
72,mtZOA+F+I+G4,9208.897,132,18681.795,18766.402,19250.223
73,VT,9735.570,111,19693.140,19750.167,20171.136
74,VT+I,9426.358,112,19076.716,19134.904,19559.018
75,VT+G4,9270.950,112,18765.900,18824.089,19248.203
76,VT+I+G4,9262.085,113,18750.170,18809.534,19236.779
77,VT+F,9627.238,130,19514.477,19596.155,20074.292
78,VT+F+I,9328.543,131,18919.086,19002.221,19483.208
79,VT+F+G4,9176.226,131,18614.453,18697.587,19178.575
80,VT+F+I+G4,9167.611,132,18599.222,18683.829,19167.651
81,LG,9850.538,111,19923.076,19980.103,20401.072
82,LG+I,9518.741,112,19261.482,19319.671,19743.785
83,LG+G4,9336.961,112,18897.922,18956.110,19380.225
84,LG+I+G4,9328.044,113,18882.089,18941.453,19368.698
85,LG+F,9678.890,130,19617.781,19699.460,20177.597
86,LG+F+I,9362.882,131,18987.765,19070.900,19551.887
87,LG+F+G4,9191.366,131,18644.732,18727.867,19208.855
88,LG+F+I+G4,9181.867,132,18627.734,18712.341,19196.162
89,DCMut,9526.692,111,19275.384,19332.411,19753.381
90,DCMut+I,9242.943,112,18709.886,18768.075,19192.189
91,DCMut+G4,9083.928,112,18391.857,18450.045,18874.160
92,DCMut+I+G4,9075.466,113,18376.933,18436.297,18863.542
93,DCMut+F,9464.838,130,19189.677,19271.356,19749.493
94,DCMut+F+I,9184.399,131,18630.798,18713.933,19194.920
95,DCMut+F+G4,9028.699,131,18319.397,18402.532,18883.519
96,DCMut+F+I+G4,9020.347,132,18304.695,18389.302,18873.123
97,PMB,9895.010,111,20012.020,20069.048,20490.017
98,PMB+I,9591.983,112,19407.967,19466.155,19890.270
99,PMB+G4,9429.635,112,19083.269,19141.458,19565.572
100,PMB+I+G4,9421.033,113,19068.065,19127.429,19554.674
101,PMB+F,9772.378,130,19804.757,19886.435,20364.572
102,PMB+F+I,9475.723,131,19213.446,19296.581,19777.568
103,PMB+F+G4,9320.639,131,18903.277,18986.412,19467.399
104,PMB+F+I+G4,9311.653,132,18887.305,18971.912,19455.734
105,HIVb,9886.734,111,19995.467,20052.495,20473.464
106,HIVb+I,9480.178,112,19184.356,19242.544,19666.658
