No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3033.879,45,6157.758,6192.548,6297.525
2,Dayhoff+I,2997.904,46,6087.808,6124.452,6230.681
3,Dayhoff+G4,2944.785,46,5981.570,6018.214,6124.444
4,Dayhoff+I+G4,2944.732,47,5983.464,6022.028,6129.443
5,Dayhoff+F,2995.994,64,6119.988,6203.188,6318.768
6,Dayhoff+F+I,2959.578,65,6049.155,6135.822,6251.042
7,Dayhoff+F+G4,2909.193,65,5948.386,6035.052,6150.272
8,Dayhoff+F+I+G4,2909.033,66,5950.067,6040.311,6155.059
9,mtMAM,3215.997,45,6521.994,6556.784,6661.761
10,mtMAM+I,3136.842,46,6365.685,6402.329,6508.558
11,mtMAM+G4,3051.079,46,6194.158,6230.802,6337.032
12,mtMAM+I+G4,3046.608,47,6187.215,6225.780,6333.195
13,mtMAM+F,3007.255,64,6142.511,6225.711,6341.291
14,mtMAM+F+I,2947.396,65,6024.792,6111.459,6226.679
15,mtMAM+F+G4,2896.542,65,5923.085,6009.751,6124.971
16,mtMAM+F+I+G4,2893.382,66,5918.763,6009.008,6123.756
17,JTT,2925.548,45,5941.096,5975.886,6080.864
18,JTT+I,2887.045,46,5866.090,5902.734,6008.964
19,JTT+G4,2850.972,46,5793.944,5830.588,5936.817
20,JTT+I+G4,2850.122,47,5794.244,5832.808,5940.224
21,JTT+F,2900.667,64,5929.334,6012.534,6128.115
22,JTT+F+I,2864.439,65,5858.878,5945.545,6060.765
23,JTT+F+G4,2829.748,65,5789.496,5876.163,5991.383
24,JTT+F+I+G4,2829.074,66,5790.149,5880.394,5995.141
25,WAG,2988.512,45,6067.023,6101.813,6206.791
26,WAG+I,2950.062,46,5992.123,6028.767,6134.997
27,WAG+G4,2911.434,46,5914.867,5951.511,6057.741
28,WAG+I+G4,2910.659,47,5915.318,5953.882,6061.298
29,WAG+F,2957.025,64,6042.050,6125.250,6240.830
30,WAG+F+I,2919.768,65,5969.536,6056.203,6171.423
31,WAG+F+G4,2881.357,65,5892.714,5979.381,6094.600
32,WAG+F+I+G4,2880.610,66,5893.221,5983.466,6098.213
33,cpREV,2991.443,45,6072.886,6107.676,6212.654
34,cpREV+I,2949.125,46,5990.249,6026.893,6133.123
35,cpREV+G4,2900.300,46,5892.601,5929.245,6035.474
36,cpREV+I+G4,2899.670,47,5893.339,5931.903,6039.318
37,cpREV+F,2964.636,64,6057.272,6140.472,6256.053
38,cpREV+F+I,2928.925,65,5987.850,6074.517,6189.736
39,cpREV+F+G4,2876.878,65,5883.757,5970.423,6085.643
40,cpREV+F+I+G4,2876.650,66,5885.300,5975.545,6090.293
41,mtREV,3147.924,45,6385.848,6420.637,6525.615
42,mtREV+I,3078.930,46,6249.859,6286.503,6392.733
43,mtREV+G4,3030.295,46,6152.591,6189.235,6295.464
44,mtREV+I+G4,3026.555,47,6147.111,6185.675,6293.090
45,mtREV+F,2986.487,64,6100.974,6184.174,6299.754
46,mtREV+F+I,2939.167,65,6008.334,6095.001,6210.220
47,mtREV+F+G4,2895.438,65,5920.877,6007.543,6122.763
48,mtREV+F+I+G4,2893.557,66,5919.115,6009.360,6124.107
49,rtREV,3065.926,45,6221.851,6256.641,6361.619
50,rtREV+I,3013.264,46,6118.528,6155.172,6261.401
51,rtREV+G4,2972.337,46,6036.674,6073.318,6179.548
52,rtREV+I+G4,2970.290,47,6034.580,6073.144,6180.560
53,rtREV+F,3009.386,64,6146.771,6229.971,6345.552
54,rtREV+F+I,2963.658,65,6057.317,6143.983,6259.203
55,rtREV+F+G4,2924.575,65,5979.150,6065.817,6181.036
56,rtREV+F+I+G4,2922.894,66,5977.788,6068.033,6182.780
57,mtART,3311.772,45,6713.544,6748.334,6853.312
58,mtART+I,3212.779,46,6517.558,6554.202,6660.431
59,mtART+G4,3120.647,46,6333.294,6369.938,6476.167
60,mtART+I+G4,3117.607,47,6329.214,6367.778,6475.193
61,mtART+F,3122.146,64,6372.293,6455.493,6571.073
62,mtART+F+I,3049.342,65,6228.685,6315.351,6430.571
63,mtART+F+G4,2982.500,65,6094.999,6181.666,6296.885
64,mtART+F+I+G4,2979.756,66,6091.513,6181.757,6296.505
65,mtZOA,3180.507,45,6451.014,6485.804,6590.782
66,mtZOA+I,3103.178,46,6298.355,6334.999,6441.229
67,mtZOA+G4,3035.144,46,6162.287,6198.931,6305.161
68,mtZOA+I+G4,3031.945,47,6157.889,6196.453,6303.869
69,mtZOA+F,3044.967,64,6217.934,6301.134,6416.715
70,mtZOA+F+I,2990.364,65,6110.728,6197.394,6312.614
71,mtZOA+F+G4,2934.143,65,5998.287,6084.954,6200.173
72,mtZOA+F+I+G4,2932.556,66,5997.111,6087.356,6202.103
73,VT,2971.702,45,6033.404,6068.194,6173.171
74,VT+I,2932.356,46,5956.712,5993.356,6099.585
75,VT+G4,2902.894,46,5897.787,5934.431,6040.661
76,VT+I+G4,2901.596,47,5897.193,5935.757,6043.172
77,VT+F,2942.930,64,6013.860,6097.060,6212.640
78,VT+F+I,2906.691,65,5943.382,6030.049,6145.268
79,VT+F+G4,2877.115,65,5884.230,5970.897,6086.117
80,VT+F+I+G4,2876.056,66,5884.113,5974.358,6089.105
81,LG,3036.044,45,6162.089,6196.879,6301.856
