No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5082.673,99,10363.346,10454.172,10735.789
2,Dayhoff+I,5041.465,100,10282.930,10376.017,10659.135
3,Dayhoff+G4,4944.239,100,10088.478,10181.565,10464.683
4,Dayhoff+I+G4,4944.786,101,10091.572,10186.961,10471.539
5,Dayhoff+F,5156.623,118,10549.246,10690.372,10993.168
6,Dayhoff+F+I,5113.862,119,10465.725,10609.967,10913.409
7,Dayhoff+F+G4,4999.298,119,10236.595,10380.838,10684.280
8,Dayhoff+F+I+G4,4999.740,120,10239.480,10386.891,10690.926
9,mtMAM,5623.781,99,11445.562,11536.388,11818.005
10,mtMAM+I,5549.683,100,11299.365,11392.453,11675.570
11,mtMAM+G4,5313.558,100,10827.115,10920.203,11203.320
12,mtMAM+I+G4,5313.963,101,10829.925,10925.314,11209.892
13,mtMAM+F,5358.955,118,10953.909,11095.035,11397.831
14,mtMAM+F+I,5294.267,119,10826.534,10970.777,11274.218
15,mtMAM+F+G4,5123.636,119,10485.271,10629.514,10932.956
16,mtMAM+F+I+G4,5123.926,120,10487.852,10635.263,10939.298
17,JTT,4985.251,99,10168.503,10259.329,10540.946
18,JTT+I,4946.816,100,10093.631,10186.719,10469.836
19,JTT+G4,4866.017,100,9932.033,10025.121,10308.238
20,JTT+I+G4,4866.191,101,9934.383,10029.772,10314.350
21,JTT+F,5029.603,118,10295.206,10436.332,10739.128
22,JTT+F+I,4992.216,119,10222.432,10366.674,10670.116
23,JTT+F+G4,4902.802,119,10043.604,10187.846,10491.288
24,JTT+F+I+G4,4903.002,120,10046.004,10193.415,10497.450
25,WAG,5029.772,99,10257.545,10348.371,10629.988
26,WAG+I,4989.609,100,10179.219,10272.306,10555.424
27,WAG+G4,4902.537,100,10005.074,10098.161,10381.279
28,WAG+I+G4,4902.674,101,10007.348,10102.737,10387.316
29,WAG+F,5088.033,118,10412.066,10553.191,10855.988
30,WAG+F+I,5049.043,119,10336.086,10480.328,10783.770
31,WAG+F+G4,4955.021,119,10148.042,10292.285,10595.726
32,WAG+F+I+G4,4955.166,120,10150.331,10297.742,10601.777
33,cpREV,5100.415,99,10398.830,10489.656,10771.273
34,cpREV+I,5049.043,100,10298.085,10391.173,10674.290
35,cpREV+G4,4940.959,100,10081.918,10175.005,10458.123
36,cpREV+I+G4,4941.077,101,10084.153,10179.542,10464.121
37,cpREV+F,5136.948,118,10509.897,10651.022,10953.819
38,cpREV+F+I,5088.005,119,10414.010,10558.252,10861.694
39,cpREV+F+G4,4973.493,119,10184.987,10329.229,10632.671
40,cpREV+F+I+G4,4973.601,120,10187.201,10334.612,10638.647
41,mtREV,5371.582,99,10941.163,11031.989,11313.606
42,mtREV+I,5318.113,100,10836.226,10929.314,11212.432
43,mtREV+G4,5179.108,100,10558.216,10651.303,10934.421
44,mtREV+I+G4,5179.228,101,10560.456,10655.845,10940.423
45,mtREV+F,5159.222,118,10554.443,10695.569,10998.365
46,mtREV+F+I,5110.958,119,10459.917,10604.159,10907.601
47,mtREV+F+G4,4988.627,119,10215.254,10359.497,10662.938
48,mtREV+F+I+G4,4988.689,120,10217.378,10364.789,10668.824
49,rtREV,5103.684,99,10405.368,10496.194,10777.811
50,rtREV+I,5062.364,100,10324.728,10417.815,10700.933
51,rtREV+G4,4969.765,100,10139.531,10232.618,10515.736
52,rtREV+I+G4,4969.817,101,10141.634,10237.023,10521.601
53,rtREV+F,5099.393,118,10434.786,10575.911,10878.708
54,rtREV+F+I,5062.167,119,10362.333,10506.576,10810.017
55,rtREV+F+G4,4968.018,119,10174.036,10318.279,10621.720
56,rtREV+F+I+G4,4968.086,120,10176.172,10323.583,10627.618
57,mtART,5580.718,99,11359.435,11450.261,11731.878
58,mtART+I,5506.618,100,11213.236,11306.324,11589.442
59,mtART+G4,5294.077,100,10788.153,10881.241,11164.358
60,mtART+I+G4,5294.112,101,10790.225,10885.614,11170.192
61,mtART+F,5376.713,118,10989.426,11130.551,11433.348
62,mtART+F+I,5316.518,119,10871.036,11015.278,11318.720
63,mtART+F+G4,5158.915,119,10555.829,10700.072,11003.513
64,mtART+F+I+G4,5158.957,120,10557.914,10705.325,11009.360
65,mtZOA,5366.420,99,10930.840,11021.666,11303.283
66,mtZOA+I,5308.061,100,10816.121,10909.209,11192.327
67,mtZOA+G4,5145.705,100,10491.410,10584.497,10867.615
68,mtZOA+I+G4,5145.713,101,10493.425,10588.814,10873.393
69,mtZOA+F,5222.147,118,10680.295,10821.420,11124.217
70,mtZOA+F+I,5172.876,119,10583.752,10727.995,11031.436
71,mtZOA+F+G4,5043.148,119,10324.295,10468.538,10771.979
72,mtZOA+F+I+G4,5043.174,120,10326.349,10473.760,10777.795
73,VT,5018.277,99,10234.554,10325.380,10606.998
74,VT+I,4981.286,100,10162.572,10255.660,10538.777
75,VT+G4,4904.242,100,10008.484,10101.572,10384.689
76,VT+I+G4,4904.260,101,10010.520,10105.909,10390.487
77,VT+F,5060.700,118,10357.399,10498.525,10801.322
78,VT+F+I,5025.430,119,10288.859,10433.101,10736.543
79,VT+F+G4,4945.579,119,10129.158,10273.400,10576.842
80,VT+F+I+G4,4945.594,120,10131.188,10278.599,10582.634
81,LG,5052.088,99,10302.175,10393.001,10674.618
82,LG+I,5008.982,100,10217.964,10311.052,10594.169
83,LG+G4,4916.813,100,10033.627,10126.714,10409.832
84,LG+I+G4,4916.815,101,10035.631,10131.020,10415.598
85,LG+F,5074.955,118,10385.911,10527.036,10829.833
86,LG+F+I,5035.254,119,10308.507,10452.750,10756.191
87,LG+F+G4,4942.989,119,10123.978,10268.220,10571.662
88,LG+F+I+G4,4943.000,120,10126.001,10273.412,10577.447
89,DCMut,5082.164,99,10362.328,10453.153,10734.771
90,DCMut+I,5041.052,100,10282.104,10375.191,10658.309
91,DCMut+G4,4944.102,100,10088.203,10181.291,10464.408
92,DCMut+I+G4,4944.095,101,10090.190,10185.579,10470.158
93,DCMut+F,5155.919,118,10547.838,10688.964,10991.760
94,DCMut+F+I,5113.270,119,10464.539,10608.782,10912.223
95,DCMut+F+G4,4999.145,119,10236.291,10380.533,10683.975
96,DCMut+F+I+G4,4999.129,120,10238.259,10385.670,10689.705
97,PMB,5077.451,99,10352.901,10443.727,10725.345
98,PMB+I,5036.710,100,10273.419,10366.507,10649.624
99,PMB+G4,4957.654,100,10115.307,10208.395,10491.512
100,PMB+I+G4,4957.652,101,10117.303,10212.692,10497.270
101,PMB+F,5127.263,118,10490.526,10631.651,10934.448
102,PMB+F+I,5089.169,119,10416.339,10560.581,10864.023
103,PMB+F+G4,5007.934,119,10253.868,10398.110,10701.552
104,PMB+F+I+G4,5007.939,120,10255.878,10403.289,10707.324
105,HIVb,5173.133,99,10544.265,10635.091,10916.708
106,HIVb+I,5114.276,100,10428.552,10521.639,10804.757
107,HIVb+G4,5003.202,100,10206.404,10299.491,10582.609
108,HIVb+I+G4,5003.198,101,10208.397,10303.785,10588.364
109,HIVb+F,5141.638,118,10519.276,10660.402,10963.198
