No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7527.533,87,15229.067,15272.567,15584.616
2,Dayhoff+I,7303.425,88,14782.850,14827.477,15142.486
3,Dayhoff+G4,7186.169,88,14548.338,14592.964,14907.974
4,Dayhoff+I+G4,7179.557,89,14537.114,14582.885,14900.837
5,Dayhoff+F,7491.125,106,15194.250,15262.370,15627.448
6,Dayhoff+F+I,7253.909,107,14721.818,14791.433,15159.103
7,Dayhoff+F+G4,7125.059,107,14464.119,14533.733,14901.404
8,Dayhoff+F+I+G4,7118.616,108,14453.231,14524.361,14894.603
9,mtMAM,7972.325,87,16118.649,16162.149,16474.199
10,mtMAM+I,7697.634,88,15571.267,15615.894,15930.903
11,mtMAM+G4,7461.625,88,15099.251,15143.878,15458.887
12,mtMAM+I+G4,7455.758,89,15089.516,15135.287,15453.239
13,mtMAM+F,7584.177,106,15380.355,15448.475,15813.553
14,mtMAM+F+I,7298.582,107,14811.163,14880.778,15248.448
15,mtMAM+F+G4,7120.112,107,14454.223,14523.838,14891.508
16,mtMAM+F+I+G4,7113.256,108,14442.511,14513.641,14883.883
17,JTT,7370.965,87,14915.929,14959.429,15271.479
18,JTT+I,7137.939,88,14451.878,14496.505,14811.515
19,JTT+G4,7039.893,88,14255.785,14300.412,14615.421
20,JTT+I+G4,7033.520,89,14245.040,14290.812,14608.763
21,JTT+F,7337.411,106,14886.822,14954.942,15320.020
22,JTT+F+I,7095.041,107,14404.082,14473.697,14841.367
23,JTT+F+G4,6993.657,107,14201.314,14270.929,14638.599
24,JTT+F+I+G4,6986.540,108,14189.080,14260.210,14630.451
25,WAG,7552.162,87,15278.324,15321.824,15633.873
26,WAG+I,7310.599,88,14797.197,14841.824,15156.833
27,WAG+G4,7203.427,88,14582.854,14627.480,14942.490
28,WAG+I+G4,7196.516,89,14571.032,14616.803,14934.755
29,WAG+F,7502.332,106,15216.663,15284.783,15649.861
30,WAG+F+I,7256.692,107,14727.384,14796.998,15164.669
31,WAG+F+G4,7143.479,107,14500.958,14570.572,14938.243
32,WAG+F+I+G4,7136.567,108,14489.134,14560.264,14930.506
33,cpREV,7655.298,87,15484.596,15528.096,15840.145
34,cpREV+I,7396.208,88,14968.416,15013.043,15328.053
35,cpREV+G4,7263.414,88,14702.828,14747.455,15062.464
36,cpREV+I+G4,7256.811,89,14691.621,14737.393,15055.344
37,cpREV+F,7602.573,106,15417.145,15485.265,15850.343
38,cpREV+F+I,7336.550,107,14887.099,14956.714,15324.384
39,cpREV+F+G4,7190.313,107,14594.627,14664.241,15031.912
40,cpREV+F+I+G4,7183.606,108,14583.213,14654.343,15024.584
41,mtREV,7823.395,87,15820.789,15864.289,16176.339
42,mtREV+I,7579.929,88,15335.858,15380.485,15695.494
43,mtREV+G4,7418.281,88,15012.563,15057.189,15372.199
44,mtREV+I+G4,7411.794,89,15001.589,15047.360,15365.312
45,mtREV+F,7518.625,106,15249.250,15317.370,15682.448
