No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5046.781,99,10291.562,10382.806,10663.693
2,Dayhoff+I,5004.591,100,10209.182,10302.700,10585.072
3,Dayhoff+G4,4916.005,100,10032.011,10125.529,10407.901
4,Dayhoff+I+G4,4916.592,101,10035.184,10131.017,10414.833
5,Dayhoff+F,5120.658,118,10477.316,10619.155,10920.867
6,Dayhoff+F+I,5076.777,119,10391.554,10536.528,10838.863
7,Dayhoff+F+G4,4971.586,119,10181.172,10326.147,10628.482
8,Dayhoff+F+I+G4,4972.052,120,10184.104,10332.267,10635.172
9,mtMAM,5609.484,99,11416.967,11508.211,11789.098
10,mtMAM+I,5535.160,100,11270.321,11363.839,11646.211
11,mtMAM+G4,5301.644,100,10803.287,10896.806,11179.178
12,mtMAM+I+G4,5302.178,101,10806.356,10902.189,11186.006
13,mtMAM+F,5340.255,118,10916.511,11058.349,11360.061
14,mtMAM+F+I,5274.455,119,10786.910,10931.885,11234.219
15,mtMAM+F+G4,5106.721,119,10451.442,10596.417,10898.752
16,mtMAM+F+I+G4,5107.061,120,10454.122,10602.285,10905.190
17,JTT,4956.364,99,10110.728,10201.972,10482.859
18,JTT+I,4917.597,100,10035.195,10128.713,10411.085
19,JTT+G4,4843.590,100,9887.181,9980.699,10263.071
20,JTT+I+G4,4843.774,101,9889.548,9985.381,10269.197
21,JTT+F,4998.045,118,10232.090,10373.929,10675.641
22,JTT+F+I,4960.330,119,10158.660,10303.634,10605.969
23,JTT+F+G4,4878.410,119,9994.819,10139.794,10442.128
24,JTT+F+I+G4,4878.628,120,9997.256,10145.419,10448.324
25,WAG,4999.956,99,10197.912,10289.156,10570.043
26,WAG+I,4959.537,100,10119.075,10212.593,10494.965
27,WAG+G4,4878.417,100,9956.833,10050.352,10332.723
28,WAG+I+G4,4878.578,101,9959.156,10054.989,10338.805
29,WAG+F,5055.432,118,10346.865,10488.703,10790.415
30,WAG+F+I,5016.152,119,10270.305,10415.280,10717.614
31,WAG+F+G4,4928.423,119,10094.846,10239.820,10542.155
32,WAG+F+I+G4,4928.590,120,10097.179,10245.343,10548.247
33,cpREV,5072.613,99,10343.225,10434.470,10715.357
34,cpREV+I,5021.093,100,10242.186,10335.705,10618.076
35,cpREV+G4,4920.100,100,10040.200,10133.719,10416.090
36,cpREV+I+G4,4920.243,101,10042.486,10138.319,10422.136
37,cpREV+F,5104.303,118,10444.605,10586.444,10888.156
38,cpREV+F+I,5055.251,119,10348.501,10493.476,10795.811
39,cpREV+F+G4,4948.623,119,10135.246,10280.220,10582.555
40,cpREV+F+I+G4,4948.734,120,10137.468,10285.632,10588.537
41,mtREV,5352.446,99,10902.891,10994.136,11275.023
42,mtREV+I,5299.177,100,10798.353,10891.872,11174.243
43,mtREV+G4,5164.734,100,10529.468,10622.987,10905.358
44,mtREV+I+G4,5164.901,101,10531.802,10627.635,10911.451
45,mtREV+F,5134.195,118,10504.391,10646.229,10947.941
46,mtREV+F+I,5085.477,119,10408.954,10553.929,10856.264
47,mtREV+F+G4,4969.225,119,10176.451,10321.425,10623.760
48,mtREV+F+I+G4,4969.275,120,10178.550,10326.713,10629.618
49,rtREV,5075.637,99,10349.274,10440.518,10721.405
50,rtREV+I,5034.096,100,10268.193,10361.711,10644.083
51,rtREV+G4,4946.107,100,10092.213,10185.732,10468.103
52,rtREV+I+G4,4946.184,101,10094.367,10190.200,10474.016
53,rtREV+F,5071.700,118,10379.400,10521.238,10822.950
54,rtREV+F+I,5034.098,119,10306.196,10451.170,10753.505
55,rtREV+F+G4,4944.071,119,10126.142,10271.116,10573.451
56,rtREV+F+I+G4,4944.161,120,10128.323,10276.486,10579.391
57,mtART,5569.710,99,11337.419,11428.663,11709.550
58,mtART+I,5495.167,100,11190.333,11283.852,11566.223
59,mtART+G4,5283.000,100,10766.000,10859.519,11141.890
60,mtART+I+G4,5283.075,101,10768.150,10863.982,11147.799
61,mtART+F,5358.301,118,10952.603,11094.441,11396.153
62,mtART+F+I,5296.776,119,10831.552,10976.526,11278.861
63,mtART+F+G4,5140.440,119,10518.880,10663.854,10966.189
64,mtART+F+I+G4,5140.470,120,10520.940,10669.104,10972.009
65,mtZOA,5349.545,99,10897.091,10988.335,11269.222
66,mtZOA+I,5291.410,100,10782.820,10876.339,11158.710
67,mtZOA+G4,5130.440,100,10460.880,10554.398,10836.770
68,mtZOA+I+G4,5130.465,101,10462.929,10558.762,10842.578
69,mtZOA+F,5197.358,118,10630.716,10772.555,11074.267
70,mtZOA+F+I,5147.539,119,10533.077,10678.052,10980.386
71,mtZOA+F+G4,5021.545,119,10281.089,10426.064,10728.399
72,mtZOA+F+I+G4,5021.541,120,10283.083,10431.246,10734.151
73,VT,4989.002,99,10176.004,10267.248,10548.135
74,VT+I,4951.860,100,10103.720,10197.238,10479.610
75,VT+G4,4880.540,100,9961.081,10054.599,10336.971
76,VT+I+G4,4880.564,101,9963.127,10058.960,10342.776
77,VT+F,5027.094,118,10290.187,10432.026,10733.738
78,VT+F+I,4991.653,119,10221.307,10366.281,10668.616
79,VT+F+G4,4917.730,119,10073.460,10218.435,10520.769
80,VT+F+I+G4,4917.753,120,10075.505,10223.669,10526.574
81,LG,5029.822,99,10257.645,10348.889,10629.776
82,LG+I,4986.455,100,10172.910,10266.429,10548.800
83,LG+G4,4898.959,100,9997.918,10091.436,10373.808
84,LG+I+G4,4898.973,101,9999.946,10095.779,10379.595
85,LG+F,5048.863,118,10333.725,10475.564,10777.276
86,LG+F+I,5008.937,119,10255.873,10400.848,10703.183
87,LG+F+G4,4921.213,119,10080.425,10225.400,10527.735
88,LG+F+I+G4,4921.231,120,10082.461,10230.625,10533.530
89,DCMut,5046.172,99,10290.343,10381.588,10662.475
90,DCMut+I,5004.084,100,10208.167,10301.686,10584.057
91,DCMut+G4,4915.778,100,10031.556,10125.075,10407.447
92,DCMut+I+G4,4915.781,101,10033.563,10129.395,10413.212
93,DCMut+F,5119.846,118,10475.692,10617.530,10919.242
94,DCMut+F+I,5076.082,119,10390.165,10535.139,10837.474
95,DCMut+F+G4,4971.338,119,10180.676,10325.651,10627.986
96,DCMut+F+I+G4,4971.331,120,10182.663,10330.826,10633.731
