No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12337.905,119,24913.810,24982.464,25423.622
2,Dayhoff+I,12080.931,120,24401.862,24471.838,24915.958
3,Dayhoff+G4,11815.133,120,23870.265,23940.241,24384.361
4,Dayhoff+I+G4,11811.333,121,23864.665,23935.979,24383.046
5,Dayhoff+F,12376.748,138,25029.495,25126.130,25620.706
6,Dayhoff+F+I,12113.687,139,24505.374,24603.656,25100.868
7,Dayhoff+F+G4,11832.691,139,23943.382,24041.665,24538.877
8,Dayhoff+F+I+G4,11828.667,140,23937.333,24037.283,24537.112
9,mtMAM,13188.547,119,26615.095,26683.748,27124.907
10,mtMAM+I,12896.122,120,26032.243,26102.219,26546.339
11,mtMAM+G4,12266.510,120,24773.019,24842.995,25287.116
12,mtMAM+I+G4,12267.483,121,24776.966,24848.280,25295.346
13,mtMAM+F,12663.003,138,25602.006,25698.641,26193.217
14,mtMAM+F+I,12388.376,139,25054.753,25153.035,25650.247
15,mtMAM+F+G4,11887.544,139,24053.088,24151.371,24648.583
16,mtMAM+F+I+G4,11885.963,140,24051.927,24151.876,24651.705
17,JTT,12002.643,119,24243.287,24311.940,24753.099
18,JTT+I,11753.193,120,23746.387,23816.363,24260.483
19,JTT+G4,11505.972,120,23251.944,23321.920,23766.040
20,JTT+I+G4,11502.775,121,23247.550,23318.864,23765.930
21,JTT+F,12065.447,138,24406.894,24503.529,24998.105
22,JTT+F+I,11809.783,139,23897.565,23995.848,24493.060
23,JTT+F+G4,11551.224,139,23380.447,23478.730,23975.942
24,JTT+F+I+G4,11548.085,140,23376.170,23476.119,23975.949
25,WAG,12206.090,119,24650.180,24718.834,25159.992
26,WAG+I,11962.781,120,24165.561,24235.537,24679.657
27,WAG+G4,11702.790,120,23645.580,23715.556,24159.676
28,WAG+I+G4,11700.108,121,23642.217,23713.531,24160.597
29,WAG+F,12280.836,138,24837.673,24934.308,25428.883
30,WAG+F+I,12034.530,139,24347.061,24445.344,24942.556
31,WAG+F+G4,11761.205,139,23800.411,23898.694,24395.906
32,WAG+F+I+G4,11758.624,140,23797.249,23897.198,24397.027
33,cpREV,12324.467,119,24886.933,24955.587,25396.745
34,cpREV+I,12080.328,120,24400.656,24470.631,24914.752
35,cpREV+G4,11757.805,120,23755.611,23825.587,24269.707
36,cpREV+I+G4,11755.079,121,23752.159,23823.473,24270.539
37,cpREV+F,12414.907,138,25105.813,25202.448,25697.024
38,cpREV+F+I,12170.692,139,24619.384,24717.667,25214.879
39,cpREV+F+G4,11829.706,139,23937.412,24035.695,24532.906
40,cpREV+F+I+G4,11827.531,140,23935.063,24035.012,24534.842
41,mtREV,12783.772,119,25805.543,25874.197,26315.355
42,mtREV+I,12544.820,120,25329.641,25399.617,25843.737
