No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,77947.561,111,156117.121,156125.599,156785.481
2,Dayhoff+I,77119.875,112,154463.750,154472.383,155138.130
3,Dayhoff+G4,74449.833,112,149123.666,149132.299,149798.047
4,Dayhoff+I+G4,74449.746,113,149125.493,149134.283,149805.895
5,Dayhoff+F,77921.834,130,156103.669,156115.357,156886.432
6,Dayhoff+F+I,77049.101,131,154360.201,154372.073,155148.986
7,Dayhoff+F+G4,74329.795,131,148921.589,148933.462,149710.374
8,Dayhoff+F+I+G4,74329.286,132,148922.572,148934.630,149717.378
9,mtMAM,84126.908,111,168475.816,168484.293,169144.175
10,mtMAM+I,82995.896,112,166215.792,166224.425,166890.173
11,mtMAM+G4,77928.176,112,156080.351,156088.984,156754.732
12,mtMAM+I+G4,77918.494,113,156062.989,156071.779,156743.391
13,mtMAM+F,80621.637,130,161503.274,161514.963,162286.038
14,mtMAM+F+I,79599.727,131,159461.455,159473.327,160250.239
15,mtMAM+F+G4,75508.151,131,151278.301,151290.173,152067.086
16,mtMAM+F+I+G4,75508.546,132,151281.091,151293.149,152075.897
17,JTT,76291.826,111,152805.651,152814.128,153474.010
18,JTT+I,75412.798,112,151049.596,151058.229,151723.977
19,JTT+G4,72847.862,112,145919.725,145928.358,146594.106
20,JTT+I+G4,72847.852,113,145921.703,145930.493,146602.105
21,JTT+F,76321.247,130,152902.495,152914.183,153685.258
22,JTT+F+I,75416.594,131,151095.187,151107.059,151883.972
23,JTT+F+G4,72843.290,131,145948.579,145960.452,146737.364
24,JTT+F+I+G4,72842.859,132,145949.717,145961.775,146744.523
25,WAG,77664.117,111,155550.234,155558.711,156218.593
26,WAG+I,76765.691,112,153755.383,153764.016,154429.763
27,WAG+G4,74206.294,112,148636.587,148645.220,149310.968
28,WAG+I+G4,74206.016,113,148638.031,148646.821,149318.433
29,WAG+F,77808.189,130,155876.378,155888.066,156659.141
30,WAG+F+I,76893.320,131,154048.639,154060.511,154837.424
31,WAG+F+G4,74281.058,131,148824.116,148835.989,149612.901
32,WAG+F+I+G4,74280.633,132,148825.265,148837.323,149620.071
33,cpREV,78213.288,111,156648.576,156657.054,157316.936
34,cpREV+I,77329.869,112,154883.738,154892.371,155558.119
35,cpREV+G4,74579.784,112,149383.569,149392.202,150057.949
36,cpREV+I+G4,74580.365,113,149386.731,149395.521,150067.133
37,cpREV+F,78201.963,130,156663.927,156675.615,157446.690
38,cpREV+F+I,77341.968,131,154945.937,154957.809,155734.721
39,cpREV+F+G4,74565.548,131,149393.095,149404.967,150181.880
40,cpREV+F+I+G4,74566.236,132,149396.471,149408.529,150191.277
41,mtREV,81368.334,111,162958.669,162967.146,163627.028
42,mtREV+I,80365.897,112,160955.795,160964.428,161630.175
43,mtREV+G4,76763.800,112,153751.601,153760.234,154425.981
44,mtREV+I+G4,76762.411,113,153750.821,153759.612,154431.223
45,mtREV+F,78699.998,130,157659.997,157671.685,158442.760
46,mtREV+F+I,77798.575,131,155859.149,155871.021,156647.934
47,mtREV+F+G4,74672.605,131,149607.210,149619.082,150395.995
48,mtREV+F+I+G4,74672.443,132,149608.886,149620.943,150403.692
49,rtREV,79046.342,111,158314.684,158323.161,158983.044
50,rtREV+I,78121.690,112,156467.379,156476.012,157141.760
51,rtREV+G4,75272.045,112,150768.091,150776.724,151442.471
52,rtREV+I+G4,75271.845,113,150769.690,150778.480,151450.092
53,rtREV+F,78719.300,130,157698.599,157710.288,158481.363
54,rtREV+F+I,77806.725,131,155875.451,155887.323,156664.235
55,rtREV+F+G4,74896.719,131,150055.438,150067.310,150844.223
56,rtREV+F+I+G4,74896.859,132,150057.719,150069.777,150852.525
57,mtART,84722.966,111,169667.931,169676.408,170336.290
58,mtART+I,83430.442,112,167084.883,167093.516,167759.264
59,mtART+G4,78351.978,112,156927.956,156936.589,157602.337
60,mtART+I+G4,78343.415,113,156912.830,156921.620,157593.232
61,mtART+F,81314.647,130,162889.293,162900.982,163672.057
62,mtART+F+I,80360.099,131,160982.197,160994.070,161770.982
63,mtART+F+G4,76173.340,131,152608.679,152620.552,153397.464
64,mtART+F+I+G4,76173.692,132,152611.383,152623.441,153406.189
65,mtZOA,81494.976,111,163211.953,163220.430,163880.312
66,mtZOA+I,80471.877,112,161167.755,161176.388,161842.135
67,mtZOA+G4,76224.150,112,152672.301,152680.934,153346.681
68,mtZOA+I+G4,76221.599,113,152669.198,152677.988,153349.600
69,mtZOA+F,79188.751,130,158637.502,158649.191,159420.266
70,mtZOA+F+I,78352.422,131,156966.845,156978.717,157755.629
71,mtZOA+F+G4,74830.003,131,149922.005,149933.877,150710.790
72,mtZOA+F+I+G4,74831.210,132,149926.420,149938.477,150721.225
73,VT,77437.604,111,155097.208,155105.685,155765.567
74,VT+I,76525.598,112,153275.195,153283.828,153949.576
75,VT+G4,74088.559,112,148401.118,148409.751,149075.498
76,VT+I+G4,74087.871,113,148401.743,148410.533,149082.145
77,VT+F,77470.866,130,155201.733,155213.421,155984.496
78,VT+F+I,76564.325,131,153390.649,153402.521,154179.434
79,VT+F+G4,74110.351,131,148482.702,148494.575,149271.487
80,VT+F+I+G4,74109.713,132,148483.426,148495.484,149278.232
81,LG,78184.773,111,156591.546,156600.023,157259.905
82,LG+I,77227.482,112,154678.964,154687.597,155353.345
83,LG+G4,74370.938,112,148965.876,148974.509,149640.257
84,LG+I+G4,74370.698,113,148967.396,148976.186,149647.798
85,LG+F,78023.279,130,156306.558,156318.246,157089.321
86,LG+F+I,77096.462,131,154454.925,154466.797,155243.709
87,LG+F+G4,74215.908,131,148693.817,148705.689,149482.601
88,LG+F+I+G4,74215.866,132,148695.732,148707.790,149490.538
89,DCMut,77947.821,111,156117.642,156126.119,156786.001
90,DCMut+I,77119.338,112,154462.676,154471.309,155137.056
91,DCMut+G4,74455.405,112,149134.810,149143.443,149809.190
92,DCMut+I+G4,74454.767,113,149135.533,149144.324,149815.935
93,DCMut+F,77921.524,130,156103.047,156114.736,156885.811
94,DCMut+F+I,77048.150,131,154358.301,154370.173,155147.086
95,DCMut+F+G4,74334.743,131,148931.486,148943.358,149720.270
96,DCMut+F+I+G4,74333.973,132,148931.946,148944.004,149726.752
97,PMB,78692.139,111,157606.279,157614.756,158274.638
98,PMB+I,77711.717,112,155647.435,155656.068,156321.815
99,PMB+G4,75171.692,112,150567.385,150576.018,151241.765
100,PMB+I+G4,75170.736,113,150567.472,150576.262,151247.874
101,PMB+F,78836.402,130,157932.805,157944.493,158715.568
102,PMB+F+I,77894.306,131,156050.613,156062.485,156839.397
103,PMB+F+G4,75329.700,131,150921.400,150933.273,151710.185
104,PMB+F+I+G4,75329.096,132,150922.192,150934.250,151716.998
105,HIVb,78310.584,111,156843.168,156851.646,157511.528
106,HIVb+I,77270.860,112,154765.719,154774.352,155440.100
107,HIVb+G4,74199.117,112,148622.234,148630.867,149296.614
108,HIVb+I+G4,74197.705,113,148621.409,148630.200,149301.811
109,HIVb+F,77699.492,130,155658.985,155670.673,156441.748
110,HIVb+F+I,76624.243,131,153510.486,153522.358,154299.270
111,HIVb+F+G4,73533.158,131,147328.317,147340.189,148117.102
