No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2359.357,81,4880.714,4976.282,5155.965
2,Dayhoff+I,2343.951,82,4851.902,4950.540,5130.551
3,Dayhoff+G4,2332.592,82,4829.184,4927.821,5107.833
4,Dayhoff+I+G4,2333.564,83,4833.129,4934.910,5115.176
5,Dayhoff+F,2336.215,100,4872.430,5040.764,5212.247
6,Dayhoff+F+I,2322.649,101,4847.298,5020.441,5190.513
7,Dayhoff+F+G4,2312.976,101,4827.952,5001.095,5171.166
8,Dayhoff+F+I+G4,2313.856,102,4831.713,5009.780,5178.325
9,mtMAM,2522.000,81,5205.999,5301.568,5481.251
10,mtMAM+I,2481.685,82,5127.370,5226.008,5406.020
11,mtMAM+G4,2421.454,82,5006.909,5105.546,5285.558
12,mtMAM+I+G4,2422.380,83,5010.760,5112.541,5292.808
13,mtMAM+F,2343.583,100,4887.165,5055.499,5226.981
14,mtMAM+F+I,2318.822,101,4839.644,5012.787,5182.859
15,mtMAM+F+G4,2282.155,101,4766.310,4939.453,5109.525
16,mtMAM+F+I+G4,2283.029,102,4770.058,4948.126,5116.671
17,JTT,2279.228,81,4720.456,4816.025,4995.707
18,JTT+I,2270.146,82,4704.293,4802.930,4982.942
19,JTT+G4,2263.851,82,4691.703,4790.340,4970.352
20,JTT+I+G4,2264.238,83,4694.477,4796.258,4976.524
21,JTT+F,2265.257,100,4730.515,4898.848,5070.331
22,JTT+F+I,2256.520,101,4715.041,4888.184,5058.255
23,JTT+F+G4,2250.192,101,4702.384,4875.527,5045.599
24,JTT+F+I+G4,2250.573,102,4705.146,4883.213,5051.758
25,WAG,2328.862,81,4819.724,4915.292,5094.975
26,WAG+I,2317.356,82,4798.713,4897.351,5077.362
27,WAG+G4,2310.714,82,4785.427,4884.065,5064.077
28,WAG+I+G4,2310.995,83,4787.991,4889.772,5070.038
29,WAG+F,2306.379,100,4812.759,4981.092,5152.575
30,WAG+F+I,2294.150,101,4790.300,4963.443,5133.515
31,WAG+F+G4,2287.003,101,4776.006,4949.149,5119.221
