No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3921.436,103,8048.873,8137.769,8444.758
2,Dayhoff+I,3869.689,104,7947.379,8038.379,8347.107
3,Dayhoff+G4,3838.047,104,7884.094,7975.094,8283.823
4,Dayhoff+I+G4,3839.082,105,7888.164,7981.302,8291.736
5,Dayhoff+F,3935.088,122,8114.175,8249.365,8583.088
6,Dayhoff+F+I,3881.337,123,8008.673,8146.700,8481.429
7,Dayhoff+F+G4,3849.745,123,7945.489,8083.517,8418.245
8,Dayhoff+F+I+G4,3850.700,124,7949.400,8090.310,8426.000
9,mtMAM,4260.568,103,8727.136,8816.033,9123.022
10,mtMAM+I,4204.415,104,8616.831,8707.831,9016.560
11,mtMAM+G4,4089.892,104,8387.783,8478.783,8787.512
12,mtMAM+I+G4,4091.063,105,8392.125,8485.263,8795.697
13,mtMAM+F,4066.096,122,8376.191,8511.381,8845.104
14,mtMAM+F+I,4005.821,123,8257.641,8395.668,8730.397
15,mtMAM+F+G4,3936.359,123,8118.719,8256.746,8591.475
16,mtMAM+F+I+G4,3936.384,124,8120.769,8261.678,8597.368
17,JTT,3847.198,103,7900.396,7989.292,8296.281
18,JTT+I,3801.551,104,7811.103,7902.103,8210.831
19,JTT+G4,3772.896,104,7753.792,7844.792,8153.520
20,JTT+I+G4,3773.212,105,7756.424,7849.562,8159.997
21,JTT+F,3871.462,122,7986.924,8122.113,8455.837
22,JTT+F+I,3822.267,123,7890.534,8028.562,8363.290
23,JTT+F+G4,3793.866,123,7833.732,7971.759,8306.488
24,JTT+F+I+G4,3794.098,124,7836.196,7977.105,8312.795
25,WAG,3875.642,103,7957.285,8046.181,8353.170
26,WAG+I,3826.129,104,7860.257,7951.257,8259.986
27,WAG+G4,3801.280,104,7810.561,7901.561,8210.289
28,WAG+I+G4,3801.449,105,7812.897,7906.035,8216.469
29,WAG+F,3908.079,122,8060.158,8195.348,8529.071
30,WAG+F+I,3853.914,123,7953.828,8091.855,8426.584
31,WAG+F+G4,3828.615,123,7903.229,8041.257,8375.985
32,WAG+F+I+G4,3828.717,124,7905.433,8046.342,8382.033
33,cpREV,3930.877,103,8067.755,8156.651,8463.640
34,cpREV+I,3871.961,104,7951.923,8042.923,8351.651
