No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21626.890,99,43451.781,43474.539,43934.633
2,Dayhoff+I,21317.399,100,42834.797,42858.043,43322.527
3,Dayhoff+G4,20877.295,100,41954.590,41977.835,42442.320
4,Dayhoff+I+G4,20867.808,101,41937.616,41961.353,42430.223
5,Dayhoff+F,21479.852,118,43195.705,43228.706,43771.225
6,Dayhoff+F+I,21167.597,119,42573.194,42606.794,43153.592
7,Dayhoff+F+G4,20728.183,119,41694.367,41727.967,42274.765
8,Dayhoff+F+I+G4,20717.922,120,41675.844,41710.049,42261.119
9,mtMAM,23036.114,99,46270.229,46292.988,46753.081
10,mtMAM+I,22539.442,100,45278.885,45302.130,45766.614
11,mtMAM+G4,21745.135,100,43690.270,43713.515,44178.000
12,mtMAM+I+G4,21727.647,101,43657.295,43681.032,44149.902
13,mtMAM+F,21825.422,118,43886.844,43919.845,44462.365
14,mtMAM+F+I,21418.902,119,43075.804,43109.404,43656.203
15,mtMAM+F+G4,20800.890,119,41839.780,41873.380,42420.178
16,mtMAM+F+I+G4,20787.092,120,41814.184,41848.389,42399.460
17,JTT,21262.867,99,42723.734,42746.493,43206.587
18,JTT+I,20923.413,100,42046.825,42070.070,42534.555
19,JTT+G4,20561.608,100,41323.216,41346.462,41810.946
20,JTT+I+G4,20547.548,101,41297.096,41320.833,41789.703
21,JTT+F,21113.620,118,42463.240,42496.242,43038.761
22,JTT+F+I,20783.578,119,41805.156,41838.756,42385.554
23,JTT+F+G4,20417.092,119,41072.183,41105.783,41652.582
24,JTT+F+I+G4,20403.513,120,41047.027,41081.232,41632.302
25,WAG,21746.065,99,43690.129,43712.888,44172.982
26,WAG+I,21402.752,100,43005.505,43028.750,43493.234
27,WAG+G4,21002.837,100,42205.674,42228.919,42693.403
28,WAG+I+G4,20990.118,101,42182.237,42205.974,42674.844
29,WAG+F,21524.542,118,43285.084,43318.085,43860.605
30,WAG+F+I,21183.023,119,42604.046,42637.646,43184.445
31,WAG+F+G4,20788.000,119,41814.000,41847.600,42394.398
32,WAG+F+I+G4,20774.453,120,41788.907,41823.112,42374.182
33,cpREV,22081.256,99,44360.511,44383.270,44843.364
34,cpREV+I,21679.597,100,43559.194,43582.439,44046.923
35,cpREV+G4,21209.104,100,42618.208,42641.454,43105.938
36,cpREV+I+G4,21193.486,101,42588.973,42612.710,43081.580
37,cpREV+F,21764.425,118,43764.850,43797.851,44340.371
38,cpREV+F+I,21380.491,119,42998.982,43032.582,43579.380
39,cpREV+F+G4,20903.558,119,42045.116,42078.716,42625.514
40,cpREV+F+I+G4,20888.575,120,42017.150,42051.355,42602.426
41,mtREV,22527.140,99,45252.280,45275.039,45735.132
42,mtREV+I,22113.642,100,44427.283,44450.528,44915.013
43,mtREV+G4,21563.487,100,43326.974,43350.219,43814.703
44,mtREV+I+G4,21547.403,101,43296.806,43320.543,43789.412
45,mtREV+F,21611.307,118,43458.615,43491.616,44034.136
46,mtREV+F+I,21260.323,119,42758.646,42792.246,43339.044
47,mtREV+F+G4,20765.123,119,41768.247,41801.847,42348.645
48,mtREV+F+I+G4,20751.443,120,41742.886,41777.091,42328.162
49,rtREV,22064.902,99,44327.803,44350.562,44810.655
50,rtREV+I,21685.926,100,43571.852,43595.097,44059.582
51,rtREV+G4,21265.861,100,42731.722,42754.967,43219.452
52,rtREV+I+G4,21250.656,101,42703.313,42727.050,43195.920
53,rtREV+F,21696.771,118,43629.543,43662.544,44205.064
54,rtREV+F+I,21331.209,119,42900.417,42934.017,43480.815
55,rtREV+F+G4,20918.953,119,42075.907,42109.507,42656.305
56,rtREV+F+I+G4,20903.114,120,42046.227,42080.432,42631.503
57,mtART,23698.390,99,47594.779,47617.538,48077.631
58,mtART+I,23122.510,100,46445.020,46468.265,46932.749
59,mtART+G4,22315.995,100,44831.990,44855.235,45319.719
60,mtART+I+G4,22294.146,101,44790.291,44814.028,45282.898
61,mtART+F,22386.613,118,45009.225,45042.226,45584.746
62,mtART+F+I,21942.646,119,44123.292,44156.892,44703.690
63,mtART+F+G4,21283.377,119,42804.753,42838.353,43385.151
64,mtART+F+I+G4,21267.722,120,42775.444,42809.649,43360.719
65,mtZOA,22760.419,99,45718.838,45741.597,46201.691
66,mtZOA+I,22274.183,100,44748.366,44771.611,45236.096
67,mtZOA+G4,21655.737,100,43511.473,43534.718,43999.203
68,mtZOA+I+G4,21635.414,101,43472.828,43496.566,43965.435
69,mtZOA+F,21885.201,118,44006.402,44039.403,44581.923
70,mtZOA+F+I,21486.804,119,43211.608,43245.208,43792.006
71,mtZOA+F+G4,20954.653,119,42147.305,42180.905,42727.703
72,mtZOA+F+I+G4,20939.103,120,42118.205,42152.410,42703.481
73,VT,21678.690,99,43555.380,43578.139,44038.233
74,VT+I,21331.531,100,42863.062,42886.307,43350.792
75,VT+G4,20993.903,100,42187.805,42211.050,42675.535
76,VT+I+G4,20978.175,101,42158.349,42182.086,42650.956
77,VT+F,21447.521,118,43131.043,43164.044,43706.564
78,VT+F+I,21110.718,119,42459.435,42493.035,43039.834
79,VT+F+G4,20774.828,119,41787.656,41821.256,42368.055
80,VT+F+I+G4,20759.345,120,41758.691,41792.896,42343.966
81,LG,21936.859,99,44071.717,44094.476,44554.570
82,LG+I,21557.418,100,43314.836,43338.081,43802.566
83,LG+G4,21139.044,100,42478.089,42501.334,42965.818
84,LG+I+G4,21123.948,101,42449.897,42473.634,42942.504
85,LG+F,21536.417,118,43308.834,43341.835,43884.355
86,LG+F+I,21176.906,119,42591.813,42625.413,43172.211
87,LG+F+G4,20771.515,119,41781.030,41814.630,42361.428
88,LG+F+I+G4,20756.334,120,41752.668,41786.872,42337.943
89,DCMut,21628.028,99,43454.055,43476.814,43936.908
90,DCMut+I,21318.550,100,42837.099,42860.344,43324.829
91,DCMut+G4,20879.771,100,41959.542,41982.787,42447.271
92,DCMut+I+G4,20870.268,101,41942.537,41966.274,42435.144
93,DCMut+F,21481.309,118,43198.618,43231.620,43774.139
94,DCMut+F+I,21169.108,119,42576.215,42609.815,43156.613
95,DCMut+F+G4,20730.970,119,41699.940,41733.540,42280.338
96,DCMut+F+I+G4,20720.697,120,41681.394,41715.599,42266.670
97,PMB,22087.629,99,44373.258,44396.017,44856.111
98,PMB+I,21725.540,100,43651.080,43674.325,44138.810
99,PMB+G4,21368.329,100,42936.659,42959.904,43424.389
100,PMB+I+G4,21352.226,101,42906.452,42930.190,43399.059
101,PMB+F,21822.399,118,43880.797,43913.798,44456.318
102,PMB+F+I,21474.052,119,43186.103,43219.703,43766.501
103,PMB+F+G4,21125.386,119,42488.771,42522.371,43069.170
104,PMB+F+I+G4,21109.614,120,42459.228,42493.432,43044.503
105,HIVb,21765.582,99,43729.164,43751.923,44212.017
106,HIVb+I,21333.401,100,42866.801,42890.046,43354.531
107,HIVb+G4,20900.145,100,42000.291,42023.536,42488.020
108,HIVb+I+G4,20878.054,101,41958.107,41981.844,42450.714
109,HIVb+F,21335.822,118,42907.645,42940.646,43483.166
110,HIVb+F+I,20929.954,119,42097.909,42131.509,42678.307
111,HIVb+F+G4,20483.251,119,41204.503,41238.103,41784.901
112,HIVb+F+I+G4,20464.191,120,41168.382,41202.587,41753.657
113,HIVw,22584.661,99,45367.321,45390.080,45850.173
114,HIVw+I,22129.428,100,44458.855,44482.100,44946.585
115,HIVw+G4,21648.418,100,43496.835,43520.080,43984.565
116,HIVw+I+G4,21627.688,101,43457.375,43481.112,43949.982
117,HIVw+F,21998.776,118,44233.552,44266.553,44809.073
118,HIVw+F+I,21563.237,119,43364.474,43398.074,43944.872
119,HIVw+F+G4,21072.827,119,42383.655,42417.255,42964.053
120,HIVw+F+I+G4,21055.361,120,42350.722,42384.927,42935.997
121,JTTDCMut,21282.236,99,42762.471,42785.230,43245.323
122,JTTDCMut+I,20943.332,100,42086.663,42109.909,42574.393
123,JTTDCMut+G4,20578.412,100,41356.825,41380.070,41844.554
124,JTTDCMut+I+G4,20564.440,101,41330.880,41354.617,41823.487
125,JTTDCMut+F,21131.276,118,42498.552,42531.553,43074.073
126,JTTDCMut+F+I,20800.932,119,41839.865,41873.465,42420.263
127,JTTDCMut+F+G4,20432.756,119,41103.511,41137.111,41683.910
128,JTTDCMut+F+I+G4,20419.162,120,41078.324,41112.529,41663.599
129,FLU,21953.955,99,44105.910,44128.668,44588.762
130,FLU+I,21517.651,100,43235.302,43258.547,43723.032
131,FLU+G4,21059.523,100,42319.045,42342.290,42806.775
132,FLU+I+G4,21038.460,101,42278.920,42302.657,42771.527
133,FLU+F,21503.069,118,43242.138,43275.140,43817.659
134,FLU+F+I,21086.090,119,42410.180,42443.780,42990.579
135,FLU+F+G4,20646.649,119,41531.297,41564.897,42111.695
136,FLU+F+I+G4,20625.650,120,41491.299,41525.504,42076.575
137,Blosum62,22247.001,99,44692.002,44714.761,45174.854
138,Blosum62+I,21881.038,100,43962.075,43985.321,44449.805
139,Blosum62+G4,21521.501,100,43243.003,43266.248,43730.732
140,Blosum62+I+G4,21505.257,101,43212.514,43236.251,43705.121
141,Blosum62+F,21878.574,118,43993.147,44026.148,44568.668
142,Blosum62+F+I,21524.173,119,43286.346,43319.946,43866.744
143,Blosum62+F+G4,21166.103,119,42570.205,42603.805,43150.604
144,Blosum62+F+I+G4,21150.077,120,42540.153,42574.358,43125.429
145,mtMet,22505.071,99,45208.143,45230.901,45690.995
146,mtMet+I,22061.266,100,44322.532,44345.777,44810.262
147,mtMet+G4,21546.070,100,43292.140,43315.385,43779.869
148,mtMet+I+G4,21524.686,101,43251.372,43275.110,43743.979
149,mtMet+F,21326.177,118,42888.354,42921.355,43463.875
150,mtMet+F+I,20957.922,119,42153.844,42187.444,42734.242
151,mtMet+F+G4,20509.253,119,41256.507,41290.107,41836.905
152,mtMet+F+I+G4,20493.616,120,41227.232,41261.437,41812.507
153,mtVer,22367.087,99,44932.175,44954.933,45415.027
154,mtVer+I,21928.947,100,44057.894,44081.139,44545.623
155,mtVer+G4,21341.177,100,42882.354,42905.599,43370.084
156,mtVer+I+G4,21322.039,101,42846.078,42869.816,43338.685
157,mtVer+F,21441.930,118,43119.859,43152.860,43695.380
158,mtVer+F+I,21062.448,119,42362.895,42396.495,42943.294
159,mtVer+F+G4,20555.218,119,41348.436,41382.036,41928.835
160,mtVer+F+I+G4,20540.995,120,41321.991,41356.195,41907.266
161,mtInv,22912.500,99,46023.000,46045.758,46505.852
162,mtInv+I,22470.520,100,45141.041,45164.286,45628.770
163,mtInv+G4,22000.258,100,44200.517,44223.762,44688.247
164,mtInv+I+G4,21978.427,101,44158.854,44182.591,44651.461
165,mtInv+F,21417.950,118,43071.900,43104.901,43647.421
166,mtInv+F+I,21058.893,119,42355.787,42389.387,42936.185
167,mtInv+F+G4,20633.378,119,41504.756,41538.356,42085.154
168,mtInv+F+I+G4,20618.497,120,41476.994,41511.199,42062.270
