No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14940.330,9,29898.660,29898.718,29953.018
2,Dayhoff+I,14732.835,10,29485.670,29485.742,29546.068
3,Dayhoff+G4,14728.396,10,29476.792,29476.864,29537.190
4,Dayhoff+I+G4,14726.616,11,29475.233,29475.318,29541.671
5,Dayhoff+F,14852.514,28,29761.027,29761.556,29930.142
6,Dayhoff+F+I,14643.778,29,29345.555,29346.122,29520.710
7,Dayhoff+F+G4,14639.260,29,29336.520,29337.086,29511.674
8,Dayhoff+F+I+G4,14637.319,30,29334.638,29335.243,29515.832
9,mtMAM,15784.080,9,31586.160,31586.219,31640.519
10,mtMAM+I,15423.000,10,30866.001,30866.072,30926.399
11,mtMAM+G4,15380.672,10,30781.344,30781.415,30841.742
12,mtMAM+I+G4,15358.790,11,30739.580,30739.665,30806.017
13,mtMAM+F,15055.781,28,30167.561,30168.090,30336.676
14,mtMAM+F+I,14731.083,29,29520.166,29520.732,29695.320
15,mtMAM+F+G4,14711.114,29,29480.228,29480.795,29655.383
16,mtMAM+F+I+G4,14696.612,30,29453.224,29453.830,29634.419
17,JTT,14784.553,9,29587.106,29587.164,29641.464
18,JTT+I,14586.666,10,29193.331,29193.402,29253.729
19,JTT+G4,14583.315,10,29186.630,29186.702,29247.028
20,JTT+I+G4,14582.318,11,29186.635,29186.720,29253.073
21,JTT+F,14741.129,28,29538.258,29538.787,29707.373
22,JTT+F+I,14543.850,29,29145.700,29146.266,29320.854
23,JTT+F+G4,14540.522,29,29139.044,29139.610,29314.198
24,JTT+F+I+G4,14539.470,30,29138.940,29139.546,29320.134
25,WAG,14934.650,9,29887.301,29887.359,29941.659
26,WAG+I,14733.862,10,29487.724,29487.795,29548.122
27,WAG+G4,14729.973,10,29479.947,29480.018,29540.345
28,WAG+I+G4,14728.364,11,29478.727,29478.813,29545.165
29,WAG+F,14882.102,28,29820.205,29820.733,29989.319
30,WAG+F+I,14681.558,29,29421.116,29421.682,29596.270
31,WAG+F+G4,14677.663,29,29413.327,29413.893,29588.481
32,WAG+F+I+G4,14676.028,30,29412.057,29412.662,29593.251
33,cpREV,15080.313,9,30178.625,30178.684,30232.984
34,cpREV+I,14852.081,10,29724.161,29724.233,29784.559
35,cpREV+G4,14845.739,10,29711.477,29711.548,29771.875
36,cpREV+I+G4,14841.865,11,29705.729,29705.814,29772.167
37,cpREV+F,14929.198,28,29914.397,29914.925,30083.511
38,cpREV+F+I,14701.670,29,29461.339,29461.906,29636.494
39,cpREV+F+G4,14695.131,29,29448.263,29448.829,29623.417
40,cpREV+F+I+G4,14691.159,30,29442.318,29442.924,29623.512
41,mtREV,15594.348,9,31206.696,31206.755,31261.055
42,mtREV+I,15330.294,10,30680.589,30680.660,30740.987
43,mtREV+G4,15314.717,10,30649.434,30649.505,30709.832
44,mtREV+I+G4,15305.103,11,30632.206,30632.291,30698.643
45,mtREV+F,14942.797,28,29941.595,29942.123,30110.709
46,mtREV+F+I,14697.051,29,29452.102,29452.668,29627.256
47,mtREV+F+G4,14686.720,29,29431.439,29432.006,29606.594
48,mtREV+F+I+G4,14679.808,30,29419.615,29420.221,29600.809
49,rtREV,15178.445,9,30374.890,30374.948,30429.248
50,rtREV+I,14948.950,10,29917.900,29917.971,29978.298
51,rtREV+G4,14941.720,10,29903.439,29903.510,29963.837
52,rtREV+I+G4,14937.321,11,29896.642,29896.727,29963.080
53,rtREV+F,14982.005,28,30020.010,30020.538,30189.124
54,rtREV+F+I,14755.933,29,29569.866,29570.433,29745.021
55,rtREV+F+G4,14749.210,29,29556.420,29556.987,29731.574
56,rtREV+F+I+G4,14744.899,30,29549.798,29550.404,29730.992
57,mtART,15846.203,9,31710.406,31710.465,31764.765
58,mtART+I,15476.766,10,30973.532,30973.603,31033.930
59,mtART+G4,15441.452,10,30902.904,30902.975,30963.302
60,mtART+I+G4,15417.123,11,30856.246,30856.331,30922.684
61,mtART+F,15118.913,28,30293.827,30294.355,30462.941
62,mtART+F+I,14800.453,29,29658.907,29659.473,29834.061
63,mtART+F+G4,14780.124,29,29618.248,29618.814,29793.402
64,mtART+F+I+G4,14762.814,30,29585.628,29586.234,29766.822
65,mtZOA,15535.678,9,31089.357,31089.415,31143.715
66,mtZOA+I,15247.110,10,30514.219,30514.290,30574.617
67,mtZOA+G4,15226.034,10,30472.067,30472.138,30532.465
68,mtZOA+I+G4,15213.083,11,30448.165,30448.251,30514.603
69,mtZOA+F,14953.003,28,29962.005,29962.534,30131.120
70,mtZOA+F+I,14699.499,29,29456.998,29457.564,29632.152
71,mtZOA+F+G4,14688.256,29,29434.511,29435.077,29609.665
72,mtZOA+F+I+G4,14679.946,30,29419.892,29420.498,29601.086
73,VT,14939.566,9,29897.132,29897.191,29951.491
74,VT+I,14747.548,10,29515.096,29515.167,29575.494
75,VT+G4,14744.960,10,29509.919,29509.991,29570.317
76,VT+I+G4,14744.422,11,29510.845,29510.930,29577.283
77,VT+F,14879.446,28,29814.893,29815.421,29984.007
78,VT+F+I,14688.824,29,29435.649,29436.215,29610.803
79,VT+F+G4,14686.313,29,29430.626,29431.192,29605.780
80,VT+F+I+G4,14685.776,30,29431.552,29432.158,29612.747
81,LG,15015.763,9,30049.526,30049.584,30103.884
82,LG+I,14794.758,10,29609.516,29609.587,29669.914
83,LG+G4,14788.853,10,29597.706,29597.777,29658.104
84,LG+I+G4,14785.182,11,29592.363,29592.449,29658.801
85,LG+F,14907.709,28,29871.418,29871.946,30040.532
86,LG+F+I,14690.543,29,29439.086,29439.652,29614.240
87,LG+F+G4,14684.842,29,29427.685,29428.251,29602.839
88,LG+F+I+G4,14681.370,30,29422.739,29423.345,29603.933
89,DCMut,14940.561,9,29899.122,29899.181,29953.481
90,DCMut+I,14733.474,10,29486.949,29487.020,29547.347
91,DCMut+G4,14729.087,10,29478.175,29478.246,29538.573
92,DCMut+I+G4,14727.264,11,29476.528,29476.614,29542.966
93,DCMut+F,14852.611,28,29761.222,29761.750,29930.336
94,DCMut+F+I,14644.293,29,29346.585,29347.152,29521.740
95,DCMut+F+G4,14639.825,29,29337.650,29338.216,29512.804
96,DCMut+F+I+G4,14637.842,30,29335.684,29336.290,29516.878
97,PMB,15076.877,9,30171.755,30171.813,30226.113
98,PMB+I,14877.542,10,29775.085,29775.156,29835.483
99,PMB+G4,14874.372,10,29768.743,29768.815,29829.141
100,PMB+I+G4,14873.393,11,29768.786,29768.872,29835.224
101,PMB+F,15002.961,28,30061.922,30062.450,30231.036
102,PMB+F+I,14806.267,29,29670.534,29671.101,29845.688
103,PMB+F+G4,14803.241,29,29664.482,29665.048,29839.636
104,PMB+F+I+G4,14802.281,30,29664.562,29665.168,29845.756
105,HIVb,15072.385,9,30162.770,30162.829,30217.129
106,HIVb+I,14800.343,10,29620.686,29620.757,29681.084
107,HIVb+G4,14792.834,10,29605.669,29605.740,29666.067
108,HIVb+I+G4,14787.513,11,29597.025,29597.111,29663.463
109,HIVb+F,14872.371,28,29800.743,29801.271,29969.857
110,HIVb+F+I,14602.945,29,29263.891,29264.457,29439.045
111,HIVb+F+G4,14595.483,29,29248.966,29249.532,29424.120
112,HIVb+F+I+G4,14590.141,30,29240.282,29240.887,29421.476
113,HIVw,15493.030,9,31004.061,31004.119,31058.419
114,HIVw+I,15207.741,10,30435.481,30435.552,30495.879
115,HIVw+G4,15198.427,10,30416.855,30416.926,30477.253
116,HIVw+I+G4,15192.073,11,30406.147,30406.232,30472.584
117,HIVw+F,15036.125,28,30128.249,30128.778,30297.364
118,HIVw+F+I,14757.167,29,29572.334,29572.900,29747.488
119,HIVw+F+G4,14749.978,29,29557.955,29558.522,29733.109
120,HIVw+F+I+G4,14744.709,30,29549.417,29550.023,29730.611
121,JTTDCMut,14789.017,9,29596.034,29596.092,29650.392
122,JTTDCMut+I,14590.715,10,29201.431,29201.502,29261.829
123,JTTDCMut+G4,14587.343,10,29194.685,29194.756,29255.083
124,JTTDCMut+I+G4,14586.285,11,29194.569,29194.655,29261.007
125,JTTDCMut+F,14744.221,28,29544.441,29544.970,29713.556
126,JTTDCMut+F+I,14546.574,29,29151.149,29151.715,29326.303
127,JTTDCMut+F+G4,14543.216,29,29144.433,29144.999,29319.587
128,JTTDCMut+F+I+G4,14542.098,30,29144.196,29144.802,29325.390
129,FLU,15105.879,9,30229.758,30229.816,30284.116
130,FLU+I,14844.085,10,29708.170,29708.241,29768.568
131,FLU+G4,14834.819,10,29689.638,29689.709,29750.036
132,FLU+I+G4,14829.117,11,29680.234,29680.319,29746.672
133,FLU+F,14916.375,28,29888.749,29889.278,30057.864
134,FLU+F+I,14659.503,29,29377.006,29377.572,29552.160
135,FLU+F+G4,14650.588,29,29359.177,29359.743,29534.331
136,FLU+F+I+G4,14645.068,30,29350.137,29350.743,29531.331
137,Blosum62,15133.464,9,30284.928,30284.986,30339.286
138,Blosum62+I,14932.727,10,29885.455,29885.526,29945.853
139,Blosum62+G4,14928.888,10,29877.776,29877.847,29938.174
140,Blosum62+I+G4,14927.518,11,29877.036,29877.121,29943.474
141,Blosum62+F,15018.865,28,30093.730,30094.259,30262.845
142,Blosum62+F+I,14820.826,29,29699.653,29700.219,29874.807
143,Blosum62+F+G4,14817.110,29,29692.220,29692.786,29867.374
144,Blosum62+F+I+G4,14815.719,30,29691.438,29692.044,29872.632
145,mtMet,15613.858,9,31245.715,31245.774,31300.074
146,mtMet+I,15362.421,10,30744.842,30744.913,30805.240
147,mtMet+G4,15348.812,10,30717.623,30717.694,30778.021
148,mtMet+I+G4,15341.980,11,30705.959,30706.045,30772.397
149,mtMet+F,14815.016,28,29686.031,29686.560,29855.146
150,mtMet+F+I,14587.171,29,29232.343,29232.909,29407.497
151,mtMet+F+G4,14579.525,29,29217.050,29217.616,29392.204
152,mtMet+F+I+G4,14574.966,30,29209.932,29210.538,29391.126
153,mtVer,15604.801,9,31227.601,31227.660,31281.960
154,mtVer+I,15334.298,10,30688.596,30688.667,30748.994
155,mtVer+G4,15314.145,10,30648.289,30648.360,30708.687
156,mtVer+I+G4,15305.365,11,30632.730,30632.815,30699.168
157,mtVer+F,14867.891,28,29791.782,29792.311,29960.897
158,mtVer+F+I,14619.019,29,29296.038,29296.605,29471.193
159,mtVer+F+G4,14610.652,29,29279.304,29279.871,29454.459
160,mtVer+F+I+G4,14605.033,30,29270.066,29270.672,29451.260
