No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18592.770,99,37383.540,37407.367,37862.330
2,Dayhoff+I,18498.777,100,37197.554,37221.891,37681.180
3,Dayhoff+G4,17948.120,100,36096.240,36120.577,36579.866
4,Dayhoff+I+G4,17947.332,101,36096.665,36121.519,36585.127
5,Dayhoff+F,18603.272,118,37442.545,37477.131,38013.223
6,Dayhoff+F+I,18497.947,119,37233.894,37269.110,37809.409
7,Dayhoff+F+G4,17935.583,119,36109.166,36144.381,36684.681
8,Dayhoff+F+I+G4,17934.176,120,36108.353,36144.205,36688.704
9,mtMAM,20486.283,99,41170.565,41194.392,41649.355
10,mtMAM+I,20251.716,100,40703.431,40727.769,41187.057
11,mtMAM+G4,19137.746,100,38475.493,38499.830,38959.119
12,mtMAM+I+G4,19132.742,101,38467.484,38492.338,38955.946
13,mtMAM+F,19509.510,118,39255.020,39289.606,39825.698
14,mtMAM+F+I,19256.073,119,38750.146,38785.362,39325.661
15,mtMAM+F+G4,18332.082,119,36902.164,36937.380,37477.679
16,mtMAM+F+I+G4,18316.066,120,36872.131,36907.983,37452.482
17,JTT,18379.409,99,36956.817,36980.644,37435.607
18,JTT+I,18238.379,100,36676.759,36701.096,37160.385
19,JTT+G4,17747.846,100,35695.692,35720.029,36179.318
20,JTT+I+G4,17741.099,101,35684.198,35709.052,36172.660
21,JTT+F,18419.850,118,37075.699,37110.285,37646.378
22,JTT+F+I,18268.640,119,36775.280,36810.496,37350.795
23,JTT+F+G4,17772.322,119,35782.644,35817.860,36358.159
24,JTT+F+I+G4,17764.824,120,35769.648,35805.500,36349.999
25,WAG,18470.454,99,37138.908,37162.735,37617.698
26,WAG+I,18363.209,100,36926.418,36950.755,37410.044
27,WAG+G4,17857.873,100,35915.747,35940.084,36399.373
28,WAG+I+G4,17856.095,101,35914.190,35939.044,36402.653
29,WAG+F,18554.488,118,37344.976,37379.562,37915.655
30,WAG+F+I,18441.553,119,37121.107,37156.323,37696.622
31,WAG+F+G4,17909.588,119,36057.176,36092.391,36632.690
32,WAG+F+I+G4,17907.928,120,36055.856,36091.708,36636.207
33,cpREV,18814.081,99,37826.162,37849.988,38304.951
34,cpREV+I,18703.555,100,37607.111,37631.448,38090.737
35,cpREV+G4,18077.625,100,36355.250,36379.587,36838.876
36,cpREV+I+G4,18077.080,101,36356.160,36381.014,36844.622
37,cpREV+F,18859.173,118,37954.345,37988.931,38525.024
38,cpREV+F+I,18745.830,119,37729.660,37764.876,38305.175
39,cpREV+F+G4,18062.864,119,36363.728,36398.944,36939.243
40,cpREV+F+I+G4,18063.063,120,36366.126,36401.978,36946.477
41,mtREV,19768.782,99,39735.565,39759.391,40214.354
42,mtREV+I,19622.391,100,39444.783,39469.120,39928.409
43,mtREV+G4,18843.329,100,37886.659,37910.996,38370.284
44,mtREV+I+G4,18839.217,101,37880.434,37905.288,38368.896
45,mtREV+F,19064.547,118,38365.095,38399.681,38935.773
46,mtREV+F+I,18898.694,119,38035.388,38070.604,38610.903
47,mtREV+F+G4,18151.280,119,36540.561,36575.777,37116.076
48,mtREV+F+I+G4,18146.968,120,36533.936,36569.788,37114.287
49,rtREV,18801.361,99,37800.723,37824.549,38279.512
50,rtREV+I,18638.095,100,37476.191,37500.528,37959.817
51,rtREV+G4,18066.673,100,36333.346,36357.683,36816.972
52,rtREV+I+G4,18059.736,101,36321.471,36346.325,36809.933
