No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14013.006,117,28260.011,28298.683,28812.699
2,Dayhoff+I,13816.990,118,27869.980,27909.368,28427.392
3,Dayhoff+G4,13543.131,118,27322.261,27361.650,27879.673
4,Dayhoff+I+G4,13543.957,119,27325.914,27366.026,27888.050
5,Dayhoff+F,13890.580,136,28053.159,28106.777,28695.601
6,Dayhoff+F+I,13687.341,137,27648.682,27703.166,28295.847
7,Dayhoff+F+G4,13401.254,137,27076.508,27130.992,27723.673
8,Dayhoff+F+I+G4,13402.194,138,27080.388,27135.747,27732.277
9,mtMAM,14805.632,117,29845.264,29883.936,30397.952
10,mtMAM+I,14564.168,118,29364.337,29403.725,29921.749
11,mtMAM+G4,14081.327,118,28398.654,28438.042,28956.066
12,mtMAM+I+G4,14079.692,119,28397.383,28437.496,28959.520
13,mtMAM+F,14322.270,136,28916.541,28970.158,29558.982
14,mtMAM+F+I,14071.713,137,28417.427,28471.911,29064.592
15,mtMAM+F+G4,13701.844,137,27677.688,27732.172,28324.853
16,mtMAM+F+I+G4,13700.645,138,27677.290,27732.650,28329.179
17,JTT,13884.303,117,28002.607,28041.279,28555.295
18,JTT+I,13680.986,118,27597.972,27637.361,28155.384
19,JTT+G4,13414.443,118,27064.886,27104.274,27622.298
20,JTT+I+G4,13415.133,119,27068.265,27108.378,27630.401
21,JTT+F,13788.223,136,27848.446,27902.064,28490.888
22,JTT+F+I,13575.802,137,27425.605,27480.089,28072.770
23,JTT+F+G4,13308.062,137,26890.124,26944.608,27537.289
24,JTT+F+I+G4,13308.707,138,26893.415,26948.774,27545.304
25,WAG,14169.019,117,28572.038,28610.710,29124.726
26,WAG+I,13956.895,118,28149.790,28189.179,28707.203
27,WAG+G4,13668.106,118,27572.211,27611.600,28129.623
28,WAG+I+G4,13668.672,119,27575.344,27615.456,28137.480
29,WAG+F,14049.247,136,28370.494,28424.111,29012.935
30,WAG+F+I,13829.262,137,27932.525,27987.009,28579.690
31,WAG+F+G4,13533.445,137,27340.890,27395.374,27988.055
32,WAG+F+I+G4,13534.075,138,27344.150,27399.509,27996.039
33,cpREV,14395.375,117,29024.751,29063.423,29577.439
34,cpREV+I,14156.737,118,28549.474,28588.863,29106.887
35,cpREV+G4,13810.556,118,27857.112,27896.500,28414.524
36,cpREV+I+G4,13811.012,119,27860.024,27900.137,28422.160
37,cpREV+F,14204.941,136,28681.882,28735.500,29324.324
38,cpREV+F+I,13955.929,137,28185.858,28240.343,28833.024
39,cpREV+F+G4,13599.816,137,27473.632,27528.116,28120.797
40,cpREV+F+I+G4,13600.335,138,27476.670,27532.030,28128.559
41,mtREV,14498.437,117,29230.874,29269.546,29783.563
42,mtREV+I,14285.162,118,28806.324,28845.713,29363.736
43,mtREV+G4,13940.919,118,28117.838,28157.227,28675.250
44,mtREV+I+G4,13940.323,119,28118.646,28158.759,28680.782
45,mtREV+F,14137.287,136,28546.573,28600.190,29189.014
46,mtREV+F+I,13905.298,137,28084.596,28139.080,28731.761
47,mtREV+F+G4,13593.916,137,27461.832,27516.316,28108.997
48,mtREV+F+I+G4,13593.567,138,27463.134,27518.493,28115.023
49,rtREV,14345.511,117,28925.021,28963.693,29477.709
50,rtREV+I,14121.554,118,28479.107,28518.496,29036.520
51,rtREV+G4,13821.324,118,27878.649,27918.037,28436.061
52,rtREV+I+G4,13821.471,119,27880.942,27921.055,28443.079
53,rtREV+F,14111.603,136,28495.205,28548.823,29137.647
54,rtREV+F+I,13881.487,137,28036.975,28091.459,28684.140
55,rtREV+F+G4,13584.052,137,27442.103,27496.588,28089.269
56,rtREV+F+I+G4,13584.332,138,27444.664,27500.024,28096.553
57,mtART,14930.441,117,30094.882,30133.554,30647.570
58,mtART+I,14671.108,118,29578.216,29617.604,30135.628
59,mtART+G4,14148.570,118,28533.140,28572.528,29090.552
60,mtART+I+G4,14147.568,119,28533.136,28573.249,29095.272
61,mtART+F,14363.147,136,28998.293,29051.910,29640.734
62,mtART+F+I,14113.320,137,28500.641,28555.125,29147.806
63,mtART+F+G4,13727.478,137,27728.956,27783.440,28376.121
64,mtART+F+I+G4,13726.713,138,27729.426,27784.785,28381.315
65,mtZOA,14473.483,117,29180.966,29219.638,29733.654
66,mtZOA+I,14248.750,118,28733.500,28772.889,29290.913
67,mtZOA+G4,13839.591,118,27915.183,27954.571,28472.595
68,mtZOA+I+G4,13838.840,119,27915.680,27955.792,28477.816
69,mtZOA+F,14080.733,136,28433.466,28487.083,29075.907
70,mtZOA+F+I,13852.382,137,27978.764,28033.248,28625.929
71,mtZOA+F+G4,13532.188,137,27338.376,27392.860,27985.541
72,mtZOA+F+I+G4,13531.910,138,27339.819,27395.178,27991.708
73,VT,14138.598,117,28511.196,28549.868,29063.885
74,VT+I,13930.233,118,28096.466,28135.854,28653.878
75,VT+G4,13661.594,118,27559.189,27598.577,28116.601
76,VT+I+G4,13662.037,119,27562.074,27602.186,28124.210
77,VT+F,14007.089,136,28286.178,28339.795,28928.619
78,VT+F+I,13793.146,137,27860.291,27914.776,28507.456
79,VT+F+G4,13522.632,137,27319.264,27373.748,27966.429
80,VT+F+I+G4,13523.078,138,27322.156,27377.516,27974.045
81,LG,14221.388,117,28676.777,28715.449,29229.465
82,LG+I,14003.268,118,28242.536,28281.924,28799.948
83,LG+G4,13704.995,118,27645.990,27685.378,28203.402
84,LG+I+G4,13705.330,119,27648.660,27688.773,28210.796
85,LG+F,14005.463,136,28282.925,28336.543,28925.366
86,LG+F+I,13783.301,137,27840.602,27895.086,28487.767
87,LG+F+G4,13493.326,137,27260.652,27315.136,27907.817
88,LG+F+I+G4,13493.686,138,27263.372,27318.731,27915.260
89,DCMut,14013.892,117,28261.785,28300.457,28814.473
90,DCMut+I,13817.909,118,27871.818,27911.206,28429.230
91,DCMut+G4,13544.756,118,27325.513,27364.901,27882.925
92,DCMut+I+G4,13544.942,119,27327.884,27367.996,27890.020
93,DCMut+F,13891.085,136,28054.170,28107.787,28696.611
94,DCMut+F+I,13687.922,137,27649.844,27704.328,28297.009
95,DCMut+F+G4,13402.515,137,27079.030,27133.514,27726.195
96,DCMut+F+I+G4,13402.859,138,27081.719,27137.078,27733.608
97,PMB,14392.986,117,29019.972,29058.644,29572.660
98,PMB+I,14182.152,118,28600.303,28639.692,29157.715
99,PMB+G4,13903.741,118,28043.483,28082.871,28600.895
100,PMB+I+G4,13903.989,119,28045.978,28086.090,28608.114
101,PMB+F,14235.212,136,28742.424,28796.041,29384.865
102,PMB+F+I,14021.394,137,28316.787,28371.272,28963.952
103,PMB+F+G4,13739.735,137,27753.469,27807.954,28400.634
104,PMB+F+I+G4,13740.075,138,27756.150,27811.509,28408.038
105,HIVb,14368.061,117,28970.121,29008.793,29522.809
106,HIVb+I,14110.366,118,28456.732,28496.121,29014.144
107,HIVb+G4,13788.495,118,27812.990,27852.379,28370.402
108,HIVb+I+G4,13788.114,119,27814.228,27854.340,28376.364
109,HIVb+F,14093.765,136,28459.530,28513.147,29101.971
110,HIVb+F+I,13830.927,137,27935.854,27990.339,28583.019
111,HIVb+F+G4,13503.184,137,27280.368,27334.852,27927.533
112,HIVb+F+I+G4,13502.951,138,27281.901,27337.261,27933.790
113,HIVw,14886.545,117,30007.089,30045.762,30559.778
114,HIVw+I,14624.236,118,29484.471,29523.860,30041.884
115,HIVw+G4,14275.932,118,28787.865,28827.253,29345.277
116,HIVw+I+G4,14275.492,119,28788.984,28829.096,29351.120
117,HIVw+F,14502.944,136,29277.887,29331.505,29920.329
118,HIVw+F+I,14226.351,137,28726.703,28781.187,29373.868
119,HIVw+F+G4,13889.765,137,28053.530,28108.014,28700.695
120,HIVw+F+I+G4,13889.467,138,28054.933,28110.293,28706.822
121,JTTDCMut,13896.164,117,28026.329,28065.001,28579.017
122,JTTDCMut+I,13692.859,118,27621.718,27661.107,28179.130
123,JTTDCMut+G4,13424.109,118,27084.217,27123.606,27641.630
124,JTTDCMut+I+G4,13424.383,119,27086.767,27126.879,27648.903
125,JTTDCMut+F,13800.232,136,27872.465,27926.082,28514.906
126,JTTDCMut+F+I,13587.903,137,27449.805,27504.290,28096.970
127,JTTDCMut+F+G4,13317.968,137,26909.937,26964.421,27557.102
128,JTTDCMut+F+I+G4,13318.241,138,26912.482,26967.841,27564.371
129,FLU,14341.031,117,28916.061,28954.733,29468.749
130,FLU+I,14103.679,118,28443.357,28482.746,29000.770
131,FLU+G4,13755.817,118,27747.633,27787.022,28305.045
132,FLU+I+G4,13755.977,119,27749.953,27790.065,28312.089
133,FLU+F,14156.187,136,28584.374,28637.991,29226.815
134,FLU+F+I,13911.240,137,28096.480,28150.964,28743.645
135,FLU+F+G4,13568.466,137,27410.933,27465.417,28058.098
136,FLU+F+I+G4,13568.581,138,27413.162,27468.522,28065.051
137,Blosum62,14474.449,117,29182.898,29221.571,29735.587
138,Blosum62+I,14262.909,118,28761.818,28801.206,29319.230
139,Blosum62+G4,13982.698,118,28201.397,28240.785,28758.809
140,Blosum62+I+G4,13982.877,119,28203.754,28243.867,28765.890
141,Blosum62+F,14253.084,136,28778.168,28831.786,29420.609
142,Blosum62+F+I,14035.584,137,28345.168,28399.652,28992.333
143,Blosum62+F+G4,13751.118,137,27776.235,27830.719,28423.400
144,Blosum62+F+I+G4,13751.374,138,27778.749,27834.108,28430.638
145,mtMet,14386.421,117,29006.843,29045.515,29559.531
146,mtMet+I,14177.424,118,28590.848,28630.237,29148.260
147,mtMet+G4,13830.817,118,27897.633,27937.022,28455.045
148,mtMet+I+G4,13830.517,119,27899.034,27939.146,28461.170
149,mtMet+F,13883.829,136,28039.659,28093.276,28682.100
150,mtMet+F+I,13669.337,137,27612.675,27667.159,28259.840
151,mtMet+F+G4,13379.651,137,27033.302,27087.787,27680.467
152,mtMet+F+I+G4,13379.677,138,27035.354,27090.713,27687.242
153,mtVer,14427.106,117,29088.212,29126.884,29640.901
