No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10748.596,119,21735.192,21861.564,22192.918
2,Dayhoff+I,10470.678,120,21181.357,21310.423,21642.929
3,Dayhoff+G4,10218.043,120,20676.087,20805.153,21137.659
4,Dayhoff+I+G4,10205.229,121,20652.458,20784.261,21117.877
5,Dayhoff+F,10738.986,138,21753.972,21939.305,22284.780
6,Dayhoff+F+I,10453.508,139,21185.016,21373.948,21719.671
7,Dayhoff+F+G4,10195.981,139,20669.961,20858.893,21204.616
8,Dayhoff+F+I+G4,10183.663,140,20647.326,20839.912,21185.828
9,mtMAM,11916.573,119,24071.146,24197.518,24528.873
10,mtMAM+I,11629.178,120,23498.357,23627.424,23959.930
11,mtMAM+G4,10903.088,120,22046.175,22175.242,22507.748
12,mtMAM+I+G4,10897.978,121,22037.956,22169.759,22503.375
13,mtMAM+F,11218.993,138,22713.986,22899.319,23244.795
14,mtMAM+F+I,10894.980,139,22067.959,22256.891,22602.614
15,mtMAM+F+G4,10432.320,139,21142.639,21331.572,21677.294
16,mtMAM+F+I+G4,10425.126,140,21130.252,21322.838,21668.754
17,JTT,10536.672,119,21311.343,21437.715,21769.069
18,JTT+I,10264.444,120,20768.888,20897.954,21230.460
19,JTT+G4,10025.713,120,20291.425,20420.492,20752.998
20,JTT+I+G4,10018.191,121,20278.381,20410.185,20743.801
21,JTT+F,10523.176,138,21322.352,21507.686,21853.161
22,JTT+F+I,10242.203,139,20762.407,20951.339,21297.062
23,JTT+F+G4,10011.613,139,20301.226,20490.158,20835.881
24,JTT+F+I+G4,10003.550,140,20287.101,20479.686,20825.602
25,WAG,10644.162,119,21526.324,21652.696,21984.051
26,WAG+I,10376.740,120,20993.479,21122.546,21455.052
27,WAG+G4,10152.576,120,20545.151,20674.218,21006.724
28,WAG+I+G4,10142.793,121,20527.587,20659.390,20993.006
29,WAG+F,10643.945,138,21563.889,21749.223,22094.698
30,WAG+F+I,10370.326,139,21018.653,21207.585,21553.308
31,WAG+F+G4,10142.914,139,20563.829,20752.761,21098.484
32,WAG+F+I+G4,10133.018,140,20546.035,20738.621,21084.537
33,cpREV,10639.086,119,21516.172,21642.543,21973.898
34,cpREV+I,10396.223,120,21032.445,21161.512,21494.018
35,cpREV+G4,10177.905,120,20595.809,20724.876,21057.382
36,cpREV+I+G4,10166.097,121,20574.193,20705.997,21039.612
37,cpREV+F,10607.263,138,21490.525,21675.858,22021.334
38,cpREV+F+I,10354.136,139,20986.272,21175.204,21520.927
39,cpREV+F+G4,10146.834,139,20571.668,20760.600,21106.323
40,cpREV+F+I+G4,10133.556,140,20547.112,20739.697,21085.613
41,mtREV,11475.596,119,23189.192,23315.563,23646.918
42,mtREV+I,11200.115,120,22640.229,22769.296,23101.802
43,mtREV+G4,10771.084,120,21782.168,21911.234,22243.740
44,mtREV+I+G4,10767.449,121,21776.898,21908.701,22242.317
45,mtREV+F,10882.985,138,22041.970,22227.303,22572.778
46,mtREV+F+I,10584.519,139,21447.038,21635.970,21981.693
47,mtREV+F+G4,10299.485,139,20876.971,21065.903,21411.626
48,mtREV+F+I+G4,10290.923,140,20861.846,21054.431,21400.347
49,rtREV,10797.689,119,21833.378,21959.750,22291.105
50,rtREV+I,10539.729,120,21319.458,21448.525,21781.031
