No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7852.127,101,15906.254,16015.849,16276.912
2,Dayhoff+I,7652.474,102,15508.947,15621.311,15883.275
3,Dayhoff+G4,7393.216,102,14990.433,15102.796,15364.760
4,Dayhoff+I+G4,7389.055,103,14984.109,15099.292,15362.107
5,Dayhoff+F,7697.950,120,15635.899,15807.733,16076.285
6,Dayhoff+F+I,7503.012,121,15248.024,15423.762,15692.079
7,Dayhoff+F+G4,7243.495,121,14728.991,14904.729,15173.046
8,Dayhoff+F+I+G4,7240.059,122,14724.119,14903.831,15171.844
9,mtMAM,8362.174,101,16926.349,17035.945,17297.007
10,mtMAM+I,8182.507,102,16569.014,16681.377,16943.341
11,mtMAM+G4,7638.516,102,15481.033,15593.396,15855.360
12,mtMAM+I+G4,7635.758,103,15477.515,15592.698,15855.513
13,mtMAM+F,7999.879,120,16239.759,16411.593,16680.145
14,mtMAM+F+I,7784.365,121,15810.730,15986.468,16254.785
15,mtMAM+F+G4,7333.499,121,14908.998,15084.736,15353.053
16,mtMAM+F+I+G4,7327.397,122,14898.794,15078.506,15346.519
17,JTT,7627.994,101,15457.988,15567.584,15828.646
18,JTT+I,7435.910,102,15075.820,15188.184,15450.148
19,JTT+G4,7222.865,102,14649.730,14762.094,15024.058
20,JTT+I+G4,7217.713,103,14641.426,14756.609,15019.424
21,JTT+F,7534.175,120,15308.350,15480.185,15748.736
22,JTT+F+I,7339.145,121,14920.290,15096.028,15364.345
23,JTT+F+G4,7120.804,121,14483.608,14659.346,14927.663
24,JTT+F+I+G4,7115.943,122,14475.885,14655.598,14923.611
25,WAG,7727.054,101,15656.109,15765.705,16026.767
26,WAG+I,7530.471,102,15264.942,15377.305,15639.269
27,WAG+G4,7329.204,102,14862.409,14974.772,15236.737
28,WAG+I+G4,7323.364,103,14852.728,14967.911,15230.726
29,WAG+F,7626.854,120,15493.708,15665.542,15934.094
30,WAG+F+I,7426.751,121,15095.501,15271.239,15539.557
31,WAG+F+G4,7216.641,121,14675.283,14851.021,15119.338
32,WAG+F+I+G4,7211.585,122,14667.170,14846.882,15114.895
33,cpREV,7758.779,101,15719.559,15829.154,16090.217
34,cpREV+I,7567.995,102,15339.991,15452.354,15714.319
35,cpREV+G4,7328.274,102,14860.548,14972.912,15234.876
36,cpREV+I+G4,7324.393,103,14854.787,14969.970,15232.785
37,cpREV+F,7634.669,120,15509.338,15681.173,15949.724
38,cpREV+F+I,7437.185,121,15116.371,15292.109,15560.426
39,cpREV+F+G4,7205.259,121,14652.518,14828.256,15096.573
40,cpREV+F+I+G4,7201.517,122,14647.035,14826.747,15094.760
41,mtREV,8109.652,101,16421.304,16530.899,16791.962
42,mtREV+I,7933.327,102,16070.655,16183.018,16444.983
43,mtREV+G4,7559.135,102,15322.269,15434.633,15696.597
44,mtREV+I+G4,7559.567,103,15325.134,15440.317,15703.132
45,mtREV+F,7757.832,120,15755.664,15927.498,16196.049
46,mtREV+F+I,7565.871,121,15373.742,15549.480,15817.797
47,mtREV+F+G4,7241.628,121,14725.256,14900.994,15169.312
48,mtREV+F+I+G4,7242.675,122,14729.350,14909.063,15177.075
49,rtREV,7911.274,101,16024.548,16134.143,16395.206
50,rtREV+I,7714.157,102,15632.313,15744.677,16006.641
51,rtREV+G4,7478.843,102,15161.685,15274.049,15536.013
52,rtREV+I+G4,7474.647,103,15155.294,15270.477,15533.292
53,rtREV+F,7795.816,120,15831.633,16003.467,16272.019
54,rtREV+F+I,7589.282,121,15420.564,15596.302,15864.619
55,rtREV+F+G4,7332.419,121,14906.838,15082.576,15350.893
56,rtREV+F+I+G4,7329.325,122,14902.650,15082.363,15350.376
57,mtART,8425.672,101,17053.344,17162.940,17424.002
58,mtART+I,8237.426,102,16678.853,16791.217,17053.181
59,mtART+G4,7674.588,102,15553.176,15665.539,15927.504
60,mtART+I+G4,7675.356,103,15556.713,15671.895,15934.710
61,mtART+F,8096.928,120,16433.856,16605.690,16874.242
62,mtART+F+I,7907.614,121,16057.228,16232.966,16501.284
63,mtART+F+G4,7398.923,121,15039.845,15215.583,15483.901
64,mtART+F+I+G4,7396.927,122,15037.853,15217.566,15485.579
65,mtZOA,8048.813,101,16299.627,16409.222,16670.285
66,mtZOA+I,7881.309,102,15966.617,16078.981,16340.945
67,mtZOA+G4,7420.378,102,15044.757,15157.120,15419.084
68,mtZOA+I+G4,7424.242,103,15054.483,15169.666,15432.481
