No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8932.109,31,17926.219,17929.158,18067.611
2,Dayhoff+I,8797.850,32,17659.700,17662.833,17805.653
3,Dayhoff+G4,8672.083,32,17408.165,17411.299,17554.118
4,Dayhoff+I+G4,8672.912,33,17411.824,17415.159,17562.338
5,Dayhoff+F,8959.023,50,18018.046,18025.820,18246.098
6,Dayhoff+F+I,8820.719,51,17743.438,17751.535,17976.050
7,Dayhoff+F+G4,8692.443,51,17486.887,17494.984,17719.499
8,Dayhoff+F+I+G4,8693.272,52,17490.544,17498.972,17727.718
9,mtMAM,9458.277,31,18978.554,18981.493,19119.946
10,mtMAM+I,9272.133,32,18608.266,18611.399,18754.219
11,mtMAM+G4,9052.289,32,18168.578,18171.712,18314.531
12,mtMAM+I+G4,9051.975,33,18169.950,18173.285,18320.464
13,mtMAM+F,9075.528,50,18251.056,18258.831,18479.108
14,mtMAM+F+I,8913.968,51,17929.935,17938.033,18162.548
15,mtMAM+F+G4,8765.828,51,17633.655,17641.753,17866.268
16,mtMAM+F+I+G4,8765.971,52,17635.943,17644.371,17873.117
17,JTT,8624.106,31,17310.213,17313.152,17451.605
18,JTT+I,8507.920,32,17079.840,17082.974,17225.793
19,JTT+G4,8426.542,32,16917.084,16920.218,17063.037
20,JTT+I+G4,8426.853,33,16919.706,16923.041,17070.220
21,JTT+F,8650.255,50,17400.509,17408.284,17628.561
22,JTT+F+I,8530.923,51,17163.845,17171.943,17396.458
23,JTT+F+G4,8449.142,51,17000.283,17008.381,17232.896
24,JTT+F+I+G4,8449.525,52,17003.050,17011.478,17240.224
25,WAG,8828.540,31,17719.081,17722.020,17860.473
26,WAG+I,8706.273,32,17476.545,17479.679,17622.498
27,WAG+G4,8605.904,32,17275.807,17278.941,17421.760
28,WAG+I+G4,8606.603,33,17279.205,17282.539,17429.719
29,WAG+F,8876.463,50,17852.926,17860.700,18080.977
30,WAG+F+I,8751.542,51,17605.084,17613.182,17837.696
31,WAG+F+G4,8644.313,51,17390.627,17398.724,17623.239
32,WAG+F+I+G4,8645.157,52,17394.314,17402.742,17631.488
33,cpREV,8872.435,31,17806.871,17809.810,17948.263
34,cpREV+I,8744.134,32,17552.268,17555.401,17698.221
35,cpREV+G4,8616.692,32,17297.383,17300.517,17443.336
36,cpREV+I+G4,8617.502,33,17301.004,17304.338,17451.518
37,cpREV+F,8950.227,50,18000.454,18008.228,18228.506
38,cpREV+F+I,8814.776,51,17731.551,17739.649,17964.164
39,cpREV+F+G4,8674.510,51,17451.021,17459.118,17683.633
40,cpREV+F+I+G4,8675.431,52,17454.861,17463.289,17692.035
41,mtREV,9231.998,31,18525.995,18528.934,18667.387
42,mtREV+I,9083.280,32,18230.560,18233.693,18376.513
43,mtREV+G4,8954.515,32,17973.029,17976.163,18118.982
44,mtREV+I+G4,8954.273,33,17974.545,17977.880,18125.059
45,mtREV+F,8968.971,50,18037.941,18045.716,18265.993
46,mtREV+F+I,8832.162,51,17766.325,17774.423,17998.938
47,mtREV+F+G4,8707.794,51,17517.588,17525.685,17750.200
48,mtREV+F+I+G4,8708.255,52,17520.510,17528.939,17757.684
49,rtREV,8972.840,31,18007.679,18010.618,18149.071
50,rtREV+I,8843.300,32,17750.600,17753.734,17896.553
51,rtREV+G4,8744.595,32,17553.189,17556.323,17699.142
52,rtREV+I+G4,8744.709,33,17555.418,17558.752,17705.932
53,rtREV+F,8964.861,50,18029.723,18037.497,18257.774
54,rtREV+F+I,8836.734,51,17775.467,17783.565,18008.080
55,rtREV+F+G4,8738.322,51,17578.645,17586.743,17811.258
