No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,101558.885,99,203315.770,203323.244,203901.750
2,Dayhoff+I,101121.657,100,202443.313,202450.942,203035.213
3,Dayhoff+G4,99033.735,100,198267.470,198275.099,198859.370
4,Dayhoff+I+G4,98988.117,101,198178.235,198186.019,198776.053
5,Dayhoff+F,101387.050,118,203010.100,203020.778,203708.541
6,Dayhoff+F+I,100916.592,119,202071.184,202082.048,202775.544
7,Dayhoff+F+G4,98762.650,119,197763.299,197774.163,198467.660
8,Dayhoff+F+I+G4,98711.614,120,197663.227,197674.278,198373.506
9,mtMAM,109084.610,99,218367.220,218374.695,218953.201
10,mtMAM+I,108448.403,100,217096.806,217104.434,217688.705
11,mtMAM+G4,103315.620,100,206831.239,206838.867,207423.138
12,mtMAM+I+G4,103283.907,101,206769.815,206777.599,207367.633
13,mtMAM+F,103136.956,118,206509.912,206520.590,207208.353
14,mtMAM+F+I,102599.243,119,205436.485,205447.349,206140.845
15,mtMAM+F+G4,99107.208,119,198452.415,198463.279,199156.776
16,mtMAM+F+I+G4,99076.032,120,198392.063,198403.113,199102.342
17,JTT,99047.069,99,198292.138,198299.613,198878.118
18,JTT+I,98552.215,100,197304.431,197312.059,197896.330
19,JTT+G4,96655.932,100,193511.863,193519.492,194103.762
20,JTT+I+G4,96599.374,101,193400.748,193408.532,193998.567
21,JTT+F,98825.913,118,197887.826,197898.504,198586.267
22,JTT+F+I,98307.352,119,196852.704,196863.567,197557.064
23,JTT+F+G4,96420.363,119,193078.725,193089.589,193783.085
24,JTT+F+I+G4,96358.738,120,192957.475,192968.525,193667.754
25,WAG,100323.790,99,200845.580,200853.054,201431.560
26,WAG+I,99897.763,100,199995.526,200003.155,200587.426
27,WAG+G4,98132.559,100,196465.118,196472.746,197057.017
28,WAG+I+G4,98087.667,101,196377.334,196385.118,196975.153
29,WAG+F,100219.496,118,200674.993,200685.671,201373.434
30,WAG+F+I,99775.627,119,199789.255,199800.118,200493.615
31,WAG+F+G4,97972.326,119,196182.652,196193.515,196887.012
32,WAG+F+I+G4,97923.493,120,196086.986,196098.036,196797.265
33,cpREV,100701.813,99,201601.626,201609.100,202187.606
34,cpREV+I,100263.253,100,200726.507,200734.135,201318.406
35,cpREV+G4,98355.662,100,196911.323,196918.952,197503.222
36,cpREV+I+G4,98309.147,101,196820.294,196828.077,197418.112
37,cpREV+F,100619.622,118,201475.243,201485.922,202173.684
38,cpREV+F+I,100158.147,119,200554.294,200565.158,201258.654
39,cpREV+F+G4,98203.765,119,196645.530,196656.393,197349.890
40,cpREV+F+I+G4,98154.679,120,196549.359,196560.409,197259.638
41,mtREV,105770.061,99,211738.123,211745.597,212324.103
42,mtREV+I,105312.347,100,210824.695,210832.323,211416.594
43,mtREV+G4,102275.207,100,204750.415,204758.043,205342.314
44,mtREV+I+G4,102242.430,101,204686.860,204694.644,205284.678
45,mtREV+F,101094.676,118,202425.352,202436.030,203123.793
46,mtREV+F+I,100695.801,119,201629.603,201640.466,202333.963
47,mtREV+F+G4,98382.062,119,197002.125,197012.988,197706.485
48,mtREV+F+I+G4,98354.486,120,196948.973,196960.023,197659.252
49,rtREV,102295.336,99,204788.672,204796.147,205374.652
50,rtREV+I,101765.378,100,203730.756,203738.385,204322.656
51,rtREV+G4,99665.043,100,199530.085,199537.714,200121.984
52,rtREV+I+G4,99605.263,101,199412.527,199420.311,200010.345
53,rtREV+F,101713.320,118,203662.641,203673.319,204361.082
54,rtREV+F+I,101171.113,119,202580.226,202591.090,203284.586
55,rtREV+F+G4,99050.580,119,198339.160,198350.023,199043.520
56,rtREV+F+I+G4,98990.877,120,198221.755,198232.805,198932.034
57,mtART,111047.541,99,222293.081,222300.556,222879.061
58,mtART+I,110289.482,100,220778.963,220786.592,221370.863
59,mtART+G4,105473.055,100,211146.109,211153.737,211738.008
