No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26714.361,107,53642.722,53684.974,54122.578
2,Dayhoff+I,26587.308,108,53390.616,53433.737,53874.957
3,Dayhoff+G4,25777.786,108,51771.573,51814.693,52255.913
4,Dayhoff+I+G4,25772.275,109,51762.550,51806.550,52251.375
5,Dayhoff+F,26745.152,126,53742.305,53802.919,54307.369
6,Dayhoff+F+I,26604.196,127,53462.392,53524.084,54031.941
7,Dayhoff+F+G4,25764.368,127,51782.736,51844.428,52352.284
8,Dayhoff+F+I+G4,25757.676,128,51771.351,51834.135,52345.385
9,mtMAM,29092.503,107,58399.006,58441.258,58878.862
10,mtMAM+I,28880.321,108,57976.642,58019.763,58460.983
11,mtMAM+G4,27101.061,108,54418.122,54461.243,54902.463
12,mtMAM+I+G4,27092.847,109,54403.694,54447.694,54892.519
13,mtMAM+F,27598.993,126,55449.986,55510.600,56015.050
14,mtMAM+F+I,27420.616,127,55095.233,55156.925,55664.781
15,mtMAM+F+G4,26163.058,127,52580.116,52641.808,53149.664
16,mtMAM+F+I+G4,26158.527,128,52573.055,52635.838,53147.088
17,JTT,26151.004,107,52516.008,52558.260,52995.864
18,JTT+I,26016.008,108,52248.016,52291.137,52732.356
19,JTT+G4,25221.720,108,50659.440,50702.561,51143.781
20,JTT+I+G4,25217.760,109,50653.521,50697.521,51142.346
21,JTT+F,26169.508,126,52591.016,52651.629,53156.080
22,JTT+F+I,26027.636,127,52309.271,52370.964,52878.820
23,JTT+F+G4,25237.286,127,50728.572,50790.264,51298.120
24,JTT+F+I+G4,25232.478,128,50720.956,50783.740,51294.990
25,WAG,26535.817,107,53285.635,53327.887,53765.491
26,WAG+I,26390.218,108,52996.435,53039.556,53480.776
27,WAG+G4,25624.317,108,51464.635,51507.755,51948.975
28,WAG+I+G4,25618.652,109,51455.304,51499.304,51944.129
29,WAG+F,26610.810,126,53473.619,53534.233,54038.684
30,WAG+F+I,26460.129,127,53174.259,53235.952,53743.808
31,WAG+F+G4,25668.535,127,51591.071,51652.763,52160.619
32,WAG+F+I+G4,25662.317,128,51580.634,51643.417,52154.668
33,cpREV,26741.363,107,53696.726,53738.979,54176.582
34,cpREV+I,26588.470,108,53392.939,53436.060,53877.280
35,cpREV+G4,25731.642,108,51679.283,51722.404,52163.624
36,cpREV+I+G4,25724.016,109,51666.033,51710.033,52154.858
37,cpREV+F,26860.199,126,53972.399,54033.012,54537.463
38,cpREV+F+I,26709.205,127,53672.409,53734.102,54241.958
39,cpREV+F+G4,25832.381,127,51918.761,51980.454,52488.310
40,cpREV+F+I+G4,25824.642,128,51905.284,51968.068,52479.318
41,mtREV,28045.492,107,56304.985,56347.237,56784.841
42,mtREV+I,27877.091,108,55970.183,56013.304,56454.524
43,mtREV+G4,26719.973,108,53655.947,53699.068,54140.288
44,mtREV+I+G4,26715.836,109,53649.671,53693.671,54138.497
45,mtREV+F,26941.403,126,54134.805,54195.419,54699.869
46,mtREV+F+I,26794.030,127,53842.060,53903.753,54411.609
47,mtREV+F+G4,25886.741,127,52027.481,52089.174,52597.030
48,mtREV+F+I+G4,25881.496,128,52018.992,52081.775,52593.026
49,rtREV,26985.129,107,54184.258,54226.511,54664.114
50,rtREV+I,26826.436,108,53868.873,53911.994,54353.214
51,rtREV+G4,25953.378,108,52122.756,52165.877,52607.097
52,rtREV+I+G4,25947.862,109,52113.723,52157.723,52602.548
53,rtREV+F,26853.262,126,53958.524,54019.138,54523.588
54,rtREV+F+I,26698.549,127,53651.098,53712.791,54220.647
55,rtREV+F+G4,25828.625,127,51911.250,51972.943,52480.799
56,rtREV+F+I+G4,25824.051,128,51904.102,51966.885,52478.135
57,mtART,29395.329,107,59004.658,59046.910,59484.514
58,mtART+I,29148.248,108,58512.495,58555.616,58996.836
59,mtART+G4,27368.958,108,54953.916,54997.037,55438.256
60,mtART+I+G4,27362.038,109,54942.076,54986.076,55430.901
61,mtART+F,27961.927,126,56175.853,56236.467,56740.917
62,mtART+F+I,27770.821,127,55795.643,55857.336,56365.192
63,mtART+F+G4,26488.001,127,53230.003,53291.696,53799.552
64,mtART+F+I+G4,26484.006,128,53224.013,53286.796,53798.046
65,mtZOA,28176.216,107,56566.432,56608.684,57046.288
66,mtZOA+I,27979.080,108,56174.160,56217.280,56658.500
67,mtZOA+G4,26536.403,108,53288.807,53331.928,53773.147
68,mtZOA+I+G4,26531.683,109,53281.366,53325.366,53770.191
69,mtZOA+F,27184.602,126,54621.204,54681.818,55186.268
70,mtZOA+F+I,27022.606,127,54299.212,54360.904,54868.760
71,mtZOA+F+G4,25961.642,127,52177.283,52238.976,52746.832
72,mtZOA+F+I+G4,25958.136,128,52172.272,52235.055,52746.305
73,VT,26485.552,107,53185.104,53227.356,53664.960
74,VT+I,26339.810,108,52895.620,52938.741,53379.961
75,VT+G4,25599.820,108,51415.639,51458.760,51899.980
76,VT+I+G4,25594.412,109,51406.823,51450.823,51895.649
77,VT+F,26513.573,126,53279.146,53339.760,53844.210
78,VT+F+I,26367.146,127,52988.292,53049.984,53557.840
79,VT+F+G4,25629.330,127,51512.660,51574.353,52082.209
80,VT+F+I+G4,25623.771,128,51503.541,51566.324,52077.574
81,LG,26652.568,107,53519.135,53561.388,53998.991
82,LG+I,26493.406,108,53202.812,53245.933,53687.153
83,LG+G4,25606.951,108,51429.903,51473.024,51914.244
84,LG+I+G4,25602.442,109,51422.884,51466.884,51911.709
85,LG+F,26610.849,126,53473.699,53534.312,54038.763
86,LG+F+I,26455.115,127,53164.229,53225.922,53733.778
87,LG+F+G4,25585.434,127,51424.867,51486.560,51994.416
88,LG+F+I+G4,25581.180,128,51418.360,51481.143,51992.393
89,DCMut,26714.185,107,53642.370,53684.623,54122.226
90,DCMut+I,26587.050,108,53390.100,53433.221,53874.441
91,DCMut+G4,25779.120,108,51774.239,51817.360,52258.580
92,DCMut+I+G4,25773.599,109,51765.198,51809.198,52254.023
93,DCMut+F,26744.697,126,53741.395,53802.008,54306.459
94,DCMut+F+I,26603.732,127,53461.464,53523.157,54031.013
