No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12618.229,101,25438.459,25516.801,25832.348
2,Dayhoff+I,12488.736,102,25181.472,25261.671,25579.262
3,Dayhoff+G4,12186.499,102,24576.998,24657.196,24974.788
4,Dayhoff+I+G4,12180.265,103,24566.531,24648.615,24968.220
5,Dayhoff+F,12641.346,120,25522.691,25641.708,25990.679
6,Dayhoff+F+I,12518.449,121,25278.898,25400.396,25750.786
7,Dayhoff+F+G4,12234.734,121,24711.468,24832.966,25183.355
8,Dayhoff+F+I+G4,12228.981,122,24701.962,24825.979,25177.750
9,mtMAM,13200.194,101,26602.389,26680.731,26996.278
10,mtMAM+I,13029.428,102,26262.855,26343.054,26660.645
11,mtMAM+G4,12535.913,102,25275.826,25356.024,25673.615
12,mtMAM+I+G4,12530.244,103,25266.488,25348.572,25668.177
13,mtMAM+F,12793.304,120,25826.608,25945.624,26294.595
14,mtMAM+F+I,12644.661,121,25531.322,25652.820,26003.209
15,mtMAM+F+G4,12272.112,121,24786.225,24907.723,25258.112
16,mtMAM+F+I+G4,12265.497,122,24774.995,24899.011,25250.782
17,JTT,12131.974,101,24465.949,24544.291,24859.838
18,JTT+I,12008.111,102,24220.223,24300.421,24618.012
19,JTT+G4,11775.728,102,23755.456,23835.654,24153.245
20,JTT+I+G4,11768.928,103,23743.856,23825.940,24145.545
21,JTT+F,12169.656,120,24579.313,24698.329,25047.300
22,JTT+F+I,12049.825,121,24341.651,24463.149,24813.539
23,JTT+F+G4,11831.467,121,23904.933,24026.431,24376.821
24,JTT+F+I+G4,11824.314,122,23892.628,24016.644,24368.415
25,WAG,12433.677,101,25069.353,25147.695,25463.243
26,WAG+I,12315.119,102,24834.238,24914.436,25232.027
27,WAG+G4,12071.968,102,24347.937,24428.135,24745.726
28,WAG+I+G4,12066.346,103,24338.693,24420.777,24740.382
29,WAG+F,12478.435,120,25196.870,25315.887,25664.858
30,WAG+F+I,12365.371,121,24972.743,25094.241,25444.630
31,WAG+F+G4,12132.090,121,24506.180,24627.678,24978.068
32,WAG+F+I+G4,12126.736,122,24497.472,24621.488,24973.259
33,cpREV,12484.253,101,25170.507,25248.849,25564.396
34,cpREV+I,12365.023,102,24934.045,25014.244,25331.835
35,cpREV+G4,12101.278,102,24406.555,24486.754,24804.345
36,cpREV+I+G4,12095.367,103,24396.734,24478.818,24798.423
37,cpREV+F,12562.598,120,25365.196,25484.213,25833.184
38,cpREV+F+I,12447.318,121,25136.637,25258.135,25608.525
39,cpREV+F+G4,12180.608,121,24603.216,24724.714,25075.104
40,cpREV+F+I+G4,12175.401,122,24594.801,24718.818,25070.589
41,mtREV,12946.858,101,26095.715,26174.058,26489.605
42,mtREV+I,12799.830,102,25803.661,25883.859,26201.450
43,mtREV+G4,12451.366,102,25106.732,25186.930,25504.521
44,mtREV+I+G4,12444.343,103,25094.687,25176.771,25496.376
45,mtREV+F,12657.611,120,25555.222,25674.238,26023.210
46,mtREV+F+I,12529.781,121,25301.563,25423.061,25773.450
47,mtREV+F+G4,12232.133,121,24706.267,24827.765,25178.154
48,mtREV+F+I+G4,12226.213,122,24696.427,24820.443,25172.214
49,rtREV,12708.070,101,25618.140,25696.482,26012.030
50,rtREV+I,12585.082,102,25374.164,25454.363,25771.954
51,rtREV+G4,12319.698,102,24843.397,24923.595,25241.186
52,rtREV+I+G4,12313.721,103,24833.442,24915.526,25235.132
53,rtREV+F,12700.111,120,25640.221,25759.238,26108.209
54,rtREV+F+I,12585.373,121,25412.746,25534.244,25884.634
55,rtREV+F+G4,12337.323,121,24916.645,25038.143,25388.533
56,rtREV+F+I+G4,12331.972,122,24907.945,25031.961,25383.732
57,mtART,13624.412,101,27450.824,27529.166,27844.714
58,mtART+I,13454.470,102,27112.940,27193.139,27510.730
59,mtART+G4,12938.898,102,26081.795,26161.993,26479.585
60,mtART+I+G4,12934.728,103,26075.457,26157.541,26477.146
61,mtART+F,13238.500,120,26717.000,26836.016,27184.987
62,mtART+F+I,13099.077,121,26440.154,26561.652,26912.042
63,mtART+F+G4,12685.212,121,25612.424,25733.922,26084.312
64,mtART+F+I+G4,12680.792,122,25605.584,25729.600,26081.371
65,mtZOA,13152.564,101,26507.127,26585.469,26901.017
66,mtZOA+I,13005.914,102,26215.829,26296.027,26613.618
67,mtZOA+G4,12579.000,102,25362.000,25442.199,25759.790
68,mtZOA+I+G4,12574.721,103,25355.443,25437.527,25757.132
69,mtZOA+F,12880.277,120,26000.555,26119.571,26468.542
70,mtZOA+F+I,12757.515,121,25757.031,25878.529,26228.918
71,mtZOA+F+G4,12418.072,121,25078.144,25199.642,25550.031
72,mtZOA+F+I+G4,12413.716,122,25071.433,25195.449,25547.220
73,VT,12369.072,101,24940.144,25018.486,25334.033
74,VT+I,12252.131,102,24708.261,24788.459,25106.051
75,VT+G4,12043.009,102,24290.018,24370.216,24687.807
76,VT+I+G4,12036.663,103,24279.325,24361.410,24681.015
77,VT+F,12402.677,120,25045.354,25164.370,25513.341
78,VT+F+I,12290.544,121,24823.089,24944.587,25294.976
79,VT+F+G4,12090.552,121,24423.103,24544.601,24894.991
80,VT+F+I+G4,12084.156,122,24412.312,24536.328,24888.099
81,LG,12529.555,101,25261.110,25339.452,25654.999
82,LG+I,12406.512,102,25017.025,25097.223,25414.814
83,LG+G4,12142.647,102,24489.295,24569.493,24887.084
84,LG+I+G4,12137.214,103,24480.429,24562.513,24882.118
85,LG+F,12546.189,120,25332.379,25451.395,25800.366
86,LG+F+I,12431.318,121,25104.637,25226.135,25576.524
87,LG+F+G4,12184.353,121,24610.706,24732.204,25082.594
88,LG+F+I+G4,12178.961,122,24601.921,24725.938,25077.709
89,DCMut,12617.679,101,25437.358,25515.700,25831.248
90,DCMut+I,12488.242,102,25180.485,25260.683,25578.274
91,DCMut+G4,12186.927,102,24577.855,24658.053,24975.644
92,DCMut+I+G4,12180.679,103,24567.357,24649.441,24969.046
93,DCMut+F,12640.506,120,25521.013,25640.029,25989.001
94,DCMut+F+I,12517.684,121,25277.369,25398.867,25749.257
95,DCMut+F+G4,12234.712,121,24711.424,24832.922,25183.312
96,DCMut+F+I+G4,12228.965,122,24701.931,24825.947,25177.718
