No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18619.438,115,37468.876,37509.484,38003.658
2,Dayhoff+I,18387.180,116,37006.361,37047.739,37545.793
3,Dayhoff+G4,17719.118,116,35670.237,35711.615,36209.669
4,Dayhoff+I+G4,17719.687,117,35673.374,35715.530,36217.457
5,Dayhoff+F,18592.876,134,37453.753,37510.461,38076.890
6,Dayhoff+F+I,18358.258,135,36986.517,37044.162,37614.304
7,Dayhoff+F+G4,17698.695,135,35667.389,35725.034,36295.177
8,Dayhoff+F+I+G4,17699.079,136,35670.159,35728.750,36302.597
9,mtMAM,20662.648,115,41555.297,41595.905,42090.079
10,mtMAM+I,20361.873,116,40955.746,40997.124,41495.178
11,mtMAM+G4,18848.389,116,37928.779,37970.157,38468.211
12,mtMAM+I+G4,18845.528,117,37925.057,37967.212,38469.139
13,mtMAM+F,19559.639,134,39387.278,39443.987,40010.416
14,mtMAM+F+I,19271.439,135,38812.878,38870.524,39440.666
15,mtMAM+F+G4,18125.787,135,36521.573,36579.218,37149.361
16,mtMAM+F+I+G4,18124.910,136,36521.819,36580.410,37154.257
17,JTT,18325.533,115,36881.065,36921.674,37415.847
18,JTT+I,18095.027,116,36422.055,36463.433,36961.487
19,JTT+G4,17430.836,116,35093.672,35135.050,35633.105
20,JTT+I+G4,17431.692,117,35097.385,35139.541,35641.467
21,JTT+F,18318.179,134,36904.357,36961.066,37527.495
22,JTT+F+I,18082.736,135,36435.472,36493.117,37063.259
23,JTT+F+G4,17439.254,135,35148.508,35206.153,35776.296
24,JTT+F+I+G4,17439.900,136,35151.800,35210.391,35784.238
25,WAG,18405.553,115,37041.106,37081.715,37575.889
26,WAG+I,18171.868,116,36575.737,36617.115,37115.169
27,WAG+G4,17554.906,116,35341.812,35383.190,35881.245
28,WAG+I+G4,17555.270,117,35344.540,35386.695,35888.622
29,WAG+F,18410.008,134,37088.016,37144.724,37711.153
30,WAG+F+I,18172.778,135,36615.555,36673.200,37243.343
31,WAG+F+G4,17561.765,135,35393.529,35451.174,36021.317
32,WAG+F+I+G4,17562.136,136,35396.272,35454.863,36028.710
33,cpREV,18536.726,115,37303.452,37344.061,37838.234
34,cpREV+I,18305.126,116,36842.252,36883.630,37381.685
35,cpREV+G4,17643.653,116,35519.306,35560.684,36058.738
36,cpREV+I+G4,17644.183,117,35522.366,35564.521,36066.448
37,cpREV+F,18520.293,134,37308.586,37365.295,37931.724
38,cpREV+F+I,18289.118,135,36848.236,36905.882,37476.024
39,cpREV+F+G4,17655.003,135,35580.007,35637.652,36207.795
40,cpREV+F+I+G4,17655.338,136,35582.676,35641.267,36215.114
41,mtREV,19780.292,115,39790.585,39831.193,40325.367
42,mtREV+I,19531.134,116,39294.268,39335.647,39833.701
43,mtREV+G4,18462.776,116,37157.551,37198.929,37696.984
44,mtREV+I+G4,18462.700,117,37159.399,37201.555,37703.482
45,mtREV+F,18878.008,134,38024.016,38080.724,38647.153
46,mtREV+F+I,18639.724,135,37549.448,37607.093,38177.236
47,mtREV+F+G4,17790.983,135,35851.966,35909.611,36479.754
48,mtREV+F+I+G4,17791.246,136,35854.491,35913.083,36486.929
49,rtREV,18817.787,115,37865.574,37906.183,38400.356
50,rtREV+I,18562.123,116,37356.245,37397.623,37895.678
51,rtREV+G4,17825.619,116,35883.238,35924.616,36422.670
52,rtREV+I+G4,17825.885,117,35885.770,35927.925,36429.852
53,rtREV+F,18757.027,134,37782.054,37838.762,38405.191
54,rtREV+F+I,18496.000,135,37262.000,37319.645,37889.788
55,rtREV+F+G4,17748.597,135,35767.194,35824.839,36394.981
56,rtREV+F+I+G4,17748.770,136,35769.539,35828.131,36401.977
