No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6325.117,59,12768.234,12806.504,12974.808
2,Dayhoff+I,6234.785,60,12589.570,12629.352,12799.645
3,Dayhoff+G4,6093.406,60,12306.813,12346.595,12516.888
4,Dayhoff+I+G4,6090.347,61,12302.694,12344.028,12516.271
5,Dayhoff+F,6221.823,78,12599.646,12673.887,12872.744
6,Dayhoff+F+I,6125.697,79,12409.395,12486.001,12685.994
7,Dayhoff+F+G4,5999.183,79,12156.367,12232.973,12432.966
8,Dayhoff+F+I+G4,5995.421,80,12150.842,12229.866,12430.943
9,mtMAM,6707.340,59,13532.681,13570.951,13739.255
10,mtMAM+I,6561.572,60,13243.144,13282.927,13453.220
11,mtMAM+G4,6259.048,60,12638.096,12677.878,12848.171
12,mtMAM+I+G4,6257.588,61,12637.177,12678.510,12850.753
13,mtMAM+F,6363.701,78,12883.401,12957.642,13156.500
14,mtMAM+F+I,6220.778,79,12599.555,12676.161,12876.155
15,mtMAM+F+G4,5999.153,79,12156.307,12232.913,12432.906
16,mtMAM+F+I+G4,5992.405,80,12144.810,12223.834,12424.911
17,JTT,6080.047,59,12278.094,12316.364,12484.668
18,JTT+I,5992.130,60,12104.259,12144.042,12314.335
19,JTT+G4,5895.941,60,11911.882,11951.665,12121.957
20,JTT+I+G4,5891.407,61,11904.815,11946.148,12118.391
21,JTT+F,6028.486,78,12212.971,12287.212,12486.069
22,JTT+F+I,5935.748,79,12029.496,12106.102,12306.095
23,JTT+F+G4,5848.639,79,11855.278,11931.884,12131.878
24,JTT+F+I+G4,5843.142,80,11846.283,11925.307,12126.384
25,WAG,6183.854,59,12485.708,12523.979,12692.283
26,WAG+I,6098.293,60,12316.586,12356.368,12526.661
27,WAG+G4,5998.610,60,12117.220,12157.002,12327.295
28,WAG+I+G4,5993.965,61,12109.931,12151.264,12323.508
29,WAG+F,6119.702,78,12395.405,12469.646,12668.503
30,WAG+F+I,6027.007,79,12212.013,12288.619,12488.613
31,WAG+F+G4,5933.096,79,12024.192,12100.798,12300.791
32,WAG+F+I+G4,5927.409,80,12014.818,12093.842,12294.918
33,cpREV,6217.231,59,12552.462,12590.732,12759.036
34,cpREV+I,6130.835,60,12381.669,12421.452,12591.745
35,cpREV+G4,6011.240,60,12142.479,12182.262,12352.555
36,cpREV+I+G4,6007.508,61,12137.016,12178.349,12350.592
37,cpREV+F,6129.036,78,12414.072,12488.312,12687.170
38,cpREV+F+I,6039.373,79,12236.746,12313.353,12513.346
39,cpREV+F+G4,5929.032,79,12016.064,12092.670,12292.664
40,cpREV+F+I+G4,5923.635,80,12007.271,12086.295,12287.371
41,mtREV,6509.058,59,13136.116,13174.386,13342.690
42,mtREV+I,6392.778,60,12905.557,12945.339,13115.632
43,mtREV+G4,6212.942,60,12545.884,12585.667,12755.959
44,mtREV+I+G4,6209.044,61,12540.089,12581.422,12753.665
45,mtREV+F,6197.984,78,12551.968,12626.209,12825.066
46,mtREV+F+I,6086.814,79,12331.627,12408.233,12608.227
47,mtREV+F+G4,5949.838,79,12057.676,12134.282,12334.276
48,mtREV+F+I+G4,5943.482,80,12046.964,12125.988,12327.064
49,rtREV,6318.015,59,12754.030,12792.300,12960.604
50,rtREV+I,6221.089,60,12562.178,12601.960,12772.253
51,rtREV+G4,6109.283,60,12338.566,12378.349,12548.642
52,rtREV+I+G4,6104.244,61,12330.488,12371.821,12544.065
53,rtREV+F,6238.616,78,12633.232,12707.473,12906.330
