No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6919.341,77,13992.681,14068.707,14259.396
2,Dayhoff+I,6843.499,78,13842.997,13921.494,14113.176
3,Dayhoff+G4,6729.517,78,13615.035,13693.531,13885.213
4,Dayhoff+I+G4,6722.688,79,13603.377,13684.402,13877.020
5,Dayhoff+F,6867.002,96,13926.004,14059.989,14258.531
6,Dayhoff+F+I,6793.118,97,13780.236,13918.004,14116.228
7,Dayhoff+F+G4,6670.578,97,13535.156,13672.924,13871.148
8,Dayhoff+F+I+G4,6664.894,98,13525.787,13667.422,13865.243
9,mtMAM,7487.167,77,15128.334,15204.360,15395.050
10,mtMAM+I,7387.675,78,14931.349,15009.846,15201.528
11,mtMAM+G4,7137.127,78,14430.254,14508.751,14700.433
12,mtMAM+I+G4,7131.051,79,14420.101,14501.127,14693.744
13,mtMAM+F,7089.697,96,14371.394,14505.379,14703.921
14,mtMAM+F+I,6989.520,97,14173.040,14310.808,14509.032
15,mtMAM+F+G4,6790.905,97,13775.810,13913.578,14111.802
16,mtMAM+F+I+G4,6784.831,98,13765.662,13907.297,14105.117
17,JTT,6768.120,77,13690.240,13766.265,13956.955
18,JTT+I,6684.831,78,13525.662,13604.158,13795.840
19,JTT+G4,6591.600,78,13339.200,13417.697,13609.379
20,JTT+I+G4,6583.626,79,13325.252,13406.278,13598.895
21,JTT+F,6774.779,96,13741.557,13875.543,14074.085
22,JTT+F+I,6689.293,97,13572.586,13710.354,13908.578
23,JTT+F+G4,6578.304,97,13350.608,13488.376,13686.599
24,JTT+F+I+G4,6571.698,98,13339.395,13481.030,13678.851
25,WAG,6870.192,77,13894.385,13970.410,14161.100
26,WAG+I,6796.934,78,13749.869,13828.365,14020.048
27,WAG+G4,6692.130,78,13540.261,13618.758,13810.440
28,WAG+I+G4,6686.113,79,13530.225,13611.251,13803.868
29,WAG+F,6852.499,96,13896.999,14030.985,14229.527
30,WAG+F+I,6778.107,97,13750.215,13887.983,14086.206
31,WAG+F+G4,6655.546,97,13505.093,13642.861,13841.084
32,WAG+F+I+G4,6650.827,98,13497.654,13639.289,13837.109
33,cpREV,6971.540,77,14097.080,14173.105,14363.795
34,cpREV+I,6897.431,78,13950.862,14029.359,14221.041
35,cpREV+G4,6747.494,78,13650.987,13729.484,13921.166
36,cpREV+I+G4,6743.930,79,13645.860,13726.886,13919.503
37,cpREV+F,6974.235,96,14140.471,14274.456,14472.998
38,cpREV+F+I,6893.739,97,13981.478,14119.246,14317.470
39,cpREV+F+G4,6716.843,97,13627.687,13765.455,13963.678
40,cpREV+F+I+G4,6713.961,98,13623.923,13765.558,13963.378
41,mtREV,7289.644,77,14733.287,14809.312,15000.002
42,mtREV+I,7208.058,78,14572.116,14650.613,14842.295
43,mtREV+G4,7021.566,78,14199.131,14277.628,14469.310
44,mtREV+I+G4,7016.756,79,14191.513,14272.538,14465.156
45,mtREV+F,6985.668,96,14163.336,14297.322,14495.864
46,mtREV+F+I,6907.414,97,14008.828,14146.596,14344.820
47,mtREV+F+G4,6727.830,97,13649.659,13787.427,13985.651
48,mtREV+F+I+G4,6722.358,98,13640.716,13782.351,13980.172
49,rtREV,7051.536,77,14257.072,14333.097,14523.787
50,rtREV+I,6958.385,78,14072.770,14151.267,14342.949
51,rtREV+G4,6843.183,78,13842.365,13920.862,14112.544
52,rtREV+I+G4,6834.725,79,13827.451,13908.476,14101.093
53,rtREV+F,6999.275,96,14190.551,14324.536,14523.078
54,rtREV+F+I,6905.430,97,14004.861,14142.629,14340.853
55,rtREV+F+G4,6768.758,97,13731.516,13869.285,14067.508
56,rtREV+F+I+G4,6761.101,98,13718.203,13859.838,14057.658
57,mtART,7764.374,77,15682.748,15758.773,15949.463
