No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,49653.137,113,99532.275,99548.695,100145.676
2,Dayhoff+I,48566.179,114,97360.359,97377.081,97979.189
3,Dayhoff+G4,47566.529,114,95361.058,95377.780,95979.888
4,Dayhoff+I+G4,47520.096,115,95270.191,95287.217,95894.449
5,Dayhoff+F,49649.433,132,99562.866,99585.519,100279.406
6,Dayhoff+F+I,48553.448,133,97372.896,97395.907,98094.864
7,Dayhoff+F+G4,47515.459,133,95296.918,95319.929,96018.886
8,Dayhoff+F+I+G4,47473.459,134,95214.919,95238.291,95942.316
9,mtMAM,53256.111,113,106738.222,106754.642,107351.623
10,mtMAM+I,51989.020,114,104206.039,104222.761,104824.869
11,mtMAM+G4,49532.107,114,99292.213,99308.935,99911.043
12,mtMAM+I+G4,49499.188,115,99228.375,99245.401,99852.633
13,mtMAM+F,51077.934,132,102419.869,102442.522,103136.409
14,mtMAM+F+I,49833.233,133,99932.466,99955.477,100654.435
15,mtMAM+F+G4,48167.021,133,96600.042,96623.053,97322.010
16,mtMAM+F+I+G4,48119.705,134,96507.410,96530.782,97234.806
17,JTT,48507.542,113,97241.084,97257.505,97854.486
18,JTT+I,47417.433,114,95062.866,95079.588,95681.696
19,JTT+G4,46495.872,114,93219.744,93236.466,93838.574
20,JTT+I+G4,46451.570,115,93133.140,93150.166,93757.398
21,JTT+F,48490.361,132,97244.722,97267.374,97961.262
22,JTT+F+I,47393.803,133,95053.606,95076.617,95775.574
23,JTT+F+G4,46455.933,133,93177.866,93200.877,93899.834
24,JTT+F+I+G4,46412.879,134,93093.759,93117.131,93821.155
25,WAG,48970.875,113,98167.750,98184.170,98781.151
26,WAG+I,47884.840,114,95997.680,96014.402,96616.510
27,WAG+G4,47016.452,114,94260.903,94277.625,94879.733
28,WAG+I+G4,46968.014,115,94166.027,94183.054,94790.286
29,WAG+F,49077.093,132,98418.186,98440.839,99134.726
30,WAG+F+I,47979.346,133,96224.692,96247.703,96946.661
31,WAG+F+G4,47078.564,133,94423.128,94446.139,95145.096
