No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7254.064,109,14726.129,14807.972,15162.013
2,Dayhoff+I,7158.903,110,14537.805,14621.435,14977.688
3,Dayhoff+G4,7037.499,110,14294.998,14378.628,14734.881
4,Dayhoff+I+G4,7034.347,111,14290.694,14376.137,14734.576
5,Dayhoff+F,7154.532,128,14565.063,14685.589,15076.927
6,Dayhoff+F+I,7055.780,129,14369.560,14492.417,14885.423
7,Dayhoff+F+G4,6942.967,129,14143.934,14266.791,14659.797
8,Dayhoff+F+I+G4,6939.039,130,14138.078,14263.298,14657.940
9,mtMAM,7833.206,109,15884.413,15966.256,16320.297
10,mtMAM+I,7706.370,110,15632.740,15716.370,16072.623
11,mtMAM+G4,7427.185,110,15074.370,15158.000,15514.253
12,mtMAM+I+G4,7426.072,111,15074.145,15159.588,15518.027
13,mtMAM+F,7464.107,128,15184.213,15304.739,15696.077
14,mtMAM+F+I,7348.802,129,14955.605,15078.462,15471.468
15,mtMAM+F+G4,7120.183,129,14498.366,14621.224,15014.229
16,mtMAM+F+I+G4,7118.919,130,14497.839,14623.059,15017.701
17,JTT,7135.345,109,14488.690,14570.533,14924.574
18,JTT+I,7045.025,110,14310.051,14393.681,14749.934
19,JTT+G4,6939.851,110,14099.702,14183.332,14539.585
20,JTT+I+G4,6937.213,111,14096.425,14181.868,14540.307
21,JTT+F,7056.650,128,14369.299,14489.825,14881.163
22,JTT+F+I,6963.082,129,14184.164,14307.021,14700.027
23,JTT+F+G4,6858.408,129,13974.816,14097.673,14490.679
24,JTT+F+I+G4,6855.496,130,13970.992,14096.212,14490.853
25,WAG,7251.306,109,14720.613,14802.456,15156.497
26,WAG+I,7160.072,110,14540.144,14623.774,14980.027
27,WAG+G4,7057.962,110,14335.924,14419.554,14775.807
28,WAG+I+G4,7054.841,111,14331.682,14417.126,14775.564
29,WAG+F,7127.888,128,14511.775,14632.301,15023.639
30,WAG+F+I,7035.774,129,14329.549,14452.406,14845.412
31,WAG+F+G4,6941.873,129,14141.746,14264.603,14657.609
32,WAG+F+I+G4,6938.313,130,14136.625,14261.846,14656.487
33,cpREV,7384.517,109,14987.035,15068.878,15422.919
34,cpREV+I,7284.157,110,14788.314,14871.944,15228.197
35,cpREV+G4,7152.611,110,14525.222,14608.852,14965.105
36,cpREV+I+G4,7150.341,111,14522.682,14608.125,14966.564
37,cpREV+F,7239.095,128,14734.189,14854.715,15246.053
38,cpREV+F+I,7136.026,129,14530.053,14652.910,15045.915
39,cpREV+F+G4,7006.679,129,14271.358,14394.215,14787.221
40,cpREV+F+I+G4,7004.008,130,14268.016,14393.237,14787.878
41,mtREV,7606.595,109,15431.190,15513.033,15867.075
42,mtREV+I,7503.410,110,15226.820,15310.450,15666.703
43,mtREV+G4,7319.162,110,14858.324,14941.954,15298.207
44,mtREV+I+G4,7317.687,111,14857.374,14942.817,15301.256
45,mtREV+F,7285.358,128,14826.716,14947.241,15338.580
46,mtREV+F+I,7186.805,129,14631.611,14754.468,15147.473
47,mtREV+F+G4,7028.962,129,14315.923,14438.780,14831.786
48,mtREV+F+I+G4,7027.066,130,14314.132,14439.353,14833.994
49,rtREV,7439.348,109,15096.696,15178.539,15532.580
50,rtREV+I,7335.733,110,14891.467,14975.097,15331.350
51,rtREV+G4,7195.348,110,14610.696,14694.326,15050.579
52,rtREV+I+G4,7193.030,111,14608.060,14693.503,15051.942
53,rtREV+F,7298.706,128,14853.412,14973.937,15365.276
54,rtREV+F+I,7194.772,129,14647.544,14770.401,15163.406
55,rtREV+F+G4,7059.660,129,14377.319,14500.176,14893.182
56,rtREV+F+I+G4,7056.976,130,14373.952,14499.173,14893.814
57,mtART,7977.197,109,16172.394,16254.237,16608.278
58,mtART+I,7838.330,110,15896.659,15980.289,16336.542
59,mtART+G4,7549.373,110,15318.746,15402.376,15758.629
60,mtART+I+G4,7548.260,111,15318.521,15403.964,15762.403
61,mtART+F,7652.948,128,15561.896,15682.422,16073.760
62,mtART+F+I,7517.096,129,15292.192,15415.050,15808.055
63,mtART+F+G4,7265.357,129,14788.713,14911.570,15304.576
64,mtART+F+I+G4,7262.886,130,14785.773,14910.993,15305.634
65,mtZOA,7638.996,109,15495.993,15577.836,15931.877
66,mtZOA+I,7519.854,110,15259.708,15343.338,15699.591
67,mtZOA+G4,7291.597,110,14803.193,14886.823,15243.076
68,mtZOA+I+G4,7290.373,111,14802.747,14888.190,15246.629
69,mtZOA+F,7427.101,128,15110.202,15230.727,15622.066
70,mtZOA+F+I,7308.436,129,14874.872,14997.729,15390.735
71,mtZOA+F+G4,7110.110,129,14478.219,14601.076,14994.082
72,mtZOA+F+I+G4,7107.780,130,14475.560,14600.780,14995.421
73,VT,7243.781,109,14705.563,14787.406,15141.447
74,VT+I,7154.438,110,14528.875,14612.506,14968.758
75,VT+G4,7061.550,110,14343.099,14426.729,14782.982
76,VT+I+G4,7058.542,111,14339.084,14424.527,14782.966
77,VT+F,7124.357,128,14504.715,14625.240,15016.578
78,VT+F+I,7033.938,129,14325.875,14448.733,14841.738
79,VT+F+G4,6944.418,129,14146.837,14269.694,14662.700
80,VT+F+I+G4,6941.034,130,14142.068,14267.288,14661.930
81,LG,7356.598,109,14931.196,15013.039,15367.080
82,LG+I,7259.694,110,14739.388,14823.018,15179.271
83,LG+G4,7133.118,110,14486.235,14569.866,14926.118
84,LG+I+G4,7130.908,111,14483.816,14569.259,14927.698
85,LG+F,7210.097,128,14676.194,14796.720,15188.058
86,LG+F+I,7110.999,129,14479.997,14602.855,14995.860
87,LG+F+G4,6987.690,129,14233.380,14356.237,14749.243
88,LG+F+I+G4,6984.913,130,14229.826,14355.047,14749.688
89,DCMut,7254.144,109,14726.288,14808.131,15162.172
90,DCMut+I,7159.015,110,14538.030,14621.661,14977.913
91,DCMut+G4,7038.063,110,14296.125,14379.755,14736.008
