No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43858.181,105,87926.361,87944.850,88470.028
2,Dayhoff+I,43173.328,106,86558.657,86577.513,87107.502
3,Dayhoff+G4,41849.320,106,83910.641,83929.497,84459.486
4,Dayhoff+I+G4,41830.693,107,83875.387,83894.614,84429.409
5,Dayhoff+F,43677.296,124,87602.592,87628.752,88244.637
6,Dayhoff+F+I,43011.192,125,86272.384,86298.989,86919.607
7,Dayhoff+F+G4,41661.519,125,83573.039,83599.643,84220.262
8,Dayhoff+F+I+G4,41647.269,126,83546.538,83573.591,84198.939
9,mtMAM,46992.180,105,94194.360,94212.848,94738.027
10,mtMAM+I,46308.792,106,92829.584,92848.440,93378.429
11,mtMAM+G4,43448.449,106,87108.898,87127.754,87657.743
12,mtMAM+I+G4,43446.019,107,87106.038,87125.266,87660.061
13,mtMAM+F,45228.790,124,90705.579,90731.739,91347.624
14,mtMAM+F+I,44532.576,125,89315.151,89341.756,89962.374
15,mtMAM+F+G4,42229.544,125,84709.088,84735.693,85356.311
16,mtMAM+F+I+G4,42224.722,126,84701.443,84728.496,85353.844
17,JTT,42715.804,105,85641.608,85660.096,86185.275
18,JTT+I,42055.993,106,84323.987,84342.843,84872.832
19,JTT+G4,40825.221,106,81862.442,81881.299,82411.287
20,JTT+I+G4,40811.663,107,81837.325,81856.553,82391.348
21,JTT+F,42674.922,124,85597.844,85624.004,86239.889
22,JTT+F+I,42025.197,125,84300.393,84326.998,84947.616
23,JTT+F+G4,40743.689,125,81737.378,81763.982,82384.600
24,JTT+F+I+G4,40732.173,126,81716.347,81743.400,82368.747
25,WAG,43200.577,105,86611.153,86629.642,87154.821
26,WAG+I,42555.348,106,85322.696,85341.553,85871.541
27,WAG+G4,41352.113,106,82916.226,82935.082,83465.071
28,WAG+I+G4,41339.225,107,82892.449,82911.677,83446.472
29,WAG+F,43163.116,124,86574.232,86600.392,87216.277
30,WAG+F+I,42529.683,125,85309.366,85335.971,85956.589
31,WAG+F+G4,41277.209,125,82804.418,82831.022,83451.640
32,WAG+F+I+G4,41267.191,126,82786.383,82813.436,83438.784
33,cpREV,43266.627,105,86743.255,86761.743,87286.922
34,cpREV+I,42612.576,106,85437.153,85456.009,85985.998
35,cpREV+G4,41307.029,106,82826.057,82844.914,83374.902
36,cpREV+I+G4,41292.776,107,82799.552,82818.780,83353.575
37,cpREV+F,43272.129,124,86792.258,86818.418,87434.303
38,cpREV+F+I,42614.479,125,85478.959,85505.564,86126.182
39,cpREV+F+G4,41301.699,125,82853.397,82880.002,83500.620
40,cpREV+F+I+G4,41287.832,126,82827.665,82854.718,83480.065
41,mtREV,45434.349,105,91078.697,91097.186,91622.364
42,mtREV+I,44798.308,106,89808.615,89827.471,90357.460
43,mtREV+G4,42897.330,106,86006.661,86025.517,86555.505
44,mtREV+I+G4,42891.524,107,85997.048,86016.276,86551.070
45,mtREV+F,43941.108,124,88130.216,88156.377,88772.261
46,mtREV+F+I,43300.281,125,86850.562,86877.166,87497.784
47,mtREV+F+G4,41679.122,125,83608.244,83634.848,84255.466
48,mtREV+F+I+G4,41671.764,126,83595.529,83622.582,84247.929
49,rtREV,43999.724,105,88209.448,88227.936,88753.115
50,rtREV+I,43336.473,106,86884.945,86903.802,87433.790
51,rtREV+G4,41973.858,106,84159.716,84178.572,84708.561
52,rtREV+I+G4,41963.845,107,84141.690,84160.918,84695.713
53,rtREV+F,43911.916,124,88071.833,88097.993,88713.878
54,rtREV+F+I,43245.171,125,86740.343,86766.948,87387.566
55,rtREV+F+G4,41785.134,125,83820.268,83846.872,84467.490
56,rtREV+F+I+G4,41776.131,126,83804.261,83831.314,84456.662
57,mtART,47311.821,105,94833.642,94852.130,95377.309
58,mtART+I,46587.766,106,93387.531,93406.388,93936.376
59,mtART+G4,43804.396,106,87820.793,87839.649,88369.638
60,mtART+I+G4,43801.994,107,87817.989,87837.217,88372.012
61,mtART+F,45724.692,124,91697.383,91723.544,92339.428
62,mtART+F+I,45025.051,125,90300.102,90326.706,90947.325
63,mtART+F+G4,42717.594,125,85685.187,85711.792,86332.410
64,mtART+F+I+G4,42714.853,126,85681.705,85708.758,86334.106
65,mtZOA,45601.166,105,91412.333,91430.821,91956.000
