No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,34216.702,107,68647.405,68663.366,69219.841
2,Dayhoff+I,33935.321,108,68086.641,68102.912,68664.428
3,Dayhoff+G4,33437.636,108,67091.271,67107.542,67669.058
4,Dayhoff+I+G4,33430.755,109,67079.510,67096.094,67662.646
5,Dayhoff+F,33693.272,126,67638.545,67660.941,68312.629
6,Dayhoff+F+I,33409.141,127,67072.282,67095.050,67751.716
7,Dayhoff+F+G4,32890.412,127,66034.823,66057.591,66714.257
8,Dayhoff+F+I+G4,32884.079,128,66024.158,66047.301,66708.942
9,mtMAM,35709.385,107,71632.769,71648.731,72205.206
10,mtMAM+I,35439.082,108,71094.165,71110.436,71671.951
11,mtMAM+G4,34620.631,108,69457.261,69473.532,70035.048
12,mtMAM+I+G4,34616.609,109,69451.218,69467.802,70034.354
13,mtMAM+F,34056.333,126,68364.667,68387.063,69038.751
14,mtMAM+F+I,33774.074,127,67802.148,67824.916,68481.582
15,mtMAM+F+G4,33115.504,127,66485.008,66507.775,67164.442
16,mtMAM+F+I+G4,33109.461,128,66474.921,66498.064,67159.705
17,JTT,33784.586,107,67783.172,67799.133,68355.608
18,JTT+I,33508.866,108,67233.732,67250.002,67811.518
19,JTT+G4,33041.637,108,66299.273,66315.544,66877.060
20,JTT+I+G4,33037.652,109,66293.305,66309.888,66876.441
21,JTT+F,33197.298,126,66646.596,66668.992,67320.680
22,JTT+F+I,32931.322,127,66116.645,66139.412,66796.079
23,JTT+F+G4,32441.697,127,65137.394,65160.161,65816.828
24,JTT+F+I+G4,32437.864,128,65131.728,65154.870,65816.511
25,WAG,34696.356,107,69606.712,69622.673,70179.149
26,WAG+I,34388.217,108,68992.434,69008.705,69570.221
27,WAG+G4,33838.340,108,67892.680,67908.951,68470.467
28,WAG+I+G4,33834.233,109,67886.465,67903.049,68469.601
29,WAG+F,33990.771,126,68233.541,68255.937,68907.625
30,WAG+F+I,33682.911,127,67619.821,67642.589,68299.255
31,WAG+F+G4,33125.560,127,66505.120,66527.888,67184.554
32,WAG+F+I+G4,33121.384,128,66498.768,66521.910,67183.551
33,cpREV,35223.792,107,70661.584,70677.546,71234.021
34,cpREV+I,34906.504,108,70029.008,70045.279,70606.794
35,cpREV+G4,34296.509,108,68809.018,68825.289,69386.805
36,cpREV+I+G4,34291.787,109,68801.575,68818.158,69384.711
37,cpREV+F,34231.869,126,68715.738,68738.134,69389.822
38,cpREV+F+I,33911.243,127,68076.487,68099.254,68755.921
39,cpREV+F+G4,33289.195,127,66832.389,66855.157,67511.823
40,cpREV+F+I+G4,33283.657,128,66823.314,66846.456,67508.098
41,mtREV,35157.735,107,70529.470,70545.431,71101.906
42,mtREV+I,34911.161,108,70038.321,70054.592,70616.107
43,mtREV+G4,34295.472,108,68806.945,68823.216,69384.731
44,mtREV+I+G4,34292.434,109,68802.869,68819.453,69386.005
45,mtREV+F,33941.590,126,68135.179,68157.575,68809.263
46,mtREV+F+I,33668.812,127,67591.624,67614.392,68271.058
47,mtREV+F+G4,33070.036,127,66394.072,66416.840,67073.506
48,mtREV+F+I+G4,33065.547,128,66387.094,66410.237,67071.878
49,rtREV,35173.308,107,70560.617,70576.578,71133.053
50,rtREV+I,34891.894,108,69999.787,70016.058,70577.574
51,rtREV+G4,34311.013,108,68838.026,68854.297,69415.812
52,rtREV+I+G4,34307.917,109,68833.834,68850.417,69416.970
53,rtREV+F,34292.722,126,68837.444,68859.840,69511.528
54,rtREV+F+I,34028.712,127,68311.425,68334.192,68990.859
55,rtREV+F+G4,33437.904,127,67129.809,67152.576,67809.243
56,rtREV+F+I+G4,33435.729,128,67127.458,67150.600,67812.242
57,mtART,36275.184,107,72764.369,72780.330,73336.805
58,mtART+I,35956.362,108,72128.724,72144.995,72706.510
