No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13748.564,103,27703.129,27781.605,28108.150
2,Dayhoff+I,13633.068,104,27474.136,27554.431,27883.090
3,Dayhoff+G4,13234.179,104,26676.358,26756.653,27085.312
4,Dayhoff+I+G4,13229.816,105,26669.632,26751.772,27082.518
5,Dayhoff+F,13566.577,122,27377.154,27495.312,27856.888
6,Dayhoff+F+I,13446.383,123,27138.766,27259.335,27622.432
7,Dayhoff+F+G4,13044.227,123,26334.454,26455.023,26818.120
8,Dayhoff+F+I+G4,13039.127,124,26326.255,26449.270,26813.853
9,mtMAM,15171.464,103,30548.928,30627.404,30953.949
10,mtMAM+I,15002.903,104,30213.805,30294.099,30622.759
11,mtMAM+G4,13954.753,104,28117.507,28197.801,28526.460
12,mtMAM+I+G4,13956.372,105,28122.744,28204.884,28535.630
13,mtMAM+F,14238.013,122,28720.026,28838.183,29199.760
14,mtMAM+F+I,14044.269,123,28334.537,28455.106,28818.203
15,mtMAM+F+G4,13329.876,123,26905.752,27026.322,27389.419
16,mtMAM+F+I+G4,13322.828,124,26893.656,27016.672,27381.254
17,JTT,13408.452,103,27022.904,27101.380,27427.925
18,JTT+I,13281.869,104,26771.737,26852.031,27180.691
19,JTT+G4,12921.714,104,26051.428,26131.722,26460.382
20,JTT+I+G4,12918.166,105,26046.333,26128.473,26459.219
21,JTT+F,13315.971,122,26875.941,26994.099,27355.675
22,JTT+F+I,13176.563,123,26599.125,26719.694,27082.791
23,JTT+F+G4,12827.587,123,25901.175,26021.744,26384.841
24,JTT+F+I+G4,12822.901,124,25893.802,26016.818,26381.400
25,WAG,13591.841,103,27389.682,27468.158,27794.703
26,WAG+I,13468.855,104,27145.711,27226.005,27554.664
27,WAG+G4,13116.952,104,26441.904,26522.199,26850.858
28,WAG+I+G4,13113.154,105,26436.307,26518.448,26849.193
29,WAG+F,13438.338,122,27120.675,27238.833,27600.409
30,WAG+F+I,13309.398,123,26864.796,26985.365,27348.462
31,WAG+F+G4,12961.558,123,26169.116,26289.685,26652.782
32,WAG+F+I+G4,12957.191,124,26162.381,26285.397,26649.979
33,cpREV,13799.388,103,27804.777,27883.253,28209.798
34,cpREV+I,13638.256,104,27484.512,27564.806,27893.465
35,cpREV+G4,13208.773,104,26625.546,26705.840,27034.499
36,cpREV+I+G4,13203.480,105,26616.961,26699.101,27029.846
37,cpREV+F,13681.022,122,27606.044,27724.201,28085.777
38,cpREV+F+I,13508.288,123,27262.576,27383.145,27746.242
39,cpREV+F+G4,13095.064,123,26436.128,26556.697,26919.794
40,cpREV+F+I+G4,13088.847,124,26425.695,26548.711,26913.293
41,mtREV,14601.099,103,29408.199,29486.675,29813.220
42,mtREV+I,14445.838,104,29099.675,29179.969,29508.629
43,mtREV+G4,13770.062,104,27748.124,27828.418,28157.078
44,mtREV+I+G4,13769.686,105,27749.373,27831.513,28162.259
45,mtREV+F,13831.799,122,27907.598,28025.755,28387.332
46,mtREV+F+I,13667.517,123,27581.033,27701.602,28064.699
47,mtREV+F+G4,13170.207,123,26586.415,26706.984,27070.081
48,mtREV+F+I+G4,13164.347,124,26576.694,26699.709,27064.292
49,rtREV,14000.482,103,28206.965,28285.441,28611.986
50,rtREV+I,13827.975,104,27863.951,27944.245,28272.904
51,rtREV+G4,13415.790,104,27039.579,27119.873,27448.533
52,rtREV+I+G4,13408.362,105,27026.724,27108.864,27439.609
53,rtREV+F,13832.055,122,27908.111,28026.268,28387.844
54,rtREV+F+I,13642.794,123,27531.589,27652.158,28015.255
55,rtREV+F+G4,13236.886,123,26719.773,26840.342,27203.439
56,rtREV+F+I+G4,13227.064,124,26702.128,26825.144,27189.726
57,mtART,15858.125,103,31922.251,32000.727,32327.272
58,mtART+I,15572.041,104,31352.082,31432.376,31761.035
59,mtART+G4,14445.172,104,29098.345,29178.639,29507.298
60,mtART+I+G4,14426.829,105,29063.659,29145.799,29476.545
61,mtART+F,14909.303,122,30062.605,30180.763,30542.339
62,mtART+F+I,14653.531,123,29553.062,29673.631,30036.728
63,mtART+F+G4,13784.083,123,27814.165,27934.734,28297.831
64,mtART+F+I+G4,13777.224,124,27802.448,27925.464,28290.047
65,mtZOA,14900.027,103,30006.054,30084.531,30411.076
66,mtZOA+I,14661.082,104,29530.165,29610.459,29939.118
67,mtZOA+G4,13812.146,104,27832.291,27912.585,28241.245
68,mtZOA+I+G4,13812.007,105,27834.014,27916.155,28246.900
69,mtZOA+F,14268.240,122,28780.480,28898.637,29260.214
70,mtZOA+F+I,14045.932,123,28337.864,28458.433,28821.530
71,mtZOA+F+G4,13408.355,123,27062.709,27183.278,27546.375
72,mtZOA+F+I+G4,13404.019,124,27056.039,27179.054,27543.637
73,VT,13613.287,103,27432.575,27511.051,27837.596
74,VT+I,13473.889,104,27155.777,27236.071,27564.731
75,VT+G4,13138.370,104,26484.740,26565.034,26893.693
76,VT+I+G4,13133.886,105,26477.772,26559.912,26890.658
77,VT+F,13490.899,122,27225.798,27343.955,27705.532
78,VT+F+I,13344.584,123,26935.169,27055.738,27418.835
79,VT+F+G4,13017.031,123,26280.062,26400.631,26763.728
80,VT+F+I+G4,13011.562,124,26271.124,26394.140,26758.723
81,LG,13779.229,103,27764.457,27842.934,28169.479
82,LG+I,13619.518,104,27447.035,27527.329,27855.989
83,LG+G4,13217.671,104,26643.341,26723.635,27052.295
84,LG+I+G4,13211.268,105,26632.537,26714.677,27045.423
85,LG+F,13611.748,122,27467.495,27585.653,27947.229
86,LG+F+I,13442.244,123,27130.488,27251.057,27614.154
87,LG+F+G4,13051.012,123,26348.023,26468.593,26831.690
88,LG+F+I+G4,13043.210,124,26334.419,26457.435,26822.018
89,DCMut,13748.287,103,27702.575,27781.051,28107.596
90,DCMut+I,13632.725,104,27473.450,27553.744,27882.403
91,DCMut+G4,13234.839,104,26677.679,26757.973,27086.632
92,DCMut+I+G4,13230.476,105,26670.952,26753.092,27083.837
93,DCMut+F,13566.372,122,27376.744,27494.901,27856.478
94,DCMut+F+I,13446.109,123,27138.218,27258.787,27621.884
95,DCMut+F+G4,13044.968,123,26335.935,26456.504,26819.601
96,DCMut+F+I+G4,13039.861,124,26327.721,26450.737,26815.320
97,PMB,13791.820,103,27789.640,27868.116,28194.661
98,PMB+I,13656.695,104,27521.390,27601.684,27930.343
99,PMB+G4,13295.456,104,26798.912,26879.206,27207.865
100,PMB+I+G4,13291.709,105,26793.418,26875.559,27206.304
101,PMB+F,13668.781,122,27581.561,27699.719,28061.295
102,PMB+F+I,13533.922,123,27313.844,27434.413,27797.510
103,PMB+F+G4,13182.387,123,26610.774,26731.343,27094.440
104,PMB+F+I+G4,13178.140,124,26604.280,26727.296,27091.878
105,HIVb,13730.982,103,27667.964,27746.440,28072.985
106,HIVb+I,13591.893,104,27391.786,27472.080,27800.739
107,HIVb+G4,13118.503,104,26445.005,26525.299,26853.959
108,HIVb+I+G4,13115.024,105,26440.047,26522.188,26852.933
109,HIVb+F,13599.211,122,27442.421,27560.579,27922.155
110,HIVb+F+I,13434.103,123,27114.207,27234.776,27597.873
111,HIVb+F+G4,12971.624,123,26189.248,26309.818,26672.915
112,HIVb+F+I+G4,12966.636,124,26181.271,26304.287,26668.870
113,HIVw,14144.203,103,28494.406,28572.882,28899.427
114,HIVw+I,14038.683,104,28285.366,28365.660,28694.319
115,HIVw+G4,13591.110,104,27390.219,27470.513,27799.173
116,HIVw+I+G4,13589.188,105,27388.377,27470.517,27801.262
117,HIVw+F,13752.918,122,27749.837,27867.994,28229.571
118,HIVw+F+I,13623.393,123,27492.787,27613.356,27976.453
119,HIVw+F+G4,13169.992,123,26585.983,26706.552,27069.649
120,HIVw+F+I+G4,13167.426,124,26582.853,26705.869,27070.451
121,JTTDCMut,13415.759,103,27037.517,27115.994,27442.539
122,JTTDCMut+I,13291.442,104,26790.885,26871.179,27199.838
123,JTTDCMut+G4,12931.084,104,26070.168,26150.462,26479.121
124,JTTDCMut+I+G4,12927.658,105,26065.315,26147.455,26478.201
125,JTTDCMut+F,13316.939,122,26877.878,26996.035,27357.612
126,JTTDCMut+F+I,13179.787,123,26605.574,26726.143,27089.240
127,JTTDCMut+F+G4,12829.451,123,25904.902,26025.471,26388.568
128,JTTDCMut+F+I+G4,12824.924,124,25897.847,26020.863,26385.446
129,FLU,13821.984,103,27849.967,27928.444,28254.989
130,FLU+I,13723.435,104,27654.869,27735.163,28063.823
131,FLU+G4,13237.983,104,26683.966,26764.260,27092.919
132,FLU+I+G4,13237.342,105,26684.685,26766.825,27097.570
133,FLU+F,13484.890,122,27213.780,27331.937,27693.514
134,FLU+F+I,13375.913,123,26997.826,27118.395,27481.492
135,FLU+F+G4,12899.295,123,26044.590,26165.160,26528.257
136,FLU+F+I+G4,12898.824,124,26045.649,26168.665,26533.247
137,Blosum62,13887.981,103,27981.962,28060.438,28386.983
138,Blosum62+I,13752.377,104,27712.753,27793.047,28121.707
