No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3749.086,9,7516.171,7516.541,7554.049
2,Dayhoff+I,3671.745,10,7363.491,7363.944,7405.577
3,Dayhoff+G4,3660.699,10,7341.399,7341.852,7383.485
4,Dayhoff+I+G4,3660.508,11,7343.016,7343.561,7389.311
5,Dayhoff+F,3725.267,28,7506.534,7510.004,7624.374
6,Dayhoff+F+I,3648.892,29,7355.785,7359.511,7477.834
7,Dayhoff+F+G4,3638.091,29,7334.181,7337.907,7456.230
8,Dayhoff+F+I+G4,3637.934,30,7335.868,7339.860,7462.126
9,mtMAM,4120.448,9,8258.896,8259.265,8296.773
10,mtMAM+I,3935.256,10,7890.512,7890.965,7932.598
11,mtMAM+G4,3870.826,10,7761.652,7762.104,7803.738
12,mtMAM+I+G4,3871.195,11,7764.389,7764.933,7810.684
13,mtMAM+F,3867.088,28,7790.176,7793.646,7908.017
14,mtMAM+F+I,3719.637,29,7497.274,7501.000,7619.323
15,mtMAM+F+G4,3680.826,29,7419.652,7423.378,7541.701
16,mtMAM+F+I+G4,3680.269,30,7420.538,7424.529,7546.795
17,JTT,3704.597,9,7427.194,7427.563,7465.071
18,JTT+I,3631.696,10,7283.392,7283.845,7325.478
19,JTT+G4,3623.896,10,7267.791,7268.244,7309.877
20,JTT+I+G4,3623.571,11,7269.143,7269.687,7315.437
21,JTT+F,3688.406,28,7432.813,7436.283,7550.653
22,JTT+F+I,3617.707,29,7293.415,7297.141,7415.464
23,JTT+F+G4,3610.573,29,7279.146,7282.872,7401.195
24,JTT+F+I+G4,3610.225,30,7280.450,7284.441,7406.707
25,WAG,3700.707,9,7419.414,7419.783,7457.291
26,WAG+I,3638.730,10,7297.459,7297.912,7339.545
27,WAG+G4,3634.253,10,7288.506,7288.959,7330.592
28,WAG+I+G4,3633.559,11,7289.118,7289.662,7335.412
29,WAG+F,3679.399,28,7414.798,7418.268,7532.638
30,WAG+F+I,3619.098,29,7296.196,7299.922,7418.245
31,WAG+F+G4,3615.034,29,7288.067,7291.793,7410.117
32,WAG+F+I+G4,3614.306,30,7288.612,7292.603,7414.869
33,cpREV,3736.454,9,7490.908,7491.277,7528.785
34,cpREV+I,3662.274,10,7344.548,7345.001,7386.634
35,cpREV+G4,3654.924,10,7329.848,7330.301,7371.934
36,cpREV+I+G4,3654.078,11,7330.156,7330.701,7376.451
37,cpREV+F,3699.035,28,7454.071,7457.541,7571.911
38,cpREV+F+I,3630.387,29,7318.774,7322.500,7440.823
39,cpREV+F+G4,3623.400,29,7304.800,7308.526,7426.849
40,cpREV+F+I+G4,3622.518,30,7305.036,7309.027,7431.294
41,mtREV,3982.050,9,7982.100,7982.469,8019.977
42,mtREV+I,3863.762,10,7747.524,7747.976,7789.610
43,mtREV+G4,3836.053,10,7692.106,7692.558,7734.191
44,mtREV+I+G4,3835.901,11,7693.803,7694.347,7740.097
45,mtREV+F,3753.710,28,7563.421,7566.891,7681.261
46,mtREV+F+I,3661.140,29,7380.279,7384.005,7502.328
47,mtREV+F+G4,3642.165,29,7342.330,7346.056,7464.379
48,mtREV+F+I+G4,3641.870,30,7343.740,7347.732,7469.998
49,rtREV,3764.335,9,7546.669,7547.039,7584.546
50,rtREV+I,3680.653,10,7381.306,7381.759,7423.392
51,rtREV+G4,3674.085,10,7368.169,7368.622,7410.255
52,rtREV+I+G4,3673.216,11,7368.432,7368.976,7414.726
53,rtREV+F,3732.091,28,7520.181,7523.651,7638.022
54,rtREV+F+I,3650.472,29,7358.944,7362.670,7480.993
55,rtREV+F+G4,3643.080,29,7344.160,7347.886,7466.209
56,rtREV+F+I+G4,3642.341,30,7344.682,7348.674,7470.940
57,mtART,4160.391,9,8338.781,8339.151,8376.659
58,mtART+I,3962.436,10,7944.873,7945.326,7986.959
59,mtART+G4,3903.117,10,7826.235,7826.687,7868.320
60,mtART+I+G4,3902.615,11,7827.230,7827.775,7873.525
61,mtART+F,3901.468,28,7858.935,7862.405,7976.776
62,mtART+F+I,3747.474,29,7552.947,7556.673,7674.996
63,mtART+F+G4,3699.350,29,7456.699,7460.425,7578.748
64,mtART+F+I+G4,3698.609,30,7457.217,7461.209,7583.475
65,mtZOA,4002.116,9,8022.231,8022.601,8060.109
66,mtZOA+I,3853.630,10,7727.260,7727.713,7769.346
67,mtZOA+G4,3813.526,10,7647.052,7647.505,7689.138
68,mtZOA+I+G4,3813.317,11,7648.633,7649.178,7694.928
69,mtZOA+F,3800.793,28,7657.586,7661.056,7775.427
70,mtZOA+F+I,3684.087,29,7426.173,7429.899,7548.222
71,mtZOA+F+G4,3656.372,29,7370.744,7374.470,7492.793
72,mtZOA+F+I+G4,3655.852,30,7371.705,7375.696,7497.962
73,VT,3711.513,9,7441.025,7441.395,7478.903
74,VT+I,3649.469,10,7318.939,7319.391,7361.025
75,VT+G4,3646.475,10,7312.951,7313.403,7355.037
76,VT+I+G4,3645.683,11,7313.365,7313.910,7359.660
77,VT+F,3691.620,28,7439.240,7442.710,7557.080
78,VT+F+I,3631.820,29,7321.640,7325.366,7443.689
79,VT+F+G4,3629.333,29,7316.665,7320.391,7438.714
80,VT+F+I+G4,3628.457,30,7316.915,7320.906,7443.172
81,LG,3734.315,9,7486.631,7487.000,7524.508
82,LG+I,3653.140,10,7326.281,7326.734,7368.367
83,LG+G4,3644.544,10,7309.087,7309.540,7351.173
84,LG+I+G4,3644.156,11,7310.313,7310.857,7356.607
85,LG+F,3707.674,28,7471.348,7474.819,7589.189
86,LG+F+I,3630.145,29,7318.289,7322.015,7440.338
87,LG+F+G4,3621.684,29,7301.368,7305.094,7423.417
88,LG+F+I+G4,3621.319,30,7302.637,7306.629,7428.895
89,DCMut,3748.903,9,7515.806,7516.175,7553.683
90,DCMut+I,3671.785,10,7363.570,7364.022,7405.656
91,DCMut+G4,3660.840,10,7341.681,7342.134,7383.767
92,DCMut+I+G4,3660.619,11,7343.237,7343.781,7389.532
93,DCMut+F,3725.091,28,7506.181,7509.651,7624.022
94,DCMut+F+I,3648.934,29,7355.868,7359.594,7477.917
95,DCMut+F+G4,3638.247,29,7334.495,7338.221,7456.544
96,DCMut+F+I+G4,3638.060,30,7336.120,7340.112,7462.378
97,PMB,3729.220,9,7476.439,7476.809,7514.316
98,PMB+I,3667.800,10,7355.600,7356.052,7397.686
99,PMB+G4,3665.298,10,7350.597,7351.049,7392.683
100,PMB+I+G4,3664.387,11,7350.774,7351.318,7397.068
101,PMB+F,3711.978,28,7479.955,7483.425,7597.796
102,PMB+F+I,3653.696,29,7365.392,7369.118,7487.441
103,PMB+F+G4,3651.308,29,7360.615,7364.341,7482.664
104,PMB+F+I+G4,3650.354,30,7360.709,7364.700,7486.966
105,HIVb,3788.372,9,7594.745,7595.114,7632.622
106,HIVb+I,3683.408,10,7386.815,7387.268,7428.901
