No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12629.602,117,25493.204,25521.379,26078.350
2,Dayhoff+I,12284.780,118,24805.561,24834.247,25395.708
3,Dayhoff+G4,11931.954,118,24099.907,24128.594,24690.054
4,Dayhoff+I+G4,11926.063,119,24090.125,24119.328,24685.274
5,Dayhoff+F,12607.395,136,25486.790,25525.566,26166.959
6,Dayhoff+F+I,12251.368,137,24776.736,24816.124,25461.907
7,Dayhoff+F+G4,11881.473,137,24036.946,24076.334,24722.117
8,Dayhoff+F+I+G4,11878.655,138,24033.311,24073.315,24723.483
9,mtMAM,13616.243,117,27466.485,27494.661,28051.631
10,mtMAM+I,13134.089,118,26504.179,26532.865,27094.326
11,mtMAM+G4,12470.144,118,25176.287,25204.973,25766.434
12,mtMAM+I+G4,12461.709,119,25161.418,25190.620,25756.566
13,mtMAM+F,12972.078,136,26216.157,26254.933,26896.326
14,mtMAM+F+I,12520.125,137,25314.249,25353.637,25999.420
15,mtMAM+F+G4,12019.653,137,24313.305,24352.693,24998.476
16,mtMAM+F+I+G4,12010.028,138,24296.056,24336.060,24986.228
17,JTT,12355.736,117,24945.472,24973.647,25530.617
18,JTT+I,12010.379,118,24256.758,24285.444,24846.905
19,JTT+G4,11694.088,118,23624.175,23652.862,24214.322
20,JTT+I+G4,11690.661,119,23619.322,23648.524,24214.470
21,JTT+F,12322.026,136,24916.052,24954.828,25596.221
22,JTT+F+I,11975.436,137,24224.872,24264.259,24910.043
23,JTT+F+G4,11658.582,137,23591.163,23630.551,24276.334
24,JTT+F+I+G4,11656.009,138,23588.017,23628.021,24278.189
25,WAG,12606.843,117,25447.686,25475.862,26032.832
26,WAG+I,12264.525,118,24765.051,24793.737,25355.198
27,WAG+G4,11935.064,118,24106.129,24134.815,24696.275
28,WAG+I+G4,11931.787,119,24101.574,24130.776,24696.722
29,WAG+F,12568.787,136,25409.575,25448.351,26089.744
30,WAG+F+I,12225.164,137,24724.328,24763.715,25409.499
31,WAG+F+G4,11885.284,137,24044.569,24083.956,24729.739
32,WAG+F+I+G4,11882.872,138,24041.745,24081.749,24731.917
33,cpREV,12790.102,117,25814.205,25842.380,26399.351
34,cpREV+I,12442.224,118,25120.449,25149.135,25710.596
35,cpREV+G4,12055.621,118,24347.243,24375.929,24937.390
36,cpREV+I+G4,12051.560,119,24341.119,24370.321,24936.267
37,cpREV+F,12706.607,136,25685.214,25723.990,26365.383
38,cpREV+F+I,12372.117,137,25018.234,25057.622,25703.405
39,cpREV+F+G4,11969.964,137,24213.927,24253.315,24899.098
40,cpREV+F+I+G4,11966.798,138,24209.596,24249.601,24899.768
41,mtREV,13258.824,117,26751.648,26779.823,27336.793
42,mtREV+I,12835.416,118,25906.832,25935.518,26496.979
43,mtREV+G4,12355.520,118,24947.041,24975.727,25537.188
44,mtREV+I+G4,12347.748,119,24933.497,24962.699,25528.645
45,mtREV+F,12713.585,136,25699.171,25737.947,26379.340
46,mtREV+F+I,12323.667,137,24921.335,24960.722,25606.505
47,mtREV+F+G4,11919.619,137,24113.237,24152.625,24798.408
48,mtREV+F+I+G4,11914.858,138,24105.717,24145.721,24795.889
49,rtREV,12827.270,117,25888.540,25916.716,26473.686
50,rtREV+I,12462.091,118,25160.181,25188.868,25750.328
51,rtREV+G4,12105.764,118,24447.528,24476.214,25037.675
52,rtREV+I+G4,12100.991,119,24439.982,24469.185,25035.130
53,rtREV+F,12744.156,136,25760.313,25799.089,26440.482
54,rtREV+F+I,12375.626,137,25025.251,25064.639,25710.422
55,rtREV+F+G4,12018.599,137,24311.198,24350.585,24996.368
56,rtREV+F+I+G4,12015.071,138,24306.143,24346.147,24996.315
57,mtART,14043.559,117,28321.118,28349.294,28906.264
