No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44003.637,105,88217.274,88235.870,88760.378
2,Dayhoff+I,43314.279,106,86840.558,86859.524,87388.835
3,Dayhoff+G4,41976.608,106,84165.216,84184.183,84713.493
4,Dayhoff+I+G4,41958.351,107,84130.702,84150.043,84684.152
5,Dayhoff+F,43829.351,124,87906.702,87933.017,88548.082
6,Dayhoff+F+I,43158.594,125,86567.187,86593.950,87213.740
7,Dayhoff+F+G4,41790.736,125,83831.472,83858.234,84478.025
8,Dayhoff+F+I+G4,41776.677,126,83805.354,83832.568,84457.079
9,mtMAM,47158.251,105,94526.502,94545.098,95069.606
10,mtMAM+I,46469.594,106,93151.188,93170.155,93699.465
11,mtMAM+G4,43577.105,106,87366.209,87385.176,87914.486
12,mtMAM+I+G4,43574.670,107,87363.340,87382.680,87916.789
13,mtMAM+F,45402.132,124,91052.264,91078.580,91693.645
14,mtMAM+F+I,44699.998,125,89649.997,89676.760,90296.550
15,mtMAM+F+G4,42370.134,125,84990.268,85017.031,85636.821
16,mtMAM+F+I+G4,42364.654,126,84981.307,85008.522,85633.033
17,JTT,42853.598,105,85917.197,85935.793,86460.301
18,JTT+I,42189.500,106,84591.000,84609.967,85139.277
19,JTT+G4,40946.368,106,82104.736,82123.702,82653.013
20,JTT+I+G4,40932.727,107,82079.454,82098.794,82632.903
21,JTT+F,42812.050,124,85872.099,85898.415,86513.480
22,JTT+F+I,42157.969,125,84565.939,84592.702,85212.492
23,JTT+F+G4,40862.679,125,81975.357,82002.120,82621.910
24,JTT+F+I+G4,40850.981,126,81953.962,81981.176,82605.687
25,WAG,43335.361,105,86880.722,86899.318,87423.826
26,WAG+I,42685.946,106,85583.892,85602.859,86132.169
27,WAG+G4,41470.114,106,83152.228,83171.194,83700.505
28,WAG+I+G4,41457.451,107,83128.903,83148.243,83682.352
29,WAG+F,43300.732,124,86849.463,86875.779,87490.844
30,WAG+F+I,42663.157,125,85576.314,85603.077,86222.867
31,WAG+F+G4,41396.106,125,83042.212,83068.975,83688.765
32,WAG+F+I+G4,41386.376,126,83024.751,83051.966,83676.477
33,cpREV,43413.658,105,87037.316,87055.912,87580.420
34,cpREV+I,42755.156,106,85722.313,85741.279,86270.590
35,cpREV+G4,41435.086,106,83082.171,83101.138,83630.448
36,cpREV+I+G4,41421.639,107,83057.277,83076.618,83610.727
37,cpREV+F,43417.070,124,87082.141,87108.457,87723.521
38,cpREV+F+I,42754.908,125,85759.816,85786.579,86406.369
39,cpREV+F+G4,41427.862,125,83105.724,83132.487,83752.277
40,cpREV+F+I+G4,41414.688,126,83081.375,83108.590,83733.101
41,mtREV,45567.564,105,91345.128,91363.725,91888.233
42,mtREV+I,44927.626,106,90067.252,90086.218,90615.529
43,mtREV+G4,43013.536,106,86239.073,86258.039,86787.350
44,mtREV+I+G4,43007.898,107,86229.797,86249.137,86783.246
45,mtREV+F,44084.054,124,88416.108,88442.424,89057.488
46,mtREV+F+I,43439.055,125,87128.109,87154.872,87774.662
47,mtREV+F+G4,41805.406,125,83860.812,83887.575,84507.365
48,mtREV+F+I+G4,41798.275,126,83848.550,83875.764,84500.275
49,rtREV,44145.146,105,88500.293,88518.889,89043.397
50,rtREV+I,43478.227,106,87168.454,87187.421,87716.731
51,rtREV+G4,42098.649,106,84409.299,84428.265,84957.576
52,rtREV+I+G4,42088.896,107,84391.791,84411.132,84945.240
53,rtREV+F,44057.295,124,88362.590,88388.906,89003.971
54,rtREV+F+I,43386.804,125,87023.608,87050.371,87670.161
55,rtREV+F+G4,41909.151,125,84068.302,84095.065,84714.855
56,rtREV+F+I+G4,41900.474,126,84052.948,84080.162,84704.673
57,mtART,47463.636,105,95137.271,95155.868,95680.376
58,mtART+I,46735.200,106,93682.400,93701.367,94230.677
59,mtART+G4,43931.051,106,88074.101,88093.068,88622.378
60,mtART+I+G4,43928.254,107,88070.508,88089.848,88623.957
61,mtART+F,45889.032,124,92026.064,92052.380,92667.445
62,mtART+F+I,45184.682,125,90619.365,90646.128,91265.918
63,mtART+F+G4,42851.862,125,85953.723,85980.486,86600.277
64,mtART+F+I+G4,42848.594,126,85949.187,85976.401,86600.913
65,mtZOA,45731.646,105,91673.293,91691.889,92216.397
66,mtZOA+I,45066.111,106,90344.221,90363.188,90892.498
67,mtZOA+G4,42748.645,106,85709.291,85728.257,86257.568
68,mtZOA+I+G4,42746.739,107,85707.479,85726.819,86260.928
69,mtZOA+F,44590.088,124,89428.175,89454.491,90069.556
70,mtZOA+F+I,43923.106,125,88096.212,88122.975,88742.765
71,mtZOA+F+G4,42020.278,125,84290.557,84317.320,84937.110
72,mtZOA+F+I+G4,42015.052,126,84282.103,84309.317,84933.829
73,VT,43342.339,105,86894.678,86913.274,87437.782
74,VT+I,42692.563,106,85597.126,85616.092,86145.403
75,VT+G4,41524.776,106,83261.552,83280.518,83809.829
76,VT+I+G4,41513.489,107,83240.979,83260.319,83794.428
77,VT+F,43317.845,124,86883.689,86910.005,87525.070
78,VT+F+I,42675.282,125,85600.564,85627.327,86247.117
79,VT+F+G4,41467.989,125,83185.978,83212.741,83832.531
80,VT+F+I+G4,41458.236,126,83168.473,83195.687,83820.198
81,LG,43557.663,105,87325.327,87343.923,87868.431
82,LG+I,42890.620,106,85993.241,86012.207,86541.518
83,LG+G4,41516.151,106,83244.302,83263.269,83792.579
