No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21605.215,117,43444.430,43479.075,44008.244
2,Dayhoff+I,21202.953,118,42641.906,42677.187,43210.539
3,Dayhoff+G4,20502.544,118,41241.088,41276.370,41809.721
4,Dayhoff+I+G4,20495.626,119,41229.252,41265.176,41802.704
5,Dayhoff+F,21508.513,136,43289.025,43336.923,43944.399
6,Dayhoff+F+I,21117.517,137,42509.034,42557.698,43169.227
7,Dayhoff+F+G4,20354.662,137,40983.323,41031.987,41643.516
8,Dayhoff+F+I+G4,20348.057,138,40972.114,41021.552,41637.125
9,mtMAM,23588.958,117,47411.916,47446.561,47975.730
10,mtMAM+I,23197.812,118,46631.624,46666.905,47200.257
11,mtMAM+G4,21674.285,118,43584.571,43619.852,44153.204
12,mtMAM+I+G4,21669.614,119,43577.228,43613.153,44150.680
13,mtMAM+F,22681.950,136,45635.901,45683.798,46291.274
14,mtMAM+F+I,22273.611,137,44821.223,44869.887,45481.415
15,mtMAM+F+G4,20932.510,137,42139.019,42187.683,42799.212
16,mtMAM+F+I+G4,20925.296,138,42126.593,42176.031,42791.604
17,JTT,21042.123,117,42318.245,42352.890,42882.059
18,JTT+I,20672.855,118,41581.709,41616.991,42150.342
19,JTT+G4,20022.081,118,40280.163,40315.444,40848.796
20,JTT+I+G4,20017.027,119,40272.054,40307.979,40845.506
21,JTT+F,21040.097,136,42352.194,42400.091,43007.567
22,JTT+F+I,20675.134,137,41624.268,41672.933,42284.461
23,JTT+F+G4,19969.580,137,40213.160,40261.824,40873.352
24,JTT+F+I+G4,19965.390,138,40206.779,40256.217,40871.791
25,WAG,21269.510,117,42773.020,42807.665,43336.834
26,WAG+I,20893.077,118,42022.154,42057.435,42590.787
27,WAG+G4,20246.800,118,40729.601,40764.882,41298.234
28,WAG+I+G4,20241.676,119,40721.352,40757.277,41294.804
29,WAG+F,21212.695,136,42697.389,42745.287,43352.763
30,WAG+F+I,20841.188,137,41956.376,42005.040,42616.569
31,WAG+F+G4,20125.507,137,40525.014,40573.678,41185.207
32,WAG+F+I+G4,20121.097,138,40518.195,40567.633,41183.206
33,cpREV,21481.355,117,43196.710,43231.355,43760.524
34,cpREV+I,21110.602,118,42457.203,42492.485,43025.836
35,cpREV+G4,20357.447,118,40950.895,40986.176,41519.528
36,cpREV+I+G4,20355.444,119,40948.888,40984.813,41522.340
37,cpREV+F,21412.975,136,43097.951,43145.848,43753.324
38,cpREV+F+I,21042.690,137,42359.380,42408.044,43019.573
39,cpREV+F+G4,20270.919,137,40815.838,40864.502,41476.031
40,cpREV+F+I+G4,20268.283,138,40812.566,40862.004,41477.577
41,mtREV,22738.042,117,45710.084,45744.729,46273.898
42,mtREV+I,22361.027,118,44958.055,44993.336,45526.688
43,mtREV+G4,21272.836,118,42781.673,42816.954,43350.306
44,mtREV+I+G4,21271.599,119,42781.197,42817.122,43354.649
45,mtREV+F,21912.983,136,44097.965,44145.863,44753.339
46,mtREV+F+I,21534.389,137,43342.777,43391.442,44002.970
47,mtREV+F+G4,20558.114,137,41390.229,41438.893,42050.421
48,mtREV+F+I+G4,20555.723,138,41387.446,41436.884,42052.457
49,rtREV,21765.990,117,43765.980,43800.625,44329.794
50,rtREV+I,21383.436,118,43002.873,43038.154,43571.506
51,rtREV+G4,20633.216,118,41502.432,41537.713,42071.065
52,rtREV+I+G4,20630.236,119,41498.472,41534.396,42071.924
53,rtREV+F,21681.205,136,43634.410,43682.307,44289.784
54,rtREV+F+I,21290.496,137,42854.992,42903.656,43515.185
55,rtREV+F+G4,20430.896,137,41135.792,41184.456,41795.985
56,rtREV+F+I+G4,20428.405,138,41132.810,41182.248,41797.821
57,mtART,24214.748,117,48663.496,48698.141,49227.310
58,mtART+I,23775.674,118,47787.348,47822.630,48355.981
59,mtART+G4,22021.121,118,44278.241,44313.523,44846.874
60,mtART+I+G4,22021.993,119,44281.986,44317.910,44855.438
61,mtART+F,23361.553,136,46995.107,47043.004,47650.481
62,mtART+F+I,22934.424,137,46142.847,46191.511,46803.040
63,mtART+F+G4,21373.609,137,43021.219,43069.883,43681.411
64,mtART+F+I+G4,21374.269,138,43024.539,43073.977,43689.550
65,mtZOA,22895.927,117,46025.854,46060.499,46589.668
66,mtZOA+I,22514.746,118,45265.493,45300.774,45834.126
67,mtZOA+G4,21147.659,118,42531.319,42566.600,43099.952
68,mtZOA+I+G4,21147.487,119,42532.974,42568.898,43106.426
69,mtZOA+F,22342.422,136,44956.844,45004.741,45612.218
70,mtZOA+F+I,21959.745,137,44193.490,44242.154,44853.682
71,mtZOA+F+G4,20749.541,137,41773.082,41821.746,42433.275
72,mtZOA+F+I+G4,20749.283,138,41774.566,41824.004,42439.577
73,VT,21238.199,117,42710.397,42745.042,43274.212
74,VT+I,20871.619,118,41979.238,42014.520,42547.871
75,VT+G4,20235.339,118,40706.679,40741.960,41275.312
76,VT+I+G4,20234.050,119,40706.099,40742.024,41279.551
77,VT+F,21185.765,136,42643.529,42691.426,43298.903
78,VT+F+I,20821.288,137,41916.577,41965.241,42576.770
79,VT+F+G4,20129.958,137,40533.915,40582.580,41194.108
80,VT+F+I+G4,20128.755,138,40533.510,40582.948,41198.521
81,LG,21502.562,117,43239.123,43273.768,43802.937
82,LG+I,21119.483,118,42474.967,42510.248,43043.600
83,LG+G4,20367.934,118,40971.867,41007.148,41540.500
84,LG+I+G4,20366.387,119,40970.773,41006.698,41544.225
85,LG+F,21455.666,136,43183.333,43231.230,43838.706
86,LG+F+I,21072.546,137,42419.091,42467.755,43079.284
87,LG+F+G4,20227.480,137,40728.959,40777.623,41389.152
88,LG+F+I+G4,20226.070,138,40728.140,40777.578,41393.151
89,DCMut,21604.194,117,43442.388,43477.033,44006.202
90,DCMut+I,21202.008,118,42640.016,42675.297,43208.649
91,DCMut+G4,20502.387,118,41240.773,41276.055,41809.406
92,DCMut+I+G4,20495.589,119,41229.179,41265.103,41802.631
93,DCMut+F,21508.242,136,43288.484,43336.381,43943.857
94,DCMut+F+I,21117.206,137,42508.411,42557.075,43168.604
95,DCMut+F+G4,20354.859,137,40983.719,41032.383,41643.912
96,DCMut+F+I+G4,20348.293,138,40972.585,41022.023,41637.597
97,PMB,21496.596,117,43227.193,43261.838,43791.007
98,PMB+I,21122.258,118,42480.517,42515.798,43049.150
99,PMB+G4,20418.914,118,41073.829,41109.110,41642.462
100,PMB+I+G4,20415.453,119,41068.907,41104.831,41642.359
101,PMB+F,21535.945,136,43343.891,43391.788,43999.265
102,PMB+F+I,21163.638,137,42601.275,42649.939,43261.468
103,PMB+F+G4,20405.432,137,41084.864,41133.529,41745.057
104,PMB+F+I+G4,20402.213,138,41080.426,41129.864,41745.438
105,HIVb,21694.415,117,43622.830,43657.475,44186.644
106,HIVb+I,21285.890,118,42807.779,42843.061,43376.412
107,HIVb+G4,20452.458,118,41140.917,41176.198,41709.550
108,HIVb+I+G4,20444.092,119,41126.184,41162.109,41699.636
109,HIVb+F,21617.464,136,43506.928,43554.825,44162.302
110,HIVb+F+I,21199.343,137,42672.686,42721.350,43332.879
111,HIVb+F+G4,20290.828,137,40855.656,40904.320,41515.848
112,HIVb+F+I+G4,20286.000,138,40848.000,40897.438,41513.011
113,HIVw,22305.144,117,44844.288,44878.933,45408.102
114,HIVw+I,21897.313,118,44030.625,44065.907,44599.258
115,HIVw+G4,21040.710,118,42317.420,42352.701,42886.053
116,HIVw+I+G4,21035.073,119,42308.146,42344.071,42881.598
117,HIVw+F,21880.770,136,44033.540,44081.437,44688.914
118,HIVw+F+I,21474.103,137,43222.206,43270.870,43882.399
119,HIVw+F+G4,20597.538,137,41469.076,41517.740,42129.269
120,HIVw+F+I+G4,20592.122,138,41460.243,41509.682,42125.255
121,JTTDCMut,21057.041,117,42348.081,42382.726,42911.895
122,JTTDCMut+I,20688.029,118,41612.059,41647.340,42180.692
123,JTTDCMut+G4,20038.421,118,40312.842,40348.123,40881.475
124,JTTDCMut+I+G4,20033.274,119,40304.547,40340.472,40877.999
125,JTTDCMut+F,21051.685,136,42375.370,42423.267,43030.744
126,JTTDCMut+F+I,20686.698,137,41647.396,41696.060,42307.588
127,JTTDCMut+F+G4,19980.895,137,40235.791,40284.455,40895.983
128,JTTDCMut+F+I+G4,19976.613,138,40229.226,40278.664,40894.238
129,FLU,21856.478,117,43946.957,43981.602,44510.771
130,FLU+I,21490.611,118,43217.222,43252.503,43785.855
131,FLU+G4,20574.417,118,41384.834,41420.115,41953.467
132,FLU+I+G4,20570.391,119,41378.783,41414.707,41952.235
133,FLU+F,21693.246,136,43658.491,43706.388,44313.865
134,FLU+F+I,21326.000,137,42925.999,42974.663,43586.192
135,FLU+F+G4,20302.196,137,40878.392,40927.056,41538.584
136,FLU+F+I+G4,20300.303,138,40876.605,40926.043,41541.617
137,Blosum62,21600.541,117,43435.082,43469.727,43998.896
138,Blosum62+I,21228.840,118,42693.680,42728.961,43262.313
139,Blosum62+G4,20528.759,118,41293.519,41328.800,41862.152
140,Blosum62+I+G4,20525.105,119,41288.211,41324.135,41861.662
141,Blosum62+F,21528.706,136,43329.412,43377.310,43984.786
142,Blosum62+F+I,21160.186,137,42594.371,42643.035,43254.564
143,Blosum62+F+G4,20409.753,137,41093.506,41142.170,41753.698
144,Blosum62+F+I+G4,20406.266,138,41088.533,41137.971,41753.544
145,mtMet,22668.942,117,45571.884,45606.529,46135.698
146,mtMet+I,22310.649,118,44857.298,44892.579,45425.931
147,mtMet+G4,21145.387,118,42526.774,42562.055,43095.407
148,mtMet+I+G4,21142.809,119,42523.618,42559.543,43097.070
149,mtMet+F,21713.519,136,43699.038,43746.935,44354.411
150,mtMet+F+I,21351.953,137,42977.905,43026.569,43638.098
151,mtMet+F+G4,20317.179,137,40908.358,40957.022,41568.550
152,mtMet+F+I+G4,20314.655,138,40905.311,40954.749,41570.322
153,mtVer,22707.242,117,45648.484,45683.129,46212.298
154,mtVer+I,22355.103,118,44946.206,44981.487,45514.839
155,mtVer+G4,21129.379,118,42494.758,42530.039,43063.391
156,mtVer+I+G4,21126.321,119,42490.643,42526.567,43064.095
157,mtVer+F,21865.131,136,44002.261,44050.158,44657.635
158,mtVer+F+I,21475.182,137,43224.363,43273.027,43884.556
159,mtVer+F+G4,20411.190,137,41096.380,41145.044,41756.573
160,mtVer+F+I+G4,20407.682,138,41091.364,41140.802,41756.375
161,mtInv,22858.529,117,45951.059,45985.704,46514.873
162,mtInv+I,22483.396,118,45202.792,45238.074,45771.425
163,mtInv+G4,21403.313,118,43042.627,43077.908,43611.260
164,mtInv+I+G4,21401.715,119,43041.429,43077.354,43614.881
165,mtInv+F,21629.814,136,43531.628,43579.525,44187.001
166,mtInv+F+I,21259.044,137,42792.088,42840.752,43452.280
167,mtInv+F+G4,20314.770,137,40903.541,40952.205,41563.733
168,mtInv+F+I+G4,20312.445,138,40900.890,40950.328,41565.902
