No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1255.221,9,2528.442,2529.489,2557.278
2,Dayhoff+I,1253.489,10,2526.978,2528.264,2559.018
3,Dayhoff+G4,1252.397,10,2524.793,2526.080,2556.833
4,Dayhoff+I+G4,1253.166,11,2528.331,2529.884,2563.575
5,Dayhoff+F,1210.120,28,2476.240,2486.855,2565.952
6,Dayhoff+F+I,1208.478,29,2474.956,2486.404,2567.872
7,Dayhoff+F+G4,1207.464,29,2472.927,2484.374,2565.843
8,Dayhoff+F+I+G4,1208.131,30,2476.263,2488.580,2572.383
9,mtMAM,1326.523,9,2671.046,2672.093,2699.882
10,mtMAM+I,1323.101,10,2666.203,2667.489,2698.243
11,mtMAM+G4,1311.448,10,2642.895,2644.182,2674.935
12,mtMAM+I+G4,1312.305,11,2646.609,2648.162,2681.854
13,mtMAM+F,1206.875,28,2469.750,2480.365,2559.463
14,mtMAM+F+I,1201.525,29,2461.049,2472.497,2553.966
15,mtMAM+F+G4,1196.926,29,2451.852,2463.300,2544.768
16,mtMAM+F+I+G4,1197.197,30,2454.393,2466.711,2550.513
17,JTT,1222.199,9,2462.399,2463.445,2491.235
18,JTT+I,1221.858,10,2463.716,2465.003,2495.757
19,JTT+G4,1221.197,10,2462.393,2463.680,2494.433
20,JTT+I+G4,1221.426,11,2464.852,2466.405,2500.096
21,JTT+F,1183.139,28,2422.278,2432.893,2511.990
22,JTT+F+I,1182.286,29,2422.572,2434.019,2515.488
23,JTT+F+G4,1181.873,29,2421.746,2433.193,2514.662
24,JTT+F+I+G4,1181.922,30,2423.845,2436.162,2519.965
25,WAG,1242.195,9,2502.391,2503.437,2531.227
26,WAG+I,1241.347,10,2502.694,2503.980,2534.734
27,WAG+G4,1240.832,10,2501.664,2502.951,2533.704
28,WAG+I+G4,1240.915,11,2503.831,2505.384,2539.075
29,WAG+F,1198.510,28,2453.019,2463.634,2542.732
30,WAG+F+I,1197.269,29,2452.538,2463.985,2545.454
31,WAG+F+G4,1196.933,29,2451.866,2463.313,2544.782
32,WAG+F+I+G4,1196.928,30,2453.856,2466.174,2549.977
33,cpREV,1248.822,9,2515.643,2516.690,2544.479
34,cpREV+I,1247.591,10,2515.183,2516.469,2547.223
35,cpREV+G4,1246.484,10,2512.968,2514.255,2545.008
36,cpREV+I+G4,1246.632,11,2515.263,2516.816,2550.508
37,cpREV+F,1199.375,28,2454.751,2465.365,2544.463
38,cpREV+F+I,1196.326,29,2450.652,2462.099,2543.568
39,cpREV+F+G4,1195.904,29,2449.808,2461.256,2542.725
40,cpREV+F+I+G4,1195.809,30,2451.619,2463.937,2547.739
41,mtREV,1307.459,9,2632.918,2633.964,2661.754
42,mtREV+I,1305.715,10,2631.430,2632.717,2663.470
43,mtREV+G4,1302.565,10,2625.129,2626.416,2657.169
44,mtREV+I+G4,1302.970,11,2627.939,2629.492,2663.183
45,mtREV+F,1200.635,28,2457.270,2467.885,2546.982
46,mtREV+F+I,1197.407,29,2452.814,2464.262,2545.730
47,mtREV+F+G4,1195.349,29,2448.699,2460.146,2541.615
48,mtREV+F+I+G4,1195.477,30,2450.955,2463.273,2547.075
49,rtREV,1273.124,9,2564.247,2565.294,2593.083
50,rtREV+I,1272.364,10,2564.728,2566.015,2596.768
51,rtREV+G4,1271.386,10,2562.772,2564.059,2594.812
52,rtREV+I+G4,1271.553,11,2565.107,2566.660,2600.351
53,rtREV+F,1222.625,28,2501.250,2511.864,2590.962
54,rtREV+F+I,1220.642,29,2499.283,2510.731,2592.200
55,rtREV+F+G4,1219.332,29,2496.665,2508.112,2589.581
56,rtREV+F+I+G4,1219.423,30,2498.846,2511.164,2594.966
57,mtART,1378.932,9,2775.864,2776.910,2804.700
58,mtART+I,1374.037,10,2768.074,2769.361,2800.114
59,mtART+G4,1360.565,10,2741.130,2742.417,2773.170
60,mtART+I+G4,1360.944,11,2743.888,2745.441,2779.132
61,mtART+F,1261.799,28,2579.599,2590.213,2669.311
62,mtART+F+I,1254.906,29,2567.812,2579.259,2660.728
63,mtART+F+G4,1245.441,29,2548.882,2560.329,2641.798
64,mtART+F+I+G4,1245.652,30,2551.304,2563.622,2647.424
65,mtZOA,1327.064,9,2672.127,2673.174,2700.963
66,mtZOA+I,1324.912,10,2669.823,2671.110,2701.863
67,mtZOA+G4,1319.271,10,2658.541,2659.828,2690.582
68,mtZOA+I+G4,1319.540,11,2661.080,2662.633,2696.324
69,mtZOA+F,1229.339,28,2514.679,2525.293,2604.391
70,mtZOA+F+I,1225.716,29,2509.433,2520.880,2602.349
71,mtZOA+F+G4,1222.341,29,2502.681,2514.129,2595.597
72,mtZOA+F+I+G4,1222.446,30,2504.892,2517.210,2601.012
73,VT,1239.332,9,2496.664,2497.710,2525.500
74,VT+I,1238.999,10,2497.999,2499.285,2530.039
75,VT+G4,1238.685,10,2497.370,2498.656,2529.410
76,VT+I+G4,1238.724,11,2499.448,2501.001,2534.692
77,VT+F,1199.014,28,2454.028,2464.642,2543.740
78,VT+F+I,1198.181,29,2454.363,2465.810,2547.279
