No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18586.673,115,37403.347,37443.527,37939.165
2,Dayhoff+I,18351.523,116,36935.046,36975.987,37475.524
3,Dayhoff+G4,17678.549,116,35589.099,35630.040,36129.577
4,Dayhoff+I+G4,17679.011,117,35592.022,35633.732,36137.159
5,Dayhoff+F,18563.228,134,37394.456,37450.549,38018.801
6,Dayhoff+F+I,18325.296,135,36920.591,36977.610,37549.596
7,Dayhoff+F+G4,17658.274,135,35586.548,35643.567,36215.553
8,Dayhoff+F+I+G4,17658.628,136,35589.257,35647.210,36222.921
9,mtMAM,20653.982,115,41537.965,41578.146,42073.784
10,mtMAM+I,20342.466,116,40916.931,40957.872,41457.409
11,mtMAM+G4,18843.374,116,37918.748,37959.689,38459.226
12,mtMAM+I+G4,18839.999,117,37913.998,37955.708,38459.135
13,mtMAM+F,19551.406,134,39370.812,39426.905,39995.158
14,mtMAM+F+I,19255.168,135,38780.336,38837.355,39409.341
15,mtMAM+F+G4,18103.335,135,36476.670,36533.689,37105.675
16,mtMAM+F+I+G4,18102.037,136,36476.073,36534.026,37109.737
17,JTT,18296.001,115,36822.001,36862.182,37357.820
18,JTT+I,18060.478,116,36352.956,36393.897,36893.434
19,JTT+G4,17394.423,116,35020.846,35061.788,35561.324
20,JTT+I+G4,17395.387,117,35024.773,35066.483,35569.911
21,JTT+F,18291.093,134,36850.185,36906.278,37474.531
22,JTT+F+I,18050.355,135,36370.710,36427.728,36999.714
23,JTT+F+G4,17400.297,135,35070.594,35127.612,35699.598
24,JTT+F+I+G4,17401.017,136,35074.034,35131.987,35707.698
25,WAG,18371.067,115,36972.133,37012.314,37507.952
26,WAG+I,18133.062,116,36498.124,36539.065,37038.602
27,WAG+G4,17512.611,116,35257.223,35298.164,35797.701
28,WAG+I+G4,17513.057,117,35260.114,35301.824,35805.252
29,WAG+F,18376.956,134,37021.912,37078.005,37646.257
30,WAG+F+I,18135.100,135,36540.199,36597.218,37169.204
31,WAG+F+G4,17517.466,135,35304.931,35361.950,35933.936
32,WAG+F+I+G4,17517.952,136,35307.904,35365.858,35941.568
33,cpREV,18504.914,115,37239.828,37280.008,37775.647
34,cpREV+I,18268.908,116,36769.815,36810.756,37310.293
35,cpREV+G4,17601.652,116,35435.305,35476.246,35975.783
36,cpREV+I+G4,17602.172,117,35438.343,35480.053,35983.481
37,cpREV+F,18488.394,134,37244.789,37300.882,37869.134
38,cpREV+F+I,18253.163,135,36776.327,36833.345,37405.331
39,cpREV+F+G4,17605.931,135,35481.863,35538.881,36110.867
40,cpREV+F+I+G4,17606.348,136,35484.696,35542.649,36118.360
41,mtREV,19767.038,115,39764.077,39804.257,40299.895
42,mtREV+I,19510.977,116,39253.954,39294.895,39794.432
43,mtREV+G4,18441.341,116,37114.682,37155.624,37655.161
