No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15996.730,73,32139.459,32157.436,32469.033
2,Dayhoff+I,15679.004,74,31506.008,31524.508,31840.096
3,Dayhoff+G4,15171.882,74,30491.765,30510.265,30825.854
4,Dayhoff+I+G4,15168.841,75,30487.683,30506.715,30826.286
5,Dayhoff+F,16018.903,92,32221.806,32251.208,32637.160
6,Dayhoff+F+I,15677.739,93,31541.478,31571.571,31961.346
7,Dayhoff+F+G4,15085.268,93,30356.537,30386.630,30776.405
8,Dayhoff+F+I+G4,15082.913,94,30353.827,30384.620,30778.210
9,mtMAM,17977.599,73,36101.199,36119.175,36430.773
10,mtMAM+I,17549.445,74,35246.889,35265.389,35580.978
11,mtMAM+G4,16349.063,74,32846.125,32864.625,33180.214
12,mtMAM+I+G4,16339.348,75,32828.696,32847.728,33167.299
13,mtMAM+F,16628.540,92,33441.080,33470.482,33856.433
14,mtMAM+F+I,16236.318,93,32658.637,32688.729,33078.505
15,mtMAM+F+G4,15346.648,93,30879.296,30909.389,31299.164
16,mtMAM+F+I+G4,15345.550,94,30879.100,30909.893,31303.483
17,JTT,15715.470,73,31576.940,31594.917,31906.514
18,JTT+I,15373.693,74,30895.386,30913.886,31229.475
19,JTT+G4,14869.222,74,29886.444,29904.944,30220.533
20,JTT+I+G4,14867.052,75,29884.103,29903.135,30222.707
21,JTT+F,15679.050,92,31542.101,31571.503,31957.454
22,JTT+F+I,15327.287,93,30840.574,30870.667,31260.442
23,JTT+F+G4,14803.686,93,29793.371,29823.464,30213.240
24,JTT+F+I+G4,14801.145,94,29790.291,29821.084,30214.674
25,WAG,15878.135,73,31902.271,31920.247,32231.845
26,WAG+I,15552.808,74,31253.616,31272.116,31587.705
27,WAG+G4,15058.412,74,30264.825,30283.325,30598.914
28,WAG+I+G4,15055.496,75,30260.992,30280.024,30599.595
29,WAG+F,15903.967,92,31991.934,32021.336,32407.288
30,WAG+F+I,15566.221,93,31318.441,31348.534,31738.309
31,WAG+F+G4,15023.942,93,30233.885,30263.978,30653.753
32,WAG+F+I+G4,15021.045,94,30230.090,30260.883,30654.473
33,cpREV,16142.662,73,32431.324,32449.300,32760.898
34,cpREV+I,15815.443,74,31778.885,31797.385,32112.974
35,cpREV+G4,15239.893,74,30627.785,30646.285,30961.874
36,cpREV+I+G4,15236.909,75,30623.818,30642.850,30962.421
37,cpREV+F,16112.456,92,32408.912,32438.314,32824.265
38,cpREV+F+I,15772.895,93,31731.789,31761.882,32151.658
39,cpREV+F+G4,15104.947,93,30395.895,30425.988,30815.763
40,cpREV+F+I+G4,15102.121,94,30392.242,30423.035,30816.625
41,mtREV,17356.089,73,34858.178,34876.155,35187.752
42,mtREV+I,16985.377,74,34118.753,34137.253,34452.842
43,mtREV+G4,16123.029,74,32394.057,32412.557,32728.146
44,mtREV+I+G4,16118.445,75,32386.890,32405.922,32725.493
45,mtREV+F,16252.888,92,32689.777,32719.179,33105.130
46,mtREV+F+I,15906.848,93,31999.696,32029.789,32419.564
47,mtREV+F+G4,15171.855,93,30529.711,30559.804,30949.579
48,mtREV+F+I+G4,15170.139,94,30528.278,30559.072,30952.661
49,rtREV,16245.874,73,32637.749,32655.726,32967.323
50,rtREV+I,15903.717,74,31955.435,31973.935,32289.523
51,rtREV+G4,15329.153,74,30806.307,30824.807,31140.396
52,rtREV+I+G4,15325.642,75,30801.284,30820.316,31139.888
53,rtREV+F,16040.751,92,32265.502,32294.904,32680.856
54,rtREV+F+I,15695.330,93,31576.661,31606.754,31996.529
55,rtREV+F+G4,15110.743,93,30407.485,30437.578,30827.353
56,rtREV+F+I+G4,15107.589,94,30403.179,30433.972,30827.562
57,mtART,18027.212,73,36200.423,36218.400,36529.997
58,mtART+I,17568.523,74,35285.046,35303.546,35619.135
59,mtART+G4,16408.469,74,32964.939,32983.439,33299.028
60,mtART+I+G4,16396.786,75,32943.572,32962.604,33282.176
61,mtART+F,16837.535,92,33859.070,33888.472,34274.423
62,mtART+F+I,16464.542,93,33115.084,33145.177,33534.953
63,mtART+F+G4,15531.225,93,31248.451,31278.544,31668.319
64,mtART+F+I+G4,15531.632,94,31251.264,31282.057,31675.647
65,mtZOA,17232.674,73,34611.347,34629.324,34940.921
66,mtZOA+I,16850.641,74,33849.281,33867.781,34183.370
67,mtZOA+G4,15919.207,74,31986.413,32004.913,32320.502
68,mtZOA+I+G4,15912.860,75,31975.719,31994.751,32314.323
69,mtZOA+F,16346.717,92,32877.435,32906.837,33292.788
70,mtZOA+F+I,16008.586,93,32203.173,32233.266,32623.041
71,mtZOA+F+G4,15249.953,93,30685.906,30715.999,31105.774
72,mtZOA+F+I+G4,15249.442,94,30686.884,30717.677,31111.267
73,VT,15879.346,73,31904.692,31922.669,32234.266
74,VT+I,15549.440,74,31246.879,31265.379,31580.968
75,VT+G4,15086.200,74,30320.399,30338.899,30654.488
76,VT+I+G4,15084.157,75,30318.314,30337.345,30656.917
77,VT+F,15819.138,92,31822.276,31851.678,32237.630
78,VT+F+I,15486.949,93,31159.898,31189.991,31579.766
79,VT+F+G4,15008.098,93,30202.197,30232.290,30622.065
80,VT+F+I+G4,15005.352,94,30198.704,30229.497,30623.087
81,LG,16063.399,73,32272.799,32290.776,32602.373
82,LG+I,15703.877,74,31555.754,31574.254,31889.842
83,LG+G4,15113.278,74,30374.555,30393.055,30708.644
84,LG+I+G4,15110.549,75,30371.098,30390.130,30709.701
85,LG+F,15966.879,92,32117.758,32147.160,32533.111
86,LG+F+I,15613.917,93,31413.833,31443.926,31833.701
87,LG+F+G4,15025.502,93,30237.004,30267.096,30656.872
88,LG+F+I+G4,15022.653,94,30233.307,30264.100,30657.690
89,DCMut,15996.338,73,32138.676,32156.653,32468.250
90,DCMut+I,15678.463,74,31504.926,31523.426,31839.014
91,DCMut+G4,15172.469,74,30492.937,30511.437,30827.026
92,DCMut+I+G4,15169.278,75,30488.556,30507.588,30827.159
93,DCMut+F,16016.652,92,32217.304,32246.706,32632.658
94,DCMut+F+I,15675.651,93,31537.303,31567.395,31957.171
95,DCMut+F+G4,15085.112,93,30356.225,30386.318,30776.093
96,DCMut+F+I+G4,15082.650,94,30353.299,30384.092,30777.682
97,PMB,16173.594,73,32493.189,32511.166,32822.763
98,PMB+I,15830.908,74,31809.816,31828.316,32143.905
99,PMB+G4,15353.093,74,30854.186,30872.686,31188.274
100,PMB+I+G4,15350.963,75,30851.926,30870.958,31190.530
101,PMB+F,16067.561,92,32319.121,32348.523,32734.475
102,PMB+F+I,15725.767,93,31637.534,31667.627,32057.402
103,PMB+F+G4,15229.759,93,30645.518,30675.611,31065.386
104,PMB+F+I+G4,15226.864,94,30641.727,30672.520,31066.110
105,HIVb,16203.184,73,32552.368,32570.345,32881.942
106,HIVb+I,15769.286,74,31686.573,31705.073,32020.661
107,HIVb+G4,15056.605,74,30261.210,30279.710,30595.298
108,HIVb+I+G4,15054.823,75,30259.647,30278.679,30598.250
109,HIVb+F,16011.221,92,32206.441,32235.843,32621.795
110,HIVb+F+I,15574.889,93,31335.777,31365.870,31755.645
111,HIVb+F+G4,14858.741,93,29903.483,29933.576,30323.351
112,HIVb+F+I+G4,14856.401,94,29900.802,29931.595,30325.185
113,HIVw,16737.962,73,33621.924,33639.900,33951.498
114,HIVw+I,16322.868,74,32793.735,32812.235,33127.824
115,HIVw+G4,15668.082,74,31484.164,31502.664,31818.253
116,HIVw+I+G4,15662.628,75,31475.257,31494.288,31813.860
117,HIVw+F,16310.098,92,32804.197,32833.599,33219.550
118,HIVw+F+I,15877.678,93,31941.356,31971.449,32361.225
119,HIVw+F+G4,15158.266,93,30502.533,30532.625,30922.401
120,HIVw+F+I+G4,15153.080,94,30494.159,30524.953,30918.542
121,JTTDCMut,15722.955,73,31591.910,31609.887,31921.484
122,JTTDCMut+I,15381.521,74,30911.041,30929.541,31245.130
123,JTTDCMut+G4,14876.741,74,29901.483,29919.983,30235.572
124,JTTDCMut+I+G4,14874.455,75,29898.911,29917.942,30237.514
125,JTTDCMut+F,15691.543,92,31567.086,31596.488,31982.439
126,JTTDCMut+F+I,15339.502,93,30865.003,30895.096,31284.871
127,JTTDCMut+F+G4,14812.266,93,29810.533,29840.626,30230.401
128,JTTDCMut+F+I+G4,14809.689,94,29807.379,29838.172,30231.762
129,FLU,16277.041,73,32700.083,32718.059,33029.657
130,FLU+I,15879.519,74,31907.038,31925.538,32241.126
131,FLU+G4,15221.470,74,30590.940,30609.440,30925.029
132,FLU+I+G4,15218.765,75,30587.530,30606.561,30926.133
133,FLU+F,16094.214,92,32372.428,32401.830,32787.782
134,FLU+F+I,15683.936,93,31553.872,31583.965,31973.741
135,FLU+F+G4,14975.333,93,30136.665,30166.758,30556.533
136,FLU+F+I+G4,14972.556,94,30133.113,30163.906,30557.496
137,Blosum62,16197.681,73,32541.361,32559.338,32870.935
138,Blosum62+I,15868.028,74,31884.056,31902.556,32218.145
139,Blosum62+G4,15384.247,74,30916.494,30934.994,31250.583
140,Blosum62+I+G4,15382.192,75,30914.385,30933.417,31252.988
141,Blosum62+F,16106.671,92,32397.341,32426.744,32812.695
142,Blosum62+F+I,15775.564,93,31737.128,31767.221,32156.997
143,Blosum62+F+G4,15267.969,93,30721.938,30752.031,31141.807
144,Blosum62+F+I+G4,15264.955,94,30717.909,30748.702,31142.292
145,mtMet,17133.071,73,34412.142,34430.118,34741.716
146,mtMet+I,16762.463,74,33672.926,33691.426,34007.014
147,mtMet+G4,16004.679,74,32157.359,32175.859,32491.448
148,mtMet+I+G4,16001.722,75,32153.444,32172.476,32492.048
149,mtMet+F,15953.131,92,32090.261,32119.663,32505.615
150,mtMet+F+I,15615.327,93,31416.653,31446.746,31836.521
151,mtMet+F+G4,14970.229,93,30126.458,30156.551,30546.326
152,mtMet+F+I+G4,14969.256,94,30126.512,30157.305,30550.895
153,mtVer,17217.510,73,34581.021,34598.998,34910.595
154,mtVer+I,16845.420,74,33838.839,33857.339,34172.928
155,mtVer+G4,16019.608,74,32187.216,32205.716,32521.304
156,mtVer+I+G4,16013.632,75,32177.264,32196.296,32515.868
157,mtVer+F,16096.994,92,32377.987,32407.389,32793.341
158,mtVer+F+I,15734.605,93,31655.210,31685.303,32075.079
159,mtVer+F+G4,15030.597,93,30247.193,30277.286,30667.062
160,mtVer+F+I+G4,15030.075,94,30248.150,30278.943,30672.533
161,mtInv,17242.750,73,34631.501,34649.477,34961.075
162,mtInv+I,16870.349,74,33888.698,33907.198,34222.787
163,mtInv+G4,16183.013,74,32514.027,32532.527,32848.116
164,mtInv+I+G4,16181.868,75,32513.737,32532.769,32852.340
165,mtInv+F,15966.463,92,32116.926,32146.328,32532.279
166,mtInv+F+I,15637.887,93,31461.774,31491.867,31881.643
167,mtInv+F+G4,15025.572,93,30237.144,30267.237,30657.012
168,mtInv+F+I+G4,15024.050,94,30236.100,30266.893,30660.483
