No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5931.943,81,12025.886,12139.425,12292.644
2,Dayhoff+I,5897.534,82,11959.067,12076.412,12229.118
3,Dayhoff+G4,5744.885,82,11653.770,11771.115,11923.821
4,Dayhoff+I+G4,5744.503,83,11655.006,11776.258,11928.350
5,Dayhoff+F,5969.703,100,12139.405,12345.527,12468.736
6,Dayhoff+F+I,5938.201,101,12078.402,12290.814,12411.026
7,Dayhoff+F+G4,5766.568,101,11735.136,11947.548,12067.760
8,Dayhoff+F+I+G4,5766.349,102,11736.697,11955.572,12072.615
9,mtMAM,6618.290,81,13398.579,13512.117,13665.337
10,mtMAM+I,6555.307,82,13274.614,13391.959,13544.665
11,mtMAM+G4,6163.425,82,12490.850,12608.195,12760.901
12,mtMAM+I+G4,6162.137,83,12490.275,12611.527,12763.619
13,mtMAM+F,6159.814,100,12519.629,12725.751,12848.959
14,mtMAM+F+I,6108.334,101,12418.669,12631.081,12751.293
15,mtMAM+F+G4,5858.198,101,11918.397,12130.809,12251.021
16,mtMAM+F+I+G4,5856.288,102,11916.576,12135.451,12252.494
17,JTT,5787.564,81,11737.128,11850.667,12003.886
18,JTT+I,5753.032,82,11670.063,11787.408,11940.114
19,JTT+G4,5616.172,82,11396.343,11513.688,11666.394
20,JTT+I+G4,5615.640,83,11397.280,11518.532,11670.625
21,JTT+F,5783.958,100,11767.917,11974.039,12097.247
22,JTT+F+I,5752.583,101,11707.167,11919.579,12039.790
23,JTT+F+G4,5612.020,101,11426.040,11638.453,11758.664
24,JTT+F+I+G4,5611.723,102,11427.446,11646.321,11763.363
25,WAG,5875.216,81,11912.433,12025.971,12179.190
26,WAG+I,5842.083,82,11848.165,11965.510,12118.216
27,WAG+G4,5703.185,82,11570.370,11687.715,11840.421
28,WAG+I+G4,5702.941,83,11571.882,11693.134,11845.226
29,WAG+F,5885.872,100,11971.745,12177.867,12301.075
30,WAG+F+I,5858.068,101,11918.137,12130.549,12250.760
31,WAG+F+G4,5708.140,101,11618.281,11830.693,11950.904
32,WAG+F+I+G4,5708.198,102,11620.396,11839.271,11956.313
33,cpREV,5927.730,81,12017.460,12130.998,12284.217
34,cpREV+I,5895.582,82,11955.164,12072.509,12225.215
35,cpREV+G4,5740.936,82,11645.872,11763.217,11915.923
36,cpREV+I+G4,5740.926,83,11647.851,11769.103,11921.196
37,cpREV+F,5937.076,100,12074.152,12280.274,12403.482
38,cpREV+F+I,5908.465,101,12018.931,12231.343,12351.554
39,cpREV+F+G4,5736.313,101,11674.626,11887.039,12007.250
40,cpREV+F+I+G4,5736.488,102,11676.977,11895.852,12012.894
41,mtREV,6383.605,81,12929.210,13042.748,13195.967
