No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16700.226,119,33638.453,33677.684,34202.856
2,Dayhoff+I,16491.896,120,33223.792,33263.737,33792.937
3,Dayhoff+G4,16186.319,120,32612.639,32652.584,33181.785
4,Dayhoff+I+G4,16183.027,121,32608.053,32648.720,33181.942
5,Dayhoff+F,16391.809,138,33059.618,33113.728,33714.136
6,Dayhoff+F+I,16200.695,139,32679.391,32734.362,33338.651
7,Dayhoff+F+G4,15850.605,139,31979.211,32034.182,32638.471
8,Dayhoff+F+I+G4,15849.000,140,31978.000,32033.842,32642.004
9,mtMAM,18204.350,119,36646.699,36685.930,37211.102
10,mtMAM+I,17947.631,120,36135.261,36175.206,36704.407
11,mtMAM+G4,17251.507,120,34743.013,34782.958,35312.159
12,mtMAM+I+G4,17250.853,121,34743.707,34784.374,35317.595
13,mtMAM+F,17039.708,138,34355.416,34409.526,35009.933
14,mtMAM+F+I,16769.679,139,33817.358,33872.329,34476.618
15,mtMAM+F+G4,16201.967,139,32681.933,32736.905,33341.194
16,mtMAM+F+I+G4,16200.819,140,32681.637,32737.479,33345.640
17,JTT,16666.438,119,33570.876,33610.107,34135.279
18,JTT+I,16436.355,120,33112.709,33152.654,33681.855
19,JTT+G4,16128.630,120,32497.259,32537.204,33066.405
20,JTT+I+G4,16125.720,121,32493.439,32534.106,33067.328
21,JTT+F,16312.151,138,32900.301,32954.411,33554.819
22,JTT+F+I,16097.775,139,32473.550,32528.522,33132.811
23,JTT+F+G4,15744.459,139,31766.918,31821.890,32426.179
24,JTT+F+I+G4,15742.887,140,31765.774,31821.616,32429.777
25,WAG,16984.650,119,34207.299,34246.530,34771.702
26,WAG+I,16723.670,120,33687.339,33727.284,34256.485
27,WAG+G4,16423.481,120,33086.963,33126.908,33656.109
28,WAG+I+G4,16418.093,121,33078.186,33118.853,33652.075
29,WAG+F,16508.617,138,33293.234,33347.344,33947.751
30,WAG+F+I,16264.322,139,32806.644,32861.616,33465.904
31,WAG+F+G4,15943.969,139,32165.939,32220.911,32825.199
32,WAG+F+I+G4,15940.226,140,32160.451,32216.293,32824.454
33,cpREV,17254.589,119,34747.178,34786.408,35311.581
34,cpREV+I,16978.864,120,34197.728,34237.673,34766.874
35,cpREV+G4,16649.169,120,33538.337,33578.282,34107.483
36,cpREV+I+G4,16643.095,121,33528.190,33568.857,34102.079
37,cpREV+F,16716.859,138,33709.719,33763.829,34364.236
38,cpREV+F+I,16475.037,139,33228.074,33283.046,33887.335
39,cpREV+F+G4,16116.785,139,32511.571,32566.542,33170.831
40,cpREV+F+I+G4,16114.120,140,32508.240,32564.082,33172.244
41,mtREV,17766.114,119,35770.228,35809.459,36334.631
42,mtREV+I,17533.566,120,35307.133,35347.078,35876.278
43,mtREV+G4,17029.397,120,34298.793,34338.738,34867.939
44,mtREV+I+G4,17028.806,121,34299.611,34340.278,34873.500
45,mtREV+F,16735.992,138,33747.984,33802.094,34402.501
46,mtREV+F+I,16511.771,139,33301.542,33356.513,33960.802
47,mtREV+F+G4,16066.171,139,32410.342,32465.314,33069.603
48,mtREV+F+I+G4,16065.014,140,32410.027,32465.869,33074.030
49,rtREV,17381.415,119,35000.829,35040.060,35565.232
50,rtREV+I,17130.147,120,34500.295,34540.240,35069.440
51,rtREV+G4,16787.533,120,33815.066,33855.011,34384.212
52,rtREV+I+G4,16783.461,121,33808.923,33849.589,34382.811
53,rtREV+F,16701.104,138,33678.207,33732.317,34332.725
54,rtREV+F+I,16477.009,139,33232.019,33286.991,33891.279
55,rtREV+F+G4,16092.351,139,32462.701,32517.673,33121.962
56,rtREV+F+I+G4,16090.370,140,32460.740,32516.582,33124.743
57,mtART,18188.007,119,36614.014,36653.245,37178.417
58,mtART+I,17895.260,120,36030.520,36070.465,36599.666
59,mtART+G4,17203.121,120,34646.242,34686.187,35215.387
60,mtART+I+G4,17199.109,121,34640.218,34680.884,35214.106
61,mtART+F,17182.923,138,34641.845,34695.955,35296.363
62,mtART+F+I,16992.034,139,34262.068,34317.040,34921.328
63,mtART+F+G4,16387.317,139,33052.633,33107.605,33711.894
64,mtART+F+I+G4,16387.541,140,33055.082,33110.923,33719.085
65,mtZOA,17455.733,119,35149.466,35188.696,35713.869
66,mtZOA+I,17240.382,120,34720.764,34760.709,35289.910
67,mtZOA+G4,16693.201,120,33626.401,33666.346,34195.547
68,mtZOA+I+G4,16691.971,121,33625.942,33666.609,34199.831
69,mtZOA+F,16728.782,138,33733.563,33787.673,34388.081
70,mtZOA+F+I,16561.033,139,33400.067,33455.039,34059.327
71,mtZOA+F+G4,16060.328,139,32398.657,32453.628,33057.917
72,mtZOA+F+I+G4,16060.105,140,32400.210,32456.051,33064.213
73,VT,17002.284,119,34242.568,34281.799,34806.971
74,VT+I,16747.280,120,33734.560,33774.505,34303.706
75,VT+G4,16453.190,120,33146.379,33186.324,33715.525
76,VT+I+G4,16448.924,121,33139.848,33180.515,33713.737
77,VT+F,16478.951,138,33233.902,33288.012,33888.419
78,VT+F+I,16245.524,139,32769.047,32824.019,33428.308
79,VT+F+G4,15931.666,139,32141.331,32196.303,32800.592
80,VT+F+I+G4,15928.732,140,32137.463,32193.305,32801.467
81,LG,17218.233,119,34674.467,34713.698,35238.870
82,LG+I,16957.617,120,34155.235,34195.180,34724.380
83,LG+G4,16612.359,120,33464.718,33504.663,34033.864
84,LG+I+G4,16608.361,121,33458.722,33499.388,34032.610
85,LG+F,16571.232,138,33418.464,33472.574,34072.982
86,LG+F+I,16352.275,139,32982.550,33037.522,33641.811
87,LG+F+G4,15977.089,139,32232.177,32287.149,32891.437
88,LG+F+I+G4,15975.428,140,32230.856,32286.697,32894.859
