No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14451.056,103,29108.111,29150.451,29562.698
2,Dayhoff+I,14394.713,104,28997.427,29040.674,29456.427
3,Dayhoff+G4,14099.739,104,28407.478,28450.725,28866.478
4,Dayhoff+I+G4,14098.900,105,28407.800,28451.966,28871.213
5,Dayhoff+F,14404.645,122,29053.291,29114.917,29591.733
6,Dayhoff+F+I,14350.416,123,28946.832,29009.597,29489.687
7,Dayhoff+F+G4,14053.105,123,28352.210,28414.975,28895.065
8,Dayhoff+F+I+G4,14052.035,124,28352.071,28415.988,28899.340
9,mtMAM,15738.851,103,31683.701,31726.041,32138.287
10,mtMAM+I,15636.974,104,31481.947,31525.195,31940.947
11,mtMAM+G4,14878.517,104,29965.034,30008.281,30424.033
12,mtMAM+I+G4,14877.491,105,29964.983,30009.149,30428.396
13,mtMAM+F,14653.529,122,29551.057,29612.684,30089.499
14,mtMAM+F+I,14581.556,123,29409.112,29471.878,29951.968
15,mtMAM+F+G4,14103.030,123,28452.060,28514.825,28994.915
16,mtMAM+F+I+G4,14102.036,124,28452.072,28515.990,28999.341
17,JTT,13937.511,103,28081.021,28123.361,28535.608
18,JTT+I,13880.826,104,27969.651,28012.899,28428.651
19,JTT+G4,13634.705,104,27477.409,27520.657,27936.409
20,JTT+I+G4,13633.781,105,27477.562,27521.728,27940.975
21,JTT+F,13920.421,122,28084.842,28146.468,28623.284
22,JTT+F+I,13866.983,123,27979.966,28042.731,28522.821
23,JTT+F+G4,13631.618,123,27509.235,27572.001,28052.091
24,JTT+F+I+G4,13630.623,124,27509.246,27573.164,28056.515
25,WAG,14098.408,103,28402.816,28445.156,28857.402
26,WAG+I,14045.935,104,28299.870,28343.117,28758.869
27,WAG+G4,13793.675,104,27795.351,27838.598,28254.350
28,WAG+I+G4,13793.158,105,27796.316,27840.482,28259.729
29,WAG+F,14061.397,122,28366.794,28428.420,28905.236
30,WAG+F+I,14013.141,123,28272.283,28335.048,28815.138
31,WAG+F+G4,13767.776,123,27781.553,27844.318,28324.408
32,WAG+F+I+G4,13767.262,124,27782.524,27846.441,28329.793
33,cpREV,14209.367,103,28624.734,28667.074,29079.320
34,cpREV+I,14154.882,104,28517.764,28561.011,28976.763
35,cpREV+G4,13865.593,104,27939.185,27982.433,28398.185
36,cpREV+I+G4,13865.322,105,27940.644,27984.811,28404.057
37,cpREV+F,14172.550,122,28589.099,28650.725,29127.541
38,cpREV+F+I,14124.280,123,28494.560,28557.326,29037.416
39,cpREV+F+G4,13841.887,123,27929.775,27992.540,28472.630
40,cpREV+F+I+G4,13841.648,124,27931.296,27995.213,28478.565
41,mtREV,15144.046,103,30494.093,30536.433,30948.679
42,mtREV+I,15066.902,104,30341.805,30385.052,30800.805
43,mtREV+G4,14598.018,104,29404.037,29447.284,29863.037
44,mtREV+I+G4,14596.549,105,29403.097,29447.264,29866.511
45,mtREV+F,14265.579,122,28775.158,28836.784,29313.600
46,mtREV+F+I,14211.010,123,28668.020,28730.785,29210.875
47,mtREV+F+G4,13889.533,123,28025.066,28087.831,28567.921
48,mtREV+F+I+G4,13888.553,124,28025.107,28089.024,28572.376
49,rtREV,14408.560,103,29023.119,29065.459,29477.705
50,rtREV+I,14349.252,104,28906.504,28949.751,29365.503
51,rtREV+G4,14047.134,104,28302.268,28345.516,28761.268
52,rtREV+I+G4,14046.437,105,28302.874,28347.040,28766.287
53,rtREV+F,14253.429,122,28750.858,28812.485,29289.300
54,rtREV+F+I,14197.777,123,28641.554,28704.320,29184.410
55,rtREV+F+G4,13920.295,123,28086.589,28149.354,28629.444
56,rtREV+F+I+G4,13919.326,124,28086.653,28150.570,28633.922
57,mtART,15973.619,103,32153.237,32195.577,32607.824
58,mtART+I,15863.775,104,31935.551,31978.798,32394.550
59,mtART+G4,15126.101,104,30460.201,30503.449,30919.201
60,mtART+I+G4,15123.980,105,30457.959,30502.126,30921.373
61,mtART+F,15024.521,122,30293.042,30354.668,30831.484
62,mtART+F+I,14954.921,123,30155.842,30218.607,30698.697
63,mtART+F+G4,14431.468,123,29108.936,29171.701,29651.791
64,mtART+F+I+G4,14430.361,124,29108.721,29172.639,29655.990
65,mtZOA,15186.263,103,30578.526,30620.866,31033.112
66,mtZOA+I,15102.217,104,30412.433,30455.681,30871.433
67,mtZOA+G4,14554.848,104,29317.695,29360.943,29776.695
68,mtZOA+I+G4,14554.094,105,29318.188,29362.355,29781.601
69,mtZOA+F,14518.328,122,29280.657,29342.283,29819.099
70,mtZOA+F+I,14459.659,123,29165.319,29228.084,29708.174
71,mtZOA+F+G4,14078.896,123,28403.792,28466.557,28946.647
72,mtZOA+F+I+G4,14077.884,124,28403.769,28467.686,28951.038
73,VT,14093.855,103,28393.710,28436.050,28848.296
74,VT+I,14039.488,104,28286.976,28330.223,28745.975
75,VT+G4,13808.794,104,27825.588,27868.836,28284.588
76,VT+I+G4,13808.116,105,27826.232,27870.399,28289.646
77,VT+F,14036.775,122,28317.551,28379.177,28855.993
78,VT+F+I,13986.414,123,28218.829,28281.594,28761.684
79,VT+F+G4,13767.408,123,27780.816,27843.582,28323.672
80,VT+F+I+G4,13766.629,124,27781.258,27845.175,28328.527
81,LG,14246.078,103,28698.157,28740.497,29152.743
82,LG+I,14186.662,104,28581.324,28624.572,29040.324
83,LG+G4,13893.554,104,27995.108,28038.356,28454.108
84,LG+I+G4,13892.987,105,27995.974,28040.141,28459.387
85,LG+F,14121.492,122,28486.985,28548.611,29025.427
86,LG+F+I,14067.776,123,28381.551,28444.317,28924.407
87,LG+F+G4,13795.662,123,27837.324,27900.090,28380.180
88,LG+F+I+G4,13794.894,124,27837.789,27901.706,28385.058
89,DCMut,14451.811,103,29109.622,29151.962,29564.209
90,DCMut+I,14395.452,104,28998.904,29042.151,29457.903
91,DCMut+G4,14101.095,104,28410.191,28453.438,28869.190
92,DCMut+I+G4,14100.147,105,28410.295,28454.462,28873.708
93,DCMut+F,14405.356,122,29054.711,29116.338,29593.153
94,DCMut+F+I,14351.143,123,28948.286,29011.052,29491.142
95,DCMut+F+G4,14054.470,123,28354.940,28417.705,28897.795
96,DCMut+F+I+G4,14053.350,124,28354.700,28418.617,28901.969
97,PMB,14267.089,103,28740.177,28782.517,29194.763
98,PMB+I,14209.264,104,28626.529,28669.776,29085.528
99,PMB+G4,13961.940,104,28131.880,28175.127,28590.880
100,PMB+I+G4,13961.280,105,28132.561,28176.728,28595.974
101,PMB+F,14240.587,122,28725.173,28786.800,29263.615
102,PMB+F+I,14189.709,123,28625.418,28688.183,29168.273
103,PMB+F+G4,13959.359,123,28164.719,28227.484,28707.574
104,PMB+F+I+G4,13958.782,124,28165.564,28229.482,28712.833
105,HIVb,14152.321,103,28510.642,28552.982,28965.228
106,HIVb+I,14084.638,104,28377.276,28420.523,28836.275
107,HIVb+G4,13780.803,104,27769.607,27812.854,28228.606
108,HIVb+I+G4,13779.512,105,27769.025,27813.191,28232.438
109,HIVb+F,14090.876,122,28425.753,28487.379,28964.195
110,HIVb+F+I,14028.150,123,28302.299,28365.064,28845.154
111,HIVb+F+G4,13736.310,123,27718.619,27781.385,28261.475
112,HIVb+F+I+G4,13734.979,124,27717.957,27781.875,28265.226
113,HIVw,14710.516,103,29627.032,29669.372,30081.618
114,HIVw+I,14640.587,104,29489.173,29532.421,29948.173
115,HIVw+G4,14299.861,104,28807.721,28850.969,29266.721
116,HIVw+I+G4,14298.875,105,28807.750,28851.916,29271.163
117,HIVw+F,14576.168,122,29396.337,29457.963,29934.779
118,HIVw+F+I,14513.009,123,29272.019,29334.784,29814.874
119,HIVw+F+G4,14169.106,123,28584.212,28646.977,29127.067
120,HIVw+F+I+G4,14168.599,124,28585.198,28649.115,29132.467
121,JTTDCMut,13948.579,103,28103.158,28145.498,28557.744
122,JTTDCMut+I,13891.319,104,27990.638,28033.886,28449.638
123,JTTDCMut+G4,13643.671,104,27495.343,27538.590,27954.342
124,JTTDCMut+I+G4,13642.702,105,27495.404,27539.571,27958.818
125,JTTDCMut+F,13927.675,122,28099.351,28160.977,28637.793
126,JTTDCMut+F+I,13873.873,123,27993.745,28056.511,28536.601
127,JTTDCMut+F+G4,13637.773,123,27521.545,27584.311,28064.401
128,JTTDCMut+F+I+G4,13636.742,124,27521.484,27585.401,28068.753
129,FLU,14352.343,103,28910.685,28953.025,29365.272
130,FLU+I,14291.138,104,28790.276,28833.523,29249.276
131,FLU+G4,13956.005,104,28120.010,28163.257,28579.010
132,FLU+I+G4,13955.246,105,28120.492,28164.659,28583.906
133,FLU+F,14269.526,122,28783.052,28844.678,29321.494
134,FLU+F+I,14216.621,123,28679.243,28742.008,29222.098
135,FLU+F+G4,13885.467,123,28016.933,28079.699,28559.789
136,FLU+F+I+G4,13885.039,124,28018.079,28081.996,28565.348
137,Blosum62,14343.009,103,28892.017,28934.357,29346.604
138,Blosum62+I,14286.965,104,28781.930,28825.177,29240.930
139,Blosum62+G4,14031.581,104,28271.163,28314.410,28730.163
140,Blosum62+I+G4,14031.060,105,28272.119,28316.286,28735.533
141,Blosum62+F,14285.353,122,28814.705,28876.332,29353.147
142,Blosum62+F+I,14235.867,123,28717.734,28780.500,29260.590
143,Blosum62+F+G4,13995.119,123,28236.239,28299.004,28779.094
144,Blosum62+F+I+G4,13994.613,124,28237.226,28301.144,28784.495
145,mtMet,14972.340,103,30150.680,30193.020,30605.266
146,mtMet+I,14892.906,104,29993.812,30037.059,30452.811
147,mtMet+G4,14456.213,104,29120.426,29163.673,29579.425
148,mtMet+I+G4,14455.001,105,29120.002,29164.168,29583.415
149,mtMet+F,14114.025,122,28472.050,28533.676,29010.492
150,mtMet+F+I,14058.831,123,28363.663,28426.428,28906.518
151,mtMet+F+G4,13750.584,123,27747.167,27809.933,28290.023
152,mtMet+F+I+G4,13749.257,124,27746.513,27810.431,28293.782
153,mtVer,15001.542,103,30209.084,30251.424,30663.670
154,mtVer+I,14922.967,104,30053.935,30097.182,30512.935
155,mtVer+G4,14438.206,104,29084.412,29127.659,29543.411
156,mtVer+I+G4,14437.636,105,29085.271,29129.438,29548.685
157,mtVer+F,14148.780,122,28541.560,28603.186,29080.001
158,mtVer+F+I,14090.398,123,28426.795,28489.561,28969.651
159,mtVer+F+G4,13761.841,123,27769.682,27832.447,28312.537
160,mtVer+F+I+G4,13760.867,124,27769.734,27833.651,28317.002
161,mtInv,15112.984,103,30431.968,30474.308,30886.554
162,mtInv+I,15034.583,104,30277.165,30320.413,30736.165
163,mtInv+G4,14638.760,104,29485.520,29528.768,29944.520
164,mtInv+I+G4,14637.368,105,29484.736,29528.903,29948.149
165,mtInv+F,14158.869,122,28561.738,28623.365,29100.180
166,mtInv+F+I,14106.131,123,28458.262,28521.028,29001.118
167,mtInv+F+G4,13815.389,123,27876.779,27939.544,28419.634
168,mtInv+F+I+G4,13814.338,124,27876.677,27940.594,28423.946
